param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.18469664449646242,0.0,-11.373891830444336,2.159135580062866,-0.4998517632484436,0.8659398555755615,-11.160017967224121,2.0874600410461426,-0.49990901350975037,0.865972638130188,-9.93278694152832,0.09888584166765213,0.8897477984428406,995.4545454545455,22.0,-796.9161987304688,-796.9161987304688,179.67132568359375,179.67132568359375,386.9899528026581,22.0,11,22000,56.8490211197258,14.36749267578125,0.19474492967128754,0.9999650716781616
0.18840904705084133,0.0,-11.794705390930176,2.2575926780700684,-0.49988284707069397,0.8659577369689941,-11.698891639709473,2.207183837890625,-0.3628511130809784,0.81434565782547,-10.767646789550781,0.05014632269740105,0.9015608429908752,995.8333333333334,24.0,-818.0546875,-818.0546875,186.07020568847656,186.07020568847656,430.69636487960815,24.0,12,24000,55.723711544927205,15.216975212097168,0.2683774530887604,0.0028094330336898565
0.19219606889656324,0.0,-11.914073944091797,2.3131356239318848,-0.4999738931655884,0.8660104870796204,-11.8040189743042,2.2642688751220703,-0.4397866725921631,0.8346508145332336,-11.345528602600098,0.013382664881646633,0.9061858057975769,996.1538461538462,26.0,-827.6614990234375,-827.6614990234375,182.1768341064453,182.1768341064453,469.73937487602234,26.0,13,26000,55.34984161560258,15.73742961883545,0.20396333932876587,0.41724899411201477
0.20402,0.0,-11.879039764404297,2.3207247257232666,-0.4999452531337738,0.8659936785697937,-11.792671203613281,2.2721965312957764,-2.9449462090269662e-05,0.999878466129303,-11.877482414245605,-0.01574440859258175,0.908837080001831,996.4285714285714,28.0,-839.9639282226562,-839.9639282226562,183.1883087158203,183.1883087158203,508.7150571346283,28.0,14,28000,55.04063543491691,15.975168228149414,0.17441362142562866,0.9982185959815979
0.2,0.0,-11.816372871398926,2.3479135036468506,-0.000634422292932868,0.9993616342544556,-11.648781776428223,2.2950856685638428,0.4972170293331146,0.8421850204467773,-12.393081665039062,-0.013136073015630245,0.9150558710098267,996.6666666666666,30.0,-848.3671875,-848.3671875,179.8981170654297,179.8981170654297,549.3408739566803,30.0,15,30000,54.6109008490887,15.991000175476074,0.18946866691112518,0.15151473879814148
0.2123040301202,0.0,-11.631009101867676,2.4133734703063965,-0.00025211332831531763,0.9997442364692688,-11.482314109802246,2.348604202270508,-0.4992845058441162,0.8656138181686401,-12.804150581359863,0.00013617122021969408,0.9192160964012146,996.875,32.0,-857.5887451171875,-857.5887451171875,179.08255004882812,179.08255004882812,585.7968306541443,32.0,16,32000,54.62644781513485,16.064170837402344,0.3405155837535858,1.4114315509796143
0.20402,0.0,-11.685569763183594,2.4831650257110596,-9.994507126975805e-05,0.9998863935470581,-11.555644989013672,2.4348628520965576,0.49557772278785706,0.863496720790863,-13.162552833557129,-0.011563684791326523,0.9239365458488464,997.0588235294117,34.0,-865.6630859375,-865.6630859375,176.71405029296875,176.71405029296875,627.7632820606232,34.0,17,34000,54.16054263064818,16.239336013793945,0.20290231704711914,0.9818318486213684
0.18469664449646242,0.0,-11.48068618774414,2.4043872356414795,0.4173012673854828,0.8293530941009521,-11.325957298278809,2.3371284008026123,0.006836357060819864,0.9932071566581726,-13.202561378479004,0.015502353198826313,0.9281065464019775,997.2222222222222,36.0,-857.44384765625,-857.44384765625,175.0537109375,175.0537109375,664.2839505672455,36.0,18,36000,54.193692274604665,16.065244674682617,0.43647781014442444,0.8951568007469177
0.16720346283821505,0.0,-11.32288932800293,2.2535693645477295,0.34598174691200256,0.8174898624420166,-11.190242767333984,2.204531669616699,0.4514816999435425,0.8430227637290955,-13.381807327270508,0.02913898415863514,0.9316158890724182,997.3684210526316,38.0,-861.139892578125,-861.139892578125,175.21646118164062,175.21646118164062,702.8739805221558,38.0,19,38000,54.06374549783491,16.112150192260742,0.33488261699676514,0.8751652836799622
0.15751322548474425,0.0,-11.149758338928223,2.2069194316864014,0.0007005310035310686,0.998790979385376,-11.060468673706055,2.156578779220581,-0.2934158742427826,0.828985869884491,-13.353843688964844,0.04821715131402016,0.9314305186271667,997.5,40.0,-851.5062255859375,-851.5062255859375,175.91653442382812,175.91653442382812,742.4758796691895,40.0,20,40000,53.873803978416134,15.946270942687988,0.15587501227855682,0.0966668650507927
0.13978498992545177,0.0,-11.145557403564453,2.171725273132324,0.11667942255735397,0.9011040925979614,-10.994487762451172,2.1061811447143555,0.4999958872795105,0.8660228848457336,-13.508378028869629,0.05766463279724121,0.9327728748321533,997.6190476190476,42.0,-852.5145874023438,-852.5145874023438,173.25856018066406,173.25856018066406,780.1016438007355,42.0,21,42000,53.83913792999035,16.111995697021484,0.32844704389572144,0.5572836399078369
0.12405208101303944,0.0,-10.698631286621094,2.022350311279297,-0.019500885158777237,0.9512105584144592,-10.491962432861328,1.945908784866333,-0.25190553069114685,0.8145723938941956,-13.634499549865723,0.0657062754034996,0.934971034526825,997.7272727272727,44.0,-852.4052734375,-852.4052734375,177.86167907714844,177.86167907714844,820.2490837574005,44.0,22,44000,53.64224218141715,16.142065048217773,0.12405321002006531,0.37062934041023254
0.10166619702807067,0.0,-10.29719352722168,1.9293932914733887,-0.1407349705696106,0.7701593041419983,-10.102770805358887,1.8428199291229248,-0.013423233292996883,0.8340004682540894,-13.806753158569336,0.06809878349304199,0.9314389228820801,997.8260869565217,46.0,-856.1358032226562,-856.1358032226562,174.83302307128906,174.83302307128906,862.5714659690857,46.0,23,46000,53.32891454775832,16.092941284179688,0.29383885860443115,0.7612481117248535
0.09769921704229322,0.0,-10.18319320678711,1.9175313711166382,-0.009549274109303951,0.9877263903617859,-9.93161392211914,1.8373959064483643,-0.47315022349357605,0.8521102666854858,-13.735861778259277,0.08037684112787247,0.9299852848052979,997.9166666666666,48.0,-845.1808471679688,-845.1808471679688,179.27252197265625,179.27252197265625,901.9916079044342,48.0,24,48000,53.21557271637675,15.927637100219727,0.23293204605579376,0.322928249835968
0.09966297130484332,0.0,-10.086459159851074,1.9626001119613647,-0.005425586830824614,0.9935432076454163,-9.834563255310059,1.8602533340454102,-0.01612117700278759,0.9842168092727661,-13.83779525756836,0.07213886827230453,0.9284207820892334,998.0,50.0,-846.201416015625,-846.201416015625,176.4953155517578,176.4953155517578,943.4651095867157,50.0,25,50000,52.996130425959755,15.849146842956543,0.39414870738983154,0.11489397287368774
0.11456001552955852,0.0,-9.876173973083496,1.8304189443588257,-0.0006652831798419356,0.9982291460037231,-9.578648567199707,1.7265132665634155,-2.704620419535786e-05,0.9998489618301392,-13.879572868347168,0.06933873891830444,0.9313405156135559,998.0769230769231,52.0,-842.4330444335938,-842.4330444335938,174.18617248535156,174.18617248535156,982.718982219696,52.0,26,52000,52.9144149455077,15.914113998413086,0.1484207957983017,0.020798180252313614
0.12405208101303944,0.0,-9.482455253601074,1.8034318685531616,0.00018827438179869205,0.9989948868751526,-9.183674812316895,1.6795679330825806,-1.56593323481502e-05,0.9999783039093018,-13.844139099121094,0.06678174436092377,0.9340510368347168,998.1481481481482,54.0,-835.9310913085938,-835.9310913085938,175.0213165283203,175.0213165283203,1023.798547744751,54.0,27,54000,52.74475151283673,15.776745796203613,0.29028064012527466,0.13055092096328735
0.12908909295101373,0.0,-9.370475769042969,1.7433563470840454,-8.331298886332661e-05,0.9997395873069763,-9.15771198272705,1.6019914150238037,0.00014440536324400455,0.9996215105056763,-13.82784366607666,0.06503315269947052,0.9354843497276306,998.2142857142857,56.0,-830.1235961914062,-830.1235961914062,175.0849609375,175.0849609375,1061.9073691368103,56.0,28,56000,52.735296531109455,15.565023422241211,0.3041030168533325,0.9712244272232056
0.14259466822295339,0.0,-8.918359756469727,1.5904117822647095,-5.758285624324344e-05,0.9998600482940674,-8.643930435180664,1.497097373008728,7.362365522567416e-06,0.999984860420227,-13.802545547485352,0.06284238398075104,0.9377978444099426,998.2758620689655,58.0,-826.3846435546875,-826.3846435546875,173.20970153808594,173.20970153808594,1104.5527696609497,58.0,29,58000,52.509940306250385,15.333775520324707,0.16228732466697693,0.00215227622538805
0.1397849899254518,0.0,-8.810894012451172,1.590388298034668,2.2697449821862392e-06,0.9998882412910461,-8.51091480255127,1.467301368713379,0.00026021956000477076,0.9997350573539734,-13.791465759277344,0.06399088352918625,0.9377137422561646,998.3333333333334,60.0,-821.5678100585938,-821.5678100585938,172.2649383544922,172.2649383544922,1141.392958164215,60.0,30,60000,52.56734726706422,15.389932632446289,0.1280868798494339,0.00386279565282166
0.15136711368692912,0.0,-8.596223831176758,1.5363783836364746,-3.776550329348538e-06,0.999936580657959,-8.291125297546387,1.3955268859863281,-0.4719648063182831,0.8512559533119202,-13.80466365814209,0.06174212321639061,0.9397283792495728,998.3870967741935,62.0,-819.183349609375,-819.183349609375,170.0989990234375,170.0989990234375,1183.0598273277283,62.0,31,62000,52.40647900287879,15.238577842712402,0.3693673312664032,0.0013531135627999902
0.16390889406745915,0.0,-8.588611602783203,1.4153608083724976,0.0002898216189350933,0.9996709227561951,-8.293525695800781,1.2986403703689575,0.49999797344207764,0.8660239577293396,-13.761284828186035,0.0592147521674633,0.940493643283844,998.4375,64.0,-813.2823486328125,-813.2823486328125,170.62350463867188,170.62350463867188,1220.6988878250122,64.0,32,64000,52.42898198591169,15.146557807922363,0.21538682281970978,0.015836374834179878
0.17399259391533262,0.0,-8.670971870422363,1.3742270469665527,0.42773330211639404,0.8332935571670532,-8.3026704788208,1.2480744123458862,0.29720398783683777,0.8680244088172913,-13.773072242736816,0.06486251950263977,0.941813588142395,998.4848484848485,66.0,-809.2929077148438,-809.2929077148438,170.11032104492188,170.11032104492188,1261.9278016090393,66.0,33,66000,52.30093188837408,15.035867691040039,0.2992248237133026,0.051001522690057755
0.18105739093859669,0.0,-8.271679878234863,1.2994993925094604,0.49442973732948303,0.8628594875335693,-7.894946098327637,1.165165662765503,0.4997354745864868,0.8658727407455444,-13.753570556640625,0.07669278979301453,0.9416939616203308,998.5294117647059,68.0,-805.3587036132812,-805.3587036132812,169.14181518554688,169.14181518554688,1299.6611618995667,68.0,34,68000,52.321329584560445,14.9810209274292,0.3588904142379761,0.004586235154420137
0.18840904705084138,0.0,-8.360254287719727,1.233429193496704,0.4966679513454437,0.8641194701194763,-8.000686645507812,1.1055656671524048,0.04541826248168945,0.956782877445221,-13.709122657775879,0.08797565847635269,0.9416347742080688,998.5714285714286,70.0,-800.3777465820312,-800.3777465820312,169.46957397460938,169.46957397460938,1339.0171883106232,70.0,35,70000,52.277148203239875,14.837573051452637,0.33008164167404175,0.9930282831192017
0.20402000000000006,0.0,-8.18858814239502,1.13877534866333,0.4977926015853882,0.8647590279579163,-7.856420516967773,1.0061430931091309,0.49948570132255554,0.8657287955284119,-13.733648300170898,0.09846606850624084,0.941294252872467,998.6111111111111,72.0,-797.640869140625,-797.640869140625,167.97531127929688,167.97531127929688,1379.591760635376,72.0,36,72000,52.189351991229735,14.752313613891602,0.19037272036075592,0.002193984342738986
0.20402000000000006,0.0,-7.772238731384277,1.0368061065673828,0.49167853593826294,0.8613452315330505,-7.460655689239502,0.9229743480682373,0.2974855899810791,0.819824755191803,-13.680798530578613,0.10738526284694672,0.9403281211853027,998.6486486486486,74.0,-793.2755737304688,-793.2755737304688,168.02053833007812,168.02053833007812,1420.1492991447449,74.0,37,74000,52.107197492943136,14.652412414550781,0.18363991379737854,0.03075188212096691
0.20402000000000006,0.0,-7.645085334777832,0.9201748967170715,0.498482882976532,0.8651439547538757,-7.327667713165283,0.7883098125457764,0.44062191247940063,0.7981231212615967,-13.64198112487793,0.1174217239022255,0.9402291774749756,998.6842105263158,76.0,-789.537353515625,-789.537353515625,167.352294921875,167.352294921875,1457.0090835094452,76.0,38,76000,52.16165146818546,14.577073097229004,0.15434269607067108,0.8185103535652161
0.19605920988138423,0.0,-7.590484619140625,0.8744316697120667,0.49928852915763855,0.8656139969825745,-7.276268482208252,0.7618744969367981,0.017253665253520012,0.9821455478668213,-13.597146034240723,0.12657488882541656,0.9392049908638,998.7179487179487,78.0,-787.2737426757812,-787.2737426757812,165.78134155273438,165.78134155273438,1494.0709190368652,78.0,39,78000,52.20635714553748,14.602618217468262,0.2109743058681488,0.9990472793579102
0.20402000000000006,0.0,-7.817538261413574,0.8341079950332642,0.4996430277824402,0.8658185005187988,-7.536621570587158,0.7311272621154785,0.3449545204639435,0.819342315196991,-13.534502983093262,0.12905766069889069,0.9395353198051453,998.75,80.0,-781.0045166015625,-781.0045166015625,168.40489196777344,168.40489196777344,1532.768753528595,80.0,40,80000,52.193130774509584,14.487393379211426,0.2854100167751312,0.0004939743666909635
0.20402000000000006,0.0,-7.785556793212891,0.8175966143608093,0.49952393770217896,0.865748941898346,-7.440870761871338,0.6951525807380676,0.4939137399196625,0.862585186958313,-13.442163467407227,0.14188607037067413,0.9373315572738647,998.780487804878,82.0,-774.6421508789062,-774.6421508789062,171.32742309570312,171.32742309570312,1572.389319896698,82.0,41,82000,52.149934473853584,14.339132308959961,0.1512749046087265,0.4267413020133972
0.20812080200000005,0.0,-7.646181583404541,0.7112122178077698,0.499894917011261,0.8659641742706299,-7.322495937347412,0.6066625118255615,0.41434693336486816,0.835701584815979,-13.482912063598633,0.15040457248687744,0.937283992767334,998.8095238095239,84.0,-774.1444091796875,-774.1444091796875,169.32240295410156,169.32240295410156,1612.6727759838104,84.0,42,84000,52.087442195925846,14.312186241149902,0.2948371171951294,1.0159209966659546
0.21230403012020005,0.0,-7.638567924499512,0.7008243799209595,0.4999321699142456,0.8659859299659729,-7.189958095550537,0.5556402206420898,0.09755826741456985,0.9107718467712402,-13.461556434631348,0.15821170806884766,0.9369863271713257,998.8372093023256,86.0,-771.222412109375,-771.222412109375,168.85592651367188,168.85592651367188,1651.871719121933,86.0,43,86000,52.06215410341552,14.2406005859375,0.33106350898742676,0.9821061491966248
0.22989484264752452,0.0,-7.541358470916748,0.6598473191261292,0.49996429681777954,0.8660047054290771,-7.156025409698486,0.535844624042511,0.07403423637151718,0.9428276419639587,-13.44801139831543,0.1623043566942215,0.9360560774803162,998.8636363636364,88.0,-767.9501342773438,-767.9501342773438,168.51385498046875,168.51385498046875,1692.4323875904083,88.0,44,88000,51.99616873634139,14.164961814880371,0.2928740084171295,3.9654827560298145e-05
0.253946929706383,0.0,-7.5776238441467285,0.6143214106559753,0.49998733401298523,0.8660179972648621,-7.1584296226501465,0.4858103096485138,0.522678792476654,0.8273433446884155,-13.453733444213867,0.16470089554786682,0.9365700483322144,998.8888888888889,90.0,-765.8211669921875,-765.8211669921875,167.2696990966797,167.2696990966797,1727.2968037128448,90.0,45,90000,52.10453687319049,14.218759536743164,0.2381744384765625,0.9999824166297913
0.24894317195018428,0.0,-7.667641639709473,0.5652080774307251,0.4999825358390808,0.8660151958465576,-7.305103778839111,0.4495886564254761,0.0036568068899214268,0.9958767294883728,-13.458986282348633,0.1688925176858902,0.9354625940322876,998.9130434782609,92.0,-764.6478271484375,-764.6478271484375,167.3389434814453,167.3389434814453,1766.3753883838654,92.0,46,92000,52.08405903128828,14.144770622253418,0.270896315574646,0.5175919532775879
0.253946929706383,0.0,-7.550534248352051,0.532987654209137,0.4998820126056671,0.8659575581550598,-7.193325996398926,0.4241919219493866,0.49989551305770874,0.8659642934799194,-13.503365516662598,0.17121542990207672,0.935939371585846,998.936170212766,94.0,-765.2042846679688,-765.2042846679688,165.63648986816406,165.63648986816406,1804.9395990371704,94.0,47,94000,52.079305063805734,14.18801498413086,0.3130283057689667,0.9981431365013123
0.253946929706383,0.0,-7.3309326171875,0.4309218227863312,0.4999687671661377,0.8660075068473816,-7.007085800170898,0.35596486926078796,0.49461400508880615,0.8630004525184631,-13.476461410522461,0.17804688215255737,0.9356992244720459,998.9583333333334,96.0,-762.6174926757812,-762.6174926757812,164.89321899414062,164.89321899414062,1845.6447880268097,96.0,48,96000,52.01434242535596,14.134054183959961,0.3892609477043152,0.1989535242319107
0.26956978306658125,0.0,-7.393662929534912,0.4416363835334778,0.4999420940876007,0.8659917116165161,-7.007508754730225,0.3484629988670349,0.49998292326927185,0.8660153746604919,-13.493451118469238,0.18460026383399963,0.9354225993156433,998.9795918367347,98.0,-762.1217041015625,-762.1217041015625,163.2909698486328,163.2909698486328,1881.6033380031586,98.0,49,98000,52.08324093642498,14.086636543273926,0.03322219103574753,9.435616084374487e-05
0.2805153972339146,0.0,-7.256606578826904,0.3803587555885315,0.4999691843986511,0.8660076260566711,-6.938260078430176,0.3216921389102936,0.499999076128006,0.8660162687301636,-13.486546516418457,0.19003824889659882,0.934542179107666,999.0,100.0,-759.6835327148438,-759.6835327148438,162.9895782470703,162.9895782470703,1923.2438213825226,100.0,50,100000,51.99548746144681,14.10593032836914,0.21620015799999237,2.494928594387602e-05
0.27498813570621955,0.0,-7.408538818359375,0.3884419798851013,0.4998454749584198,0.8659355044364929,-7.012372016906738,0.325682133436203,0.49702155590057373,0.8648308515548706,-13.469205856323242,0.19611230492591858,0.9342329502105713,999.0196078431372,102.0,-757.2938842773438,-758.064208984375,161.916259765625,162.55838012695312,1961.8401663303375,102.0,51,102000,51.992003095131395,14.044273376464844,0.16364307701587677,0.006982830818742514
0.2642581933796503,0.0,-7.319696426391602,0.36852169036865234,0.49998366832733154,0.8660160899162292,-6.944962978363037,0.3296412229537964,0.5,0.8660253882408142,-13.450965881347656,0.20174679160118103,0.9337308406829834,999.0384615384615,104.0,-755.0571899414062,-751.4124145507812,159.2804412841797,162.41690063476562,2005.0489177703857,104.0,52,104000,51.86905869391356,14.082228660583496,0.28374379873275757,0.6089577078819275
0.2642581933796503,0.0,-7.147458553314209,0.3403989374637604,0.4999779462814331,0.866012454032898,-6.765564441680908,0.32502299547195435,0.44410645961761475,0.8421991467475891,-13.489920616149902,0.2044118195772171,0.9328565001487732,999.0566037735849,106.0,-756.2134399414062,-755.2855224609375,159.35910034179688,162.02723693847656,2045.114654302597,106.0,53,106000,51.83083490062173,13.968027114868164,0.20937682688236237,4.631552656064741e-05
0.2805153972339146,0.0,-6.975351333618164,0.3230035603046417,0.4999781847000122,0.866012454032898,-6.584148406982422,0.29059112071990967,0.39360445737838745,0.8425386548042297,-13.44027042388916,0.20648376643657684,0.9321714043617249,999.074074074074,108.0,-750.8421630859375,-749.39306640625,168.5926513671875,169.07196044921875,2086.859236717224,108.0,54,108000,51.75241247698698,14.010345458984375,0.26964321732521057,0.1402302086353302
0.27498813570621955,0.0,-6.825629234313965,0.31491637229919434,0.49999725818634033,0.86602383852005,-6.447043418884277,0.2663154602050781,0.2459152787923813,0.9393369555473328,-13.434235572814941,0.2143903523683548,0.9299138188362122,999.0909090909091,110.0,-750.0217895507812,-751.490234375,167.35350036621094,167.64385986328125,2126.601376056671,110.0,55,110000,51.7257259580879,13.891131401062012,0.1476069837808609,0.9995496273040771
0.28615375671831633,0.0,-6.9740519523620605,0.3363170027732849,0.4999984800815582,0.8660243153572083,-6.5885138511657715,0.28492358326911926,0.49959811568260193,0.8657993078231812,-13.42300033569336,0.2148866355419159,0.9279000163078308,999.1071428571429,112.0,-747.7833251953125,-749.134765625,168.27499389648438,167.44265747070312,2167.222020626068,112.0,56,112000,51.67906145935403,13.909640312194824,0.09515588730573654,0.013109922409057617
0.28615375671831633,0.0,-6.963647842407227,0.334393709897995,0.4999987483024597,0.8660244941711426,-6.537152290344238,0.2885226011276245,0.4995262622833252,0.8657541275024414,-13.455881118774414,0.21943461894989014,0.9271010756492615,999.1228070175439,114.0,-748.2965087890625,-748.5348510742188,166.84536743164062,166.02684020996094,2207.2907156944275,114.0,57,114000,51.647025554644664,13.90550422668457,0.18506450951099396,0.024994151666760445
0.31609177094058727,0.0,-7.131336212158203,0.3398745656013489,0.4999981224536896,0.86602383852005,-6.745761871337891,0.307597815990448,0.010024452582001686,0.9958670735359192,-13.49794864654541,0.2195245921611786,0.9279308319091797,999.1379310344828,116.0,-750.3411254882812,-751.4258422851562,171.1130828857422,168.4751434326172,2248.575510263443,116.0,58,116000,51.58821639323531,13.93563461303711,0.2411116659641266,0.48434457182884216
0.29777274671764437,0.0,-7.0614728927612305,0.3297024667263031,0.49999988079071045,0.8660249710083008,-6.695653915405273,0.3212229013442993,0.4863918423652649,0.8589447736740112,-13.499504089355469,0.22046822309494019,0.928532063961029,999.1525423728814,118.0,-750.638427734375,-750.704345703125,173.2706298828125,169.18650817871094,2289.9715943336487,118.0,59,118000,51.529023456876736,13.913640022277832,0.13592657446861267,0.3013768196105957
0.30986351430309506,0.0,-7.046649932861328,0.3320690393447876,0.5000002384185791,0.8660247921943665,-6.617587089538574,0.30702388286590576,0.5003127455711365,0.8654550909996033,-13.468482971191406,0.22525127232074738,0.9281479716300964,999.1666666666666,120.0,-748.0992431640625,-744.591064453125,171.24801635742188,168.9006805419922,2331.538345336914,120.0,60,120000,51.4681648877877,13.847373962402344,0.2737029790878296,0.000529937562532723
0.30986351430309506,0.0,-7.270568370819092,0.34421780705451965,0.5,0.8660253882408142,-6.854288101196289,0.34511005878448486,-0.23123623430728912,0.9305055141448975,-13.456061363220215,0.22996476292610168,0.927131175994873,999.1803278688525,122.0,-746.1511840820312,-734.98291015625,163.90284729003906,168.546875,2370.167505502701,122.0,61,122000,51.47315525875645,13.754659652709961,0.1922840178012848,0.968673586845398
0.29777274671764437,0.0,-7.205376148223877,0.332672119140625,0.5000000596046448,0.8660249710083008,-6.783677577972412,0.3328999876976013,0.5,0.8660253882408142,-13.460969924926758,0.2330794632434845,0.9260088205337524,999.1935483870968,124.0,-746.82470703125,-729.7295532226562,159.60369873046875,168.70614624023438,2420.6702048778534,124.0,62,124000,51.2254828229511,13.869144439697266,0.07259006053209305,0.9986712336540222
0.3224452155364931,0.0,-7.129751682281494,0.25751250982284546,0.48619797825813293,0.8603810667991638,-6.861043930053711,0.28682470321655273,-0.2865118086338043,0.7942027449607849,-13.415417671203613,0.2408992499113083,0.9246605038642883,999.2063492063492,126.0,-748.135986328125,-727.4593505859375,157.59027099609375,167.9368896484375,2459.538840532303,126.0,63,126000,51.22911576900757,13.774569511413574,0.22203809022903442,0.025780824944376945
0.303757978926669,0.0,-7.374685764312744,0.27709484100341797,0.3600258529186249,0.8502451181411743,-7.0358567237854,0.1925066113471985,-0.5689321160316467,0.6133320331573486,-13.39399528503418,0.23771770298480988,0.9252189993858337,999.21875,128.0,-750.736083984375,-725.7522583007812,155.95053100585938,169.02810668945312,2502.0057244300842,128.0,64,128000,51.1589556930995,13.737704277038574,0.2625373303890228,0.026355892419815063
0.24894317195018428,0.0,-7.370297431945801,0.35233455896377563,0.05987504869699478,0.8493690490722656,-6.989083290100098,0.2474212497472763,-0.014792480506002903,0.9930238127708435,-13.321590423583984,0.23150183260440826,0.9268955588340759,999.2307692307693,130.0,-747.1090087890625,-716.7315063476562,155.0252685546875,170.38552856445312,2545.3067605495453,130.0,65,130000,51.07439386674646,13.614980697631836,0.1437223106622696,0.9900904893875122
