param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.025245515830755405,0.0,-6.2347283363342285,1.3878600597381592,0.19981743395328522,0.9510923624038696,-5.859227180480957,1.575901746749878,0.21423617005348206,0.9592064023017883,-3.7824459075927734,-0.18289025127887726,0.7011045217514038,999.2307692307693,130.0,-290.22052001953125,-206.3697052001953,105.21370697021484,199.22537231445312,2404.6414914131165,130.0,65,130000,54.062112986166575,2.962719678878784,0.06417958438396454,0.2788049876689911
0.02426044449968572,0.0,-6.3360595703125,1.6924479007720947,0.003290326101705432,0.9923637509346008,-5.873051643371582,1.8035489320755005,0.004988640546798706,0.9904837012290955,-3.764735460281372,-0.18602509796619415,0.6986914873123169,999.2424242424242,132.0,-287.76123046875,-203.7108612060547,105.05699920654297,198.71340942382812,2447.8021590709686,132.0,66,132000,53.925926779188266,2.985816717147827,0.029386870563030243,0.11114343255758286
0.024748079434129402,0.0,-6.5600810050964355,1.8566745519638062,0.0064995186403393745,0.9920400381088257,-6.135452747344971,1.9746577739715576,0.012564790435135365,0.9866625070571899,-3.745961904525757,-0.18705561757087708,0.6955386400222778,999.2537313432836,134.0,-285.5673522949219,-199.48666381835938,101.58810424804688,198.0359344482422,2486.1799941062927,134.0,67,134000,53.89794798351637,2.930636405944824,0.0242887195199728,0.2387460619211197
0.023782417899897774,0.0,-7.0312676429748535,1.9950331449508667,0.05844157189130783,0.9537217020988464,-6.666395664215088,2.02661395072937,0.03997199237346649,0.9647358655929565,-3.757178783416748,-0.19137822091579437,0.6946172118186951,999.2647058823529,136.0,-287.49017333984375,-202.59799194335938,112.79265594482422,200.1087188720703,2531.434693336487,136.0,68,136000,53.72447504096935,2.995875597000122,0.03529761731624603,0.2083408385515213
0.023313810312614227,0.0,-7.195606231689453,1.8846937417984009,0.1248965859413147,0.9296563267707825,-6.746259689331055,1.8857592344284058,0.09797796607017517,0.9343299865722656,-3.742917537689209,-0.19292111694812775,0.6939457058906555,999.2753623188406,138.0,-284.9591979980469,-199.13632202148438,111.76893615722656,199.7571563720703,2568.085377931595,138.0,69,138000,53.73653118618234,2.9533796310424805,0.04560736194252968,0.23743662238121033
0.02240411346542305,0.0,-7.160165309906006,1.75141441822052,0.15357516705989838,0.9288861751556396,-6.723206043243408,1.8348463773727417,0.20137269794940948,0.9422131776809692,-3.7202937602996826,-0.19458824396133423,0.690939724445343,999.2857142857143,140.0,-283.031005859375,-196.62979125976562,111.34839630126953,199.00662231445312,2608.823916912079,140.0,70,140000,53.664028105703004,2.8839831352233887,0.026176638901233673,0.17250415682792664
0.024748079434129402,0.0,-7.2546162605285645,1.670364499092102,0.1788545548915863,0.9334442615509033,-6.853090286254883,1.73397958278656,0.10739751905202866,0.9304672479629517,-3.6952505111694336,-0.19553206861019135,0.6880696415901184,999.2957746478874,142.0,-280.55560302734375,-194.18099975585938,111.0279541015625,198.690185546875,2647.737302303314,142.0,71,142000,53.63069813477026,2.840696334838867,0.024095529690384865,0.1016768142580986
0.023782417899897774,0.0,-7.4586262702941895,1.634385108947754,0.15546977519989014,0.9289591908454895,-7.036344051361084,1.6941646337509155,0.1912146955728531,0.9377930760383606,-3.67663836479187,-0.1973630040884018,0.6854507923126221,999.3055555555555,144.0,-278.5987548828125,-192.0825958251953,110.90369415283203,198.00306701660156,2689.839802503586,144.0,72,144000,53.53478666869717,2.8495469093322754,0.034840960055589676,0.16071580350399017
0.02426044449968572,0.0,-7.359203338623047,1.8174934387207031,0.09247931838035583,0.9373356103897095,-6.918994903564453,1.915479302406311,0.16820764541625977,0.9308227896690369,-3.665109157562256,-0.19798573851585388,0.6850988864898682,999.3150684931506,146.0,-277.2605895996094,-190.35491943359375,110.50321197509766,197.07858276367188,2726.3124940395355,146.0,73,146000,53.552188283329926,2.8429839611053467,0.027551736682653427,0.22086356580257416
0.025245515830755405,0.0,-7.081093788146973,2.0527570247650146,0.07614253461360931,0.9431235194206238,-6.694368839263916,2.2231364250183105,0.15646804869174957,0.9294379353523254,-3.6444079875946045,-0.19930537045001984,0.6823297142982483,999.3243243243244,148.0,-275.1826477050781,-187.47142028808594,109.01959991455078,196.5585174560547,2761.9142932891846,148.0,74,148000,53.58602197019868,2.8371567726135254,0.037724386900663376,0.06306079775094986
0.026798623766663407,0.0,-7.706198692321777,2.4686527252197266,0.03702230751514435,0.9686522483825684,-7.288439750671387,2.5990471839904785,0.0015598254976794124,0.9962512254714966,-3.621913433074951,-0.20064762234687805,0.679973304271698,999.3333333333334,150.0,-273.2366638183594,-186.26034545898438,108.85814666748047,195.9658203125,2796.818140029907,150.0,75,150000,53.63237525282784,2.8706467151641846,0.04231064021587372,0.1687229573726654
0.026798623766663407,0.0,-7.8063154220581055,2.1828508377075195,0.0370187871158123,0.9687726497650146,-7.426391124725342,2.2438106536865234,0.03260346129536629,0.9705989956855774,-3.624617099761963,-0.20414084196090698,0.6801757216453552,999.3421052631579,152.0,-271.927001953125,-185.59353637695312,108.98893737792969,195.1805419921875,2843.982104539871,152.0,76,152000,53.446187216635856,2.9402990341186523,0.03423834964632988,0.21332155168056488
0.024748079434129402,0.0,-7.9155378341674805,1.8219269514083862,0.10202924907207489,0.9334109425544739,-7.560720920562744,1.8846884965896606,0.09228195995092392,0.9288526177406311,-3.6005747318267822,-0.20428524911403656,0.6777663826942444,999.3506493506494,154.0,-269.8466796875,-184.12718200683594,109.32559204101562,194.7584991455078,2882.5359992980957,154.0,77,154000,53.42517839759828,3.0197832584381104,0.04231343790888786,0.25885525345802307
0.02240411346542305,0.0,-7.9243998527526855,1.4449269771575928,0.03145014867186546,0.9708816409111023,-7.5888590812683105,1.4926146268844604,0.009034235030412674,0.986611008644104,-3.610201597213745,-0.20645596086978912,0.6779573559761047,999.3589743589744,156.0,-272.3948669433594,-190.00070190429688,127.91931915283203,199.41693115234375,2916.115461587906,156.0,78,156000,53.49582417256334,3.0598208904266357,0.02515682950615883,0.2566705048084259
0.021962663920618616,0.0,-7.7985968589782715,1.343295931816101,0.006823208183050156,0.993247926235199,-7.384787082672119,1.4395760297775269,0.012724164873361588,0.9883607625961304,-3.5879359245300293,-0.20663446187973022,0.6756129264831543,999.367088607595,158.0,-270.742919921875,-187.9502410888672,127.69244384765625,198.7007598876953,2952.871972799301,158.0,79,158000,53.50723006464014,2.9506800174713135,0.02890589088201523,0.13570033013820648
0.023313810312614227,0.0,-8.051175117492676,1.3259644508361816,0.007685684598982334,0.9923126697540283,-7.7269415855407715,1.3577004671096802,0.0067366547882556915,0.9932345151901245,-3.5687942504882812,-0.20671410858631134,0.6736376285552979,999.375,160.0,-268.96636962890625,-188.18360900878906,127.56266784667969,198.08628845214844,2991.383188009262,160.0,80,160000,53.4869623662218,3.0298964977264404,0.023744188249111176,0.18165819346904755
0.023313810312614227,0.0,-8.362421035766602,1.1218433380126953,0.022158417850732803,0.9782999157905579,-8.053481101989746,1.0992833375930786,0.004510452970862389,0.9934362769126892,-3.5483360290527344,-0.20638710260391235,0.6716688871383667,999.3827160493827,162.0,-267.229248046875,-188.30006408691406,127.579833984375,197.50343322753906,3027.820243835449,162.0,81,162000,53.50383673860003,2.951590061187744,0.03518112748861313,0.15677079558372498
0.02240411346542305,0.0,-8.746671676635742,1.0380553007125854,0.0670812800526619,0.9398806691169739,-8.468273162841797,1.0497620105743408,0.03899213299155235,0.9504606127738953,-3.5298991203308105,-0.20783007144927979,0.669471800327301,999.390243902439,164.0,-265.5796813964844,-186.7919464111328,127.71939086914062,196.86231994628906,3068.349484205246,164.0,82,164000,53.44893104394161,2.9736828804016113,0.027148859575390816,0.2698020339012146
0.023782417899897774,0.0,-8.745772361755371,0.8235211968421936,0.10389415919780731,0.892940878868103,-8.432282447814941,0.8015227317810059,0.11531203985214233,0.8945086002349854,-3.556981086730957,-0.21136829257011414,0.6685464978218079,999.3975903614457,166.0,-266.3153381347656,-187.88526916503906,130.9555206298828,197.14126586914062,3107.0610089302063,166.0,83,166000,53.42669471982964,3.0294361114501953,0.06470629572868347,0.18515822291374207
0.024748079434129402,0.0,-8.570528984069824,0.8321555256843567,0.21304647624492645,0.9469184875488281,-8.176604270935059,0.8221441507339478,0.14141298830509186,0.9252762794494629,-3.540313720703125,-0.21315579116344452,0.6668369770050049,999.4047619047619,168.0,-265.4327697753906,-186.8786163330078,131.17938232421875,196.34375,3142.7031593322754,168.0,84,168000,53.45716457538251,2.990405321121216,0.06291284412145615,0.23105475306510925
0.025245515830755405,0.0,-8.871752738952637,0.8393025398254395,-0.14121152460575104,0.9187025427818298,-8.566097259521484,0.7905197143554688,0.0026304293423891068,0.9171594977378845,-3.526545524597168,-0.21428093314170837,0.6645312309265137,999.4117647058823,170.0,-264.47344970703125,-186.55447387695312,131.41529846191406,195.53787231445312,3181.807965040207,170.0,85,170000,53.42874298759001,3.145493268966675,0.049063339829444885,0.30675163865089417
0.023313810312614227,0.0,-9.247544288635254,0.8101916909217834,-0.22178597748279572,0.9599052667617798,-8.937893867492676,0.7891077995300293,-0.20206138491630554,0.9506878852844238,-3.5106446743011475,-0.21602480113506317,0.6631178259849548,999.4186046511628,172.0,-263.0604248046875,-184.54336547851562,131.03993225097656,194.8717803955078,3216.667563676834,172.0,86,172000,53.47148767943997,3.195422887802124,0.03648046404123306,0.25780466198921204
0.023782417899897774,0.0,-9.4002103805542,0.8973301649093628,-0.22638218104839325,0.9629029035568237,-9.091996192932129,0.8994572162628174,-0.22921235859394073,0.9626939296722412,-3.4971914291381836,-0.21594825387001038,0.6611620783805847,999.4252873563219,174.0,-261.9149169921875,-182.48248291015625,130.49684143066406,194.07672119140625,3251.0992243289948,174.0,87,174000,53.520359728766024,3.207745313644409,0.044316548854112625,0.19309350848197937
0.022854436146078055,0.0,-9.473658561706543,1.1895389556884766,-0.23031902313232422,0.9648018479347229,-9.18111801147461,1.2595677375793457,-0.23255175352096558,0.9667035937309265,-3.4768753051757812,-0.21623535454273224,0.6590693593025208,999.4318181818181,176.0,-260.3179016113281,-179.94906616210938,130.4300994873047,193.54537963867188,3286.34538936615,176.0,88,176000,53.55493082665477,3.1711483001708984,0.06265297532081604,0.1846853792667389
0.02240411346542305,0.0,-9.571525573730469,1.270370602607727,-0.20810584723949432,0.9536187052726746,-9.270166397094727,1.3110395669937134,-0.21073319017887115,0.956034243106842,-3.459333658218384,-0.2166026085615158,0.656980037689209,999.438202247191,178.0,-258.7063293457031,-179.12890625,130.43284606933594,193.05056762695312,3323.3270387649536,178.0,89,178000,53.5607834930835,3.0248911380767822,0.03983991965651512,0.18422433733940125
0.023782417899897774,0.0,-8.848718643188477,1.1170780658721924,-0.08525128662586212,0.9399206042289734,-8.449431419372559,0.9665644764900208,-0.1439504623413086,0.9318312406539917,-3.44008469581604,-0.21685060858726501,0.655001163482666,999.4444444444445,180.0,-257.0125732421875,-178.91534423828125,130.55564880371094,192.6436309814453,3360.3563261032104,180.0,90,180000,53.56574795409701,2.9118545055389404,0.07770183682441711,0.1950644552707672
0.023782417899897774,0.0,-8.88050365447998,1.1185168027877808,-0.10535699874162674,0.93352210521698,-8.531662940979004,1.1522960662841797,-0.052597202360630035,0.956235945224762,-3.4213764667510986,-0.21717652678489685,0.653005838394165,999.4505494505495,182.0,-255.32347106933594,-177.16580200195312,130.90846252441406,192.25357055664062,3396.920141220093,182.0,91,182000,53.577944854078886,2.783290386199951,0.028582541272044182,0.23218518495559692
0.02240411346542305,0.0,-8.644259452819824,1.5493282079696655,-0.009019042365252972,0.9865038394927979,-8.258498191833496,1.6104086637496948,-0.0009389811893925071,0.9901360273361206,-3.40415358543396,-0.2188539355993271,0.6514716148376465,999.4565217391304,184.0,-253.90960693359375,-172.3668975830078,125.4354019165039,191.69671630859375,3437.0289108753204,184.0,92,184000,53.534609330108914,2.8152425289154053,0.029897239059209824,0.2697872221469879
0.021962663920618616,0.0,-8.538596153259277,1.6643086671829224,0.000564868445508182,0.9934852123260498,-8.069751739501953,1.7734571695327759,-0.005594087298959494,0.9956717491149902,-3.384760856628418,-0.2205697000026703,0.649811327457428,999.4623655913979,186.0,-252.25039672851562,-171.14190673828125,125.75952911376953,191.3302001953125,3478.951942205429,186.0,93,186000,53.4643775165483,2.7406728267669678,0.035082388669252396,0.2141333520412445
0.023313810312614227,0.0,-8.392702102661133,1.5636042356491089,-0.001594879082404077,0.9962691068649292,-7.909722805023193,1.5877082347869873,-0.003643045434728265,0.9979616403579712,-3.3718533515930176,-0.22264471650123596,0.6483668088912964,999.468085106383,188.0,-250.95350646972656,-168.84268188476562,124.9468002319336,190.72958374023438,3523.151123523712,188.0,94,188000,53.361321558063075,2.78712797164917,0.02808224968612194,0.17088454961776733
0.023313810312614227,0.0,-8.373412132263184,1.1049739122390747,-0.0036178743466734886,0.9981780648231506,-8.027637481689453,1.0572333335876465,0.0016134465113282204,0.9933730959892273,-3.3565404415130615,-0.2229030579328537,0.6465034484863281,999.4736842105264,190.0,-249.94577026367188,-165.79541015625,122.1717529296875,189.98927307128906,3561.0075464248657,190.0,95,190000,53.35568586220879,2.8586266040802,0.034770417958498,0.22119760513305664
0.022854436146078055,0.0,-8.872725486755371,0.8626744151115417,-0.13726873695850372,0.9296861886978149,-8.60671615600586,0.8404118418693542,-0.031022099778056145,0.9547398686408997,-3.3382651805877686,-0.22382749617099762,0.6446847915649414,999.4791666666666,192.0,-248.4523468017578,-163.68907165527344,122.1984634399414,189.55946350097656,3600.3315110206604,192.0,96,192000,53.32842251117309,2.8828210830688477,0.05414605140686035,0.16015878319740295
0.023313810312614227,0.0,-9.298318862915039,0.8969271183013916,-0.009190058335661888,0.9956444501876831,-8.921427726745605,0.8919494152069092,-0.02912980504333973,0.9779909253120422,-3.323183536529541,-0.2240871638059616,0.6428813338279724,999.4845360824743,194.0,-247.19058227539062,-162.72113037109375,122.45301818847656,189.0359344482422,3635.279844760895,194.0,97,194000,53.3659053180155,2.958669662475586,0.032202109694480896,0.12488585710525513
0.021962663920618616,0.0,-9.306256294250488,0.931885838508606,-0.012786364182829857,0.9923686981201172,-9.005505561828613,0.9530539512634277,-0.013002851977944374,0.9922531843185425,-3.3157429695129395,-0.2246977686882019,0.64105623960495,999.4897959183673,196.0,-246.25390625,-160.36195373535156,119.51627349853516,188.30078125,3676.6155388355255,196.0,98,196000,53.3098981739271,2.8642489910125732,0.032128024846315384,0.1855415403842926
0.022854436146078055,0.0,-9.421574592590332,1.1174912452697754,-0.013775283470749855,0.9915648102760315,-9.173569679260254,1.1736758947372437,-0.22124965488910675,0.946325421333313,-3.36775541305542,-0.2273232489824295,0.6430668234825134,999.4949494949495,198.0,-248.87721252441406,-167.87759399414062,140.722412109375,193.36990356445312,3719.089456319809,198.0,99,198000,53.23883771161802,2.9471728801727295,0.02775293029844761,0.11172664910554886
0.02240411346542305,0.0,-10.014801979064941,1.2268524169921875,-0.012307664379477501,0.9929836392402649,-9.784416198730469,1.219146966934204,-0.007938530296087265,0.9970901608467102,-3.3863766193389893,-0.22799880802631378,0.6420310735702515,999.5,200.0,-250.32330322265625,-173.20603942871094,146.37313842773438,193.80105590820312,3761.638333797455,200.0,100,200000,53.168322484127735,3.1463818550109863,0.03813565522432327,0.21689145267009735
0.0211056883401964,0.0,-10.417774200439453,1.053432822227478,-0.004492676351219416,0.9992791414260864,-10.19149112701416,1.0863947868347168,-0.005730563309043646,0.9986956119537354,-3.3742074966430664,-0.22912997007369995,0.6405828595161438,999.5049504950495,202.0,-249.12754821777344,-171.95677185058594,146.5169677734375,193.2258758544922,3796.9190170764923,202.0,101,202000,53.201029332338415,3.0271313190460205,0.04031830281019211,0.26605653762817383
0.02240411346542305,0.0,-10.44861125946045,1.0470921993255615,-0.005053048022091389,0.9996917247772217,-10.147407531738281,1.0536553859710693,-0.005236853379756212,0.9994906187057495,-3.3552756309509277,-0.22930821776390076,0.6389021873474121,999.5098039215686,204.0,-247.81349182128906,-169.57553100585938,145.94195556640625,192.74392700195312,3834.9621772766113,204.0,102,204000,53.194787997849325,2.73759388923645,0.0448475107550621,0.25947028398513794
0.021962663920618616,0.0,-10.128459930419922,1.1079859733581543,-0.004795844666659832,0.9995750188827515,-9.855085372924805,1.1127742528915405,-0.005276269745081663,0.99965500831604,-3.3359930515289307,-0.22978459298610687,0.6371863484382629,999.5145631067961,206.0,-246.5061492919922,-169.54913330078125,145.95388793945312,192.26512145996094,3873.5687639713287,206.0,103,206000,53.180932765680666,2.6323440074920654,0.03648124635219574,0.23661017417907715
0.021962663920618616,0.0,-10.215331077575684,1.2032705545425415,-0.006777676288038492,0.9976632595062256,-9.9827880859375,1.195206880569458,-0.006277225445955992,0.9966440200805664,-3.3515114784240723,-0.2307238131761551,0.6375163197517395,999.5192307692307,208.0,-247.166259765625,-173.48507690429688,150.16885375976562,192.58941650390625,3912.2688517570496,208.0,104,208000,53.16608031847928,2.5516481399536133,0.029380321502685547,0.14003945887088776
0.023313810312614227,0.0,-10.591479301452637,1.2145224809646606,-0.010537881404161453,0.9967155456542969,-10.298868179321289,1.2148076295852661,-0.0061441571451723576,0.9989018440246582,-3.346764326095581,-0.23433440923690796,0.6374245285987854,999.5238095238095,210.0,-246.94496154785156,-170.16436767578125,143.05906677246094,191.80831909179688,3954.551266670227,210.0,105,210000,53.10337022810231,2.5832254886627197,0.04341313987970352,0.17610566318035126
0.022854436146078055,0.0,-10.393048286437988,1.1409868001937866,-0.004224938340485096,0.9982700347900391,-10.099699020385742,1.1153558492660522,-0.005400971043854952,0.9989144206047058,-3.3340694904327393,-0.23685003817081451,0.6367915868759155,999.5283018867924,212.0,-246.40208435058594,-171.98837280273438,142.7228240966797,190.98764038085938,3997.7366995811462,212.0,106,212000,53.03000570853298,2.7064056396484375,0.04976911097764969,0.2007235437631607
0.02575295069895359,0.0,-10.704482078552246,1.152079701423645,-0.0025762247387319803,0.9977350234985352,-10.464132308959961,1.1568564176559448,-0.0031692255288362503,0.9983087778091431,-3.3221206665039062,-0.2382192611694336,0.6355774402618408,999.5327102803739,214.0,-245.72515869140625,-173.01588439941406,142.52113342285156,190.22079467773438,4036.8340175151825,214.0,107,214000,53.01184023704912,2.7342400550842285,0.05469018965959549,0.1442265808582306
0.025245515830755405,0.0,-10.446739196777344,1.2331597805023193,-0.006612916011363268,0.9977197647094727,-10.265716552734375,1.2301652431488037,-0.009452350437641144,0.9950910806655884,-3.306206226348877,-0.23746927082538605,0.6346293687820435,999.5370370370371,216.0,-244.74612426757812,-172.38409423828125,142.39724731445312,189.6101531982422,4071.7587208747864,216.0,108,216000,53.04832992500942,2.798903226852417,0.04767991229891777,0.15760758519172668
0.024748079434129402,0.0,-10.319652557373047,1.190295934677124,-0.003989697899669409,0.9980087280273438,-10.066020965576172,1.2132755517959595,-0.0008793973829597235,0.9982064366340637,-3.302910566329956,-0.23764462769031525,0.6330812573432922,999.5412844036697,218.0,-244.3137969970703,-171.98809814453125,141.62681579589844,188.849853515625,4107.487220287323,218.0,109,218000,53.073810899100174,2.8368890285491943,0.0602797269821167,0.2919558882713318
0.02426044449968572,0.0,-10.395713806152344,1.1985925436019897,0.0014255749993026257,0.996156632900238,-10.03068733215332,1.2057031393051147,-0.006371498107910156,0.996894896030426,-3.2949776649475098,-0.23796327412128448,0.631657063961029,999.5454545454545,220.0,-243.4333038330078,-173.23907470703125,141.4408416748047,188.32144165039062,4144.4239246845245,220.0,110,220000,53.0833727432327,2.8164258003234863,0.050126247107982635,0.3156660497188568
