param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.208120802,0.0,-11.549097061157227,0.619116485118866,0.4999992251396179,0.866020917892456,-11.421579360961914,0.6186269521713257,0.4992978572845459,0.8656214475631714,-9.797198295593262,0.3716900646686554,0.848960280418396,995.4545454545455,22.0,-732.2749633789062,-732.2749633789062,161.6771697998047,161.6771697998047,357.4653129577637,22.0,11,22000,61.544432991179235,13.181060791015625,0.25230035185813904,0.9598893523216248
0.19605920988138417,0.0,-11.482685089111328,0.6017467379570007,0.499999463558197,0.8660227060317993,-11.361741065979004,0.6135343909263611,0.22090347111225128,0.9356004595756531,-9.96458625793457,0.36085039377212524,0.8590051531791687,995.8333333333334,24.0,-723.9638671875,-723.9638671875,157.89613342285156,157.89613342285156,393.364794254303,24.0,12,24000,61.01206907826238,13.198481559753418,0.16425004601478577,0.9999349117279053
0.2123040301202,0.0,-11.58115005493164,0.5914950370788574,0.4999997019767761,0.8660237193107605,-11.446833610534668,0.6074788570404053,0.49998512864112854,0.8660167455673218,-10.483358383178711,0.3587198853492737,0.8615882396697998,996.1538461538462,26.0,-742.4746704101562,-742.4746704101562,166.75584411621094,166.75584411621094,432.2527594566345,26.0,13,26000,60.1499919461091,13.386604309082031,0.3140840232372284,0.16372434794902802
0.2209244250822409,0.0,-11.483674049377441,0.5847561359405518,0.4999998211860657,0.8660242557525635,-11.347683906555176,0.6277339458465576,0.4983632266521454,0.8650771975517273,-10.542125701904297,0.35103926062583923,0.8699415922164917,996.4285714285714,28.0,-736.0232543945312,-736.0232543945312,162.4267578125,162.4267578125,464.95909667015076,28.0,14,28000,60.22035099544173,13.183215141296387,0.2318563610315323,8.556640977985808e-07
0.239229495137333,0.0,-11.462475776672363,0.590931236743927,0.5,0.8660247325897217,-11.326632499694824,0.6245385408401489,0.0019544220995157957,0.9980632662773132,-10.705843925476074,0.35926946997642517,0.871138334274292,996.6666666666666,30.0,-730.7210693359375,-730.7210693359375,159.24209594726562,159.24209594726562,499.0791401863098,30.0,15,30000,60.110707069024734,13.145098686218262,0.30177730321884155,0.005803415551781654
0.25394692970638294,0.0,-11.413359642028809,0.5757657289505005,0.5,0.866024911403656,-11.266120910644531,0.6089954376220703,0.9983639717102051,0.004737222101539373,-11.098638534545898,0.3352348208427429,0.8803861141204834,996.875,32.0,-751.14404296875,-751.14404296875,173.76760864257812,173.76760864257812,538.1484234333038,32.0,16,32000,59.46314921048164,13.413427352905273,0.19791407883167267,0.007735654711723328
0.25394692970638294,0.0,-11.521849632263184,0.6103746891021729,0.5000000596046448,0.8660249710083008,-11.42254638671875,0.6654377579689026,0.4989442825317383,0.8654181361198425,-11.126481056213379,0.35815685987472534,0.8750969171524048,997.0588235294117,34.0,-743.0931396484375,-743.0931396484375,171.72413635253906,171.72413635253906,570.4775266647339,34.0,17,34000,59.59919262513138,13.254558563232422,0.3968762457370758,5.868436346645467e-05
0.25905126299348125,0.0,-11.280282974243164,0.5856154561042786,0.5000000596046448,0.8660251498222351,-11.16402816772461,0.6464840769767761,0.4999997019767761,0.8660253286361694,-11.323302268981934,0.35232749581336975,0.880549430847168,997.2222222222222,36.0,-749.458740234375,-749.458740234375,178.8241729736328,178.8241729736328,606.0157299041748,36.0,18,36000,59.40439863779186,13.36492919921875,0.25389838218688965,0.9598442316055298
0.2695697830665812,0.0,-11.294569969177246,0.5779330730438232,0.5,0.8660252094268799,-11.2092866897583,0.6217526793479919,0.32999420166015625,0.8319205045700073,-11.435894966125488,0.35939040780067444,0.8802798986434937,997.3684210526316,38.0,-747.0675659179688,-747.0675659179688,174.97000122070312,174.97000122070312,640.7360775470734,38.0,19,38000,59.30679000544999,13.388162612915039,0.27299800515174866,0.9838714003562927
0.2695697830665812,0.0,-11.405813217163086,0.5460609197616577,0.5,0.8660253286361694,-11.283000946044922,0.6113730072975159,0.5,0.8660253882408142,-11.572813987731934,0.34763097763061523,0.884533703327179,997.5,40.0,-753.7613525390625,-753.7613525390625,174.7589569091797,174.7589569091797,676.7029457092285,40.0,20,40000,59.1101313414225,13.427918434143066,0.35077622532844543,0.32878825068473816
0.26425819337965023,0.0,-11.3721342086792,0.5627747178077698,0.5,0.8660253882408142,-11.231475830078125,0.6653326153755188,0.49999314546585083,0.8660212755203247,-11.638331413269043,0.34829607605934143,0.8835734724998474,997.6190476190476,42.0,-751.3156127929688,-751.3156127929688,171.77256774902344,171.77256774902344,712.557781457901,42.0,21,42000,58.94258836675328,13.505066871643066,0.20540869235992432,0.9591730833053589
0.25394692970638294,0.0,-11.210432052612305,0.6137738823890686,0.5,0.8660253882408142,-11.059135437011719,0.7430819869041443,0.5000647902488708,0.8658901453018188,-11.694482803344727,0.355191707611084,0.883348822593689,997.7272727272727,44.0,-747.2416381835938,-747.2416381835938,169.87477111816406,169.87477111816406,746.9230289459229,44.0,22,44000,58.90834569941423,13.425239562988281,0.031227391213178635,2.3611640642684506e-07
0.25394692970638294,0.0,-11.21828842163086,0.6411638855934143,0.5,0.8660253882408142,-11.065654754638672,0.7813658714294434,0.5000005960464478,0.8660241961479187,-11.712664604187012,0.3507509231567383,0.8872676491737366,997.8260869565217,46.0,-743.7402954101562,-743.7402954101562,167.8377685546875,167.8377685546875,779.9787950515747,46.0,23,46000,58.97596228492126,13.357544898986816,0.29654714465141296,0.011435756459832191
0.25394692970638294,0.0,-11.076306343078613,0.6307528018951416,0.5,0.8660253882408142,-10.923720359802246,0.7733888626098633,0.48653802275657654,0.8585469126701355,-11.832144737243652,0.35689330101013184,0.886845588684082,997.9166666666666,48.0,-744.22021484375,-744.22021484375,164.32884216308594,164.32884216308594,816.7193467617035,48.0,24,48000,58.771719061535954,13.46099853515625,0.19264854490756989,3.982040936989506e-07
0.26425819337965023,0.0,-11.083146095275879,0.6623169779777527,0.5,0.8660253882408142,-10.931632995605469,0.8074905872344971,0.9876173138618469,0.04057988524436951,-11.921703338623047,0.3535199463367462,0.8899729251861572,998.0,50.0,-745.21484375,-745.21484375,163.67637634277344,163.67637634277344,853.653722524643,50.0,25,50000,58.571758876804545,13.513333320617676,0.16255365312099457,0.7856188416481018
0.28051539723391455,0.0,-11.200228691101074,0.6226899027824402,0.5,0.8660253882408142,-11.057141304016113,0.7550321817398071,0.4914056062698364,0.8615559935569763,-11.800000190734863,0.35049471259117126,0.8912317752838135,998.0769230769231,52.0,-738.3167724609375,-738.3167724609375,164.20945739746094,164.20945739746094,889.7599587440491,52.0,26,52000,58.44272883823768,13.26850700378418,0.2802251875400543,0.4239474833011627
0.28051539723391455,0.0,-11.19494342803955,0.6346436738967896,0.5,0.8660253882408142,-11.04524040222168,0.7777110934257507,0.0005581474397331476,0.9994425773620605,-11.797661781311035,0.3465404808521271,0.8924039006233215,998.1481481481482,54.0,-734.424560546875,-734.424560546875,162.35964965820312,162.35964965820312,924.6828303337097,54.0,27,54000,58.39840238031876,13.198558807373047,0.11573474854230881,0.0002641516039147973
0.26425819337965023,0.0,-11.039746284484863,0.5879738926887512,0.5,0.8660253882408142,-10.900506973266602,0.7103505730628967,0.5955870151519775,0.7045019268989563,-11.925033569335938,0.3439869284629822,0.8950203061103821,998.2142857142857,56.0,-739.7417602539062,-739.7417602539062,168.4584503173828,168.4584503173828,961.0625221729279,56.0,28,56000,58.26884173298737,13.336426734924316,0.10886932164430618,1.3943958282470703
0.25905126299348125,0.0,-11.054425239562988,0.5474550127983093,0.5,0.8660253882408142,-10.912671089172363,0.6618754863739014,0.49981769919395447,0.8659186363220215,-12.063011169433594,0.3493174612522125,0.8944194912910461,998.2758620689655,58.0,-745.3433837890625,-745.3433837890625,169.8344268798828,169.8344268798828,1000.748453617096,58.0,29,58000,57.956622156512296,13.381247520446777,0.29330992698669434,0.0051789479330182076
0.24894317195018423,0.0,-11.0484037399292,0.5140132904052734,0.5,0.8660253882408142,-10.901130676269531,0.6256110072135925,0.5000309944152832,0.8659717440605164,-12.081560134887695,0.3460053503513336,0.8971534967422485,998.3333333333334,60.0,-744.4921264648438,-744.4921264648438,167.45802307128906,167.45802307128906,1033.3096437454224,60.0,30,60000,58.06584731225277,13.329078674316406,0.27510374784469604,4.81474580737995e-06
0.26425819337965023,0.0,-10.928940773010254,0.507472038269043,0.5,0.8660253882408142,-10.770071029663086,0.6311361193656921,4.909515337203629e-05,0.9999508261680603,-12.121440887451172,0.35016655921936035,0.8968942165374756,998.3870967741935,62.0,-743.3314208984375,-743.3314208984375,165.08241271972656,165.08241271972656,1069.579383611679,62.0,31,62000,57.96671191496122,13.33487319946289,0.24744175374507904,2.4481034415657632e-05
0.26425819337965023,0.0,-11.091670989990234,0.5099084973335266,0.5,0.8660253882408142,-10.92980670928955,0.6338145136833191,0.4450931251049042,0.8518380522727966,-12.191908836364746,0.347817063331604,0.8990762233734131,998.4375,64.0,-746.189453125,-746.189453125,168.96009826660156,168.96009826660156,1107.3431675434113,64.0,32,64000,57.79599484230439,13.409096717834473,0.19254513084888458,4.888489115728589e-07
0.26425819337965023,0.0,-11.118659973144531,0.5698654055595398,0.5,0.8660253882408142,-10.976593017578125,0.6916430592536926,0.008272762410342693,0.9918630719184875,-12.228885650634766,0.3592567443847656,0.8957442045211792,998.4848484848485,66.0,-743.9993286132812,-743.9993286132812,166.95120239257812,166.95120239257812,1140.837142944336,66.0,33,66000,57.852253854273656,13.327910423278809,0.21191097795963287,0.002243609167635441
0.26425819337965023,0.0,-11.123076438903809,0.550464928150177,0.5000000596046448,0.8660253286361694,-10.955357551574707,0.6924313306808472,0.9999948143959045,1.691287980065681e-05,-12.2249174118042,0.35831183195114136,0.8964661359786987,998.5294117647059,68.0,-741.9385375976562,-741.9385375976562,165.3160400390625,165.3160400390625,1180.140219449997,68.0,34,68000,57.62027162474924,13.379469871520996,0.20517665147781372,1.4142764825919585e-07
0.25905126299348125,0.0,-11.006213188171387,0.5735779404640198,0.5029189586639404,0.8439679741859436,-10.918309211730957,0.6925812363624573,0.681154727935791,0.5469664335250854,-12.257744789123535,0.37623128294944763,0.8899335265159607,998.5714285714286,70.0,-740.0148315429688,-740.0148315429688,163.7830352783203,163.7830352783203,1212.3633313179016,70.0,35,70000,57.73846683725281,13.31239128112793,0.19798362255096436,0.9832010269165039
0.2123040301202,0.0,-11.35385513305664,0.5756162405014038,0.5445974469184875,0.7879836559295654,-11.259502410888672,0.7053453922271729,0.9036563038825989,0.20429080724716187,-12.238204002380371,0.3781570494174957,0.886124312877655,998.6111111111111,72.0,-736.5216064453125,-736.5216064453125,163.14871215820312,163.14871215820312,1250.0073499679565,72.0,36,72000,57.59966131546802,12.947174072265625,0.21769726276397705,0.3571198284626007
0.18105739093859663,0.0,-11.379913330078125,0.5452786087989807,0.5645294785499573,0.7552262544631958,-11.218649864196777,0.6637136340141296,0.35120734572410583,0.8891013264656067,-12.235128402709961,0.3806957006454468,0.8834738731384277,998.6486486486486,74.0,-734.7929077148438,-734.7929077148438,161.73443603515625,161.73443603515625,1283.6785209178925,74.0,37,74000,57.646831970894404,12.812813758850098,0.19535206258296967,0.8686705827713013
0.15136711368692907,0.0,-11.124180793762207,0.6065601706504822,0.9251272678375244,0.1479521244764328,-10.962546348571777,0.7418422698974609,0.5918402075767517,0.7231553196907043,-12.170056343078613,0.3773221969604492,0.885093092918396,998.6842105263158,76.0,-725.90087890625,-725.90087890625,172.38612365722656,172.38612365722656,1317.3809146881104,76.0,38,76000,57.690223953178325,12.654313087463379,0.24228224158287048,0.5098934173583984
0.12654552784140155,0.0,-11.056707382202148,0.5686123371124268,0.6856405138969421,0.6174049973487854,-10.854212760925293,0.7229244709014893,0.8384312391281128,0.39133381843566895,-12.160388946533203,0.39010360836982727,0.8779323101043701,998.7179487179487,78.0,-720.5357055664062,-720.5357055664062,173.48208618164062,173.48208618164062,1355.7340724468231,78.0,39,78000,57.53340687176647,12.568087577819824,0.12620210647583008,0.8394509553909302
0.11921161154572088,0.0,-10.774299621582031,0.618269681930542,0.8394879102706909,0.3736809492111206,-10.556400299072266,0.7757799625396729,0.2619268298149109,0.8279036283493042,-12.149127006530762,0.3975001275539398,0.8739407062530518,998.75,80.0,-718.4205932617188,-718.4205932617188,173.24623107910156,173.24623107910156,1390.4062826633453,80.0,40,80000,57.53713932215462,12.37129020690918,0.1944296658039093,0.7100881338119507
0.11008992318755192,0.0,-10.424163818359375,0.6256703734397888,0.8151105642318726,0.42383188009262085,-10.222923278808594,0.7856264710426331,0.997114896774292,0.006779805291444063,-12.107799530029297,0.39862895011901855,0.8724205493927002,998.780487804878,82.0,-716.83349609375,-716.83349609375,171.90419006347656,171.90419006347656,1429.4027926921844,82.0,41,82000,57.36661521806494,12.151810646057129,0.1269543617963791,0.7341634631156921
0.09388702724900437,0.0,-10.225627899169922,0.6392611265182495,0.8352833390235901,0.38139915466308594,-9.962000846862793,0.796303391456604,0.18407991528511047,0.8365609049797058,-12.131980895996094,0.40937522053718567,0.8662344813346863,998.8095238095239,84.0,-716.4010620117188,-716.4010620117188,170.03028869628906,170.03028869628906,1460.5248973369598,84.0,42,84000,57.51356937027294,12.077422142028809,0.1037125363945961,0.7849491238594055
0.0849947009834283,0.0,-10.159075736999512,0.6667466163635254,0.7363829016685486,0.5698144435882568,-9.919539451599121,0.8205335736274719,0.9952446222305298,0.010962854139506817,-12.081930160522461,0.4130343794822693,0.8621046543121338,998.8372093023256,86.0,-711.2783203125,-711.2783203125,171.30325317382812,171.30325317382812,1496.429898738861,86.0,43,86000,57.47011608928544,11.903604507446289,0.18970488011837006,0.12130116671323776
0.07694459401832851,0.0,-9.911312103271484,0.6871662735939026,0.7125514149665833,0.6194218397140503,-9.653155326843262,0.8211056590080261,0.7237154245376587,0.5321783423423767,-12.083015441894531,0.4229879677295685,0.8564537763595581,998.8636363636364,88.0,-709.9661254882812,-709.9661254882812,169.71749877929688,169.71749877929688,1530.6314537525177,88.0,44,88000,57.49261181341724,11.886754989624023,0.25911352038383484,0.12219268083572388
0.07542848153938683,0.0,-10.046143531799316,0.6825579404830933,0.7222033739089966,0.6165891289710999,-9.858267784118652,0.8623334765434265,0.9980061054229736,0.00437557976692915,-12.075264930725098,0.4324040412902832,0.8504576683044434,998.8888888888889,90.0,-707.2236328125,-707.2236328125,169.07461547851562,169.07461547851562,1566.8888185024261,90.0,45,90000,57.43866376302222,11.806078910827637,0.34220096468925476,0.2451603263616562
0.06965693719894053,0.0,-9.998747825622559,0.6835778951644897,0.6785956025123596,0.6870499849319458,-9.768461227416992,0.8044477701187134,0.5088993310928345,0.8497781753540039,-12.045214653015137,0.4430049657821655,0.8449024558067322,998.9130434782609,92.0,-704.0914916992188,-704.0914916992188,168.54188537597656,168.54188537597656,1602.2464303970337,92.0,46,92000,57.41938209667446,11.778288841247559,0.1497132033109665,0.12783825397491455
0.0724852881735357,0.0,-10.012170791625977,0.695472776889801,0.7052975296974182,0.6583446264266968,-9.768985748291016,0.8352123498916626,0.5906929969787598,0.7409086227416992,-12.012412071228027,0.44807708263397217,0.8404690027236938,998.936170212766,94.0,-700.2597045898438,-700.2597045898438,168.7605438232422,168.7605438232422,1637.8128402233124,94.0,47,94000,57.39361524799335,11.716529846191406,0.14847226440906525,0.13755683600902557
0.06693894750505577,0.0,-9.983383178710938,0.7114377021789551,0.7022266387939453,0.6612632870674133,-9.775115013122559,0.8453589081764221,0.8192359209060669,0.4086878299713135,-11.992958068847656,0.4543762505054474,0.8352582454681396,998.9583333333334,96.0,-697.189208984375,-697.189208984375,168.5167694091797,168.5167694091797,1674.453233718872,96.0,48,96000,57.33214763292557,11.677464485168457,0.2566058039665222,0.26726779341697693
0.06693894750505577,0.0,-9.752127647399902,0.6626338958740234,0.7173982858657837,0.6313148140907288,-9.514209747314453,0.8104313611984253,0.725688099861145,0.6246011853218079,-12.002936363220215,0.46073025465011597,0.8301687836647034,998.9795918367347,98.0,-696.4361572265625,-696.4361572265625,166.9274444580078,166.9274444580078,1707.2014453411102,98.0,49,98000,57.403887670923886,11.630523681640625,0.11882911622524261,0.18836307525634766
0.06432701283272566,0.0,-9.728206634521484,0.710737407207489,0.6909618973731995,0.6771799921989441,-9.50829029083252,0.8291903138160706,0.7861707806587219,0.5065320730209351,-11.960342407226562,0.46890056133270264,0.8245353102684021,999.0,100.0,-692.719970703125,-692.719970703125,167.44876098632812,167.44876098632812,1743.1335561275482,100.0,50,100000,57.36795075080456,11.516291618347168,0.1965174525976181,0.07249784469604492
0.06432701283272566,0.0,-9.732263565063477,0.7071813941001892,0.7260066270828247,0.6151956915855408,-9.51648235321045,0.8272327184677124,0.6566987037658691,0.7007313370704651,-11.96944808959961,0.4750732481479645,0.8194526433944702,999.0196078431372,102.0,-692.0343627929688,-690.8649291992188,165.85577392578125,165.87196350097656,1777.2298562526703,102.0,51,102000,57.3926887628758,11.511996269226074,0.2296578735113144,0.08264941722154617
0.060598955937205407,0.0,-9.77531623840332,0.7604848146438599,0.7036835551261902,0.6358008980751038,-9.479162216186523,0.8769078850746155,0.9895867109298706,0.025749245658516884,-11.933187484741211,0.48184704780578613,0.8141452670097351,999.0384615384615,104.0,-688.1825561523438,-685.8778076171875,168.0973663330078,166.71502685546875,1813.124051809311,104.0,52,104000,57.359561192858656,11.397953987121582,0.2173631638288498,0.42139461636543274
0.06181699495154324,0.0,-9.528143882751465,0.6755720973014832,0.6976658701896667,0.6338953971862793,-9.236660957336426,0.8426566123962402,0.7013133764266968,0.6428956389427185,-11.92110824584961,0.4885697662830353,0.809459924697876,999.0566037735849,106.0,-686.8892211914062,-679.951416015625,162.28382873535156,165.52969360351562,1847.027745962143,106.0,53,106000,57.389500635131554,11.323674201965332,0.1422751098871231,0.09506238996982574
0.06305951655006926,0.0,-9.573417663574219,0.769549548625946,0.688534677028656,0.6479215025901794,-9.339751243591309,0.9238095879554749,0.581134021282196,0.7395823001861572,-11.930685997009277,0.4937593936920166,0.8047009706497192,999.074074074074,108.0,-686.2788696289062,-680.0482177734375,161.56715393066406,164.14620971679688,1878.6863067150116,108.0,54,108000,57.486978860693384,11.364375114440918,0.12372998148202896,0.05512308329343796
0.06305951655006926,0.0,-9.514998435974121,0.7289508581161499,0.6186709403991699,0.7202196717262268,-9.244885444641113,0.9051852226257324,0.6274828314781189,0.7201670408248901,-11.910080909729004,0.49861425161361694,0.80012446641922,999.0909090909091,110.0,-683.8601684570312,-675.1511840820312,158.98794555664062,163.9969940185547,1915.6616697311401,110.0,55,110000,57.42141304912068,11.315079689025879,0.17629732191562653,0.25410202145576477
0.05940491710342653,0.0,-9.538056373596191,0.7662664651870728,0.7326579093933105,0.5822538733482361,-9.259171485900879,0.9407179951667786,0.5237085819244385,0.8267583847045898,-11.911336898803711,0.5037537217140198,0.7956176400184631,999.1071428571429,112.0,-683.0000610351562,-675.0825805664062,159.3817901611328,162.98623657226562,1949.8771703243256,112.0,56,112000,57.439515526699,11.371788024902344,0.15423010289669037,0.6479139924049377
0.05823440555183466,0.0,-9.493995666503906,0.7968542575836182,0.6924127340316772,0.6453032493591309,-9.28348445892334,0.9534870386123657,0.898781955242157,0.22584553062915802,-11.89380931854248,0.5094692707061768,0.791490375995636,999.1228070175439,114.0,-681.4860229492188,-674.8001708984375,159.88050842285156,162.2730255126953,1989.9088220596313,114.0,57,114000,57.28905703428445,11.369514465332031,0.08191817998886108,0.044498153030872345
0.05940491710342653,0.0,-9.573116302490234,0.7510866522789001,0.6885367035865784,0.6527147889137268,-9.357590675354004,0.928162693977356,0.7396867275238037,0.590246856212616,-11.85307788848877,0.5142242908477783,0.7875465154647827,999.1379310344828,116.0,-678.2784423828125,-670.094970703125,161.51513671875,162.6807861328125,2025.3629372119904,116.0,58,116000,57.273685554688576,11.414280891418457,0.12864287197589874,0.14882411062717438
0.060598955937205407,0.0,-9.336177825927734,0.8019396066665649,0.719694197177887,0.6032658815383911,-9.13028621673584,0.955772876739502,0.7085086107254028,0.621213436126709,-11.862724304199219,0.5194817185401917,0.7828771471977234,999.1525423728814,118.0,-677.9271850585938,-669.6495361328125,161.09010314941406,161.3533172607422,2061.6088910102844,118.0,59,118000,57.236850556156895,11.379167556762695,0.19547347724437714,0.3518300950527191
0.05823440555183466,0.0,-9.402334213256836,0.7164687514305115,0.6960775852203369,0.6413542628288269,-9.233909606933594,0.880692183971405,0.9657614827156067,0.08621033281087875,-11.850799560546875,0.5250139832496643,0.778344452381134,999.1666666666666,120.0,-675.9688720703125,-669.0388793945312,162.42564392089844,161.53065490722656,2096.7826614379883,120.0,60,120000,57.2305381034118,11.413134574890137,0.09791860729455948,0.2438536286354065
0.05940491710342653,0.0,-9.578734397888184,0.6984851360321045,0.7222593426704407,0.5942777395248413,-9.35155200958252,0.8272871971130371,0.6515268683433533,0.6901237368583679,-11.831034660339355,0.529879093170166,0.7744341492652893,999.1803278688525,122.0,-674.0604248046875,-661.253173828125,157.8937225341797,160.91619873046875,2132.558971643448,122.0,61,122000,57.208265573064644,11.401398658752441,0.08979474753141403,0.05487406626343727
0.06305951655006926,0.0,-9.521080017089844,0.7609108090400696,0.6625066995620728,0.6749562621116638,-9.317002296447754,0.8479415774345398,0.7868684530258179,0.49591705203056335,-11.805960655212402,0.5335955619812012,0.7705715298652649,999.1935483870968,124.0,-671.09912109375,-658.4114990234375,159.83229064941406,161.54881286621094,2170.790615081787,124.0,62,124000,57.12204536840056,11.299237251281738,0.24714495241641998,0.11020267754793167
0.06181699495154324,0.0,-9.4590482711792,0.6619313359260559,0.6865708827972412,0.6373459100723267,-9.228514671325684,0.8282018303871155,0.7021365165710449,0.5913240313529968,-11.766495704650879,0.5373640656471252,0.7668029069900513,999.2063492063492,126.0,-667.4760131835938,-647.9761962890625,155.93316650390625,162.7828369140625,2206.316602706909,126.0,63,126000,57.108757576048596,11.262643814086914,0.09168518334627151,0.272212415933609
0.05823440555183466,0.0,-9.353485107421875,0.705809473991394,0.6840744614601135,0.6280037760734558,-9.080928802490234,0.8553460240364075,0.740353524684906,0.5575321316719055,-11.69983196258545,0.5402021408081055,0.7641165256500244,999.21875,128.0,-664.0191650390625,-643.8579711914062,158.4541473388672,163.82382202148438,2244.5386955738068,128.0,64,128000,57.027308218126905,11.211190223693848,0.18276289105415344,0.24831996858119965
0.05940491710342653,0.0,-9.331314086914062,0.717360258102417,0.6727211475372314,0.6377947330474854,-9.0333251953125,0.8646861910820007,0.8458113074302673,0.3584213852882385,-11.66014289855957,0.5439481139183044,0.7603549957275391,999.2307692307693,130.0,-660.9804077148438,-640.0582275390625,160.0576629638672,164.3699951171875,2279.657955646515,130.0,65,130000,57.026098883826535,11.108455657958984,0.20939916372299194,0.1557517796754837
