param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.03269941380439556,0.0,-5.667670249938965,4.754119396209717,0.24286501109600067,0.925295889377594,-5.4997782707214355,4.636560440063477,0.08860503137111664,0.9410722851753235,-6.926919937133789,0.21965526044368744,0.8581734895706177,999.2424242424242,132.0,-428.15386962890625,-368.5743408203125,263.59307861328125,268.9724426269531,3058.074977874756,132.0,66,132000,43.16440929507062,4.450200080871582,0.03558779135346413,0.20089881122112274
0.035408779508197145,0.0,-5.524197578430176,4.73870849609375,0.23592358827590942,0.9279406070709229,-5.367710113525391,4.643993854522705,0.05031318590044975,0.9065189361572266,-6.8993449211120605,0.21750220656394958,0.8566279411315918,999.2537313432836,134.0,-426.17803955078125,-371.4984130859375,261.9775390625,267.4741516113281,3096.7916283607483,134.0,67,134000,43.27058972028137,4.445005416870117,0.036273129284381866,0.15334029495716095
0.03612049597631191,0.0,-5.403437614440918,4.789279937744141,0.18665404617786407,0.9254986047744751,-5.247189998626709,4.700880527496338,0.22339202463626862,0.9236985445022583,-6.903026580810547,0.21336111426353455,0.8563096523284912,999.2647058823529,136.0,-427.77587890625,-375.2891845703125,265.6495056152344,267.9091491699219,3152.0244846343994,136.0,68,136000,43.146872958309054,4.563070774078369,0.03654211387038231,0.2637403905391693
0.03684651794543578,0.0,-5.51483154296875,4.6155805587768555,0.2121647149324417,0.9254186153411865,-5.36483907699585,4.469393253326416,0.2796684205532074,0.9188528656959534,-6.90283203125,0.21159258484840393,0.855302095413208,999.2753623188406,138.0,-427.1011047363281,-376.3277587890625,266.2823181152344,266.53656005859375,3192.115745782852,138.0,69,138000,43.231515079712786,4.613430976867676,0.03625716641545296,0.24092720448970795
0.03684651794543578,0.0,-5.502654552459717,4.590503215789795,0.11239582300186157,0.9376431107521057,-5.336879253387451,4.477166652679443,0.0771789401769638,0.9252434372901917,-6.847554683685303,0.2127215713262558,0.8548358082771301,999.2857142857143,140.0,-423.2960510253906,-371.7538146972656,267.15069580078125,266.5185852050781,3244.2442278862,140.0,70,140000,43.15334794976812,4.768767833709717,0.036402128636837006,0.11802182346582413
0.03684651794543578,0.0,-5.62351655960083,4.587360858917236,0.08306153863668442,0.9698722958564758,-5.505432605743408,4.473674297332764,0.10292978584766388,0.97208571434021,-6.918051242828369,0.20958033204078674,0.8550556302070618,999.2957746478874,142.0,-420.4061584472656,-368.61541748046875,268.90875244140625,266.40484619140625,3294.561156988144,142.0,71,142000,43.101339824517034,4.955124855041504,0.03720889985561371,0.197211354970932
0.03684651794543578,0.0,-5.899995803833008,4.656524181365967,0.2525516152381897,0.9463375806808472,-5.7569899559021,4.53029727935791,0.14759913086891174,0.9550972580909729,-6.928860664367676,0.20674709975719452,0.8554188013076782,999.3055555555555,144.0,-420.43035888671875,-371.61639404296875,271.576171875,266.7095031738281,3337.6533422470093,144.0,72,144000,43.144085150273526,4.946044921875,0.03901853412389755,0.20105460286140442
0.03834263432855743,0.0,-5.923974514007568,4.75647497177124,0.27300825715065,0.9342823028564453,-5.766745567321777,4.6080451011657715,0.2634056508541107,0.9387970566749573,-6.875924587249756,0.20691540837287903,0.8551491498947144,999.3150684931506,146.0,-416.6676940917969,-370.7427978515625,272.19708251953125,266.82073974609375,3395.245871067047,146.0,73,146000,43.0013040422653,4.9477314949035645,0.03870115056633949,0.14457838237285614
0.03684651794543578,0.0,-5.63284158706665,4.557108402252197,0.3176165223121643,0.9413157105445862,-5.437877655029297,4.390207290649414,0.3036826252937317,0.9379644393920898,-6.823627948760986,0.20717933773994446,0.854761004447937,999.3243243243244,148.0,-412.6441345214844,-368.1358337402344,273.9703369140625,267.2356262207031,3443.323127746582,148.0,74,148000,42.98173436219325,4.839399337768555,0.03714118152856827,0.21503350138664246
0.035408779508197145,0.0,-5.5153679847717285,4.51380729675293,0.2992885708808899,0.9382452368736267,-5.325998783111572,4.351180076599121,0.3111404776573181,0.9390801191329956,-6.823421478271484,0.2053227722644806,0.8557984828948975,999.3333333333334,150.0,-411.05474853515625,-368.5632019042969,274.81512451171875,266.5452880859375,3492.277762413025,150.0,75,150000,42.95190995814605,4.776423454284668,0.038375772535800934,0.1780899614095688
0.0347110866662064,0.0,-5.4036784172058105,4.5049638748168945,0.27849817276000977,0.9465357065200806,-5.238991737365723,4.38356351852417,0.31487005949020386,0.9388302564620972,-6.783327102661133,0.20295487344264984,0.8544965386390686,999.3421052631579,152.0,-407.8700256347656,-366.7728576660156,275.7991027832031,266.3093566894531,3551.124386072159,152.0,76,152000,42.8033443706332,4.669722080230713,0.03869573771953583,0.25541678071022034
0.035408779508197145,0.0,-5.433880805969238,4.543040752410889,0.2881341576576233,0.930377185344696,-5.2738566398620605,4.417123794555664,0.28183743357658386,0.9376818537712097,-6.80803918838501,0.20025306940078735,0.8532811403274536,999.3506493506494,154.0,-408.8627014160156,-370.820556640625,277.1315612792969,265.6355285644531,3605.6047492027283,154.0,77,154000,42.71128166060146,4.64788818359375,0.03931041806936264,0.26576122641563416
0.03758713295613904,0.0,-5.389065742492676,4.521377086639404,0.2503606677055359,0.9266251921653748,-5.216441631317139,4.404338836669922,0.3105870187282562,0.9236484169960022,-6.792565822601318,0.1991966962814331,0.852387547492981,999.3589743589744,156.0,-406.962646484375,-371.8828125,278.01507568359375,265.40106201171875,3647.586579799652,156.0,78,156000,42.76800470314497,4.604459762573242,0.03948872163891792,0.09569421410560608
0.035408779508197145,0.0,-5.352590560913086,4.580916404724121,0.19714759290218353,0.9388463497161865,-5.196369171142578,4.493890285491943,0.18303200602531433,0.9473202228546143,-6.775796890258789,0.197379931807518,0.852146565914154,999.367088607595,158.0,-405.354736328125,-373.88031005859375,278.03021240234375,264.8128967285156,3703.7728564739227,158.0,79,158000,42.65920349943372,4.718178749084473,0.03887572139501572,0.16417080163955688
0.03684651794543578,0.0,-5.450433731079102,4.612854480743408,0.18135640025138855,0.9431912899017334,-5.284532070159912,4.509408950805664,0.1588280200958252,0.9354866743087769,-6.750485897064209,0.19548399746418,0.8513936996459961,999.375,160.0,-403.4505615234375,-371.17578125,277.6569519042969,263.8982849121094,3745.5298647880554,160.0,80,160000,42.71758757129914,4.787858486175537,0.039062198251485825,0.19563324749469757
0.03612049597631191,0.0,-5.636793613433838,4.795640468597412,0.19366535544395447,0.9515631198883057,-5.485232830047607,4.714068412780762,0.21355769038200378,0.9484118819236755,-6.721470832824707,0.19406019151210785,0.8508342504501343,999.3827160493827,162.0,-401.1951599121094,-368.8878479003906,278.618896484375,263.1730041503906,3796.0510346889496,162.0,81,162000,42.67592783121641,4.7359466552734375,0.03873611241579056,0.30181002616882324
0.03612049597631191,0.0,-5.728245258331299,4.898616790771484,0.18149487674236298,0.9562099575996399,-5.555009841918945,4.791006088256836,0.07276328653097153,0.9563950896263123,-6.716803550720215,0.19303292036056519,0.8499541282653809,999.390243902439,164.0,-400.751708984375,-371.279541015625,278.79766845703125,262.25335693359375,3851.0215203762054,164.0,82,164000,42.58610322800244,4.726966381072998,0.041280221194028854,0.12178637832403183
0.03758713295613904,0.0,-5.696472644805908,4.766857624053955,0.24676665663719177,0.9490416049957275,-5.530494213104248,4.630427360534668,0.2641870379447937,0.9538561701774597,-6.693173885345459,0.1913823038339615,0.850675106048584,999.3975903614457,166.0,-398.1382751464844,-369.1005554199219,279.8852233886719,261.7791442871094,3891.200975894928,166.0,83,166000,42.660351143086885,4.55018424987793,0.039297524839639664,0.24580319225788116
0.03612049597631191,0.0,-5.644694805145264,4.683392524719238,0.2519035339355469,0.9495970010757446,-5.505349159240723,4.58452033996582,0.2702586054801941,0.957322359085083,-6.648887634277344,0.189073845744133,0.8493868708610535,999.4047619047619,168.0,-394.7630310058594,-362.5599365234375,281.9327697753906,262.0563659667969,3945.9265966415405,168.0,84,168000,42.575551238836596,4.445381164550781,0.04039320349693298,0.4323436915874481
0.03684651794543578,0.0,-5.543845176696777,4.580122470855713,0.2647150158882141,0.9527105689048767,-5.3612565994262695,4.418919563293457,0.2722384035587311,0.9557862877845764,-6.654942035675049,0.18648549914360046,0.8498240113258362,999.4117647058823,170.0,-395.03668212890625,-365.6825866699219,284.9196472167969,262.9657897949219,3996.7021079063416,170.0,85,170000,42.53506901695356,4.476533889770508,0.04049888253211975,0.22666138410568237
0.03834263432855743,0.0,-5.387267112731934,4.493751525878906,0.2740151286125183,0.9553635716438293,-5.236323833465576,4.381168842315674,0.22843971848487854,0.9384132027626038,-6.609004497528076,0.18523173034191132,0.8492623567581177,999.4186046511628,172.0,-392.1386413574219,-360.52618408203125,286.34326171875,262.80072021484375,4040.7770953178406,172.0,86,172000,42.56606982832612,4.431075572967529,0.04126155748963356,0.2659969627857208
0.03758713295613904,0.0,-5.40035343170166,4.371821880340576,0.25552642345428467,0.9459226131439209,-5.239518165588379,4.223414421081543,0.2593562602996826,0.9398793578147888,-6.598177433013916,0.18309922516345978,0.8496896028518677,999.4252873563219,174.0,-389.6039123535156,-358.379638671875,287.350830078125,262.34442138671875,4094.0795369148254,174.0,87,174000,42.50039561545039,4.463650226593018,0.0413522832095623,0.2744159400463104
0.03834263432855743,0.0,-5.4554829597473145,4.478708267211914,0.2701644003391266,0.9163839817047119,-5.322193145751953,4.362973690032959,0.1935167759656906,0.9583919644355774,-6.573843002319336,0.18339639902114868,0.84941166639328,999.4318181818181,176.0,-388.0628967285156,-359.13165283203125,288.3124694824219,262.0483703613281,4137.346621990204,176.0,88,176000,42.53934129293185,4.424771785736084,0.042996376752853394,0.21522289514541626
0.035408779508197145,0.0,-5.705819606781006,4.679050922393799,0.2275180071592331,0.9486696124076843,-5.58691930770874,4.597018241882324,0.22047118842601776,0.9489092826843262,-6.592784881591797,0.1787402331829071,0.8502278327941895,999.438202247191,178.0,-388.6543273925781,-361.9751892089844,291.3948059082031,262.56243896484375,4189.376282215118,178.0,89,178000,42.48842500867053,4.404431343078613,0.04291963204741478,0.1349484622478485
0.03612049597631191,0.0,-5.84486198425293,4.709878444671631,0.27022239565849304,0.9377651214599609,-5.723156929016113,4.595127105712891,0.2886437773704529,0.9156713485717773,-6.5966362953186035,0.17671042680740356,0.8491179943084717,999.4444444444445,180.0,-388.5977478027344,-364.3824157714844,292.0730285644531,261.734130859375,4243.693676233292,180.0,90,180000,42.41587959283815,4.380651950836182,0.04173783212900162,0.17839856445789337
0.03834263432855743,0.0,-6.067844867706299,4.845057487487793,0.30389654636383057,0.9299443960189819,-5.959873676300049,4.761263370513916,0.3421516418457031,0.9144840240478516,-6.603365421295166,0.17486095428466797,0.8480265140533447,999.4505494505495,182.0,-388.947509765625,-367.5444030761719,292.4679260253906,260.7688903808594,4284.606774806976,182.0,91,182000,42.477643705868246,4.398354530334473,0.041152097284793854,0.18004675209522247
0.03758713295613904,0.0,-6.201303958892822,5.014255523681641,0.407728374004364,0.8805212378501892,-6.0953264236450195,4.937511444091797,0.4143643081188202,0.8795362710952759,-6.587433338165283,0.1729542464017868,0.8470022082328796,999.4565217391304,184.0,-386.6358642578125,-361.5461730957031,292.617919921875,260.4372253417969,4332.155864715576,184.0,92,184000,42.47307939648205,4.473675727844238,0.0423906035721302,0.36144447326660156
0.03684651794543578,0.0,-6.273882865905762,5.164780139923096,0.4280661940574646,0.8863545060157776,-6.1575236320495605,5.067882537841797,0.42771753668785095,0.8770691156387329,-6.541446685791016,0.17109635472297668,0.8459359407424927,999.4623655913979,186.0,-383.86810302734375,-358.40777587890625,292.3458557128906,260.3901672363281,4375.563230037689,186.0,93,186000,42.508813202180114,4.460590839385986,0.04393385723233223,0.3373684883117676
0.03684651794543578,0.0,-6.22409725189209,5.165773391723633,0.4675403833389282,0.8724254369735718,-6.086406230926514,5.070879936218262,0.4806906580924988,0.8577435612678528,-6.566100597381592,0.16833224892616272,0.8471617698669434,999.468085106383,188.0,-385.40509033203125,-353.9203796386719,290.9595642089844,262.62432861328125,4420.121870994568,188.0,94,188000,42.53276391171049,4.363585948944092,0.0439189188182354,0.21908417344093323
0.03335667202186391,0.0,-6.2718634605407715,5.224219799041748,0.5197514295578003,0.8460401296615601,-6.158235549926758,5.121382713317871,0.528571605682373,0.838833212852478,-6.528882026672363,0.16655130684375763,0.8459976315498352,999.4736842105264,190.0,-382.6130676269531,-351.27752685546875,292.4781799316406,262.66943359375,4459.286831855774,190.0,95,190000,42.607709968934586,4.447296619415283,0.04426763579249382,0.1535741090774536
0.0320551061703711,0.0,-6.312826156616211,5.1880574226379395,0.514115571975708,0.8449476957321167,-6.178960800170898,5.113271713256836,0.4986562132835388,0.8355351686477661,-6.57648229598999,0.1612783521413803,0.8471168279647827,999.4791666666666,192.0,-384.4926452636719,-356.56500244140625,293.7889099121094,261.9411926269531,4504.508711576462,192.0,96,192000,42.62396019050099,4.54128360748291,0.04389817267656326,0.23437972366809845
0.0314234939421342,0.0,-6.194814682006836,5.175440311431885,0.5381883978843689,0.8263119459152222,-6.066363334655762,5.090881824493408,0.5059098601341248,0.8368055820465088,-6.534159183502197,0.15980865061283112,0.8458792567253113,999.4845360824743,194.0,-381.9943542480469,-350.804443359375,294.6292419433594,261.7994079589844,4542.867604970932,194.0,97,194000,42.70430416852118,4.497235298156738,0.04285789653658867,0.27386748790740967
0.0320551061703711,0.0,-6.364839553833008,4.9815592765808105,0.4446337819099426,0.8525080680847168,-6.315610408782959,4.889245510101318,0.43700817227363586,0.8420336246490479,-6.485356330871582,0.16047228872776031,0.8456631898880005,999.4897959183673,196.0,-378.9989929199219,-347.2669677734375,296.6894226074219,262.1271057128906,4578.429798841476,196.0,98,196000,42.80943655608649,4.738100051879883,0.043976034969091415,0.3562411963939667
0.0314234939421342,0.0,-6.6297197341918945,4.757369518280029,0.426596462726593,0.8722448945045471,-6.552428245544434,4.618969917297363,0.4062442183494568,0.87473064661026,-6.440867900848389,0.1588401347398758,0.8445382118225098,999.4949494949495,198.0,-375.7984619140625,-344.5961608886719,298.6402587890625,262.72235107421875,4616.210316896439,198.0,99,198000,42.89232647725613,4.883883476257324,0.04275493323802948,0.21815764904022217
0.03269941380439556,0.0,-6.503674507141113,4.631405353546143,0.3287283778190613,0.9207346439361572,-6.439501762390137,4.546912670135498,0.3196258246898651,0.9236330986022949,-6.431855201721191,0.1572033166885376,0.8449073433876038,999.5,200.0,-374.02508544921875,-343.84991455078125,298.9730529785156,262.0131530761719,4653.535355091095,200.0,100,200000,42.97807682522376,4.912034034729004,0.042560089379549026,0.13678139448165894
0.03402714112950338,0.0,-6.327063083648682,4.635959625244141,0.12198027223348618,0.9612049460411072,-6.191211700439453,4.520201206207275,0.1429900974035263,0.959872841835022,-6.399247646331787,0.15561431646347046,0.8438155651092529,999.5049504950495,202.0,-371.8097229003906,-341.2207946777344,300.0663146972656,261.67529296875,4693.298644065857,202.0,101,202000,43.04009084429478,4.7661333084106445,0.04167160019278526,0.1517118364572525
0.03335667202186391,0.0,-6.036369800567627,4.6606879234313965,0.10947687923908234,0.9687050580978394,-5.862125873565674,4.565418720245361,0.05784595385193825,0.9596349000930786,-6.366180896759033,0.15408200025558472,0.8427448272705078,999.5098039215686,204.0,-369.8614501953125,-338.7469482421875,301.0811462402344,261.23779296875,4730.830573320389,204.0,102,204000,43.121392076575724,4.424383163452148,0.041742634028196335,0.15954986214637756
0.03269941380439556,0.0,-5.852867126464844,4.629497528076172,0.08907119929790497,0.9528149962425232,-5.743719100952148,4.482310771942139,0.03313499316573143,0.9653801321983337,-6.374274730682373,0.1547754853963852,0.8426356911659241,999.5145631067961,206.0,-370.71185302734375,-342.1383972167969,301.4565124511719,260.118896484375,4771.02427816391,206.0,103,206000,43.17731119978233,4.344062328338623,0.040465645492076874,0.24733632802963257
0.03269941380439556,0.0,-5.791546821594238,4.530391216278076,0.173618882894516,0.9514613747596741,-5.643454551696777,4.43222188949585,0.05791214108467102,0.934969961643219,-6.341737747192383,0.15338847041130066,0.8416383266448975,999.5192307692307,208.0,-368.33465576171875,-342.1455078125,301.40997314453125,259.9942932128906,4810.050129652023,208.0,104,208000,43.24279256836924,4.468120574951172,0.03970644623041153,0.14552746713161469
0.0347110866662064,0.0,-5.779668807983398,4.604376316070557,0.12440887093544006,0.9712769389152527,-5.650135040283203,4.510216236114502,0.17546938359737396,0.9416683912277222,-6.3191680908203125,0.15074388682842255,0.8416150808334351,999.5238095238095,210.0,-366.7894287109375,-341.4052734375,302.0297546386719,259.4751281738281,4850.442337751389,210.0,105,210000,43.29502040784051,4.246852874755859,0.038897544145584106,0.09195493161678314
0.03758713295613904,0.0,-5.75430154800415,4.651092052459717,0.10501954704523087,0.9892077445983887,-5.592740535736084,4.5401763916015625,0.06176132336258888,0.9594578742980957,-6.303098678588867,0.14702439308166504,0.8423760533332825,999.5283018867924,212.0,-364.4322814941406,-339.5140686035156,302.821044921875,259.38775634765625,4889.27037525177,212.0,106,212000,43.360252906668755,4.2579216957092285,0.03742862865328789,0.20469261705875397
0.03834263432855743,0.0,-5.725843906402588,4.600259304046631,0.17930841445922852,0.977287769317627,-5.561709880828857,4.466445446014404,0.21809078752994537,0.9582364559173584,-6.319150924682617,0.1466924548149109,0.8422914743423462,999.5327102803739,214.0,-364.90899658203125,-339.62933349609375,303.0004577636719,258.3026123046875,4930.790367841721,214.0,107,214000,43.400749988418376,4.209052562713623,0.036928940564394,0.15197952091693878
0.03684651794543578,0.0,-5.831369400024414,4.413931369781494,0.22254756093025208,0.9730114340782166,-5.678999900817871,4.287800312042236,0.20235663652420044,0.9656515121459961,-6.29683780670166,0.14411407709121704,0.8421629071235657,999.5370370370371,216.0,-363.5551452636719,-323.7855224609375,286.24273681640625,257.7697448730469,4970.551334142685,216.0,108,216000,43.4559439143697,4.179670810699463,0.037253014743328094,0.23085638880729675
0.03758713295613904,0.0,-5.837073802947998,4.422072410583496,0.2990324795246124,0.9449573159217834,-5.663901329040527,4.290913105010986,0.3283424973487854,0.9285663962364197,-6.3304338455200195,0.14299866557121277,0.8411461710929871,999.5412844036697,218.0,-365.5088195800781,-318.13677978515625,277.8955078125,257.4227294921875,5013.209776878357,218.0,109,218000,43.4851142685964,4.130091667175293,0.0372614748775959,0.16477765142917633
0.03911332127856144,0.0,-5.703227519989014,4.371944904327393,0.34159934520721436,0.9357855319976807,-5.583868026733398,4.271590232849121,0.3571748733520508,0.9203377962112427,-6.332806587219238,0.1418512612581253,0.8406510353088379,999.5454545454545,220.0,-365.70477294921875,-302.9176940917969,252.02984619140625,256.4987487792969,5052.54909324646,220.0,110,220000,43.54237750882326,4.019583702087402,0.03593910485506058,0.17684800922870636
0.040701478966889366,0.0,-5.604584217071533,4.370119094848633,0.39236730337142944,0.9167397022247314,-5.457082271575928,4.251765251159668,0.4054907262325287,0.9015140533447266,-6.3560638427734375,0.13994677364826202,0.8408169746398926,999.5495495495495,222.0,-367.0420837402344,-291.1072082519531,226.29063415527344,255.7369842529297,5093.45490860939,222.0,111,222000,43.585347074489015,3.9582486152648926,0.036404818296432495,0.10875760018825531
0.03911332127856144,0.0,-5.716529369354248,4.311613082885742,0.3767753541469574,0.9124705791473389,-5.586964130401611,4.193112373352051,0.380840003490448,0.9152594804763794,-6.3538031578063965,0.13816817104816437,0.8408079743385315,999.5535714285714,224.0,-366.6642761230469,-280.31610107421875,208.7525177001953,254.72178649902344,5134.795443058014,224.0,112,224000,43.623938379636286,3.9497363567352295,0.03501971811056137,0.13315168023109436
0.03989949903626053,0.0,-5.8019328117370605,4.3201823234558105,0.37319716811180115,0.905353844165802,-5.678518295288086,4.234419345855713,0.4286237061023712,0.8866462707519531,-6.350122451782227,0.13803260028362274,0.84029221534729,999.5575221238938,226.0,-366.3907165527344,-283.4853210449219,210.5210723876953,254.40931701660156,5175.967370271683,226.0,113,226000,43.66333553376659,4.039745807647705,0.03605780377984047,0.15969112515449524
0.03758713295613904,0.0,-5.78875732421875,4.3028669357299805,0.31401610374450684,0.934646725654602,-5.664702892303467,4.179831504821777,0.36635711789131165,0.894696056842804,-6.353804588317871,0.13658303022384644,0.8404734134674072,999.561403508772,228.0,-366.7439270019531,-280.7433166503906,198.0038604736328,253.3280029296875,5218.435332536697,228.0,114,228000,43.69125714338756,4.076174259185791,0.0346909761428833,0.21142789721488953
0.03834263432855743,0.0,-5.793646335601807,4.2009758949279785,0.30556973814964294,0.9402272701263428,-5.66936731338501,4.083765983581543,0.3544817268848419,0.9036175608634949,-6.311486721038818,0.13630659878253937,0.8398566246032715,999.5652173913044,230.0,-364.606689453125,-279.41131591796875,198.97999572753906,253.30967712402344,5257.2691769599915,230.0,115,230000,43.74894879036747,4.116049289703369,0.0340900756418705,0.133496955037117
0.03834263432855743,0.0,-5.834626197814941,4.142963886260986,0.3023849427700043,0.9443959593772888,-5.740014553070068,4.034419059753418,0.3234297037124634,0.9247785806655884,-6.2976555824279785,0.13328401744365692,0.8403452038764954,999.5689655172414,232.0,-363.60699462890625,-278.4050598144531,199.66708374023438,252.677734375,5297.4289894104,232.0,116,232000,43.7948296171161,4.175530910491943,0.03434613347053528,0.2677384614944458
0.035408779508197145,0.0,-5.968728065490723,4.167203426361084,0.36687034368515015,0.9059291481971741,-5.864896297454834,4.046881198883057,0.4310446083545685,0.8745530843734741,-6.277040004730225,0.13216400146484375,0.8394069075584412,999.5726495726495,234.0,-362.53204345703125,-277.2464599609375,200.45693969726562,252.12901306152344,5335.114593744278,234.0,117,234000,43.86035124238534,4.217087745666504,0.0368117094039917,0.30593621730804443
0.035408779508197145,0.0,-6.090495586395264,4.153621673583984,0.3390798568725586,0.9107913374900818,-5.957751750946045,4.023869514465332,0.35968098044395447,0.9198018908500671,-6.240338325500488,0.13104042410850525,0.8384770154953003,999.5762711864406,236.0,-360.5599060058594,-269.146240234375,194.53924560546875,252.07684326171875,5374.413540363312,236.0,118,236000,43.91176790315364,4.266549110412598,0.03687678277492523,0.333266019821167
0.0347110866662064,0.0,-6.062017440795898,4.40785551071167,0.25856533646583557,0.9488838911056519,-5.963886737823486,4.297327995300293,0.31042465567588806,0.9136402606964111,-6.239919662475586,0.13041479885578156,0.8387214541435242,999.5798319327731,238.0,-359.8077697753906,-266.9429931640625,194.6397705078125,251.71286010742188,5417.549281358719,238.0,119,238000,43.93130318517559,4.359510898590088,0.036857303231954575,0.3176700174808502
0.03335667202186391,0.0,-6.100963115692139,4.549964427947998,0.28707557916641235,0.9295631051063538,-5.997125625610352,4.455894470214844,0.27970075607299805,0.9255275726318359,-6.235945224761963,0.1303033083677292,0.8393930792808533,999.5833333333334,240.0,-358.8678283691406,-268.6683349609375,194.19200134277344,250.91741943359375,5456.933757543564,240.0,120,240000,43.980742787692535,4.322148323059082,0.037975504994392395,0.18837547302246094
0.0314234939421342,0.0,-5.971888065338135,4.678378582000732,0.3689911365509033,0.900770902633667,-5.833444595336914,4.551359176635742,0.48649200797080994,0.8353788256645203,-6.250186920166016,0.13009771704673767,0.8388567566871643,999.5867768595041,242.0,-359.4828186035156,-272.9716491699219,194.48809814453125,250.0908660888672,5502.1031358242035,242.0,121,242000,43.983181344663926,4.282782077789307,0.037552788853645325,0.17346437275409698
0.0314234939421342,0.0,-5.990827560424805,4.7401123046875,0.42583057284355164,0.884992778301239,-5.86440896987915,4.599916934967041,0.4289335012435913,0.8854192495346069,-6.2158331871032715,0.12987424433231354,0.8384460806846619,999.5901639344262,244.0,-357.6400146484375,-267.221923828125,190.18873596191406,249.9651336669922,5540.142925024033,244.0,122,244000,44.04218506672218,4.24598503112793,0.03803878650069237,0.2522379755973816
0.02960235274322695,0.0,-5.914331912994385,4.685521602630615,0.43840745091438293,0.866107702255249,-5.764407634735107,4.540585517883301,0.4375244677066803,0.8777309060096741,-6.227077007293701,0.1271458864212036,0.8388115763664246,999.5934959349594,246.0,-356.80340576171875,-269.401611328125,190.1125946044922,249.3539276123047,5578.33478140831,246.0,123,246000,44.09918185976903,4.433377742767334,0.03889717906713486,0.27959033846855164
0.030804326970036468,0.0,-5.851041793823242,4.49318265914917,0.46438416838645935,0.8629934787750244,-5.717791557312012,4.378681182861328,0.4246428310871124,0.8715945482254028,-6.215434551239014,0.12678611278533936,0.8384904861450195,999.5967741935484,248.0,-355.99798583984375,-272.1617126464844,189.88966369628906,248.8114013671875,5617.482434749603,248.0,124,248000,44.14789060413938,4.422305583953857,0.037075575441122055,0.2351851761341095
0.030197360033365813,0.0,-5.7614054679870605,4.514630317687988,0.43378981947898865,0.8715360164642334,-5.6343092918396,4.401355266571045,0.40516790747642517,0.8874000310897827,-6.209193706512451,0.1254313588142395,0.8385332822799683,999.6,250.0,-355.50469970703125,-272.1795959472656,190.05953979492188,248.4061279296875,5657.587942838669,250.0,125,250000,44.18844258823198,4.538315296173096,0.03880063444375992,0.28622016310691833
0.03269941380439556,0.0,-5.726203441619873,4.375170707702637,0.5115567445755005,0.8391481041908264,-5.562160015106201,4.209279537200928,0.5431821346282959,0.8350028991699219,-6.175181865692139,0.12444803863763809,0.8377540111541748,999.6031746031746,252.0,-353.5201721191406,-270.908447265625,190.7642059326172,248.41165161132812,5696.624400615692,252.0,126,252000,44.236723764474235,4.505144119262695,0.037436842918395996,0.24410589039325714
0.030197360033365813,0.0,-5.791874408721924,4.15341329574585,0.5458531975746155,0.8289653658866882,-5.636988162994385,3.9969308376312256,0.5469275116920471,0.8316448330879211,-6.1380534172058105,0.1234714463353157,0.8368805646896362,999.6062992125984,254.0,-351.333251953125,-262.7378845214844,188.21446228027344,248.64712524414062,5734.429049015045,254.0,127,254000,44.29386043997309,4.415183067321777,0.0372774638235569,0.36651113629341125
0.030197360033365813,0.0,-5.929352760314941,4.084089756011963,0.5683037638664246,0.7998030781745911,-5.797206401824951,3.9363853931427,0.5867016315460205,0.7822305560112,-6.104325294494629,0.12249893695116043,0.8360388278961182,999.609375,256.0,-349.46728515625,-259.7745361328125,187.31739807128906,248.5680694580078,5772.780350923538,256.0,128,256000,44.3460489465955,4.396620273590088,0.03585953265428543,0.27498942613601685
0.03269941380439556,0.0,-5.928402900695801,4.002242088317871,0.5052661895751953,0.8578770756721497,-5.817237377166748,3.8373782634735107,0.4858267605304718,0.8605062961578369,-6.115050315856934,0.12103330343961716,0.8369138836860657,999.6124031007752,258.0,-350.2154235839844,-263.0953369140625,187.6058349609375,247.77182006835938,5813.348397254944,258.0,129,258000,44.380618942746885,4.4432244300842285,0.035942744463682175,0.16178250312805176
0.030804326970036468,0.0,-5.851109027862549,3.954620838165283,0.4700755178928375,0.8721079230308533,-5.694155216217041,3.7651925086975098,0.4574960768222809,0.883014440536499,-6.092727184295654,0.1200680285692215,0.8360794186592102,999.6153846153846,260.0,-349.1512756347656,-262.27239990234375,187.28541564941406,247.11325073242188,5851.310142755508,260.0,130,260000,44.43449307193284,4.505086421966553,0.03551635518670082,0.10495549440383911
0.029019069447335507,0.0,-5.746103286743164,3.899418354034424,0.468063086271286,0.8742479681968689,-5.620845317840576,3.7289421558380127,0.47759029269218445,0.8673952221870422,-6.122217655181885,0.11894997954368591,0.8354241847991943,999.6183206106871,262.0,-350.1790466308594,-267.5329284667969,195.7035369873047,248.31321716308594,5890.616560935974,262.0,131,262000,44.47751730056084,4.576577186584473,0.03769611194729805,0.22647874057292938
