param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.057086957702023974,0.0,-11.070697784423828,4.474268436431885,0.4933789074420929,0.8623843789100647,-10.57033920288086,4.585378646850586,0.3778494894504547,0.8581798076629639,-11.350652694702148,0.32050687074661255,0.8430171012878418,997.3684210526316,38.0,-750.0899658203125,-750.0899658203125,194.10870361328125,194.10870361328125,665.3437433242798,38.0,19,38000,57.11333484574349,12.133162498474121,0.18010711669921875,0.11614585667848587
0.051680078090752424,0.0,-11.009681701660156,4.483246803283691,0.4946429431438446,0.8626391887664795,-10.541769027709961,4.608189582824707,0.7225570678710938,0.6616593599319458,-11.39217472076416,0.3186555504798889,0.8462835550308228,997.5,40.0,-748.5382690429688,-748.5382690429688,189.38381958007812,189.38381958007812,705.0804133415222,40.0,20,40000,56.73111781737307,12.169342041015625,0.21720710396766663,0.2047744244337082
0.05066177638540577,0.0,-10.785589218139648,4.320366859436035,0.4955814480781555,0.8634282946586609,-10.336892127990723,4.522387981414795,0.5097255110740662,0.8387717604637146,-11.390533447265625,0.3206917345523834,0.846757709980011,997.6190476190476,42.0,-744.7215576171875,-744.7215576171875,185.82577514648438,185.82577514648438,735.1832995414734,42.0,21,42000,57.12861000269591,12.123830795288086,0.23865582048892975,0.2227577120065689
0.05066177638540577,0.0,-10.730402946472168,4.281486988067627,0.4969141483306885,0.8622621297836304,-10.257498741149902,4.486582279205322,0.4952215552330017,0.8634499311447144,-11.342248916625977,0.31749069690704346,0.846707284450531,997.7272727272727,44.0,-736.983154296875,-736.983154296875,185.13023376464844,185.13023376464844,766.500129699707,44.0,22,44000,57.40377371787002,12.009862899780273,0.0941682979464531,0.2864566147327423
0.05066177638540577,0.0,-10.681041717529297,4.277038097381592,0.49656450748443604,0.8626776933670044,-10.214234352111816,4.465651035308838,0.5018871426582336,0.8474777936935425,-11.280217170715332,0.3130267560482025,0.84578937292099,997.8260869565217,46.0,-725.97802734375,-725.97802734375,188.36485290527344,188.36485290527344,808.5888583660126,46.0,23,46000,56.889233043547364,11.920684814453125,0.08462299406528473,0.22989925742149353
0.048684971322958646,0.0,-10.663751602172852,4.315165996551514,0.49544960260391235,0.8637629151344299,-10.188539505004883,4.483745574951172,0.5036959648132324,0.8552513122558594,-11.290748596191406,0.31038784980773926,0.8450697660446167,997.9166666666666,48.0,-722.294189453125,-722.294189453125,185.26669311523438,185.26669311523438,838.5743863582611,48.0,24,48000,57.24000253388748,11.857540130615234,0.1844935268163681,0.18437416851520538
0.046785300513072836,0.0,-10.591998100280762,4.225052833557129,0.49490416049957275,0.8628877997398376,-10.15050220489502,4.390249729156494,0.47503459453582764,0.862169086933136,-11.234861373901367,0.31358543038368225,0.8445150852203369,998.0,50.0,-714.047119140625,-714.047119140625,186.2941131591797,186.2941131591797,873.4080517292023,50.0,25,50000,57.24701060519003,11.809548377990723,0.13565123081207275,0.18942970037460327
0.048684971322958646,0.0,-10.61052131652832,4.211646556854248,0.4941970109939575,0.8615747094154358,-10.15922737121582,4.387609958648682,0.48959240317344666,0.8613576292991638,-11.18443775177002,0.30820462107658386,0.8457179665565491,998.0769230769231,52.0,-706.0859985351562,-706.0859985351562,187.04946899414062,187.04946899414062,915.0213975906372,52.0,26,52000,56.82927212076388,11.720539093017578,0.08003520220518112,0.1510765552520752
0.04966353924655011,0.0,-10.692497253417969,4.1803975105285645,0.5030052065849304,0.8509111404418945,-10.205974578857422,4.362511157989502,0.5055567026138306,0.8490272164344788,-11.171748161315918,0.3047201633453369,0.8458830118179321,998.1481481481482,54.0,-701.336669921875,-701.336669921875,186.05284118652344,186.05284118652344,944.920919418335,54.0,27,54000,57.14763943763758,11.705604553222656,0.2087014615535736,0.404597669839859
0.04966353924655011,0.0,-10.657099723815918,4.168913841247559,0.4981103539466858,0.8550956845283508,-10.195847511291504,4.369863510131836,0.49374863505363464,0.8537526726722717,-11.166743278503418,0.3040930926799774,0.845047652721405,998.2142857142857,56.0,-696.958984375,-696.958984375,185.669921875,185.669921875,982.5094256401062,56.0,28,56000,56.99690866936562,11.726112365722656,0.13305656611919403,0.13479158282279968
0.04966353924655011,0.0,-10.598784446716309,4.1018147468566895,0.4900988042354584,0.8580538630485535,-10.159186363220215,4.2466607093811035,0.29139965772628784,0.9168397784233093,-11.133564949035645,0.30261391401290894,0.843059241771698,998.2758620689655,58.0,-690.0152587890625,-690.0152587890625,186.16969299316406,186.16969299316406,1018.1941721439362,58.0,29,58000,56.96359455473379,11.630728721618652,0.0916711688041687,0.20092695951461792
0.05066177638540577,0.0,-10.6847505569458,4.007203578948975,0.4920179843902588,0.8524306416511536,-10.212152481079102,4.1181206703186035,0.4917960464954376,0.8533033132553101,-11.078486442565918,0.2980092763900757,0.8445912003517151,998.3333333333334,60.0,-684.6365356445312,-684.6365356445312,186.07310485839844,186.07310485839844,1051.7321681976318,60.0,30,60000,57.048744741565564,11.617496490478516,0.2462940365076065,0.1819445937871933
0.051680078090752424,0.0,-10.701433181762695,3.8938474655151367,0.4684363901615143,0.8503936529159546,-10.234554290771484,3.9836294651031494,0.5537224411964417,0.7701683044433594,-11.03979778289795,0.2936892807483673,0.8458730578422546,998.3870967741935,62.0,-678.9722900390625,-678.9722900390625,185.68519592285156,185.68519592285156,1094.0864934921265,62.0,31,62000,56.66828022171008,11.458039283752441,0.16529233753681183,0.16694973409175873
0.051680078090752424,0.0,-10.823007583618164,3.8644940853118896,0.47584640979766846,0.8456727266311646,-10.387982368469238,4.009334564208984,0.29899463057518005,0.911750853061676,-11.050418853759766,0.291615754365921,0.8472228646278381,998.4375,64.0,-677.6221923828125,-677.6221923828125,183.6256103515625,183.6256103515625,1130.3174076080322,64.0,32,64000,56.62126369922608,11.45547866821289,0.1295677125453949,0.43197008967399597
0.048684971322958646,0.0,-10.884156227111816,3.8588478565216064,0.4610654413700104,0.8441601395606995,-10.438423156738281,4.010254383087158,0.4678596556186676,0.8356429934501648,-11.009615898132324,0.2876674234867096,0.8477591276168823,998.4848484848485,66.0,-673.1260986328125,-673.1260986328125,182.7643585205078,182.7643585205078,1169.9888167381287,66.0,33,66000,56.41079560401676,11.401684761047363,0.058475516736507416,0.38176190853118896
0.046785300513072836,0.0,-10.858044624328613,3.798527717590332,0.43168938159942627,0.8457595109939575,-10.422157287597656,3.937645673751831,0.3475092053413391,0.8688620328903198,-11.02247142791748,0.28550657629966736,0.84702467918396,998.5294117647059,68.0,-671.466796875,-671.466796875,180.47369384765625,180.47369384765625,1204.9697136878967,68.0,34,68000,56.43295364817187,11.374873161315918,0.08217332512140274,0.5292391180992126
0.046785300513072836,0.0,-10.901050567626953,3.791490077972412,0.4340701997280121,0.8430707454681396,-10.472090721130371,3.958057403564453,0.4723033010959625,0.8426316976547241,-11.018284797668457,0.28137168288230896,0.8486053347587585,998.5714285714286,70.0,-669.3951416015625,-669.3951416015625,178.99810791015625,178.99810791015625,1236.062575340271,70.0,35,70000,56.631437110479595,11.546186447143555,0.1571505069732666,0.13758385181427002
0.0477256850533856,0.0,-10.990006446838379,3.856895923614502,0.4262806177139282,0.8447709679603577,-10.551166534423828,3.996337413787842,0.34483879804611206,0.8740142583847046,-11.053228378295898,0.2762763798236847,0.8514269590377808,998.6111111111111,72.0,-669.8704833984375,-669.8704833984375,176.65768432617188,176.65768432617188,1280.690601825714,72.0,36,72000,56.21966765224869,11.508222579956055,0.16921356320381165,0.08878867328166962
0.045863445263280886,0.0,-10.937524795532227,3.763920307159424,0.4305777847766876,0.8422940969467163,-10.504140853881836,3.9244611263275146,0.3875628411769867,0.8488536477088928,-11.084425926208496,0.2755034267902374,0.8519327044487,998.6486486486486,74.0,-669.6414794921875,-669.6414794921875,174.54063415527344,174.54063415527344,1312.4757244586945,74.0,37,74000,56.38199520263119,11.602439880371094,0.15409524738788605,0.3309265375137329
0.04495975420378481,0.0,-10.889312744140625,3.770733594894409,0.3832533359527588,0.8506359457969666,-10.476667404174805,3.9056570529937744,0.4225558340549469,0.8453885912895203,-11.05588150024414,0.27503904700279236,0.8513634204864502,998.6842105263158,76.0,-664.6815795898438,-664.6815795898438,175.1226043701172,175.1226043701172,1353.0530970096588,76.0,38,76000,56.16926650400141,11.553192138671875,0.052588656544685364,0.17321749031543732
0.04151957869412388,0.0,-10.850849151611328,3.7204599380493164,0.44050028920173645,0.8250514268875122,-10.39427375793457,3.8238751888275146,0.3571508526802063,0.8657617568969727,-11.064169883728027,0.27276524901390076,0.8518012762069702,998.7179487179487,78.0,-663.3910522460938,-663.3910522460938,173.760986328125,173.760986328125,1387.507420539856,78.0,39,78000,56.21591556580757,11.495399475097656,0.18826797604560852,0.39938104152679443
0.04407386942827646,0.0,-10.884387969970703,3.7579026222229004,0.3620089590549469,0.8591383099555969,-10.415810585021973,3.855733633041382,0.46028807759284973,0.8256950378417969,-11.074640274047852,0.2716304659843445,0.8516295552253723,998.75,80.0,-661.7342529296875,-661.7342529296875,172.69436645507812,172.69436645507812,1422.944165468216,80.0,40,80000,56.22146106743142,11.521671295166016,0.3268955647945404,0.12582407891750336
0.04407386942827646,0.0,-10.75387191772461,3.6257925033569336,0.35800468921661377,0.8606873750686646,-10.312124252319336,3.7685611248016357,0.39723482728004456,0.8342821002006531,-11.106588363647461,0.2725026309490204,0.8508316874504089,998.780487804878,82.0,-661.4471435546875,-661.4471435546875,170.5904083251953,170.5904083251953,1462.2556748390198,82.0,41,82000,56.07774441294434,11.40057373046875,0.12466321885585785,0.04859715327620506
0.04151957869412388,0.0,-10.670075416564941,3.5698375701904297,0.34093478322029114,0.8701496720314026,-10.227368354797363,3.69535756111145,0.35640379786491394,0.8581950664520264,-11.145495414733887,0.27116721868515015,0.8507562875747681,998.8095238095239,84.0,-661.9036254882812,-661.9036254882812,168.60552978515625,168.60552978515625,1491.486908197403,84.0,42,84000,56.319636155252354,11.536787986755371,0.10688009858131409,0.32143574953079224
0.039899499036260555,0.0,-10.771510124206543,3.646409511566162,0.3271474540233612,0.8811368346214294,-10.288690567016602,3.7869865894317627,0.2726471722126007,0.9357964396476746,-11.14119815826416,0.27003857493400574,0.8505878448486328,998.8372093023256,86.0,-659.2645874023438,-659.2645874023438,167.8907928466797,167.8907928466797,1536.5502891540527,86.0,43,86000,55.96953162356129,11.512334823608398,0.19793492555618286,0.2855125665664673
0.04151957869412388,0.0,-10.656708717346191,3.7706847190856934,0.3061080873012543,0.9003375768661499,-10.174506187438965,3.9365577697753906,0.25516608357429504,0.9578651189804077,-11.098790168762207,0.2680562734603882,0.85074782371521,998.8636363636364,88.0,-653.5537719726562,-653.5537719726562,172.89390563964844,172.89390563964844,1567.2815523147583,88.0,44,88000,56.14817571867068,11.489903450012207,0.046206165105104446,0.0314960777759552
0.04407386942827646,0.0,-10.460954666137695,3.883924961090088,0.30264365673065186,0.9033344388008118,-10.00118637084961,4.039939880371094,0.36564239859580994,0.8508984446525574,-11.118748664855957,0.2671654522418976,0.8508861064910889,998.8888888888889,90.0,-653.1192016601562,-653.1192016601562,170.99539184570312,170.99539184570312,1611.4620938301086,90.0,45,90000,55.84990198937216,11.382951736450195,0.239603191614151,0.11138420552015305
0.04320544008261588,0.0,-10.384590148925781,3.940394163131714,0.2739654779434204,0.9341656565666199,-9.900151252746582,4.115406036376953,0.25977185368537903,0.9510951042175293,-11.120156288146973,0.2644580006599426,0.8524037003517151,998.9130434782609,92.0,-653.3388061523438,-653.3388061523438,169.1835174560547,169.1835174560547,1640.7010669708252,92.0,46,92000,56.073590644916635,11.375609397888184,0.13052621483802795,0.04922306165099144
0.040701478966889394,0.0,-10.247020721435547,3.9380087852478027,0.2657180726528168,0.9438638091087341,-9.736898422241211,4.105149745941162,0.3705662190914154,0.8509026765823364,-11.162336349487305,0.2641080319881439,0.8527017831802368,998.936170212766,94.0,-654.3829956054688,-654.3829956054688,167.52804565429688,167.52804565429688,1681.0122511386871,94.0,47,94000,55.91868824056821,11.419875144958496,0.2058149129152298,0.29710543155670166
0.04151957869412388,0.0,-10.2099609375,4.0489912033081055,0.2788151800632477,0.9287066459655762,-9.693207740783691,4.213746547698975,0.38260817527770996,0.8212067484855652,-11.167044639587402,0.26420360803604126,0.8524251580238342,998.9583333333334,96.0,-653.126953125,-653.126953125,166.58853149414062,166.58853149414062,1714.7489516735077,96.0,48,96000,55.984871666671026,11.375195503234863,0.10157697647809982,0.2919190227985382
0.04151957869412388,0.0,-10.148048400878906,4.165700435638428,0.293460875749588,0.9124137163162231,-9.640807151794434,4.293698310852051,0.2748109698295593,0.9330475330352783,-11.171201705932617,0.26518893241882324,0.8517898917198181,998.9795918367347,98.0,-651.56103515625,-651.56103515625,165.7472381591797,165.7472381591797,1748.0488085746765,98.0,49,98000,56.06250781973714,11.450587272644043,0.175484299659729,0.35139113664627075
0.040701478966889394,0.0,-10.073104858398438,4.141549587249756,0.29251646995544434,0.913231611251831,-9.592475891113281,4.330822467803955,0.2563246786594391,0.9568315148353577,-11.1259183883667,0.26371678709983826,0.8520786166191101,999.0,100.0,-648.194091796875,-648.194091796875,166.00547790527344,166.00547790527344,1790.322428703308,100.0,50,100000,55.85586059625463,11.364511489868164,0.23945333063602448,0.27198463678359985
0.04151957869412388,0.0,-10.1001615524292,4.24404764175415,0.2707037031650543,0.9379660487174988,-9.573406219482422,4.3900465965271,0.26092398166656494,0.949661135673523,-11.14391803741455,0.26300251483917236,0.8522103428840637,999.0196078431372,102.0,-648.326416015625,-641.4965209960938,158.60792541503906,164.412841796875,1821.131425857544,102.0,51,102000,56.00913726035434,11.35800552368164,0.09630320221185684,0.18974632024765015
0.04320544008261588,0.0,-10.027338027954102,4.184342384338379,0.28278613090515137,0.9239838123321533,-9.48270320892334,4.351563453674316,0.26583948731422424,0.9437615275382996,-11.129460334777832,0.262570321559906,0.8520082235336304,999.0384615384615,104.0,-645.7396850585938,-631.5991821289062,150.65167236328125,163.89373779296875,1864.991467475891,104.0,52,104000,55.76433019329318,11.296530723571777,0.16911202669143677,0.15727923810482025
0.04407386942827646,0.0,-9.854058265686035,4.1519880294799805,0.2919777035713196,0.9127909541130066,-9.331031799316406,4.288647174835205,0.42439451813697815,0.7905882596969604,-11.12920093536377,0.26256659626960754,0.8518713712692261,999.0566037735849,106.0,-644.632080078125,-622.7816772460938,140.36630249023438,163.5283966064453,1893.861107826233,106.0,53,106000,55.97031353670197,11.345425605773926,0.11497633904218674,0.19307540357112885
0.046785300513072836,0.0,-9.78044605255127,4.114950180053711,0.2878657281398773,0.9168897271156311,-9.25076675415039,4.238803863525391,0.4143081605434418,0.797391414642334,-11.118529319763184,0.26397576928138733,0.8512076139450073,999.074074074074,108.0,-643.2635498046875,-613.4039306640625,128.05963134765625,163.16018676757812,1934.4801588058472,108.0,54,108000,55.82895203570777,11.298534393310547,0.07322905212640762,0.09188517183065414
0.051680078090752424,0.0,-9.731135368347168,4.050136566162109,0.30479201674461365,0.897057294845581,-9.202033042907715,4.192864894866943,0.3911985158920288,0.8022347688674927,-11.112692832946777,0.26427266001701355,0.8512522578239441,999.0909090909091,110.0,-642.2935180664062,-606.2763671875,118.1514663696289,162.36663818359375,1966.7206230163574,110.0,55,110000,55.93066890776439,11.328560829162598,0.1238795667886734,0.1186772957444191
0.05066177638540577,0.0,-9.794342994689941,4.0976176261901855,0.30035021901130676,0.9014635682106018,-9.246923446655273,4.249780178070068,0.26069241762161255,0.9496219754219055,-11.102072715759277,0.2627175450325012,0.8525513410568237,999.1071428571429,112.0,-641.4010620117188,-600.5497436523438,110.83912658691406,161.15927124023438,2008.2934985160828,112.0,56,112000,55.76874101457591,11.317055702209473,0.18479274213314056,0.2701585590839386
0.048684971322958646,0.0,-9.749846458435059,4.103304386138916,0.3086044490337372,0.8924022912979126,-9.214868545532227,4.267058372497559,0.25365275144577026,0.9593512415885925,-11.110020637512207,0.26266124844551086,0.8521913886070251,999.1228070175439,114.0,-640.7220458984375,-595.9774780273438,101.94573211669922,160.47010803222656,2042.39985537529,114.0,57,114000,55.81669020391335,11.316872596740723,0.0571112185716629,0.22933915257453918
0.046785300513072836,0.0,-9.688384056091309,4.133652210235596,0.30267956852912903,0.8989532589912415,-9.160970687866211,4.302371501922607,0.292238712310791,0.9109088182449341,-11.109841346740723,0.2620756924152374,0.8520531058311462,999.1379310344828,116.0,-639.3052978515625,-593.365966796875,101.71034240722656,159.74896240234375,2079.0017087459564,116.0,58,116000,55.796009936889675,11.41598129272461,0.20468507707118988,0.2582576274871826
0.046785300513072836,0.0,-9.59071159362793,4.043512344360352,0.2915056049823761,0.9144282341003418,-9.060476303100586,4.203291416168213,0.3849514126777649,0.8104235529899597,-11.111692428588867,0.2632025182247162,0.85174959897995,999.1525423728814,118.0,-638.7369384765625,-591.7517700195312,101.38800048828125,158.79917907714844,2118.284980535507,118.0,59,118000,55.70544146999963,11.364627838134766,0.09259582310914993,0.18671229481697083
0.045863445263280886,0.0,-9.527324676513672,3.9748430252075195,0.33970630168914795,0.8608368635177612,-8.992663383483887,4.095691680908203,0.32750535011291504,0.8707814812660217,-11.111128807067871,0.26403918862342834,0.8512017130851746,999.1666666666666,120.0,-637.6104125976562,-590.5546264648438,101.94264221191406,158.52703857421875,2147.015373468399,120.0,60,120000,55.89154203686294,11.335265159606934,0.1676187962293625,0.1454339623451233
0.046785300513072836,0.0,-9.575994491577148,4.00376033782959,0.32155147194862366,0.8777397871017456,-9.0718355178833,4.176863193511963,0.4682110846042633,0.7458165287971497,-11.112857818603516,0.2643107771873474,0.8508111834526062,999.1803278688525,122.0,-635.9400634765625,-589.0134887695312,102.81697082519531,158.14004516601562,2192.264732837677,122.0,61,122000,55.65021330342831,11.326485633850098,0.16367633640766144,0.11256321519613266
0.0477256850533856,0.0,-9.475083351135254,3.9765803813934326,0.36007389426231384,0.8381510972976685,-8.955699920654297,4.105047702789307,0.3537036180496216,0.8456858992576599,-11.112208366394043,0.2651481330394745,0.8503114581108093,999.1935483870968,124.0,-634.865478515625,-587.4766845703125,103.16223907470703,157.6461639404297,2221.3388743400574,124.0,62,124000,55.82218968586657,11.300599098205566,0.22091270983219147,0.435077965259552
0.048684971322958646,0.0,-9.572940826416016,4.026471138000488,0.3232611119747162,0.8757227659225464,-9.040026664733887,4.169111728668213,0.31106311082839966,0.8914613723754883,-11.139548301696777,0.2640882730484009,0.8505036234855652,999.2063492063492,126.0,-635.6586303710938,-590.5863647460938,103.34938049316406,156.53150939941406,2261.236680984497,126.0,63,126000,55.72172124199849,11.320331573486328,0.226823627948761,0.3503361940383911
0.048684971322958646,0.0,-9.55482292175293,3.9906129837036133,0.38225409388542175,0.8117672204971313,-8.987175941467285,4.108256816864014,0.4374130964279175,0.7661557793617249,-11.140568733215332,0.2623661756515503,0.8512313365936279,999.21875,128.0,-634.8451538085938,-590.6544189453125,104.7012710571289,156.59414672851562,2293.2270560264587,128.0,64,128000,55.816540130042476,11.348358154296875,0.12085704505443573,0.25439727306365967
0.048684971322958646,0.0,-9.46383285522461,3.9800775051116943,0.3875829577445984,0.8051143288612366,-8.945363998413086,4.106430530548096,0.44743889570236206,0.7705356478691101,-11.13838005065918,0.26168084144592285,0.8513957858085632,999.2307692307693,130.0,-634.0125122070312,-590.6105346679688,104.95697021484375,156.22311401367188,2327.6808626651764,130.0,65,130000,55.84958062126739,11.267897605895996,0.2058788239955902,0.2228693664073944
