param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.03612049597631192,0.0,-3.3920929431915283,2.3493778705596924,-0.17639127373695374,0.9537855982780457,-3.1072585582733154,2.168257474899292,-0.11748763173818588,0.98711097240448,-4.0782999992370605,0.20139697194099426,0.7891309261322021,999.2307692307693,130.0,-295.0535888671875,-273.2153015136719,133.81008911132812,158.1800537109375,2817.7223818302155,130.0,65,130000,46.136553706742454,3.5752334594726562,0.029396675527095795,0.22136685252189636
0.03911332127856146,0.0,-3.3225557804107666,2.1889634132385254,-0.15580131113529205,0.9469475746154785,-3.0588457584381104,2.0514745712280273,-0.21118716895580292,0.9497138261795044,-4.098491191864014,0.2021886706352234,0.7895645499229431,999.2424242424242,132.0,-294.18170166015625,-273.3091735839844,133.81739807128906,157.24493408203125,2859.8572583198547,132.0,66,132000,46.156149792437205,3.5671095848083496,0.02869129367172718,0.1934685856103897
0.03911332127856146,0.0,-3.3829333782196045,2.4320011138916016,-0.1358509659767151,0.9800294041633606,-3.135826349258423,2.3132102489471436,-0.1425134539604187,0.9723792672157288,-4.09722375869751,0.20188872516155243,0.789063572883606,999.2537313432836,134.0,-293.223388671875,-273.0614318847656,135.7370147705078,157.60678100585938,2908.3488409519196,134.0,67,134000,46.07425289331558,3.543455123901367,0.02996699884533882,0.16407723724842072
0.03612049597631192,0.0,-3.505743980407715,2.534942388534546,-0.14244584739208221,0.9739696979522705,-3.2609221935272217,2.3604071140289307,-0.12502209842205048,0.990170419216156,-4.071679592132568,0.19782467186450958,0.7892615795135498,999.2647058823529,136.0,-291.05902099609375,-269.1114501953125,135.8744354248047,157.50994873046875,2951.3062863349915,136.0,68,136000,46.081289708798174,3.5082321166992188,0.0313650518655777,0.22726145386695862
0.03269941380439557,0.0,-3.584869384765625,2.7462334632873535,-0.14345338940620422,0.9709544777870178,-3.356199264526367,2.606706142425537,-0.15856622159481049,0.9636003375053406,-4.0684709548950195,0.19823947548866272,0.7895378470420837,999.2753623188406,138.0,-289.5736389160156,-267.68389892578125,135.96572875976562,157.28347778320312,2997.499266386032,138.0,69,138000,46.03837657194199,3.5799198150634766,0.02990899235010147,0.3564475476741791
0.03540877950819716,0.0,-3.641984462738037,2.8091487884521484,-0.18667368590831757,0.9462676644325256,-3.3993890285491943,2.6502106189727783,-0.12554866075515747,0.9731032848358154,-4.097772121429443,0.19906707108020782,0.789982795715332,999.2857142857143,140.0,-290.1273498535156,-270.56787109375,135.65606689453125,156.22377014160156,3036.1151139736176,140.0,70,140000,46.111558601864175,3.6027915477752686,0.03228116035461426,0.20799195766448975
0.03540877950819716,0.0,-3.6414780616760254,2.779510259628296,0.03569500520825386,0.9710713624954224,-3.4278924465179443,2.611351251602173,-0.000721474876627326,0.987677276134491,-4.128509044647217,0.19700782001018524,0.7910917401313782,999.2957746478874,142.0,-289.9310607910156,-269.1961669921875,135.23287963867188,155.21043395996094,3079.741557121277,142.0,71,142000,46.10776500763638,3.650998115539551,0.03103279136121273,0.20270662009716034
0.036846517945435794,0.0,-3.773873805999756,3.057152271270752,0.1646602302789688,0.9644919037818909,-3.5527515411376953,2.9793083667755127,0.22319158911705017,0.9541340470314026,-4.134226322174072,0.19845491647720337,0.7915971279144287,999.3055555555555,144.0,-289.3591613769531,-269.86029052734375,135.0122833251953,154.31752014160156,3120.50652718544,144.0,72,144000,46.14635436442483,3.648930311203003,0.03077753074467182,0.14258238673210144
0.034711086666206405,0.0,-3.8952083587646484,3.07656192779541,0.10425976663827896,0.9637588858604431,-3.653010368347168,2.903923749923706,0.22508300840854645,0.9489379525184631,-4.175701141357422,0.19868339598178864,0.7920591831207275,999.3150684931506,146.0,-290.1429748535156,-272.0332946777344,134.86749267578125,153.48439025878906,3162.2020094394684,146.0,73,146000,46.17035836552389,3.648982286453247,0.030182871967554092,0.3180660009384155
0.03269941380439557,0.0,-3.8253870010375977,3.0133931636810303,0.12215454876422882,0.9692091345787048,-3.6023285388946533,2.8709423542022705,0.1045197993516922,0.9725664854049683,-4.2011823654174805,0.20053361356258392,0.7927055954933167,999.3243243243244,148.0,-291.803955078125,-276.2450866699219,135.97308349609375,153.57191467285156,3206.940081834793,148.0,74,148000,46.149911199876385,3.6452436447143555,0.03050374425947666,0.17674222588539124
0.03142349394213421,0.0,-3.8311095237731934,2.9259536266326904,0.1705370843410492,0.9397693276405334,-3.5999114513397217,2.777010202407837,0.06996364891529083,0.9732574820518494,-4.234988212585449,0.2006097286939621,0.7935457229614258,999.3333333333334,150.0,-292.9770202636719,-280.4356384277344,135.9554443359375,152.9709930419922,3252.7267162799835,150.0,75,150000,46.1151560164111,3.7400290966033936,0.029685568064451218,0.20398978888988495
0.03019736003336582,0.0,-3.835895299911499,2.977379560470581,0.19180093705654144,0.9618078470230103,-3.59375,2.880885362625122,0.21176765859127045,0.9538641571998596,-4.25573205947876,0.20179840922355652,0.7939490079879761,999.3421052631579,152.0,-293.1756286621094,-280.8882141113281,135.90963745117188,151.9721221923828,3298.262715816498,152.0,76,152000,46.08486742766087,3.6864020824432373,0.032815590500831604,0.2079184651374817
0.029602352743226954,0.0,-3.96431827545166,3.1964261531829834,0.18503078818321228,0.9385756254196167,-3.7510907649993896,3.0444400310516357,0.21416819095611572,0.9558844566345215,-4.269283294677734,0.20216138660907745,0.7945348024368286,999.3506493506494,154.0,-292.0941467285156,-277.9477844238281,136.6415557861328,151.8091278076172,3347.3923625946045,154.0,77,154000,46.00596025756381,3.721560478210449,0.030042698606848717,0.1585676223039627
0.029602352743226954,0.0,-4.182647705078125,3.518989324569702,0.1862364560365677,0.961280345916748,-3.9539976119995117,3.45088791847229,0.17434696853160858,0.9546311497688293,-4.280244827270508,0.20278026163578033,0.7950180768966675,999.3589743589744,156.0,-291.68145751953125,-278.6175231933594,136.05255126953125,150.90626525878906,3394.943192958832,156.0,78,156000,45.95069523506213,3.6831159591674805,0.03013065829873085,0.16706697642803192
0.029602352743226954,0.0,-4.13347864151001,3.5993006229400635,0.13590672612190247,0.975183367729187,-3.9266197681427,3.4431722164154053,0.17098848521709442,0.9635677337646484,-4.296441078186035,0.20409061014652252,0.7954336404800415,999.367088607595,158.0,-291.52740478515625,-277.6015319824219,135.55093383789062,149.95851135253906,3441.9514060020447,158.0,79,158000,45.90419252418293,3.641192674636841,0.029029205441474915,0.2947060763835907
0.02901906944733551,0.0,-4.130336761474609,3.604135036468506,0.16223254799842834,0.9682103395462036,-3.9192655086517334,3.481961727142334,0.1575295776128769,0.970146119594574,-4.303038597106934,0.2050028145313263,0.7958627939224243,999.375,160.0,-290.9859924316406,-276.4041442871094,135.61962890625,149.14622497558594,3482.7445888519287,160.0,80,160000,45.94077915220975,3.6431002616882324,0.02997402660548687,0.2482803463935852
0.030197360033365817,0.0,-4.226043224334717,3.645871162414551,0.16193123161792755,0.9675267934799194,-4.02475643157959,3.5631747245788574,0.16162702441215515,0.9662989974021912,-4.306814670562744,0.20565935969352722,0.7962812185287476,999.3827160493827,162.0,-290.788330078125,-279.7156982421875,133.43849182128906,148.23362731933594,3529.226457834244,162.0,81,162000,45.90241004240159,3.6360461711883545,0.02832186222076416,0.10956194251775742
0.0314234939421342,0.0,-4.227391242980957,3.576212167739868,0.14776724576950073,0.9778653383255005,-4.00907039642334,3.476635694503784,0.12602096796035767,0.978108286857605,-4.299318790435791,0.206805020570755,0.7966490983963013,999.390243902439,164.0,-290.00738525390625,-279.24188232421875,133.61102294921875,147.51048278808594,3574.8482851982117,164.0,82,164000,45.876072749450074,3.593489646911621,0.028350889682769775,0.26115694642066956
0.0320551061703711,0.0,-4.233762741088867,3.6084580421447754,0.14144377410411835,0.9841219186782837,-4.039721965789795,3.5262949466705322,0.1388469785451889,0.9846250414848328,-4.292498588562012,0.208154559135437,0.7969954609870911,999.3975903614457,166.0,-288.875244140625,-277.25927734375,134.1226806640625,146.99269104003906,3620.670398950577,166.0,83,166000,45.84786288420891,3.5322344303131104,0.028536241501569748,0.34535592794418335
0.0320551061703711,0.0,-4.205692291259766,3.6345927715301514,0.17263975739479065,0.9600184559822083,-3.9944493770599365,3.5541276931762695,0.1560545414686203,0.9703224301338196,-4.297692775726318,0.20835904777050018,0.7975490689277649,999.4047619047619,168.0,-288.0382385253906,-271.4858703613281,128.26438903808594,146.5958251953125,3667.2123494148254,168.0,84,168000,45.81136405335449,3.563264846801758,0.027623126283288002,0.10532984137535095
0.03269941380439556,0.0,-4.20159387588501,3.6741716861724854,0.15716424584388733,0.9686530828475952,-3.991164445877075,3.5644474029541016,0.21199333667755127,0.9616900682449341,-4.278930187225342,0.20919306576251984,0.7978953123092651,999.4117647058823,170.0,-286.5954895019531,-270.8128967285156,128.14996337890625,146.3358612060547,3709.4394686222076,170.0,85,170000,45.82902657881701,3.508101224899292,0.027918439358472824,0.23298917710781097
0.0347110866662064,0.0,-4.228763580322266,3.769336462020874,0.1422632783651352,0.9769843816757202,-4.018271446228027,3.679744243621826,0.14396201074123383,0.9778346419334412,-4.262243270874023,0.20977391302585602,0.7983102202415466,999.4186046511628,172.0,-286.0556640625,-265.7278747558594,123.32533264160156,146.33946228027344,3755.4249169826508,172.0,86,172000,45.800409754482814,3.4536097049713135,0.0286304522305727,0.14144457876682281
0.03758713295613904,0.0,-4.3067545890808105,3.7454190254211426,0.14445042610168457,0.975784957408905,-4.118046760559082,3.6598916053771973,0.2201540768146515,0.9603432416915894,-4.261305809020996,0.21032021939754486,0.7987024784088135,999.4252873563219,174.0,-285.5086669921875,-266.307861328125,122.59846496582031,145.6383056640625,3795.825165748596,174.0,87,174000,45.839835187900306,3.4637291431427,0.030670691281557083,0.19243699312210083
0.0347110866662064,0.0,-4.385669708251953,3.8379862308502197,0.38434699177742004,0.8882328271865845,-4.1934733390808105,3.8086724281311035,0.362265944480896,0.886647641658783,-4.229146480560303,0.21059654653072357,0.7991865873336792,999.4318181818181,176.0,-283.0914611816406,-261.9548034667969,125.40390014648438,146.58120727539062,3842.147613286972,176.0,88,176000,45.807714256306596,3.4240593910217285,0.030134908854961395,0.30450424551963806
0.0320551061703711,0.0,-4.646979331970215,4.149673938751221,0.3799002170562744,0.8880541920661926,-4.444003582000732,4.138716697692871,0.37268853187561035,0.8974226117134094,-4.240232944488525,0.21175934374332428,0.7995837926864624,999.438202247191,178.0,-282.5367126464844,-261.1816101074219,124.95611572265625,145.9749755859375,3885.2655267715454,178.0,89,178000,45.81411457556384,3.427334785461426,0.030677614733576775,0.17364676296710968
0.0314234939421342,0.0,-4.781458854675293,4.277984142303467,0.3607288599014282,0.9123904705047607,-4.606462478637695,4.214579105377197,0.4008810520172119,0.8870331645011902,-4.25043249130249,0.21265652775764465,0.799888014793396,999.4444444444445,180.0,-282.53759765625,-258.8536682128906,123.36770629882812,145.16726684570312,3928.1453251838684,180.0,90,180000,45.82315192006665,3.37967586517334,0.030516158789396286,0.15480072796344757
0.0347110866662064,0.0,-4.646039009094238,3.9837493896484375,0.31558957695961,0.9117670059204102,-4.4142913818359375,3.916374921798706,0.2982466220855713,0.9208519458770752,-4.26836633682251,0.210424542427063,0.8009575009346008,999.4505494505495,182.0,-283.1546936035156,-260.1151428222656,123.90251922607422,144.5147247314453,3972.4069843292236,182.0,91,182000,45.81605075159043,3.4572207927703857,0.031066589057445526,0.23153917491436005
0.0347110866662064,0.0,-4.804731845855713,3.9588232040405273,0.36494842171669006,0.9008610844612122,-4.642793655395508,3.910261631011963,0.42120248079299927,0.8869010806083679,-4.2541823387146,0.20832157135009766,0.801944375038147,999.4565217391304,184.0,-281.2680358886719,-256.6230773925781,122.72105407714844,144.9300079345703,4013.9595255851746,184.0,92,184000,45.84002375389562,3.4681308269500732,0.02887946553528309,0.24594543874263763
0.035408779508197145,0.0,-4.5875444412231445,3.9834296703338623,0.3604103922843933,0.9119985103607178,-4.351470947265625,3.9328269958496094,0.31634852290153503,0.902079701423645,-4.250464916229248,0.20876137912273407,0.8022758960723877,999.4623655913979,186.0,-280.50933837890625,-254.0497589111328,123.183837890625,144.73268127441406,4059.2456262111664,186.0,93,186000,45.82132177441289,3.3825371265411377,0.029042182490229607,0.3391752243041992
0.035408779508197145,0.0,-4.6778340339660645,4.174574375152588,0.32454392313957214,0.931483268737793,-4.45366907119751,4.112864017486572,0.3462713956832886,0.9170711040496826,-4.2458271980285645,0.20955722033977509,0.8026783466339111,999.468085106383,188.0,-279.57568359375,-251.7755126953125,124.26481628417969,144.80686950683594,4103.422734737396,188.0,94,188000,45.815411219636694,3.2888739109039307,0.029070524498820305,0.2244645655155182
0.03684651794543578,0.0,-4.546465873718262,4.05015754699707,0.35160815715789795,0.9162219166755676,-4.335152626037598,3.9869563579559326,0.3603948950767517,0.9146876931190491,-4.246666431427002,0.20980209112167358,0.8030368685722351,999.4736842105264,190.0,-278.7028503417969,-252.02365112304688,124.12598419189453,144.9390106201172,4149.49582028389,190.0,95,190000,45.78869535697015,3.358206272125244,0.027717309072613716,0.16815006732940674
0.03834263432855743,0.0,-4.6253204345703125,4.045997142791748,0.33012107014656067,0.9364908933639526,-4.414159774780273,4.006584167480469,0.3353348970413208,0.9248310923576355,-4.246849536895752,0.21061736345291138,0.8033308386802673,999.4791666666666,192.0,-278.9658508300781,-253.39007568359375,124.05642700195312,144.2393341064453,4192.5458834171295,192.0,96,192000,45.79556320645694,3.2641496658325195,0.0285540372133255,0.19768445193767548
0.03758713295613904,0.0,-4.56828498840332,4.230733871459961,0.33008652925491333,0.9377950429916382,-4.367877960205078,4.225203990936279,0.3318629562854767,0.9354850053787231,-4.2383904457092285,0.21123620867729187,0.8036484122276306,999.4845360824743,194.0,-278.1152038574219,-253.04974365234375,123.20893859863281,143.73667907714844,4236.841262817383,194.0,97,194000,45.78882898034168,3.2322864532470703,0.02773052640259266,0.20442521572113037
0.03612049597631191,0.0,-4.622563362121582,4.418208599090576,0.3331093490123749,0.934628427028656,-4.460157871246338,4.424557209014893,0.3806488811969757,0.8867465257644653,-4.229118824005127,0.21203990280628204,0.8038790225982666,999.4897959183673,196.0,-276.96728515625,-248.73324584960938,118.19074249267578,143.5155029296875,4281.993602991104,196.0,98,196000,45.77307165127196,3.208425283432007,0.027935583144426346,0.3032267093658447
0.03612049597631191,0.0,-4.91787052154541,4.55831241607666,0.3948726952075958,0.9085473418235779,-4.738190174102783,4.519826889038086,0.40806007385253906,0.8952401280403137,-4.226593017578125,0.21275146305561066,0.8040739297866821,999.4949494949495,198.0,-276.26715087890625,-240.96087646484375,97.72576141357422,143.46449279785156,4322.271292209625,198.0,99,198000,45.809248567268604,3.265026569366455,0.03042861446738243,0.3289054036140442
0.042354122225875736,0.0,-4.9796833992004395,4.507015705108643,0.3287513852119446,0.9338517785072327,-4.801587104797363,4.465694427490234,0.32943087816238403,0.9361332654953003,-4.210224151611328,0.21338020265102386,0.8043063879013062,999.5,200.0,-274.8711853027344,-241.38348388671875,97.39647674560547,143.48573303222656,4362.50396323204,200.0,100,200000,45.84523055695435,3.2572903633117676,0.029513061046600342,0.1701580286026001
0.04495975420378478,0.0,-4.909224033355713,4.408911228179932,0.27944180369377136,0.9416037201881409,-4.713630199432373,4.3332438468933105,0.26772844791412354,0.9482201337814331,-4.198456287384033,0.21399803459644318,0.8045257329940796,999.5049504950495,202.0,-274.08740234375,-240.62062072753906,98.31329345703125,143.29098510742188,4398.353463411331,202.0,101,202000,45.92627711264712,3.245504379272461,0.028749123215675354,0.1660677194595337
0.042354122225875736,0.0,-4.893918991088867,4.49176025390625,0.22624817490577698,0.944354236125946,-4.697620391845703,4.44265079498291,0.156420037150383,0.9293264746665955,-4.1841511726379395,0.2145242542028427,0.8047475218772888,999.5098039215686,204.0,-273.2936096191406,-238.44264221191406,98.76961517333984,143.1111297607422,4435.127447605133,204.0,102,204000,45.99642341961454,3.2312052249908447,0.027810532599687576,0.28229376673698425
0.04151957869412384,0.0,-4.752690315246582,4.261168479919434,0.2773765027523041,0.9446372985839844,-4.554131031036377,4.148468971252441,0.31065279245376587,0.9102931022644043,-4.169461727142334,0.21416747570037842,0.8052971363067627,999.5145631067961,206.0,-272.4352111816406,-238.5472869873047,98.54401397705078,142.6783905029297,4471.975209951401,206.0,103,206000,46.06465607000507,3.2235851287841797,0.0273079052567482,0.15165157616138458
0.040701478966889366,0.0,-4.743065357208252,4.282262325286865,0.36105766892433167,0.9071046113967896,-4.521896839141846,4.218368053436279,0.38113653659820557,0.8970304727554321,-4.175510883331299,0.21521234512329102,0.8054953813552856,999.5192307692307,208.0,-272.10052490234375,-239.71060180664062,97.90147399902344,142.03489685058594,4508.754614830017,208.0,104,208000,46.13247288194719,3.2610912322998047,0.02727862447500229,0.23179380595684052
0.03684651794543578,0.0,-4.720362663269043,4.32926082611084,0.34019148349761963,0.883770227432251,-4.498873233795166,4.2161478996276855,0.30520662665367126,0.929044246673584,-4.160608291625977,0.21477949619293213,0.8061060309410095,999.5238095238095,210.0,-271.0537109375,-237.50234985351562,97.66561126708984,141.76637268066406,4544.997697353363,210.0,105,210000,46.20464387084,3.275604486465454,0.02704111486673355,0.22794657945632935
0.03684651794543578,0.0,-4.580099105834961,4.238129615783691,0.4229276776313782,0.866836428642273,-4.3807878494262695,4.15254545211792,0.38596561551094055,0.8820022940635681,-4.155333518981934,0.21523480117321014,0.8063631057739258,999.5283018867924,212.0,-270.9383239746094,-237.04107666015625,96.95957946777344,141.1537628173828,4581.279618501663,212.0,106,212000,46.2752806320379,3.231395959854126,0.02795882150530815,0.23018641769886017
0.03612049597631191,0.0,-4.614674091339111,4.208828449249268,0.48999515175819397,0.8246455788612366,-4.380426406860352,4.176933765411377,0.5306977033615112,0.8030089735984802,-4.1416802406311035,0.21575546264648438,0.8065508604049683,999.5327102803739,214.0,-269.9831237792969,-234.68946838378906,97.44222259521484,140.9922637939453,4617.511860132217,214.0,107,214000,46.345305974779315,3.1754977703094482,0.026963768526911736,0.19467134773731232
0.03402714112950338,0.0,-4.492229461669922,4.119847774505615,0.43718940019607544,0.8498486876487732,-4.274564743041992,4.103735446929932,0.5356214642524719,0.7713926434516907,-4.116237163543701,0.21554797887802124,0.8069962859153748,999.5370370370371,216.0,-268.8375244140625,-231.53871154785156,92.7354507446289,140.9744110107422,4654.1954464912415,216.0,108,216000,46.40973987520025,3.1552672386169434,0.027238940820097923,0.3029225766658783
0.03402714112950338,0.0,-4.601632595062256,4.063974857330322,0.511928915977478,0.8302735686302185,-4.379369735717773,3.987356662750244,0.3642478287220001,0.8665382266044617,-4.121434688568115,0.21602797508239746,0.8072143197059631,999.5412844036697,218.0,-268.63604736328125,-232.86109924316406,92.30625915527344,140.3642578125,4688.98502779007,218.0,109,218000,46.491937745159305,3.2105984687805176,0.027910498902201653,0.12525293231010437
0.0320551061703711,0.0,-4.63711404800415,4.188232421875,0.49844130873680115,0.8352213501930237,-4.418668270111084,4.159578800201416,0.37914130091667175,0.856355607509613,-4.12237548828125,0.216422438621521,0.8074302673339844,999.5454545454545,220.0,-268.57879638671875,-232.6688232421875,92.3060531616211,139.74754333496094,4724.371408224106,220.0,110,220000,46.56704162103507,3.2450547218322754,0.027010032907128334,0.21589653193950653
