param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.15136711368692907,0.0,-9.855127334594727,7.9664740562438965,0.37339943647384644,0.9207209348678589,-9.782657623291016,7.940521240234375,0.012477073818445206,0.9876440167427063,-14.280997276306152,0.055319931358098984,0.9376509785652161,995.4545454545455,22.0,-1007.0049438476562,-1007.0049438476562,118.66571807861328,118.66571807861328,446.00571608543396,22.0,11,22000,49.326722072292505,11.335867881774902,0.03844328969717026,0.8536301851272583
0.13978498992545177,0.0,-9.955016136169434,8.025955200195312,0.3799772560596466,0.9136136770248413,-9.85025405883789,7.9868903160095215,0.48390552401542664,0.8589227199554443,-14.824895858764648,0.07377726584672928,0.9410396814346313,995.8333333333334,24.0,-1011.4203491210938,-1011.4203491210938,115.475341796875,115.475341796875,484.47721314430237,24.0,12,24000,49.53793356809861,11.41215705871582,0.03746297210454941,0.1228373721241951
0.12160776493778987,0.0,-9.9977388381958,8.048235893249512,0.37279874086380005,0.9225308895111084,-9.8983736038208,8.011805534362793,0.36378583312034607,0.9250473380088806,-15.27320671081543,0.10447347164154053,0.9406098127365112,996.1538461538462,26.0,-1013.056396484375,-1013.056396484375,115.76309967041016,115.76309967041016,522.8239340782166,26.0,13,26000,49.729934506231494,11.42253303527832,0.03761113062500954,0.21632429957389832
0.10579425230886043,0.0,-10.139836311340332,8.14479923248291,0.24009014666080475,0.9675177931785583,-10.072770118713379,8.13341999053955,0.3102509677410126,0.8969171047210693,-15.45714282989502,0.12170153856277466,0.9378470182418823,996.4285714285714,28.0,-998.8709716796875,-998.8709716796875,125.51768493652344,125.51768493652344,573.17320561409,28.0,14,28000,48.85085298082136,11.46714973449707,0.0362994484603405,0.22173519432544708
0.09203708190275892,0.0,-10.318035125732422,8.31924819946289,0.2384171485900879,0.9701987504959106,-10.241721153259277,8.316940307617188,0.23886480927467346,0.9695084095001221,-15.701656341552734,0.14567650854587555,0.9369659423828125,996.6666666666666,30.0,-995.3973999023438,-995.3973999023438,122.13163757324219,122.13163757324219,608.5384917259216,30.0,15,30000,49.29844275735911,11.302199363708496,0.036369241774082184,0.22303946316242218
0.08670309447319521,0.0,-10.445887565612793,8.482828140258789,0.2379818856716156,0.9707658290863037,-10.382355690002441,8.489253044128418,0.2659625709056854,0.940184473991394,-15.957538604736328,0.16781435906887054,0.9366189241409302,996.875,32.0,-994.33544921875,-994.33544921875,118.37491607666016,118.37491607666016,656.0160841941833,32.0,16,32000,48.77929180548548,11.310267448425293,0.03492656350135803,0.15493403375148773
0.0833199695945773,0.0,-10.499431610107422,8.563532829284668,0.2389257401227951,0.9695820212364197,-10.437369346618652,8.561969757080078,0.23766382038593292,0.9690474271774292,-16.21468734741211,0.18735180795192719,0.9358813762664795,997.0588235294117,34.0,-996.1334838867188,-996.1334838867188,115.15386199951172,115.15386199951172,693.0802547931671,34.0,17,34000,49.056367952866395,11.078425407409668,0.03436235338449478,0.1722598671913147
0.08167823703026889,0.0,-10.52008056640625,8.580733299255371,0.24182334542274475,0.9660086035728455,-10.453712463378906,8.579812049865723,0.277538537979126,0.9322401285171509,-16.35759162902832,0.20470857620239258,0.9348742365837097,997.2222222222222,36.0,-993.259033203125,-993.259033203125,115.30850219726562,115.30850219726562,736.4855740070343,36.0,18,36000,48.880794506446314,11.19426155090332,0.03417437896132469,0.15251748263835907
0.07849118035809692,0.0,-10.500354766845703,8.584539413452148,0.2528398036956787,0.9537155032157898,-10.429346084594727,8.576018333435059,0.24835877120494843,0.9586979150772095,-16.572769165039062,0.220250204205513,0.9337085485458374,997.3684210526316,38.0,-995.2205810546875,-995.2205810546875,112.56011199951172,112.56011199951172,778.4582648277283,38.0,19,38000,48.814434526440984,11.363910675048828,0.03424052521586418,0.13621656596660614
0.07542848153938683,0.0,-10.487478256225586,8.606895446777344,0.32433590292930603,0.9194089770317078,-10.412022590637207,8.605308532714844,0.24520131945610046,0.9621097445487976,-16.7131290435791,0.2342377007007599,0.9324368238449097,997.5,40.0,-993.8638916015625,-993.8638916015625,109.9295883178711,109.9295883178711,813.2422528266907,40.0,20,40000,49.185835906787744,11.204484939575195,0.03274529054760933,0.12229358404874802
0.07394224246582377,0.0,-10.481091499328613,8.61221694946289,0.35290291905403137,0.9209721088409424,-10.416655540466309,8.616166114807129,0.37302470207214355,0.9220069646835327,-16.886167526245117,0.246893048286438,0.9311037659645081,997.6190476190476,42.0,-994.6970825195312,-994.6970825195312,111.10826873779297,111.10826873779297,864.8842713832855,42.0,21,42000,48.56141034086064,11.302772521972656,0.03240092843770981,0.34123724699020386
0.07394224246582377,0.0,-10.463579177856445,8.621903419494629,0.3782562017440796,0.9014852643013,-10.385480880737305,8.624469757080078,0.3771694302558899,0.9123413562774658,-17.049715042114258,0.25839775800704956,0.9297406077384949,997.7272727272727,44.0,-996.2877197265625,-996.2877197265625,109.81947326660156,109.81947326660156,899.7540328502655,44.0,22,44000,48.90225371995899,11.349961280822754,0.032068997621536255,0.17966526746749878
0.06965693719894053,0.0,-10.403412818908691,8.61384391784668,0.3554776906967163,0.9110443592071533,-10.321208953857422,8.610395431518555,0.35778236389160156,0.921109139919281,-17.15480613708496,0.2689021825790405,0.9283696413040161,997.8260869565217,46.0,-994.9917602539062,-994.9917602539062,107.94345092773438,107.94345092773438,949.3019766807556,46.0,23,46000,48.45665671195533,11.25145149230957,0.03266263008117676,0.14053435623645782
0.0682844203499074,0.0,-10.402599334716797,8.593537330627441,0.35060158371925354,0.9172173738479614,-10.31948471069336,8.58897590637207,0.3152383863925934,0.9191867709159851,-17.26190948486328,0.2785312533378601,0.9270067811012268,997.9166666666666,48.0,-994.0584106445312,-994.0584106445312,105.76709747314453,105.76709747314453,983.666375875473,48.0,24,48000,48.79703238537509,11.21563720703125,0.031036749482154846,0.21089160442352295
0.0724852881735357,0.0,-10.382281303405762,8.572911262512207,0.3584081530570984,0.9219205975532532,-10.304659843444824,8.56904125213623,0.31627586483955383,0.9265069961547852,-17.27230453491211,0.28738999366760254,0.925662636756897,998.0,50.0,-989.0741577148438,-989.0741577148438,106.51744079589844,106.51744079589844,1034.1053516864777,50.0,25,50000,48.35097305942491,11.093240737915039,0.030673302710056305,0.13552811741828918
0.07849118035809692,0.0,-10.317133903503418,8.557120323181152,0.35546571016311646,0.9217973947525024,-10.227518081665039,8.555551528930664,0.3600098788738251,0.8831656575202942,-17.351633071899414,0.2955673038959503,0.9243447184562683,998.0769230769231,52.0,-987.8994750976562,-987.8994750976562,105.26299285888672,105.26299285888672,1069.5900638103485,52.0,26,52000,48.61675679255397,11.215479850769043,0.030154401436448097,0.0842532068490982
0.07394224246582377,0.0,-10.304983139038086,8.546743392944336,0.34551119804382324,0.9203847050666809,-10.230363845825195,8.54677963256836,0.2713460624217987,0.9389815926551819,-17.515066146850586,0.3031388819217682,0.923058271408081,998.1481481481482,54.0,-990.99072265625,-990.99072265625,104.69440460205078,104.69440460205078,1119.4067962169647,54.0,27,54000,48.239835761666804,11.305314064025879,0.03004288487136364,0.2367912232875824
0.07694459401832851,0.0,-10.359408378601074,8.53763484954834,0.3330996334552765,0.9218551516532898,-10.285940170288086,8.538115501403809,0.3973332643508911,0.8877003192901611,-17.6280574798584,0.31016963720321655,0.9218065738677979,998.2142857142857,56.0,-992.4844970703125,-992.4844970703125,104.7010726928711,104.7010726928711,1154.7605447769165,56.0,28,56000,48.494902474190795,11.36128044128418,0.02964942716062069,0.12505701184272766
0.07542848153938683,0.0,-10.360944747924805,8.534253120422363,0.330435574054718,0.9222930073738098,-10.278497695922852,8.528634071350098,0.2791888415813446,0.9413639307022095,-17.730497360229492,0.3167155086994171,0.9205911755561829,998.2758620689655,58.0,-993.3164672851562,-993.3164672851562,104.45222473144531,104.45222473144531,1204.4379360675812,58.0,29,58000,48.15524176311366,11.24644660949707,0.029483472928404808,0.08993001282215118
0.07849118035809692,0.0,-10.41244125366211,8.528637886047363,0.3393568694591522,0.9211190342903137,-10.3427734375,8.525333404541016,0.35562455654144287,0.922274649143219,-17.75778579711914,0.32282501459121704,0.9194133877754211,998.3333333333334,60.0,-990.6006469726562,-990.6006469726562,103.828857421875,103.828857421875,1239.611338376999,60.0,30,60000,48.40226782578234,11.217857360839844,0.028639450669288635,0.285445898771286
0.0724852881735357,0.0,-10.414763450622559,8.514068603515625,0.31460681557655334,0.9261060953140259,-10.347663879394531,8.513165473937988,0.36583665013313293,0.9271446466445923,-17.86166763305664,0.3285403251647949,0.9182733297348022,998.3870967741935,62.0,-992.4312744140625,-992.4312744140625,102.64230346679688,102.64230346679688,1289.2847664356232,62.0,31,62000,48.08867801285373,11.309802055358887,0.028189217671751976,0.12624184787273407
0.07394224246582377,0.0,-10.420398712158203,8.506315231323242,0.29882192611694336,0.9299918413162231,-10.357539176940918,8.50877571105957,0.26855239272117615,0.9376509785652161,-17.962814331054688,0.3338984251022339,0.917171061038971,998.4375,64.0,-994.32666015625,-994.32666015625,101.94002532958984,101.94002532958984,1324.4826273918152,64.0,32,64000,48.32075459232671,11.337994575500488,0.027982106432318687,0.16851390898227692
0.07694459401832851,0.0,-10.480834007263184,8.519365310668945,0.28056028485298157,0.9355573058128357,-10.415417671203613,8.521209716796875,0.2634444236755371,0.9454123973846436,-18.06877326965332,0.3389318287372589,0.9161057472229004,998.4848484848485,66.0,-996.5933837890625,-996.5933837890625,101.19925689697266,101.19925689697266,1373.5487723350525,66.0,33,66000,48.05071456457936,11.332707405090332,0.028294827789068222,0.22353142499923706
0.07542848153938683,0.0,-10.543478012084961,8.521407127380371,0.256529837846756,0.9510976672172546,-10.485791206359863,8.523439407348633,0.25066640973091125,0.9568139910697937,-18.188003540039062,0.3436691164970398,0.9150766134262085,998.5294117647059,68.0,-999.386474609375,-999.386474609375,101.04480743408203,101.04480743408203,1407.0023515224457,68.0,34,68000,48.32969889952256,11.430044174194336,0.027561793103814125,0.053255725651979446
0.07542848153938683,0.0,-10.538508415222168,8.508260726928711,0.2018096148967743,0.9512847065925598,-10.486977577209473,8.513190269470215,0.23686444759368896,0.9703892469406128,-18.23761558532715,0.34813570976257324,0.9140830039978027,998.5714285714286,70.0,-999.3053588867188,-999.3053588867188,100.61360931396484,100.61360931396484,1456.8313710689545,70.0,35,70000,48.049486982585556,11.451831817626953,0.02779979258775711,0.14493176341056824
0.06693894750505577,0.0,-10.502480506896973,8.511890411376953,0.23319269716739655,0.9650096297264099,-10.427926063537598,8.50830078125,0.1458871066570282,0.9605854153633118,-18.307132720947266,0.35235416889190674,0.9131231904029846,998.6111111111111,72.0,-1000.4362182617188,-1000.4362182617188,99.49545288085938,99.49545288085938,1490.8259136676788,72.0,36,72000,48.2953773072458,11.574609756469727,0.026560308411717415,0.22611325979232788
0.06965693719894053,0.0,-10.466632843017578,8.498943328857422,0.23802530765533447,0.9701263904571533,-10.4036226272583,8.49878215789795,0.24412107467651367,0.9631013870239258,-18.407567977905273,0.3563445806503296,0.9121965765953064,998.6486486486486,74.0,-1002.744384765625,-1002.744384765625,99.12367248535156,99.12367248535156,1541.2890853881836,74.0,37,74000,48.01175892409737,11.455301284790039,0.026605665683746338,0.1308014839887619
0.06561998579066344,0.0,-10.449634552001953,8.499876022338867,0.23825161159038544,0.9703795909881592,-10.379613876342773,8.496298789978027,0.2960752546787262,0.9219536185264587,-18.46744155883789,0.36012500524520874,0.9113017320632935,998.6842105263158,76.0,-1003.6389770507812,-1003.6389770507812,98.80268096923828,98.80268096923828,1577.7890157699585,76.0,38,76000,48.1686709949062,11.667289733886719,0.026652947068214417,0.22361767292022705
0.06181699495154324,0.0,-10.396596908569336,8.49177074432373,0.23845884203910828,0.9701401591300964,-10.317980766296387,8.483512878417969,0.3015347421169281,0.925794780254364,-18.46175765991211,0.36371153593063354,0.9104371666908264,998.7179487179487,78.0,-1000.9650268554688,-1000.9650268554688,98.93169403076172,98.93169403076172,1626.84579372406,78.0,39,78000,47.94553995277446,11.496864318847656,0.02541632018983364,0.19312210381031036
0.06432701283272566,0.0,-10.424212455749512,8.503005981445312,0.23828907310962677,0.9703611731529236,-10.345702171325684,8.49670124053955,0.23777970671653748,0.971000611782074,-18.523670196533203,0.3671187460422516,0.9096024632453918,998.75,80.0,-1002.0989990234375,-1002.0989990234375,97.94442749023438,97.94442749023438,1669.163807630539,80.0,40,80000,47.92818993215769,11.556967735290527,0.02679576352238655,0.2927197515964508
0.06693894750505577,0.0,-10.362556457519531,8.489407539367676,0.2381318062543869,0.9705686569213867,-10.286520004272461,8.483515739440918,0.2454187422990799,0.9621816277503967,-18.52592658996582,0.37035974860191345,0.9087953567504883,998.780487804878,82.0,-999.9825439453125,-999.9825439453125,97.98641967773438,97.98641967773438,1712.7421805858612,82.0,41,82000,47.87644102508823,11.370141983032227,0.025086579844355583,0.26306578516960144
0.0682844203499074,0.0,-10.319321632385254,8.475174903869629,0.23785963654518127,0.9709190130233765,-10.254743576049805,8.475664138793945,0.23762790858745575,0.9712023735046387,-18.56964111328125,0.37344643473625183,0.9080158472061157,998.8095238095239,84.0,-1000.21923828125,-1000.21923828125,97.38086700439453,97.38086700439453,1758.4320464134216,84.0,42,84000,47.76983004337884,11.404860496520996,0.025105275213718414,0.09948992729187012
0.06965693719894053,0.0,-10.293927192687988,8.469114303588867,0.238247811794281,0.9704240560531616,-10.213837623596191,8.463635444641113,0.24690347909927368,0.9601504802703857,-18.633747100830078,0.3763895332813263,0.907261848449707,998.8372093023256,86.0,-1001.5910034179688,-1001.5910034179688,96.67837524414062,96.67837524414062,1800.523612499237,86.0,43,86000,47.76388346311479,11.447646141052246,0.024672238156199455,0.04374489188194275
0.06965693719894053,0.0,-10.242152214050293,8.459412574768066,0.23774069547653198,0.9710631966590881,-10.15725326538086,8.451857566833496,0.2380402684211731,0.9706740975379944,-18.720388412475586,0.3791988492012024,0.9065327644348145,998.8636363636364,88.0,-1004.126708984375,-1004.126708984375,97.2210693359375,97.2210693359375,1848.3795835971832,88.0,44,88000,47.60926856200215,11.582208633422852,0.02481105551123619,0.28450682759284973
0.07105704163663924,0.0,-10.238880157470703,8.455575942993164,0.23775027692317963,0.9710547924041748,-10.158090591430664,8.45181655883789,0.23816196620464325,0.9705341458320618,-18.741531372070312,0.38188332319259644,0.9058272838592529,998.8888888888889,90.0,-1003.6470336914062,-1003.6470336914062,96.8674087524414,96.8674087524414,1887.2728881835938,90.0,45,90000,47.687857205759215,11.524062156677246,0.025657081976532936,0.2129899263381958
0.07694459401832851,0.0,-10.211508750915527,8.446318626403809,0.23764649033546448,0.9711915850639343,-10.12962532043457,8.440491676330566,0.23750248551368713,0.9713848829269409,-18.813711166381836,0.38445109128952026,0.9051445722579956,998.9130434782609,92.0,-1005.5226440429688,-1005.5226440429688,96.63478088378906,96.63478088378906,1934.4457292556763,92.0,46,92000,47.55884262279055,11.56894302368164,0.024627942591905594,0.17796023190021515
0.07542848153938683,0.0,-10.170913696289062,8.433062553405762,0.23763586580753326,0.9712080359458923,-10.08192253112793,8.424538612365723,0.23775184154510498,0.9710655808448792,-18.86992645263672,0.3869095742702484,0.9044834971427917,998.936170212766,94.0,-1006.5084228515625,-1006.5084228515625,95.86054992675781,95.86054992675781,1974.062120437622,94.0,47,94000,47.617549127157915,11.544626235961914,0.024080675095319748,0.16379974782466888
0.07542848153938683,0.0,-10.1690673828125,8.42136287689209,0.23756815493106842,0.9712967276573181,-10.075121879577637,8.408391952514648,0.23759135603904724,0.9712714552879333,-18.90762710571289,0.38926562666893005,0.903843343257904,998.9583333333334,96.0,-1007.0203247070312,-1007.0203247070312,94.9216537475586,94.9216537475586,2021.58034324646,96.0,48,96000,47.4876006391284,11.685693740844727,0.02386893518269062,0.2045573890209198
0.07694459401832851,0.0,-10.14760971069336,8.405503273010254,0.23752212524414062,0.9713578224182129,-10.063060760498047,8.395637512207031,0.23753860592842102,0.9713361859321594,-18.94790267944336,0.3915255069732666,0.9032232761383057,998.9795918367347,98.0,-1007.9297485351562,-1007.9297485351562,94.1957015991211,94.1957015991211,2055.491821050644,98.0,49,98000,47.677153952336475,11.610334396362305,0.02378045953810215,0.06647947430610657
0.0833199695945773,0.0,-10.178863525390625,8.39614486694336,0.2375018149614334,0.9713847041130066,-10.106040954589844,8.388409614562988,0.2376909703016281,0.9711446166038513,-18.93829917907715,0.39369499683380127,0.902621865272522,999.0,100.0,-1006.0328979492188,-1006.0328979492188,94.18962097167969,94.18962097167969,2104.9802660942078,100.0,50,100000,47.506383604037325,11.521058082580566,0.02344648353755474,0.05576115846633911
0.08006885308329467,0.0,-10.161896705627441,8.387072563171387,0.23750323057174683,0.9713826179504395,-10.083974838256836,8.381146430969238,0.23853819072246552,0.9697721004486084,-18.963972091674805,0.39577940106391907,0.9020389914512634,999.0196078431372,102.0,-1005.9042358398438,-1004.9821166992188,93.84331512451172,93.55101013183594,2140.401214122772,102.0,51,102000,47.654616960121636,11.624420166015625,0.024520397186279297,0.17681699991226196
0.08006885308329467,0.0,-10.139538764953613,8.371064186096191,0.2375057190656662,0.971379816532135,-10.060233116149902,8.362049102783203,0.2375929057598114,0.9712697863578796,-18.955366134643555,0.39778366684913635,0.9014738202095032,999.0384615384615,104.0,-1004.1571655273438,-1006.3118896484375,88.15874481201172,93.61005401611328,2187.9375257492065,104.0,52,104000,47.53334991335628,11.607906341552734,0.023123204708099365,0.24431446194648743
0.0833199695945773,0.0,-10.171560287475586,8.377461433410645,0.23750650882720947,0.9713792204856873,-10.088713645935059,8.365184783935547,0.23750033974647522,0.9713868498802185,-18.945926666259766,0.3997122645378113,0.90092533826828,999.0566037735849,106.0,-1002.688232421875,-1005.6553344726562,87.92884063720703,93.69914245605469,2230.502966403961,106.0,53,106000,47.52291370896235,11.470685958862305,0.023011868819594383,0.2701510787010193
0.08167823703026889,0.0,-10.146320343017578,8.367697715759277,0.23750373721122742,0.9713826179504395,-10.075370788574219,8.363155364990234,0.23758423328399658,0.9712803363800049,-18.962608337402344,0.4015694558620453,0.9003928899765015,999.074074074074,108.0,-1002.0657348632812,-1004.9291381835938,86.82714080810547,93.41239929199219,2274.125149488449,108.0,54,108000,47.49079004042234,11.600471496582031,0.02269458957016468,0.23312616348266602
0.0833199695945773,0.0,-10.153434753417969,8.379847526550293,0.23750393092632294,0.9713823199272156,-10.066317558288574,8.366426467895508,0.23774828016757965,0.9710713028907776,-18.946165084838867,0.4033590853214264,0.8998755812644958,999.0909090909091,110.0,-1000.2381591796875,-1003.6970825195312,86.86790466308594,93.54454803466797,2316.2270081043243,110.0,55,110000,47.491027267671654,11.373058319091797,0.02263033390045166,0.18086743354797363
0.0849947009834283,0.0,-10.148904800415039,8.376204490661621,0.2375018149614334,0.971385657787323,-10.072249412536621,8.367498397827148,0.23750561475753784,0.9713795185089111,-18.97702980041504,0.4050848186016083,0.8993735909461975,999.1071428571429,112.0,-1000.5712890625,-1004.5716552734375,85.80138397216797,93.01025390625,2360.029070854187,112.0,56,112000,47.45704253526962,11.499671936035156,0.022897610440850258,0.08588528633117676
0.0724852881735357,0.0,-10.140059471130371,8.359716415405273,0.23750194907188416,0.9713855385780334,-10.062915802001953,8.351070404052734,0.237502783536911,0.971384584903717,-18.99323081970215,0.40674999356269836,0.8988851308822632,999.1228070175439,114.0,-1000.5968627929688,-1003.6683349609375,85.937744140625,92.47804260253906,2400.769280910492,114.0,57,114000,47.48477952732113,11.398571968078613,0.022307811304926872,0.1474865972995758
0.07849118035809692,0.0,-10.130575180053711,8.353089332580566,0.2375015765428543,0.9713854193687439,-10.048652648925781,8.339224815368652,0.23750221729278564,0.9713852405548096,-19.042308807373047,0.40835776925086975,0.8984112739562988,999.1379310344828,116.0,-1002.0789794921875,-1003.2421264648438,85.59345245361328,92.46064758300781,2445.151082754135,116.0,58,116000,47.440831291840475,11.614995956420898,0.022598320618271828,0.12648506462574005
0.0833199695945773,0.0,-10.1361722946167,8.339064598083496,0.2375016212463379,0.9713853001594543,-10.045341491699219,8.32575798034668,0.2431819587945938,0.964704692363739,-19.07311248779297,0.40991100668907166,0.8979499936103821,999.1525423728814,118.0,-1002.409423828125,-1002.428466796875,85.9327621459961,92.44166564941406,2487.922666311264,118.0,59,118000,47.42912695713068,11.539018630981445,0.021873431280255318,0.11000829190015793
0.0849947009834283,0.0,-10.082067489624023,8.31151008605957,0.23750238120555878,0.9713849425315857,-9.987251281738281,8.296947479248047,0.2375638782978058,0.9713062644004822,-19.089767456054688,0.4114125072956085,0.8975008130073547,999.1666666666666,120.0,-1002.5164794921875,-1002.9215698242188,84.59757995605469,91.68704986572266,2530.850145816803,120.0,60,120000,47.41489740052206,11.50798225402832,0.022331612184643745,0.11493973433971405
0.08844582667210643,0.0,-10.052895545959473,8.291216850280762,0.23750372231006622,0.9713826179504395,-9.958081245422363,8.279621124267578,0.23751340806484222,0.9713698625564575,-19.106603622436523,0.4128647446632385,0.8970643877983093,999.1803278688525,122.0,-1002.39453125,-1001.3800659179688,83.76618957519531,91.0792465209961,2572.5416996479034,122.0,61,122000,47.42391542834769,11.525774002075195,0.02211810275912285,0.2682705521583557
0.09769921704229322,0.0,-9.983518600463867,8.284679412841797,0.23751716315746307,0.9713660478591919,-9.875346183776855,8.270111083984375,0.2587582468986511,0.9511055946350098,-19.141082763671875,0.41427016258239746,0.8966398239135742,999.1935483870968,124.0,-1003.1249389648438,-1001.134033203125,83.7118911743164,90.82263946533203,2613.957618713379,124.0,62,124000,47.43764746309631,11.59669303894043,0.022236661985516548,0.3964521884918213
0.09769921704229322,0.0,-9.918127059936523,8.265167236328125,0.23752564191818237,0.9713543057441711,-9.812655448913574,8.254865646362305,0.23805326223373413,0.9706900119781494,-19.15388298034668,0.415630966424942,0.8962259888648987,999.2063492063492,126.0,-1002.9420776367188,-1000.312255859375,81.99734497070312,90.1557846069336,2656.3887655735016,126.0,63,126000,47.43281617244651,11.472484588623047,0.021923692896962166,0.09275989979505539
0.09966297130484332,0.0,-9.896803855895996,8.270500183105469,0.23755113780498505,0.971322774887085,-9.788561820983887,8.257783889770508,0.23788532614707947,0.970900297164917,-19.16341209411621,0.41694921255111694,0.8958228230476379,999.21875,128.0,-1002.575439453125,-1003.6127319335938,76.67818450927734,89.68597412109375,2697.5914120674133,128.0,64,128000,47.449735874530305,11.555572509765625,0.02194775827229023,0.10201332718133926
0.09577415649670935,0.0,-9.856201171875,8.263663291931152,0.23754200339317322,0.9713346362113953,-9.764045715332031,8.259653091430664,0.23754505813121796,0.9713308215141296,-19.186704635620117,0.4182269275188446,0.8954305052757263,999.2307692307693,130.0,-1002.9221801757812,-1005.1795043945312,77.77953338623047,90.0708236694336,2737.212911605835,130.0,65,130000,47.493565242512744,11.609580993652344,0.02165219374001026,0.13274504244327545
