param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.026270585008002553,0.0,-8.243264198303223,3.2987794876098633,0.06156168133020401,0.9470553994178772,-8.012731552124023,3.4316399097442627,0.01986035332083702,0.9798623323440552,-4.820801258087158,-0.110944464802742,0.7672584652900696,999.2307692307693,130.0,-352.2669372558594,-238.70899963378906,159.6058807373047,265.3619384765625,2627.485221862793,130.0,65,130000,49.47696714649251,4.357965469360352,0.051220688968896866,0.11123357713222504
0.0247480794341294,0.0,-8.372478485107422,3.3459596633911133,0.1241932287812233,0.9558019042015076,-8.169325828552246,3.437363862991333,0.14327149093151093,0.9624322652816772,-4.780601501464844,-0.108833909034729,0.7666845917701721,999.2424242424242,132.0,-348.2104797363281,-227.34107971191406,149.5526885986328,265.3699951171875,2667.146510362625,132.0,66,132000,49.49109450386109,4.6279120445251465,0.04111238569021225,0.2909678816795349
0.027337276104373337,0.0,-8.18956184387207,3.3878979682922363,0.15908293426036835,0.9646496176719666,-7.888605117797852,3.5232090950012207,0.1327272355556488,0.9593337774276733,-4.799302101135254,-0.10519757866859436,0.7683994174003601,999.2537313432836,134.0,-347.33935546875,-221.36160278320312,142.30088806152344,264.35992431640625,2713.9608240127563,134.0,67,134000,49.37433098311008,4.506747245788574,0.08227044343948364,0.08469174057245255
0.0252455158307554,0.0,-8.170735359191895,3.3384790420532227,0.18531681597232819,0.973119854927063,-7.935359001159668,3.4346110820770264,0.15090663731098175,0.9648402333259583,-4.763030052185059,-0.10357528924942017,0.7676864862442017,999.2647058823529,136.0,-345.3381042480469,-214.4529266357422,135.27137756347656,263.4806823730469,2755.712815284729,136.0,68,136000,49.35202218666173,4.4888014793396,0.04968327656388283,0.3828257620334625
0.024260444499685715,0.0,-8.241011619567871,3.2887697219848633,0.17928548157215118,0.9733677506446838,-8.017611503601074,3.3885693550109863,0.15270864963531494,0.9511095285415649,-4.723703384399414,-0.1021188423037529,0.766951858997345,999.2753623188406,138.0,-342.0504455566406,-210.23178100585938,134.75498962402344,262.9821472167969,2793.2396516799927,138.0,69,138000,49.404998213096384,4.512384414672852,0.0503736175596714,0.26319506764411926
0.0252455158307554,0.0,-8.41553020477295,3.2294020652770996,0.16606523096561432,0.9683755040168762,-8.211345672607422,3.3006410598754883,0.17846953868865967,0.9711058735847473,-4.683457851409912,-0.1006729006767273,0.7662388682365417,999.2857142857143,140.0,-338.6855773925781,-205.3390655517578,133.85931396484375,262.5943298339844,2837.8865015506744,140.0,70,140000,49.33248737167656,4.544610500335693,0.058169860392808914,0.28376176953315735
0.0252455158307554,0.0,-8.301130294799805,3.2307357788085938,0.04036346450448036,0.9475775361061096,-8.194066047668457,3.297177791595459,0.04124666377902031,0.9597768187522888,-4.651221752166748,-0.0993477925658226,0.7655465602874756,999.2957746478874,142.0,-335.7652282714844,-200.5568389892578,132.02647399902344,261.9617919921875,2880.9648966789246,142.0,71,142000,49.28904207187412,4.583337306976318,0.13215601444244385,0.17229393124580383
0.0252455158307554,0.0,-8.329863548278809,3.1133580207824707,0.017361145466566086,0.9405627846717834,-8.156421661376953,3.1655893325805664,0.02878948301076889,0.9751560688018799,-4.643258094787598,-0.09774190187454224,0.7662936449050903,999.3055555555555,144.0,-333.9500732421875,-201.60568237304688,133.51246643066406,261.2184753417969,2920.8397023677826,144.0,72,144000,49.30089107021731,4.595322132110596,0.06915383785963058,0.11734048277139664
0.025752950698953586,0.0,-8.411161422729492,3.0272490978240967,-0.03280920162796974,0.9319971799850464,-8.17590045928955,3.102872848510742,-0.19091619551181793,0.8953784108161926,-4.656026363372803,-0.0964060127735138,0.7675820589065552,999.3150684931506,146.0,-333.47802734375,-198.9102783203125,132.32919311523438,260.31201171875,2962.8201756477356,146.0,73,146000,49.27737471211235,4.6058220863342285,0.05690719932317734,0.05915270373225212
0.026270585008002553,0.0,-8.520820617675781,2.961884021759033,0.060442522168159485,0.9320699572563171,-8.267492294311523,3.037193536758423,-0.17075537145137787,0.9019502401351929,-4.627476215362549,-0.09529335051774979,0.7669232487678528,999.3243243243244,148.0,-330.59002685546875,-196.18389892578125,132.2740478515625,259.7245788574219,2998.986827611923,148.0,74,148000,49.350000019123655,4.642730236053467,0.09503836929798126,0.16678868234157562
0.026270585008002553,0.0,-8.470855712890625,2.9253745079040527,-0.040473926812410355,0.8780183792114258,-8.308761596679688,2.9684762954711914,-0.12788575887680054,0.926643431186676,-4.602023124694824,-0.094035305082798,0.7662529349327087,999.3333333333334,150.0,-328.2605895996094,-196.72488403320312,132.91917419433594,259.06561279296875,3041.667278766632,150.0,75,150000,49.315058569069926,4.654289722442627,0.07329642027616501,0.15672338008880615
0.0247480794341294,0.0,-8.582757949829102,2.902963638305664,-0.20130811631679535,0.9052988290786743,-8.476093292236328,2.9446213245391846,-0.1261633038520813,0.9224945902824402,-4.578921318054199,-0.09278307110071182,0.7655835747718811,999.3421052631579,152.0,-325.5929870605469,-195.8211669921875,133.1203155517578,258.4635009765625,3079.0831055641174,152.0,76,152000,49.36534506825276,4.762479305267334,0.12392047047615051,0.06535093486309052
0.02378241789989777,0.0,-8.66856575012207,2.7472445964813232,-0.1290992945432663,0.8890729546546936,-8.496251106262207,2.8186070919036865,-0.08026231825351715,0.9224717020988464,-4.558115482330322,-0.09176845848560333,0.7649540305137634,999.3506493506494,154.0,-322.81494140625,-192.5854034423828,131.72657775878906,257.99365234375,3113.843491792679,154.0,77,154000,49.456564019966294,4.676361560821533,0.04438436031341553,0.2649398744106293
0.02378241789989777,0.0,-9.129729270935059,2.861736536026001,-0.14947766065597534,0.9191814064979553,-8.985539436340332,2.892029285430908,-0.18998052179813385,0.933232307434082,-4.525266647338867,-0.08970152586698532,0.764953076839447,999.3589743589744,156.0,-320.2892761230469,-189.52894592285156,131.46424865722656,257.2909240722656,3154.7472603321075,156.0,78,156000,49.4492861477523,4.790529251098633,0.05778060480952263,0.16081884503364563
0.02285443614607805,0.0,-9.336021423339844,2.777651071548462,-0.08910815417766571,0.9157263040542603,-9.134517669677734,2.8264174461364746,-0.11604931205511093,0.9461985230445862,-4.494172096252441,-0.08858753740787506,0.7643294930458069,999.367088607595,158.0,-317.59539794921875,-185.3740234375,130.47299194335938,256.76324462890625,3197.423633813858,158.0,79,158000,49.4147845562582,4.801726341247559,0.052717823535203934,0.2239644080400467
0.022404113465423047,0.0,-9.265612602233887,2.789997100830078,-0.07599403709173203,0.8946521282196045,-9.068410873413086,2.8440566062927246,0.012020740658044815,0.8889424204826355,-4.499742031097412,-0.08949349820613861,0.7645381689071655,999.375,160.0,-316.2786865234375,-186.71218872070312,131.86508178710938,255.8919219970703,3241.4423520565033,160.0,80,160000,49.36074210867562,4.833667755126953,0.03482772037386894,0.3469918966293335
0.021962663920618613,0.0,-9.110782623291016,2.8982982635498047,0.09556630998849869,0.923362135887146,-8.856582641601562,2.9591217041015625,-0.004324893932789564,0.9014972448348999,-4.479832649230957,-0.08843810111284256,0.7658736705780029,999.3827160493827,162.0,-314.5541687011719,-185.7115478515625,131.95181274414062,254.84205627441406,3284.8066413402557,162.0,81,162000,49.31797140239016,4.731004238128662,0.0696895569562912,0.22599327564239502
0.021529912675834345,0.0,-8.929049491882324,3.0471982955932617,-0.09745124727487564,0.9487011432647705,-8.697029113769531,3.113302707672119,-0.10775035619735718,0.9544002413749695,-4.443274974822998,-0.0873287096619606,0.7652847766876221,999.390243902439,164.0,-311.8639831542969,-184.33773803710938,132.5876007080078,254.45606994628906,3330.889834880829,164.0,82,164000,49.236092494745485,4.553606986999512,0.060084257274866104,0.23886974155902863
0.021529912675834345,0.0,-8.843525886535645,3.0107829570770264,-0.10695457458496094,0.954117476940155,-8.621878623962402,3.0885725021362305,0.06304161250591278,0.919853150844574,-4.409329891204834,-0.08617346733808517,0.764771580696106,999.3975903614457,166.0,-309.2686462402344,-182.51605224609375,133.193115234375,254.0263214111328,3373.16779589653,166.0,83,166000,49.21190111026779,4.543534755706787,0.03678062558174133,0.23629584908485413
0.02378241789989777,0.0,-8.821117401123047,3.1704115867614746,-0.22660134732723236,0.9190647006034851,-8.620694160461426,3.2316408157348633,-0.1624334305524826,0.9328948855400085,-4.400448799133301,-0.08616462349891663,0.7663325071334839,999.4047619047619,168.0,-307.9866638183594,-182.15240478515625,133.5850372314453,252.9418182373047,3416.0814554691315,168.0,84,168000,49.17915517823287,4.349680423736572,0.07844360917806625,0.10562265664339066
0.0247480794341294,0.0,-8.62408447265625,3.1554033756256104,-0.21047353744506836,0.923801600933075,-8.410455703735352,3.2287662029266357,-0.23514652252197266,0.9262894988059998,-4.391148567199707,-0.08599071204662323,0.7662945985794067,999.4117647058823,170.0,-306.52301025390625,-180.0321502685547,133.95484924316406,252.20948791503906,3461.404846429825,170.0,85,170000,49.11300686926062,4.366042613983154,0.06157629191875458,0.12902724742889404
0.0247480794341294,0.0,-8.613399505615234,3.168400764465332,-0.1619669795036316,0.9411762356758118,-8.388633728027344,3.2534968852996826,-0.27130526304244995,0.9269941449165344,-4.373232364654541,-0.08476950228214264,0.7657978534698486,999.4186046511628,172.0,-305.27764892578125,-179.1760711669922,134.76953125,251.35145568847656,3502.2763028144836,172.0,86,172000,49.11091676626945,4.280438423156738,0.0623202808201313,0.06269493699073792
0.0247480794341294,0.0,-8.676007270812988,3.2372028827667236,-0.16325139999389648,0.9409636855125427,-8.489200592041016,3.315567970275879,-0.19453048706054688,0.934393048286438,-4.406100749969482,-0.08410455286502838,0.7659960389137268,999.4252873563219,174.0,-306.4468688964844,-184.54344177246094,141.9688720703125,251.4507598876953,3549.954534292221,174.0,87,174000,49.014712250305365,4.383459568023682,0.043693188577890396,0.19352339208126068
0.0252455158307554,0.0,-8.726982116699219,3.1479573249816895,-0.20469044148921967,0.9330109357833862,-8.51838207244873,3.2063143253326416,-0.17142555117607117,0.938812255859375,-4.404914855957031,-0.08544505387544632,0.7668521404266357,999.4318181818181,176.0,-306.32421875,-186.6234893798828,145.21116638183594,251.00228881835938,3595.997462272644,176.0,88,176000,48.943304840034365,4.364883899688721,0.09845570474863052,0.1407080888748169
0.026270585008002553,0.0,-8.689420700073242,3.0047168731689453,-0.14459528028964996,0.9493394494056702,-8.491601943969727,3.06510329246521,-0.2154344618320465,0.9364224076271057,-4.401280403137207,-0.08324062079191208,0.7667350769042969,999.438202247191,178.0,-305.88592529296875,-190.41065979003906,144.86822509765625,249.65225219726562,3637.5993609428406,178.0,89,178000,48.933371253359695,4.278587341308594,0.08548057824373245,0.0951135978102684
0.0252455158307554,0.0,-8.82766342163086,2.9243533611297607,-0.2698754072189331,0.9299692511558533,-8.5827054977417,2.9759721755981445,-0.24002569913864136,0.9208587408065796,-4.381303787231445,-0.08097391575574875,0.7672329545021057,999.4444444444445,180.0,-304.56298828125,-190.09820556640625,145.70932006835938,248.90135192871094,3680.33305644989,180.0,90,180000,48.9086170297943,4.491878509521484,0.05526156350970268,0.2881542444229126
0.026270585008002553,0.0,-8.921177864074707,2.8907015323638916,-0.2246379852294922,0.9064844250679016,-8.590777397155762,2.9712440967559814,-0.3118397295475006,0.9417784214019775,-4.361096382141113,-0.07818213105201721,0.767706036567688,999.4505494505495,182.0,-302.5048828125,-190.3884735107422,145.7047882080078,248.34909057617188,3722.538589477539,182.0,91,182000,48.89136690602953,4.319873809814453,0.1358639895915985,0.2445649951696396
0.026270585008002553,0.0,-8.638121604919434,2.949784994125366,-0.07250043749809265,0.8708411455154419,-8.421091079711914,3.0108792781829834,-0.14465337991714478,0.8727784156799316,-4.393870830535889,-0.0785122960805893,0.7690937519073486,999.4565217391304,184.0,-304.59442138671875,-198.14971923828125,152.4347381591797,248.20147705078125,3765.853596687317,184.0,92,184000,48.86010442940693,4.419691562652588,0.048386696726083755,0.35193267464637756
0.02788675535407124,0.0,-8.603313446044922,3.0495781898498535,0.03038482740521431,0.8905718922615051,-8.383795738220215,3.0929291248321533,0.16262882947921753,0.9045699834823608,-4.38179349899292,-0.07784949243068695,0.7685188055038452,999.4623655913979,186.0,-303.1664733886719,-198.39332580566406,151.6207733154297,247.24461364746094,3806.8221473693848,186.0,93,186000,48.859650595584284,4.3939528465271,0.05848107859492302,0.2231796830892563
0.02788675535407124,0.0,-8.691081047058105,2.879910707473755,0.12646032869815826,0.9093591570854187,-8.489628791809082,2.9292805194854736,0.007647933904081583,0.9842559099197388,-4.400233745574951,-0.07718835026025772,0.7683953642845154,999.468085106383,188.0,-304.3746643066406,-203.00550842285156,154.15069580078125,246.35060119628906,3852.0168392658234,188.0,94,188000,48.80560180412709,4.316946506500244,0.09606552124023438,0.22375836968421936
0.026270585008002553,0.0,-8.887603759765625,3.077892541885376,-0.06276839971542358,0.8941212296485901,-8.693556785583496,3.1582348346710205,-0.18214061856269836,0.9250157475471497,-4.411988258361816,-0.07523933053016663,0.7671705484390259,999.4736842105264,190.0,-304.9661560058594,-205.67529296875,156.15594482421875,245.361083984375,3893.500416278839,190.0,95,190000,48.79927563526241,4.47154426574707,0.06566052883863449,0.2956494688987732
0.025752950698953586,0.0,-8.864224433898926,3.0574560165405273,-0.06602569669485092,0.8779925107955933,-8.609007835388184,3.1278035640716553,-0.013199997134506702,0.901330828666687,-4.388669013977051,-0.07444091141223907,0.766618549823761,999.4791666666666,192.0,-303.0828552246094,-201.02325439453125,153.95530700683594,244.8415985107422,3935.7536742687225,192.0,96,192000,48.78354081335497,4.567009449005127,0.06733546406030655,0.16779015958309174
0.025752950698953586,0.0,-8.680875778198242,3.1621501445770264,-0.07387737184762955,0.8778089880943298,-8.446215629577637,3.2262890338897705,-0.14623793959617615,0.9095529317855835,-4.359840393066406,-0.07330720126628876,0.7662214636802673,999.4845360824743,194.0,-300.8764953613281,-194.87890625,150.9993133544922,244.5412139892578,3975.7807664871216,194.0,97,194000,48.79544708180991,4.444915771484375,0.03170399367809296,0.25196459889411926
0.024260444499685715,0.0,-8.474781036376953,3.176726818084717,0.051969967782497406,0.914608895778656,-8.299516677856445,3.2384207248687744,-0.028200779110193253,0.8854936361312866,-4.350677490234375,-0.07186157256364822,0.7660232186317444,999.4897959183673,196.0,-300.0525817871094,-196.09613037109375,151.9097442626953,243.84788513183594,4019.4886136054993,196.0,98,196000,48.76242199979443,4.481579303741455,0.0726713165640831,0.21983127295970917
0.0247480794341294,0.0,-8.561842918395996,3.2113289833068848,0.15010003745555878,0.9562260508537292,-8.325252532958984,3.291566848754883,0.0872870609164238,0.9244638085365295,-4.32313871383667,-0.07115238904953003,0.7656093835830688,999.4949494949495,198.0,-297.89678955078125,-195.1409912109375,152.1162872314453,243.55291748046875,4059.3150169849396,198.0,99,198000,48.776702269109606,4.328911781311035,0.03187396377325058,0.11820698529481888
0.0252455158307554,0.0,-8.762630462646484,3.2604429721832275,0.178866907954216,0.9745669960975647,-8.445377349853516,3.38854718208313,-0.0006838798290118575,0.8967193365097046,-4.306923866271973,-0.07054605334997177,0.7651876211166382,999.5,200.0,-296.4544372558594,-192.85650634765625,148.90533447265625,242.75765991210938,4101.784030675888,200.0,100,200000,48.75927121083559,4.265384197235107,0.13340550661087036,0.36821022629737854
0.026798623766663403,0.0,-8.538368225097656,3.2762889862060547,0.17994056642055511,0.9725304245948792,-8.255454063415527,3.3759796619415283,0.18278782069683075,0.9732221364974976,-4.303764820098877,-0.07097616046667099,0.7653981447219849,999.5049504950495,202.0,-295.7403259277344,-194.09835815429688,148.50753784179688,241.67398071289062,4142.059733629227,202.0,101,202000,48.76800746256014,4.3577680587768555,0.06387568265199661,0.18053367733955383
0.027337276104373337,0.0,-8.58544635772705,3.291022777557373,0.16188721358776093,0.9683859348297119,-8.257893562316895,3.420987844467163,0.17227134108543396,0.9711720943450928,-4.276895046234131,-0.0699443593621254,0.7650132179260254,999.5098039215686,204.0,-293.3327331542969,-193.2135009765625,149.1277313232422,241.70065307617188,4184.6956470012665,204.0,102,204000,48.74906497589268,4.20839786529541,0.10467991977930069,0.1910894364118576
0.027337276104373337,0.0,-8.535231590270996,3.303178071975708,0.1419178992509842,0.9729374647140503,-8.351295471191406,3.330070972442627,0.11969989538192749,0.9771566390991211,-4.251141548156738,-0.0691533163189888,0.7645935416221619,999.5145631067961,206.0,-291.3406677246094,-193.22866821289062,149.11859130859375,241.36778259277344,4226.0139791965485,206.0,103,206000,48.74569772226944,4.399333953857422,0.049876436591148376,0.13719071447849274
0.025752950698953586,0.0,-8.529389381408691,3.1647567749023438,0.15387645363807678,0.9708541035652161,-8.281514167785645,3.2692677974700928,0.14762887358665466,0.9696695804595947,-4.229503154754639,-0.06855162233114243,0.7641855478286743,999.5192307692307,208.0,-289.72222900390625,-191.9450225830078,148.64964294433594,240.77572631835938,4264.116279125214,208.0,104,208000,48.77915759902104,4.313758373260498,0.04985981434583664,0.14028936624526978
0.026798623766663403,0.0,-8.616717338562012,3.041410207748413,-0.030628280714154243,0.9715031981468201,-8.434813499450684,3.0720150470733643,-0.03612194210290909,0.9372144937515259,-4.2169413566589355,-0.06805945932865143,0.7637729048728943,999.5238095238095,210.0,-288.78497314453125,-188.0725555419922,145.12229919433594,239.83065795898438,4300.5050592422485,210.0,105,210000,48.831473770432474,4.408352375030518,0.05052825063467026,0.09327078610658646
0.027337276104373337,0.0,-8.462325096130371,3.037198781967163,0.011689262464642525,0.9750734567642212,-8.152868270874023,3.1221954822540283,-0.007377891335636377,0.9859747290611267,-4.220804691314697,-0.06663694977760315,0.7642204761505127,999.5283018867924,212.0,-288.539794921875,-189.99822998046875,146.37643432617188,239.01358032226562,4338.809591770172,212.0,106,212000,48.86132832427593,4.343555450439453,0.08629558235406876,0.13152973353862762
0.027337276104373337,0.0,-8.315054893493652,3.050349712371826,0.0004267311014700681,0.9828922152519226,-8.062297821044922,3.093909740447998,-0.003254203824326396,0.9852696657180786,-4.208712577819824,-0.0679776519536972,0.7650126814842224,999.5327102803739,214.0,-287.54876708984375,-184.95040893554688,140.28634643554688,238.1184844970703,4373.618918180466,214.0,107,214000,48.92973164864335,4.240678310394287,0.06594838947057724,0.1281585842370987
0.028447279136688073,0.0,-8.302055358886719,3.082928419113159,-0.022521018981933594,0.9800035953521729,-8.102142333984375,3.130628824234009,-0.033637885004282,0.9715330004692078,-4.230683326721191,-0.06744253635406494,0.7657718658447266,999.5370370370371,216.0,-288.0728759765625,-185.75941467285156,142.05709838867188,237.9707489013672,4407.238226890564,216.0,108,216000,49.01028464540124,4.2688703536987305,0.06804745644330978,0.17819508910179138
0.02788675535407124,0.0,-8.368401527404785,3.0607106685638428,0.1437864750623703,0.956963062286377,-8.175007820129395,3.133521318435669,0.17751680314540863,0.9749597907066345,-4.211579322814941,-0.06688961386680603,0.7653080224990845,999.5412844036697,218.0,-286.24591064453125,-184.6611785888672,142.13967895507812,237.63916015625,4441.002771854401,218.0,109,218000,49.088012595175925,4.311298370361328,0.04390544444322586,0.3080122172832489
0.027337276104373337,0.0,-8.398565292358398,3.0609288215637207,0.17386995255947113,0.9694778323173523,-8.231128692626953,3.1292152404785156,0.18434447050094604,0.9782044887542725,-4.1981682777404785,-0.06634850054979324,0.7649033069610596,999.5454545454545,220.0,-284.9468994140625,-178.15234375,136.1034698486328,236.94512939453125,4476.257353782654,220.0,110,220000,49.148201859772286,4.287484645843506,0.034294649958610535,0.12119309604167938
0.026798623766663403,0.0,-8.38045883178711,3.1037893295288086,0.025509394705295563,0.9396583437919617,-8.151942253112793,3.1698575019836426,-0.15139873325824738,0.8924587965011597,-4.184138298034668,-0.06585025787353516,0.7644978761672974,999.5495495495495,222.0,-284.1171875,-180.51072692871094,135.4630584716797,236.0890350341797,4508.361226081848,222.0,111,222000,49.24183952157201,4.272922515869141,0.08311817795038223,0.19205588102340698
0.02788675535407124,0.0,-8.544313430786133,3.089878559112549,0.13551220297813416,0.9484643936157227,-8.35488510131836,3.1707699298858643,0.18092671036720276,0.9719018936157227,-4.1836466789245605,-0.06398048251867294,0.7648966908454895,999.5535714285714,224.0,-283.5453796386719,-182.67059326171875,135.68923950195312,235.23399353027344,4542.110900878906,224.0,112,224000,49.31627714256286,4.251706600189209,0.0709100291132927,0.1029304638504982
0.028447279136688073,0.0,-8.567912101745605,2.9845399856567383,0.03304348140954971,0.9769108295440674,-8.155372619628906,3.1227707862854004,-0.003093776758760214,0.9673802852630615,-4.164651393890381,-0.06331966072320938,0.7644512057304382,999.5575221238938,226.0,-281.99407958984375,-183.29783630371094,135.3324432373047,234.7965087890625,4576.373971223831,226.0,113,226000,49.38407600014433,4.292881488800049,0.06722433865070343,0.17143939435482025
0.030197360033365813,0.0,-8.517914772033691,3.0542404651641846,0.022321738302707672,0.9843528270721436,-8.29047966003418,3.1213691234588623,0.018391666933894157,0.9782508611679077,-4.141873359680176,-0.06281507760286331,0.7640020847320557,999.561403508772,228.0,-280.276611328125,-182.44317626953125,135.73910522460938,234.4922332763672,4610.642905712128,228.0,114,228000,49.450804294023875,4.263845443725586,0.030734673142433167,0.13372893631458282
0.029019069447335507,0.0,-8.510915756225586,3.054722785949707,0.03221374377608299,0.97231125831604,-8.309575080871582,3.10514497756958,0.056408002972602844,0.9559422731399536,-4.15537166595459,-0.06250391155481339,0.7636695504188538,999.5652173913044,230.0,-280.4129638671875,-187.00279235839844,138.3413848876953,234.16616821289062,4644.84731221199,230.0,115,230000,49.51723588314647,4.245913982391357,0.041186798363924026,0.32723042368888855
0.029019069447335507,0.0,-8.50188159942627,3.1027297973632812,0.16920363903045654,0.9657381176948547,-8.332974433898926,3.168152332305908,0.1619870811700821,0.9559263586997986,-4.156941890716553,-0.060519635677337646,0.7641281485557556,999.5689655172414,232.0,-279.9698486328125,-189.89222717285156,138.4608612060547,233.40469360351562,4677.497838497162,232.0,116,232000,49.59916776242478,4.276630401611328,0.09284749627113342,0.20474961400032043
0.02960235274322695,0.0,-8.712553024291992,3.208709478378296,0.04411325603723526,0.9758520126342773,-8.467907905578613,3.2468855381011963,-0.043376196175813675,0.967333197593689,-4.1385040283203125,-0.06005099415779114,0.7636994123458862,999.5726495726495,234.0,-278.3935852050781,-186.00633239746094,136.1859588623047,233.05770874023438,4710.447652578354,234.0,117,234000,49.67680722912091,4.253298759460449,0.07147583365440369,0.30582118034362793
0.02788675535407124,0.0,-8.612117767333984,3.2672834396362305,0.014327621087431908,0.9890721440315247,-8.373991966247559,3.3502726554870605,-0.0017310905968770385,0.9867860078811646,-4.156506538391113,-0.0601692870259285,0.7637521624565125,999.5762711864406,236.0,-278.9710998535156,-188.7119903564453,138.5310516357422,232.65399169921875,4746.619212150574,236.0,118,236000,49.71959819230461,4.274689197540283,0.06080149486660957,0.30247315764427185
0.027337276104373337,0.0,-8.57369613647461,3.249495029449463,0.061974696815013885,0.9634916186332703,-8.513148307800293,3.1664211750030518,0.17992351949214935,0.9630861282348633,-4.170228481292725,-0.05871010944247246,0.7648425698280334,999.5798319327731,238.0,-279.1405334472656,-192.32484436035156,140.24234008789062,232.00506591796875,4784.921705245972,238.0,119,238000,49.7395808460288,4.279458045959473,0.1567203551530838,0.25245609879493713
0.026798623766663403,0.0,-8.370094299316406,3.267007827758789,0.06464944779872894,0.9652634859085083,-8.144979476928711,3.3467650413513184,0.017619609832763672,0.9674758315086365,-4.158884048461914,-0.05778208002448082,0.7645520567893982,999.5833333333334,240.0,-277.7608947753906,-192.4663848876953,140.14541625976562,231.52621459960938,4816.26127243042,240.0,120,240000,49.83118365563447,4.355076313018799,0.05279074236750603,0.22999964654445648
0.026798623766663403,0.0,-8.548233032226562,3.174480438232422,-0.04832284897565842,0.9154449701309204,-8.315293312072754,3.250823497772217,-0.17531470954418182,0.8992627263069153,-4.144110679626465,-0.05737884342670441,0.7641280889511108,999.5867768595041,242.0,-276.6405029296875,-192.68333435058594,139.8721160888672,230.9010467529297,4849.983086824417,242.0,121,242000,49.89708122022593,4.3109235763549805,0.06507352739572525,0.14012274146080017
0.028447279136688073,0.0,-8.510215759277344,3.1230628490448,0.08361200243234634,0.9402434825897217,-8.305706024169922,3.175781488418579,0.04404262453317642,0.9653334021568298,-4.143941402435303,-0.05767838656902313,0.7638609409332275,999.5901639344262,244.0,-276.36865234375,-193.45140075683594,138.60105895996094,230.03790283203125,4883.832231521606,244.0,122,244000,49.960766142857324,4.328619003295898,0.07461192458868027,0.1523066610097885
0.026798623766663403,0.0,-8.466568946838379,2.903496742248535,0.051163770258426666,0.9743695855140686,-8.286640167236328,2.922844648361206,0.00564577104523778,0.9757373332977295,-4.121084213256836,-0.05722110718488693,0.7634434700012207,999.5934959349594,246.0,-274.70623779296875,-188.8994140625,136.437255859375,229.8408660888672,4917.689077138901,246.0,123,246000,50.023496024503075,4.287683010101318,0.08863754570484161,0.37706074118614197
0.0252455158307554,0.0,-8.3999605178833,3.015761613845825,0.028837108984589577,0.9777196049690247,-8.153966903686523,3.0102880001068115,0.022660695016384125,0.9854598641395569,-4.105156898498535,-0.05659954249858856,0.7630846500396729,999.5967741935484,248.0,-273.92547607421875,-190.06195068359375,136.94960021972656,229.28404235839844,4951.078110218048,248.0,124,248000,50.09010047492019,4.171871185302734,0.06883766502141953,0.1328231692314148
0.0247480794341294,0.0,-8.12378215789795,2.8424906730651855,0.05148155242204666,0.9741290211677551,-7.945996284484863,2.8559093475341797,0.126938134431839,0.9472581744194031,-4.0937042236328125,-0.05634249374270439,0.7628797888755798,999.6,250.0,-272.706787109375,-189.3760528564453,136.412109375,228.782958984375,4984.936098098755,250.0,125,250000,50.151094232752456,4.194923400878906,0.038328900933265686,0.30367913842201233
0.0252455158307554,0.0,-8.18589973449707,2.653261423110962,0.0027060317806899548,0.9559370279312134,-7.971249580383301,2.6446499824523926,-0.19721172749996185,0.9043272137641907,-4.077751159667969,-0.05353671312332153,0.7637409567832947,999.6031746031746,252.0,-271.7730712890625,-189.96678161621094,136.0721435546875,228.1323699951172,5018.098736286163,252.0,126,252000,50.21822272602437,4.084829807281494,0.04862614721059799,0.2758358418941498
0.025752950698953586,0.0,-8.255635261535645,2.541166305541992,-0.005844936240464449,0.9565823078155518,-7.9694414138793945,2.5822246074676514,0.09797592461109161,0.9437085390090942,-4.076846599578857,-0.05281500145792961,0.7634330987930298,999.6062992125984,254.0,-271.4423522949219,-192.3285675048828,135.83926391601562,227.3426513671875,5052.021172761917,254.0,127,254000,50.27690726425427,4.088476657867432,0.05368481203913689,0.15910108387470245
0.025752950698953586,0.0,-8.403326034545898,2.5592637062072754,-0.004895496182143688,0.9646880030632019,-8.141596794128418,2.563493013381958,-0.19193756580352783,0.892838716506958,-4.058584690093994,-0.05180884897708893,0.763404369354248,999.609375,256.0,-270.5577697753906,-192.9766845703125,135.60240173339844,226.67340087890625,5085.260626077652,256.0,128,256000,50.341569257475236,4.145202159881592,0.06010444089770317,0.16781367361545563
0.0252455158307554,0.0,-8.248454093933105,2.5383081436157227,-0.06148208677768707,0.9307225942611694,-8.024584770202637,2.5899384021759033,0.049563370645046234,0.9498130679130554,-4.071510314941406,-0.05139379948377609,0.7634386420249939,999.6124031007752,258.0,-270.9527282714844,-197.2573699951172,138.23849487304688,226.31483459472656,5120.578811645508,258.0,129,258000,50.38492902662526,4.120883464813232,0.1095801442861557,0.08027727156877518
