param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.13168378371932912,0.0,-8.767809867858887,5.211638927459717,0.2746199667453766,0.8855999708175659,-8.550278663635254,5.088076591491699,0.2832861840724945,0.8999962210655212,-5.854763984680176,0.03191877156496048,0.8903381824493408,995.4545454545455,22.0,-504.07763671875,-504.07763671875,246.3712158203125,246.3712158203125,396.3421378135681,22.0,11,22000,55.507597858162605,8.053340911865234,0.0836000144481659,0.572045624256134
0.11008992318755192,0.0,-8.653949737548828,5.234074115753174,0.2956295311450958,0.8919922113418579,-8.433900833129883,5.101098537445068,0.1817246973514557,0.9515790343284607,-5.7363176345825195,0.047688379883766174,0.8842900395393372,995.8333333333334,24.0,-487.4988098144531,-487.4988098144531,242.29327392578125,242.29327392578125,437.18261551856995,24.0,12,24000,54.8969678758431,7.918699741363525,0.13833889365196228,0.7171212434768677
0.09966297130484332,0.0,-8.78252124786377,5.453545570373535,0.2962919771671295,0.8922379612922668,-8.646101951599121,5.474452495574951,0.4081832468509674,0.8323835730552673,-5.851155757904053,0.07272978127002716,0.8865258693695068,996.1538461538462,26.0,-495.9259948730469,-495.9259948730469,237.07135009765625,237.07135009765625,474.261358499527,26.0,13,26000,54.82209236328903,7.914315700531006,0.17747311294078827,0.35953691601753235
0.09203708190275892,0.0,-9.31959056854248,6.142955780029297,0.24225443601608276,0.9440590739250183,-9.227691650390625,6.186891555786133,0.39790108799934387,0.8431714773178101,-6.005189895629883,0.08935355395078659,0.889054536819458,996.4285714285714,28.0,-480.32373046875,-480.32373046875,236.068603515625,236.068603515625,516.1302127838135,28.0,14,28000,54.24987591596017,8.129834175109863,0.13384349644184113,0.12263457477092743
0.09022358778821578,0.0,-9.554123878479004,6.28824520111084,0.2763300836086273,0.9079301953315735,-9.442292213439941,6.293055057525635,0.3576866090297699,0.8542584776878357,-6.304084300994873,0.11620211601257324,0.8929620981216431,996.6666666666666,30.0,-479.99169921875,-479.99169921875,234.21075439453125,234.21075439453125,553.8854274749756,30.0,15,30000,54.16282594175199,8.36895751953125,0.12890081107616425,0.4653271734714508
0.08167823703026889,0.0,-9.867569923400879,6.243607044219971,0.12968744337558746,0.9329118728637695,-9.818809509277344,6.231596946716309,0.06275573372840881,0.9519517421722412,-6.438363075256348,0.1195545345544815,0.8917744755744934,996.875,32.0,-478.0697937011719,-478.0697937011719,230.5941619873047,230.5941619873047,594.65207862854,32.0,16,32000,53.812979303464886,8.576605796813965,0.12600329518318176,0.13522394001483917
0.07694459401832851,0.0,-10.144203186035156,6.587878227233887,0.12369006127119064,0.9247177839279175,-10.045805931091309,6.554158687591553,0.481363981962204,0.8559035062789917,-6.547577857971191,0.12482248246669769,0.8918739557266235,997.0588235294117,34.0,-484.8079528808594,-484.8079528808594,228.02188110351562,228.02188110351562,633.0154507160187,34.0,17,34000,53.71116923219141,8.565201759338379,0.1901102513074875,0.1365232765674591
0.0724852881735357,0.0,-10.119930267333984,6.551633358001709,0.355256050825119,0.8222644329071045,-10.00942325592041,6.548616886138916,0.3504542410373688,0.818379819393158,-6.658876419067383,0.13488918542861938,0.8904445171356201,997.2222222222222,36.0,-482.9508361816406,-482.9508361816406,222.63841247558594,222.63841247558594,670.2052667140961,36.0,18,36000,53.714886748804524,8.371014595031738,0.13272857666015625,0.21579015254974365
0.0682844203499074,0.0,-9.735013008117676,6.135499477386475,0.33254286646842957,0.8178501725196838,-9.645037651062012,6.10931921005249,0.45257851481437683,0.8460432887077332,-6.59900426864624,0.1422366350889206,0.8876520991325378,997.3684210526316,38.0,-469.0443420410156,-469.0443420410156,224.71441650390625,224.71441650390625,712.4159593582153,38.0,19,38000,53.33962483691768,8.166362762451172,0.19302083551883698,0.5385661125183105
0.06432701283272566,0.0,-9.520742416381836,5.875722408294678,0.20933157205581665,0.8486096858978271,-9.3743314743042,5.750838756561279,0.03458671644330025,0.9669206142425537,-6.526309490203857,0.14742536842823029,0.885642409324646,997.5,40.0,-461.0728454589844,-461.0728454589844,221.8060760498047,221.8060760498047,751.894115447998,40.0,20,40000,53.198979986918715,7.751828193664551,0.051658038049936295,0.21974493563175201
0.06305951655006926,0.0,-9.297528266906738,5.519076347351074,0.07033584266901016,0.9397276639938354,-9.158430099487305,5.397127628326416,0.3007628619670868,0.9234905242919922,-6.473153114318848,0.1497165709733963,0.8846367597579956,997.6190476190476,42.0,-454.3120422363281,-454.3120422363281,218.78219604492188,218.78219604492188,790.8728733062744,42.0,21,42000,53.10588012004684,7.504246234893799,0.052280668169260025,0.07773662358522415
0.06432701283272566,0.0,-9.191174507141113,5.3802080154418945,0.30557364225387573,0.8887426853179932,-9.04135799407959,5.24580717086792,0.30986884236335754,0.8973182439804077,-6.3953471183776855,0.15481051802635193,0.8823813199996948,997.7272727272727,44.0,-442.0584716796875,-442.0584716796875,221.98223876953125,221.98223876953125,834.2658936977386,44.0,22,44000,52.740979024058674,7.2407307624816895,0.0853266492486,0.20063956081867218
0.06305951655006926,0.0,-8.835793495178223,5.110934257507324,0.29833054542541504,0.9174222946166992,-8.612150192260742,4.950127124786377,0.2695288360118866,0.9267188310623169,-6.313351154327393,0.1619323492050171,0.8805009126663208,997.8260869565217,46.0,-428.42742919921875,-428.42742919921875,226.32186889648438,226.32186889648438,873.5653412342072,46.0,23,46000,52.657766773358254,6.932493686676025,0.15163244307041168,0.5129265785217285
0.05823440555183466,0.0,-8.385941505432129,4.903373718261719,-0.027566833421587944,0.8941450715065002,-8.151590347290039,4.713593482971191,-0.0864197313785553,0.887611448764801,-6.225414276123047,0.1644364595413208,0.8772409558296204,997.9166666666666,48.0,-420.76171875,-420.76171875,224.65150451660156,224.65150451660156,915.0811741352081,48.0,24,48000,52.45436290978459,6.471054553985596,0.10542205721139908,0.3807980716228485
0.055962119107954095,0.0,-8.089167594909668,4.375266075134277,0.05186446011066437,0.897631049156189,-7.881155014038086,4.16160249710083,-0.012866267934441566,0.8879220485687256,-6.2576117515563965,0.1453101634979248,0.8797019124031067,998.0,50.0,-419.34307861328125,-419.34307861328125,222.6656951904297,222.6656951904297,953.0616507530212,50.0,25,50000,52.46250330237778,6.343756198883057,0.14834508299827576,0.45559313893318176
0.048684971322958646,0.0,-7.766569137573242,3.895833969116211,0.18840019404888153,0.9035583734512329,-7.512143611907959,3.6424028873443604,0.18680086731910706,0.8869450092315674,-6.185439109802246,0.14188814163208008,0.8779656291007996,998.0769230769231,52.0,-414.1505432128906,-414.1505432128906,219.90045166015625,219.90045166015625,994.687511920929,52.0,26,52000,52.277724789746486,6.241579055786133,0.04736721143126488,0.24137495458126068
0.046785300513072836,0.0,-7.6293182373046875,3.6090452671051025,0.1733824610710144,0.9112935662269592,-7.388519287109375,3.3674702644348145,0.28090178966522217,0.9391430616378784,-6.080199241638184,0.14663173258304596,0.8756923079490662,998.1481481481482,54.0,-407.0571594238281,-407.0571594238281,220.23062133789062,220.23062133789062,1034.0013511180878,54.0,27,54000,52.22430313230117,6.128239154815674,0.042251329869031906,0.30176234245300293
0.045863445263280886,0.0,-7.69399356842041,3.587266206741333,0.16302944719791412,0.8897743821144104,-7.466280460357666,3.378269672393799,0.2878831923007965,0.9349656701087952,-6.01572322845459,0.151266410946846,0.8741717338562012,998.2142857142857,56.0,-400.0284118652344,-400.0284118652344,220.79736328125,220.79736328125,1077.5940067768097,56.0,28,56000,51.967623843326244,6.160445690155029,0.054033007472753525,0.24474455416202545
0.0477256850533856,0.0,-7.663257598876953,3.509944438934326,0.16241398453712463,0.8872296214103699,-7.3619890213012695,3.2404401302337646,0.022837314754724503,0.8657431602478027,-5.958003044128418,0.1555175930261612,0.8728511333465576,998.2758620689655,58.0,-393.5505676269531,-393.5505676269531,219.9829864501953,219.9829864501953,1116.317298412323,58.0,29,58000,51.95655400349903,5.949930191040039,0.128909632563591,0.13490062952041626
0.045863445263280886,0.0,-7.5294718742370605,3.460432291030884,0.4408896267414093,0.7176142334938049,-7.255617141723633,3.1743640899658203,0.4044467508792877,0.78363436460495,-5.905396938323975,0.15900859236717224,0.8714672923088074,998.3333333333334,60.0,-388.3763732910156,-388.3763732910156,218.50596618652344,218.50596618652344,1159.374648809433,60.0,30,60000,51.752037239743224,5.8473429679870605,0.09968362748622894,0.22884061932563782
0.04407386942827646,0.0,-7.296438217163086,2.9611213207244873,0.43652358651161194,0.7882866263389587,-6.998664379119873,2.6517372131347656,0.7555992007255554,0.3864637315273285,-5.841450214385986,0.16418053209781647,0.8691467046737671,998.3870967741935,62.0,-381.60491943359375,-381.60491943359375,218.6670684814453,218.6670684814453,1196.731172800064,62.0,31,62000,51.80779226710946,5.473608016967773,0.054592665284872055,0.13267500698566437
0.04320544008261588,0.0,-7.033369541168213,2.541635274887085,0.5103190541267395,0.7236096262931824,-6.765082836151123,2.242432117462158,0.39172250032424927,0.8095475435256958,-5.7805962562561035,0.17306822538375854,0.8635198473930359,998.4375,64.0,-376.8611755371094,-376.8611755371094,217.1752471923828,217.1752471923828,1234.36248421669,64.0,32,64000,51.84862697817128,5.105856895446777,0.057329025119543076,0.32351604104042053
0.04151957869412388,0.0,-6.867643356323242,2.3822576999664307,0.562722384929657,0.7065435647964478,-6.588623046875,2.0912883281707764,0.4733930230140686,0.783227264881134,-5.721654891967773,0.17672429978847504,0.8620479106903076,998.4848484848485,66.0,-371.1283264160156,-371.1283264160156,217.36000061035156,217.36000061035156,1273.6896858215332,66.0,33,66000,51.81795906389069,4.782781600952148,0.0550338514149189,0.23910215497016907
0.040701478966889394,0.0,-7.196044921875,2.5996556282043457,0.5183732509613037,0.727990984916687,-6.885918617248535,2.298605442047119,0.5781762599945068,0.6863486170768738,-5.662590503692627,0.18300512433052063,0.8597689270973206,998.5294117647059,68.0,-367.7889099121094,-367.7889099121094,214.99819946289062,214.99819946289062,1311.231074810028,68.0,34,68000,51.8596617379983,5.036299228668213,0.03525066375732422,0.38735830783843994
0.04151957869412388,0.0,-7.377089023590088,2.761697769165039,0.4875277578830719,0.8148053288459778,-7.142820358276367,2.556500196456909,0.627068817615509,0.6869970560073853,-5.728373050689697,0.17961347103118896,0.8626001477241516,998.5714285714286,70.0,-376.958984375,-376.958984375,218.63880920410156,218.63880920410156,1353.7025423049927,70.0,35,70000,51.7100306842955,5.3221516609191895,0.04662930592894554,0.07605308294296265
0.03834263432855746,0.0,-7.751654624938965,3.2773208618164062,0.5510112047195435,0.7310215830802917,-7.54398250579834,3.0714197158813477,0.6772319078445435,0.6872029900550842,-5.689047813415527,0.1814510077238083,0.8621759414672852,998.6111111111111,72.0,-371.91656494140625,-371.91656494140625,218.3813018798828,218.3813018798828,1394.0955584049225,72.0,36,72000,51.646387915029294,5.443691253662109,0.04957333207130432,0.21026287972927094
0.039899499036260555,0.0,-7.997044563293457,3.5213372707366943,0.5665165185928345,0.7146573662757874,-7.778181552886963,3.3345611095428467,0.46418410539627075,0.7535533905029297,-5.627043724060059,0.18052451312541962,0.8634234666824341,998.6486486486486,74.0,-367.0794982910156,-367.0794982910156,217.4132843017578,217.4132843017578,1432.9095170497894,74.0,37,74000,51.643177129815044,5.385308265686035,0.0715627670288086,0.1197962611913681
0.04235412222587577,0.0,-8.225927352905273,3.978071689605713,0.46218636631965637,0.8477352261543274,-8.002315521240234,3.83262300491333,0.49070054292678833,0.8567091226577759,-5.607248306274414,0.1817501336336136,0.8628367185592651,998.6842105263158,76.0,-364.3721618652344,-364.3721618652344,215.18788146972656,215.18788146972656,1473.2831993103027,76.0,38,76000,51.585465737733486,5.500475883483887,0.09029427170753479,0.16345255076885223
0.0477256850533856,0.0,-8.517820358276367,4.111512660980225,0.4762958586215973,0.8506916761398315,-8.26700496673584,3.923039197921753,0.4154510200023651,0.8432744741439819,-5.566657543182373,0.18437427282333374,0.8621019124984741,998.7179487179487,78.0,-360.7751770019531,-360.7751770019531,213.74790954589844,213.74790954589844,1514.0774476528168,78.0,39,78000,51.51651926453215,5.390267372131348,0.1168573647737503,0.16562823951244354
0.052718847660376544,0.0,-8.384259223937988,3.8730640411376953,0.4571577310562134,0.8477216362953186,-8.288354873657227,3.80908203125,0.4928273856639862,0.8584911823272705,-5.566417217254639,0.18325799703598022,0.8634877800941467,998.75,80.0,-357.8745422363281,-357.8745422363281,212.1398162841797,212.1398162841797,1555.6202590465546,80.0,40,80000,51.426432340905805,5.487629413604736,0.10854943096637726,0.05230595916509628
0.052718847660376544,0.0,-8.709914207458496,4.21091365814209,0.46712782979011536,0.8508829474449158,-8.488941192626953,4.047641754150391,0.49558234214782715,0.8627287745475769,-5.5208048820495605,0.1849469095468521,0.8627514243125916,998.780487804878,82.0,-354.4547119140625,-354.4547119140625,211.03506469726562,211.03506469726562,1596.5572683811188,82.0,41,82000,51.36051278833647,5.432338237762451,0.06435013562440872,0.19039501249790192
0.0477256850533856,0.0,-8.657510757446289,4.1833906173706055,0.24716773629188538,0.9328187108039856,-8.452110290527344,4.009169101715088,0.25495269894599915,0.934741199016571,-5.488363265991211,0.18630775809288025,0.8617994785308838,998.8095238095239,84.0,-351.7719421386719,-351.7719421386719,209.5749969482422,209.5749969482422,1635.9671926498413,84.0,42,84000,51.345772933222364,5.454469203948975,0.08056224137544632,0.3943161964416504
0.04495975420378481,0.0,-8.549999237060547,3.940579414367676,0.20723360776901245,0.9171139001846313,-8.30566692352295,3.6684679985046387,0.17178279161453247,0.8887580037117004,-5.469430446624756,0.18856866657733917,0.8613917827606201,998.8372093023256,86.0,-348.9454040527344,-348.9454040527344,208.3110809326172,208.3110809326172,1676.339052438736,86.0,43,86000,51.302270787575644,5.436952114105225,0.045412827283144,0.2701053321361542
0.04235412222587577,0.0,-8.382594108581543,3.6091692447662354,0.3116413950920105,0.8250768184661865,-8.178384780883789,3.3696253299713135,0.15468309819698334,0.880046546459198,-5.419976234436035,0.1885412633419037,0.8601472973823547,998.8636363636364,88.0,-344.78009033203125,-344.78009033203125,208.01809692382812,208.01809692382812,1717.262196302414,88.0,44,88000,51.24435871789435,5.338198661804199,0.061289768666028976,0.23958826065063477
0.04151957869412388,0.0,-8.358602523803711,3.4981234073638916,0.3474229574203491,0.8150544166564941,-8.0935697555542,3.2371695041656494,0.2485804557800293,0.9045211672782898,-5.35565710067749,0.18628965318202972,0.859502911567688,998.8888888888889,90.0,-340.0258483886719,-340.0258483886719,208.13735961914062,208.13735961914062,1757.7384815216064,90.0,45,90000,51.202156035231404,5.267011642456055,0.054872024804353714,0.15277357399463654
0.040701478966889394,0.0,-7.976541519165039,3.0986239910125732,0.4088130295276642,0.826190173625946,-7.722525119781494,2.7950916290283203,0.3773054778575897,0.8377926349639893,-5.342221260070801,0.1867818385362625,0.8577497601509094,998.9130434782609,92.0,-338.5610046386719,-338.5610046386719,206.2053680419922,206.2053680419922,1798.8687436580658,92.0,46,92000,51.14325340542335,5.179022789001465,0.08659970015287399,0.2350008189678192
0.03834263432855746,0.0,-7.534920692443848,2.6853277683258057,0.4457458257675171,0.8288268446922302,-7.34701681137085,2.4396660327911377,0.41556698083877563,0.827338457107544,-5.304723262786865,0.18880262970924377,0.8571534752845764,998.936170212766,94.0,-335.3316345214844,-335.3316345214844,205.1851043701172,205.1851043701172,1839.8431565761566,94.0,47,94000,51.091311595782244,5.0430121421813965,0.09458747506141663,0.29281193017959595
0.039113321278561465,0.0,-7.385016441345215,2.5615742206573486,0.4879775643348694,0.8254161477088928,-7.11058235168457,2.2790355682373047,0.5467848777770996,0.7219133973121643,-5.270857810974121,0.1905059963464737,0.8560813069343567,998.9583333333334,96.0,-333.7637023925781,-333.7637023925781,205.0270538330078,205.0270538330078,1877.5127303600311,96.0,48,96000,51.13147753815287,4.820703506469727,0.0684606283903122,0.1274200826883316
0.03612049597631193,0.0,-7.305606842041016,2.484116554260254,0.21416302025318146,0.8310608863830566,-7.012977123260498,2.181865930557251,0.5105029940605164,0.6919268369674683,-5.270559310913086,0.19351214170455933,0.852323591709137,998.9795918367347,98.0,-332.5218505859375,-332.5218505859375,203.10983276367188,203.10983276367188,1918.759679555893,98.0,49,98000,51.07466090942802,4.837547302246094,0.041932281106710434,0.43616828322410583
0.03335667202186392,0.0,-7.235009670257568,2.432311773300171,0.4293304681777954,0.802169144153595,-6.961000919342041,2.1195192337036133,0.17896871268749237,0.8497105836868286,-5.210031509399414,0.1937173753976822,0.8500936627388,999.0,100.0,-329.1619567871094,-329.1619567871094,202.6111602783203,202.6111602783203,1957.707149028778,100.0,50,100000,51.08016285766243,4.6586079597473145,0.04712068662047386,0.4226539433002472
0.034711086666206405,0.0,-7.078946113586426,2.251788854598999,0.4998631775379181,0.802445650100708,-6.791171073913574,1.949349045753479,0.49339717626571655,0.7019013166427612,-5.186966419219971,0.1943025439977646,0.8493243455886841,999.0196078431372,102.0,-326.4703063964844,-319.7889709472656,191.02915954589844,202.1053466796875,2002.8020033836365,102.0,51,102000,50.92864887676164,4.611500263214111,0.08828799426555634,0.15888629853725433
0.036846517945435794,0.0,-6.9725189208984375,2.2108757495880127,0.48773521184921265,0.8212503790855408,-6.6776533126831055,1.875807762145996,0.5191567540168762,0.7425021529197693,-5.154245376586914,0.1967635452747345,0.8472540974617004,999.0384615384615,104.0,-323.55377197265625,-310.71295166015625,187.4158172607422,201.7920379638672,2045.406081199646,104.0,52,104000,50.84564916273409,4.542410850524902,0.0638171136379242,0.312584787607193
0.03758713295613906,0.0,-6.8213114738464355,2.0762546062469482,0.447215735912323,0.831429660320282,-6.52976131439209,1.7316840887069702,0.42785894870758057,0.8316198587417603,-5.154898643493652,0.19266901910305023,0.8452455997467041,999.0566037735849,106.0,-321.8739929199219,-305.9538879394531,185.51885986328125,200.54574584960938,2088.181654214859,106.0,53,106000,50.761867285849334,4.508829116821289,0.05596759915351868,0.18450388312339783
0.04070147896688939,0.0,-6.616795063018799,1.7968549728393555,0.445758581161499,0.8382534384727478,-6.3026909828186035,1.4535666704177856,0.4373573958873749,0.8360744118690491,-5.113549709320068,0.19490745663642883,0.8444312214851379,999.074074074074,108.0,-318.2854919433594,-297.96527099609375,178.4235076904297,200.52626037597656,2129.451671361923,108.0,54,108000,50.71728156710265,4.461723327636719,0.037714775651693344,0.16072745621204376
0.03758713295613906,0.0,-5.744112968444824,2.1846866607666016,0.3500571846961975,0.7553451657295227,-5.3984174728393555,1.9392372369766235,0.3385305404663086,0.8135151863098145,-5.0814409255981445,0.19297631084918976,0.8406192064285278,999.0909090909091,110.0,-315.9246520996094,-288.4837341308594,169.79737854003906,199.84286499023438,2173.140102624893,110.0,55,110000,50.617997370318264,3.7669761180877686,0.04017374664545059,0.2261781543493271
0.03335667202186392,0.0,-5.926898956298828,2.667370557785034,0.29779359698295593,0.7967425584793091,-5.636663913726807,2.4681501388549805,0.3310037851333618,0.7408427596092224,-5.037845611572266,0.19569659233093262,0.8400804996490479,999.1071428571429,112.0,-312.8603515625,-281.386962890625,166.62588500976562,199.559814453125,2214.824268102646,112.0,56,112000,50.56834603674722,3.5589709281921387,0.03816347196698189,0.241136834025383
0.03142349394213421,0.0,-6.02617073059082,2.9998810291290283,0.24502156674861908,0.8660038113594055,-5.758275032043457,2.8162081241607666,0.3771853744983673,0.7714548707008362,-4.992129325866699,0.1948755383491516,0.8389431238174438,999.1228070175439,114.0,-309.8150939941406,-281.71038818359375,166.35182189941406,199.19635009765625,2256.4705171585083,114.0,57,114000,50.521378025162974,3.490898847579956,0.06362074613571167,0.2010892927646637
0.030804326970036475,0.0,-6.130118370056152,3.3054866790771484,0.21867899596691132,0.8746225833892822,-5.798823356628418,3.0707714557647705,0.343900591135025,0.8247387409210205,-4.9555230140686035,0.19203336536884308,0.8365806341171265,999.1379310344828,116.0,-306.3813171386719,-271.2212829589844,159.351806640625,199.17076110839844,2298.337639093399,116.0,58,116000,50.47126150088083,3.4539403915405273,0.025583073496818542,0.19050873816013336
0.02901906944733551,0.0,-6.320867538452148,3.795600175857544,0.357637494802475,0.7351174354553223,-6.010260105133057,3.612173557281494,0.4030551612377167,0.7368625998497009,-4.899633407592773,0.19104015827178955,0.8339529037475586,999.1525423728814,118.0,-303.7432861328125,-266.2839050292969,156.19711303710938,198.57467651367188,2338.8288922309875,118.0,59,118000,50.45260061219822,3.3161988258361816,0.03519599512219429,0.20918169617652893
0.029602352743226954,0.0,-6.672167778015137,4.548119068145752,0.3914734721183777,0.7824870347976685,-6.469754695892334,4.502566814422607,0.35848838090896606,0.8139925003051758,-4.870762825012207,0.19022725522518158,0.8306341767311096,999.1666666666666,120.0,-303.3126220703125,-262.3600769042969,154.43959045410156,197.89125061035156,2379.502012491226,120.0,60,120000,50.43072011288852,3.3323006629943848,0.033602822571992874,0.39966148138046265
0.027886755354071244,0.0,-7.276081562042236,5.214923858642578,0.051412295550107956,0.9119965434074402,-7.129096508026123,5.143423080444336,0.016421088948845863,0.9319897890090942,-4.819385051727295,0.1893092840909958,0.8296654224395752,999.1803278688525,122.0,-300.0876159667969,-255.20982360839844,152.43772888183594,197.8566131591797,2421.4737050533295,122.0,61,122000,50.38254173291266,3.3984124660491943,0.0370892733335495,0.11014563590288162
0.02901906944733551,0.0,-7.7323760986328125,5.518385887145996,0.15910571813583374,0.8787013292312622,-7.454945087432861,5.434693813323975,0.05527246370911598,0.9417813420295715,-4.768837928771973,0.18850140273571014,0.8286452293395996,999.1935483870968,124.0,-296.39642333984375,-250.53182983398438,154.40530395507812,198.378173828125,2461.3962910175323,124.0,62,124000,50.377909665549566,3.4177560806274414,0.0492166168987751,0.22957518696784973
0.027886755354071244,0.0,-7.77310037612915,5.760295867919922,0.28817152976989746,0.878138542175293,-7.4550347328186035,5.624499797821045,0.3283800482749939,0.7594314813613892,-4.736108303070068,0.1872466653585434,0.8253376483917236,999.2063492063492,126.0,-294.5604248046875,-242.2053680419922,145.60525512695312,197.3981170654297,2502.866807460785,126.0,63,126000,50.34227136034852,3.396838903427124,0.03683030605316162,0.24067029356956482
0.026270585008002556,0.0,-7.739441394805908,6.092116832733154,0.37326931953430176,0.8188909292221069,-7.530938148498535,6.107819080352783,0.43859535455703735,0.8183081150054932,-4.703600883483887,0.1881679743528366,0.8207558989524841,999.21875,128.0,-290.89697265625,-237.85748291015625,147.36607360839844,197.99977111816406,2541.7303948402405,128.0,64,128000,50.35939305751796,3.050163984298706,0.027765655890107155,0.3021886348724365
0.026270585008002556,0.0,-7.486530303955078,6.468763828277588,0.4020478427410126,0.7212954759597778,-7.2244977951049805,6.441518306732178,0.48797303438186646,0.7411309480667114,-4.671074867248535,0.18853123486042023,0.8165045380592346,999.2307692307693,130.0,-288.5016784667969,-231.0546417236328,141.11776733398438,197.4282989501953,2583.5764467716217,130.0,65,130000,50.31784531185251,2.7329769134521484,0.034178972244262695,0.1672675609588623
