param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.0784911803580969,0.0,-9.532313346862793,3.0705888271331787,0.7114198207855225,0.6981784105300903,-9.494571685791016,3.063697576522827,0.7033786773681641,0.7024540901184082,-13.163869857788086,0.18083707988262177,0.907916247844696,999.2424242424242,132.0,-724.287353515625,-719.596923828125,203.04913330078125,219.85125732421875,2566.4398481845856,132.0,66,132000,51.43311661614529,12.569090843200684,0.22937646508216858,0.16017253696918488
0.08499470098342826,0.0,-9.61081314086914,3.101215124130249,0.7116718292236328,0.6989083886146545,-9.607011795043945,3.084096908569336,0.7100430130958557,0.7039196491241455,-13.118741035461426,0.18734127283096313,0.9063641428947449,999.2537313432836,134.0,-721.6181030273438,-711.682861328125,201.97235107421875,219.28587341308594,2602.881721496582,134.0,67,134000,51.48140189902823,12.592264175415039,0.16639940440654755,0.2706121504306793
0.08670309447319517,0.0,-9.695671081542969,3.0810327529907227,0.7080076336860657,0.703447699546814,-9.686105728149414,3.0864627361297607,0.6841259598731995,0.7112329602241516,-13.073402404785156,0.1927267462015152,0.9057039022445679,999.2647058823529,136.0,-718.7603149414062,-708.5670166015625,192.73974609375,218.9445037841797,2638.770940065384,136.0,68,136000,51.539145719343935,12.603010177612305,0.042488645762205124,0.35275813937187195
0.08499470098342826,0.0,-9.755240440368652,3.075251579284668,0.7137119770050049,0.6986662745475769,-9.756961822509766,3.063685417175293,0.7063934206962585,0.7028350234031677,-13.046332359313965,0.1995505690574646,0.9037426114082336,999.2753623188406,138.0,-716.8834838867188,-708.0640869140625,187.4613037109375,218.11708068847656,2673.305688381195,138.0,69,138000,51.621481448896745,12.639800071716309,0.11418141424655914,0.2954535186290741
0.09022358778821574,0.0,-9.798733711242676,3.1141676902770996,0.7071841955184937,0.7033308148384094,-9.803910255432129,3.101593017578125,0.4147484302520752,0.9005357027053833,-13.032723426818848,0.20569051802158356,0.902164876461029,999.2857142857143,140.0,-715.6226806640625,-700.954345703125,183.3631591796875,216.8081512451172,2712.858776330948,140.0,70,140000,51.6060774049379,12.710745811462402,0.18090437352657318,0.08413807302713394
0.08844582667210639,0.0,-9.880203247070312,3.1152756214141846,0.7011825442314148,0.7029634118080139,-9.880661964416504,3.1306588649749756,0.45264023542404175,0.8681637644767761,-12.995673179626465,0.21030348539352417,0.9014543890953064,999.2957746478874,142.0,-713.3558959960938,-692.6749267578125,179.77957153320312,216.11170959472656,2750.74981546402,142.0,71,142000,51.62228829452679,12.623878479003906,0.15674887597560883,0.18215052783489227
0.08844582667210639,0.0,-9.879420280456543,3.110624313354492,0.7101547122001648,0.6985786557197571,-9.87594223022461,3.0841617584228516,0.7106062173843384,0.702100932598114,-13.003918647766113,0.21634085476398468,0.8996281623840332,999.3055555555555,144.0,-713.0554809570312,-687.3468017578125,175.67396545410156,214.6295928955078,2787.2884635925293,144.0,72,144000,51.663113409653604,12.744609832763672,0.37774887681007385,0.10985742509365082
0.09203708190275887,0.0,-9.869588851928711,3.0332088470458984,0.6198174953460693,0.7238868474960327,-9.882591247558594,3.040494680404663,0.7102369666099548,0.6978192329406738,-12.963200569152832,0.2224193513393402,0.8976343870162964,999.3150684931506,146.0,-710.4104614257812,-686.92138671875,172.5791473388672,214.3328094482422,2823.442939043045,146.0,73,146000,51.70991698861251,12.665831565856934,0.1510743647813797,0.10607273876667023
0.08844582667210639,0.0,-9.99521255493164,3.0919852256774902,0.6770305037498474,0.7087723016738892,-10.017337799072266,3.074906826019287,0.6649965047836304,0.7137839794158936,-12.936120986938477,0.22699685394763947,0.8962088227272034,999.3243243243244,148.0,-709.0255737304688,-680.326904296875,169.2322235107422,213.29124450683594,2865.0974645614624,148.0,74,148000,51.6561833691941,12.616656303405762,0.19544757902622223,0.25830626487731934
0.08499470098342826,0.0,-9.985923767089844,3.0790016651153564,0.6304776668548584,0.7230941653251648,-9.990893363952637,3.0498883724212646,0.7113003730773926,0.7014660239219666,-12.920456886291504,0.23230452835559845,0.8947092890739441,999.3333333333334,150.0,-707.8093872070312,-673.6484375,165.0585174560547,212.22802734375,2900.2562203407288,150.0,75,150000,51.71956841191695,12.645824432373047,0.24782152473926544,0.38300564885139465
0.08670309447319517,0.0,-9.894414901733398,3.050579309463501,0.6483210921287537,0.7253496050834656,-9.904383659362793,3.033341884613037,0.6809713244438171,0.7124990820884705,-12.90963363647461,0.23794320225715637,0.8928114771842957,999.3421052631579,152.0,-706.87744140625,-672.8341674804688,159.70584106445312,211.203125,2937.3402137756348,152.0,76,152000,51.747495672154486,12.555964469909668,0.2704585790634155,0.19132333993911743
0.08331996959457726,0.0,-9.77884292602539,2.940330982208252,0.660580575466156,0.7253047227859497,-9.791183471679688,2.916292190551758,0.6472386717796326,0.7238616943359375,-12.875118255615234,0.24297615885734558,0.891269862651825,999.3506493506494,154.0,-704.3069458007812,-670.245849609375,159.07537841796875,211.16624450683594,2974.5992529392242,154.0,77,154000,51.77167978100964,12.403238296508789,0.10456407815217972,0.14257019758224487
0.09022358778821574,0.0,-9.910964012145996,2.8830482959747314,0.6804512143135071,0.7233165502548218,-9.92640495300293,2.8251583576202393,0.43506312370300293,0.8982089757919312,-12.811418533325195,0.2481258511543274,0.8900784850120544,999.3589743589744,156.0,-700.5341796875,-662.20166015625,164.20802307128906,214.2132568359375,3006.5726895332336,156.0,78,156000,51.88632243719968,12.406895637512207,0.24085474014282227,0.19980460405349731
0.08499470098342826,0.0,-10.091263771057129,2.9623489379882812,0.651252031326294,0.7326210141181946,-10.128829956054688,2.979046106338501,0.4312926232814789,0.9007111191749573,-12.768630027770996,0.2514708936214447,0.8880916237831116,999.367088607595,158.0,-698.6670532226562,-659.61572265625,164.9181671142578,213.53170776367188,3044.920912504196,158.0,79,158000,51.889689269485174,12.524343490600586,0.2730650305747986,0.40529435873031616
0.08499470098342826,0.0,-9.790693283081055,2.950547218322754,0.6863279938697815,0.7202529311180115,-9.811341285705566,2.931584358215332,0.5797445178031921,0.7527024149894714,-12.761296272277832,0.25658077001571655,0.8862320780754089,999.375,160.0,-697.6644287109375,-655.1956787109375,162.86048889160156,212.43923950195312,3079.409646511078,160.0,80,160000,51.958010906823475,12.417723655700684,0.20338758826255798,0.12917065620422363
0.08331996959457726,0.0,-9.74526596069336,3.007636547088623,0.6831373572349548,0.7227120399475098,-9.781438827514648,3.0168516635894775,0.710552990436554,0.7027366757392883,-12.750069618225098,0.260822057723999,0.8852269649505615,999.3827160493827,162.0,-696.7132568359375,-652.2001342773438,162.1107177734375,211.31166076660156,3112.9230279922485,162.0,81,162000,52.04111972678156,12.477682113647461,0.2084195911884308,0.4023359715938568
0.0784911803580969,0.0,-9.975388526916504,2.9823808670043945,0.6665616631507874,0.7231941223144531,-10.05821704864502,2.9948623180389404,0.6901912093162537,0.7165292501449585,-12.726491928100586,0.2648497223854065,0.8841319680213928,999.390243902439,164.0,-694.7803955078125,-646.866455078125,161.4118194580078,210.7790985107422,3150.5568544864655,164.0,82,164000,52.054289947651704,12.503625869750977,0.2261553555727005,0.28817442059516907
0.07105704163663921,0.0,-9.938411712646484,3.035405158996582,0.6910029649734497,0.7154874801635742,-9.980311393737793,3.002721071243286,0.6728836297988892,0.7285380363464355,-12.71304702758789,0.26997140049934387,0.8820416331291199,999.3975903614457,166.0,-693.5219116210938,-643.92578125,161.4956817626953,210.00999450683594,3187.2550604343414,166.0,83,166000,52.08243358389348,12.438299179077148,0.034113384783267975,0.23240138590335846
0.07248528817353567,0.0,-9.876016616821289,2.988999128341675,0.6898650527000427,0.7178530097007751,-9.916696548461914,2.977106809616089,0.7136987447738647,0.6987216472625732,-12.704656600952148,0.27345871925354004,0.8812938928604126,999.4047619047619,168.0,-692.9641723632812,-640.7040405273438,159.845947265625,208.8656463623047,3227.312102794647,168.0,84,168000,52.055702903516114,12.408721923828125,0.1156783476471901,0.1766829937696457
0.07248528817353567,0.0,-9.825596809387207,2.9278512001037598,0.6879618167877197,0.7195108532905579,-9.898467063903809,2.9036471843719482,0.701356828212738,0.706214427947998,-12.658616065979004,0.27471691370010376,0.8811144232749939,999.4117647058823,170.0,-690.0008544921875,-633.209228515625,163.81431579589844,211.2891387939453,3266.593210220337,170.0,85,170000,52.041986577365485,12.186078071594238,0.3033521771430969,0.10603906959295273
0.07394224246582375,0.0,-9.78540325164795,2.9294729232788086,0.6860272288322449,0.7206330895423889,-9.819711685180664,2.9005813598632812,0.702145516872406,0.7049016356468201,-12.65457820892334,0.2801177203655243,0.878869891166687,999.4186046511628,172.0,-689.4992065429688,-631.2470092773438,163.16693115234375,210.16470336914062,3306.826693058014,172.0,86,172000,52.01361182945504,12.224652290344238,0.10705070197582245,0.23317694664001465
0.07248528817353567,0.0,-9.816804885864258,2.8463544845581055,0.6910345554351807,0.7169010639190674,-9.86117935180664,2.842968225479126,0.5078040957450867,0.8051356673240662,-12.6602144241333,0.2847976088523865,0.8768405914306641,999.4252873563219,174.0,-689.2130737304688,-632.2758178710938,163.2447052001953,208.98509216308594,3345.0485446453094,174.0,87,174000,52.01718231519716,12.242144584655762,0.15796220302581787,0.18591780960559845
0.07105704163663921,0.0,-9.67331600189209,2.8124139308929443,0.6915251016616821,0.71705561876297,-9.650702476501465,2.744920015335083,0.764848530292511,0.5554198026657104,-12.628886222839355,0.28938451409339905,0.8748210072517395,999.4318181818181,176.0,-687.052978515625,-631.7849731445312,156.75946044921875,208.78939819335938,3383.448615550995,176.0,88,176000,52.01793199727326,11.996312141418457,0.059621620923280716,0.02139541134238243
0.07694459401832848,0.0,-9.659636497497559,2.877344846725464,0.6926835775375366,0.71631920337677,-9.620516777038574,2.8201417922973633,0.6527439951896667,0.7020472288131714,-12.565330505371094,0.2934008538722992,0.8736276030540466,999.438202247191,178.0,-683.0777587890625,-623.4058837890625,162.12669372558594,211.3302001953125,3419.784480571747,178.0,89,178000,52.050063684200516,11.97922134399414,0.2246745526790619,0.13978895545005798
0.07248528817353567,0.0,-9.627684593200684,2.7588207721710205,0.6947784423828125,0.7130122184753418,-9.602530479431152,2.652738571166992,0.6864525079727173,0.7212363481521606,-12.548397064208984,0.2981615662574768,0.8717805743217468,999.4444444444445,180.0,-682.3430786132812,-622.0702514648438,162.2030029296875,210.43585205078125,3457.5322427749634,180.0,90,180000,52.060252041361935,11.951260566711426,0.3317433297634125,0.1828049123287201
0.07248528817353567,0.0,-9.47883415222168,2.782954454421997,0.6956003308296204,0.71317058801651,-9.435588836669922,2.7045624256134033,0.6963373422622681,0.7136013507843018,-12.522809982299805,0.3026439845561981,0.8697364926338196,999.4505494505495,182.0,-680.4555053710938,-621.7385864257812,159.22650146484375,210.0435333251953,3495.4900398254395,182.0,91,182000,52.06709157411556,11.819036483764648,0.24027524888515472,0.019646313041448593
0.07394224246582375,0.0,-9.420206069946289,2.8392720222473145,0.6958486437797546,0.7137166857719421,-9.382430076599121,2.783797025680542,0.6955894231796265,0.7148703336715698,-12.465943336486816,0.3014737367630005,0.8701366782188416,999.4565217391304,184.0,-676.60693359375,-610.903564453125,160.74082946777344,212.1998291015625,3533.9631378650665,184.0,92,184000,52.0661910783704,11.734704971313477,0.23539534211158752,0.12565720081329346
0.07105704163663921,0.0,-9.37038803100586,2.6680476665496826,0.6946386694908142,0.714407742023468,-9.38917350769043,2.6108100414276123,0.5771154761314392,0.7561111450195312,-12.374185562133789,0.30075186491012573,0.8711289167404175,999.4623655913979,186.0,-671.8145141601562,-605.4297485351562,165.59080505371094,216.003662109375,3573.0644602775574,186.0,93,186000,52.05615573628678,11.610466003417969,0.21835850179195404,0.27967241406440735
0.07105704163663921,0.0,-9.50560474395752,2.633151054382324,0.6931413412094116,0.7166537642478943,-9.539175033569336,2.6040632724761963,0.6255969405174255,0.7409668564796448,-12.333868026733398,0.3016835153102875,0.8706309199333191,999.468085106383,188.0,-669.360595703125,-599.2064208984375,169.5078887939453,217.68272399902344,3612.1432116031647,188.0,94,188000,52.0466628776218,11.559486389160156,0.15297240018844604,0.41596752405166626
0.07694459401832848,0.0,-9.429513931274414,2.61527419090271,0.6919736266136169,0.7173512578010559,-9.46688175201416,2.6199660301208496,0.7088209390640259,0.7002168893814087,-12.319045066833496,0.3049049973487854,0.8697068095207214,999.4736842105264,190.0,-668.2568969726562,-596.9490966796875,169.7029571533203,217.044921875,3647.907434940338,190.0,95,190000,52.08465493947148,11.519720077514648,0.15029865503311157,0.11886610835790634
0.07248528817353567,0.0,-9.466364860534668,2.663217067718506,0.6958950161933899,0.7140721678733826,-9.462852478027344,2.647294282913208,0.435514897108078,0.8995295763015747,-12.287174224853516,0.30890461802482605,0.867821991443634,999.4791666666666,192.0,-666.374267578125,-591.67578125,168.75497436523438,216.70948791503906,3685.6353149414062,192.0,96,192000,52.09413943415408,11.504783630371094,0.3095928430557251,0.23371975123882294
0.07105704163663921,0.0,-9.405047416687012,2.6712353229522705,0.6898730993270874,0.7191252708435059,-9.440048217773438,2.6511383056640625,0.7035258412361145,0.7041553258895874,-12.25403881072998,0.31280651688575745,0.8659888505935669,999.4845360824743,194.0,-664.0010375976562,-580.7341918945312,160.54576110839844,216.84149169921875,3723.658552646637,194.0,97,194000,52.09929891722002,11.378386497497559,0.15581868588924408,0.2877230942249298
0.06561998579066342,0.0,-9.534021377563477,2.6953203678131104,0.6940776109695435,0.7157641053199768,-9.553622245788574,2.6659789085388184,0.6289797425270081,0.7459067106246948,-12.259132385253906,0.31794774532318115,0.8636766076087952,999.4897959183673,196.0,-664.2996215820312,-587.5894775390625,156.2483367919922,215.7523956298828,3760.0051181316376,196.0,98,196000,52.12758861812221,11.479126930236816,0.20086631178855896,0.20016589760780334
0.06693894750505575,0.0,-9.422470092773438,2.7303829193115234,0.6876873970031738,0.720736563205719,-9.453920364379883,2.718642234802246,0.6782884001731873,0.7218310236930847,-12.225905418395996,0.32155823707580566,0.8625576496124268,999.4949494949495,198.0,-663.2877197265625,-581.0264892578125,150.48446655273438,215.06747436523438,3798.7505173683167,198.0,99,198000,52.122401588291105,11.525565147399902,0.09090253710746765,0.25371697545051575
0.06693894750505575,0.0,-9.463541030883789,2.7207047939300537,0.6928908824920654,0.7168719172477722,-9.50027084350586,2.7141053676605225,0.7149797081947327,0.6991161704063416,-12.177606582641602,0.32470712065696716,0.861547589302063,999.5,200.0,-660.5029907226562,-572.3818969726562,150.1641387939453,216.29147338867188,3836.0407824516296,200.0,100,200000,52.13708908281709,11.63778305053711,0.10686874389648438,0.451584130525589
0.06561998579066342,0.0,-9.34083080291748,2.6774966716766357,0.6979483962059021,0.7113498449325562,-9.34678840637207,2.626634120941162,0.7076752185821533,0.6988977193832397,-12.137500762939453,0.3284253478050232,0.8604516386985779,999.5049504950495,202.0,-658.3633422851562,-565.58642578125,149.6498260498047,216.8173065185547,3875.0100951194763,202.0,101,202000,52.128896452274105,11.530248641967773,0.2718051075935364,0.16077226400375366
0.06828442034990737,0.0,-9.530231475830078,2.629443645477295,0.6974835395812988,0.712029755115509,-9.597107887268066,2.596339225769043,0.6909768581390381,0.7183548808097839,-12.119217872619629,0.33259567618370056,0.8583855032920837,999.5098039215686,204.0,-657.058837890625,-560.4483032226562,146.3956298828125,216.26995849609375,3910.5887196063995,204.0,102,204000,52.166058521370815,11.439078330993652,0.22786016762256622,0.1542038917541504
0.06561998579066342,0.0,-9.554145812988281,2.6587886810302734,0.6938786506652832,0.7148727178573608,-9.616456031799316,2.636944532394409,0.6063098907470703,0.7468501925468445,-12.117776870727539,0.3363361954689026,0.8564563989639282,999.5145631067961,206.0,-656.6475219726562,-555.76806640625,140.78970336914062,215.27798461914062,3946.731678009033,206.0,103,206000,52.19508616403299,11.465356826782227,0.19812622666358948,0.2269991934299469
0.06693894750505575,0.0,-9.690576553344727,2.6585962772369385,0.6978626847267151,0.7114782929420471,-9.720571517944336,2.6475133895874023,0.7149453163146973,0.6991021633148193,-12.058687210083008,0.3370186686515808,0.8553903102874756,999.5192307692307,208.0,-653.6533203125,-547.7005615234375,140.8021697998047,216.43080139160156,3981.590847015381,208.0,104,208000,52.240425496235446,11.471728324890137,0.2651001214981079,0.2744988203048706
0.06561998579066342,0.0,-9.625683784484863,2.7449915409088135,0.7016454935073853,0.7050760984420776,-9.645293235778809,2.71897292137146,0.7154319882392883,0.6980677247047424,-12.017154693603516,0.3366633653640747,0.8559166193008423,999.5238095238095,210.0,-651.2689819335938,-541.1336059570312,140.3557586669922,217.03807067871094,4020.9267239570618,210.0,105,210000,52.22676622003583,11.427803039550781,0.16639775037765503,0.23189324140548706
0.06828442034990737,0.0,-9.811196327209473,2.8882272243499756,0.6982569694519043,0.708408534526825,-9.851444244384766,2.9053537845611572,0.6976727843284607,0.7105838060379028,-12.007918357849121,0.34027767181396484,0.8541235327720642,999.5283018867924,212.0,-650.3653564453125,-538.6019287109375,139.53907775878906,216.45835876464844,4057.7433569431305,212.0,106,212000,52.24578820078669,11.568229675292969,0.15911884605884552,0.24386325478553772
0.06693894750505575,0.0,-9.78551959991455,2.8137459754943848,0.7072091698646545,0.7014762163162231,-9.821771621704102,2.7747061252593994,0.7030054330825806,0.705268383026123,-12.016003608703613,0.3426852822303772,0.8531924486160278,999.5327102803739,214.0,-650.537109375,-539.8340454101562,139.8054962158203,215.4550018310547,4096.23139166832,214.0,107,214000,52.243142424833025,11.590609550476074,0.2880530059337616,0.32880401611328125
0.06693894750505575,0.0,-9.759767532348633,2.7198610305786133,0.7354817986488342,0.6480072140693665,-9.799795150756836,2.7204461097717285,0.9622002243995667,0.23764042556285858,-12.01202392578125,0.3463398516178131,0.851272463798523,999.5370370370371,216.0,-650.4094848632812,-540.230712890625,139.86553955078125,214.47604370117188,4132.496828794479,216.0,108,216000,52.268642650842864,11.478026390075684,0.17874287068843842,0.2299078404903412
0.06305951655006924,0.0,-9.873030662536621,2.741159439086914,0.7130435705184937,0.6986838579177856,-9.94482707977295,2.6770877838134766,0.7135574817657471,0.6984899640083313,-11.988788604736328,0.3502092957496643,0.8494787216186523,999.5412844036697,218.0,-648.9862670898438,-537.3800659179688,139.30052185058594,214.0026397705078,4169.047351360321,218.0,109,218000,52.29012328892562,11.69196891784668,0.1863863319158554,0.2058824896812439
0.06432701283272563,0.0,-9.721480369567871,2.694612979888916,0.7181081175804138,0.6901675462722778,-9.772937774658203,2.6448371410369873,0.7811791896820068,0.5281224250793457,-11.993939399719238,0.354147344827652,0.8474124670028687,999.5454545454545,220.0,-648.9573974609375,-537.146728515625,139.06613159179688,213.028564453125,4206.179671764374,220.0,110,220000,52.30399487611907,11.550995826721191,0.15413068234920502,0.22634723782539368
