param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.04407386942827646,0.0,-12.878159523010254,1.1854301691055298,0.4297828674316406,0.900370180606842,-12.51930046081543,1.178750991821289,0.4193572998046875,0.8910118341445923,-10.882813453674316,0.19125984609127045,0.8637319803237915,998.4848484848485,66.0,-664.0345458984375,-664.0345458984375,147.09042358398438,147.09042358398438,1219.3562614917755,66.0,33,66000,54.12692096996721,12.148573875427246,0.12356149405241013,0.10851924121379852
0.0477256850533856,0.0,-12.748401641845703,1.214249849319458,0.5429263114929199,0.7615633606910706,-12.321576118469238,1.296370267868042,0.6155657172203064,0.710728645324707,-10.934320449829102,0.19099482893943787,0.8638907074928284,998.5294117647059,68.0,-663.413818359375,-663.413818359375,144.95521545410156,144.95521545410156,1253.9353444576263,68.0,34,68000,54.22927131016674,12.164603233337402,0.16525693237781525,0.06706611812114716
0.05377849649835011,0.0,-12.75411605834961,1.2639665603637695,0.3642672598361969,0.8268985748291016,-12.369237899780273,1.3659050464630127,0.3347674608230591,0.8565034866333008,-10.89455795288086,0.19273978471755981,0.8634519577026367,998.5714285714286,70.0,-657.7911376953125,-657.7911376953125,146.58302307128906,146.58302307128906,1293.0103540420532,70.0,35,70000,54.137230828178936,11.782447814941406,0.18432551622390747,0.20569327473640442
0.055962119107954095,0.0,-12.4796781539917,1.2945259809494019,0.3753235936164856,0.8500788807868958,-12.073208808898926,1.4352086782455444,0.3918415904045105,0.8502674102783203,-10.901381492614746,0.19569207727909088,0.8625764846801758,998.6111111111111,72.0,-656.392822265625,-656.392822265625,145.17630004882812,145.17630004882812,1325.5175790786743,72.0,36,72000,54.318404475665226,11.655281066894531,0.4159623682498932,0.03975331783294678
0.05940491710342653,0.0,-12.380105018615723,1.3142879009246826,0.31667661666870117,0.8590134382247925,-11.960989952087402,1.4470447301864624,0.5061725378036499,0.7417415380477905,-10.856037139892578,0.19621817767620087,0.8622797727584839,998.6486486486486,74.0,-651.7722778320312,-651.7722778320312,145.92745971679688,145.92745971679688,1364.882926940918,74.0,37,74000,54.21710429469183,11.554835319519043,0.3039868474006653,0.11213883757591248
0.055962119107954095,0.0,-12.310704231262207,1.3497456312179565,0.39048776030540466,0.8198458552360535,-11.898456573486328,1.5173109769821167,0.5319921970367432,0.7021278738975525,-10.839365005493164,0.1977512389421463,0.8615587949752808,998.6842105263158,76.0,-648.6128540039062,-648.6128540039062,145.30477905273438,145.30477905273438,1401.0354788303375,76.0,38,76000,54.24559274076987,11.528694152832031,0.1507265567779541,0.21678493916988373
0.05940491710342653,0.0,-12.317451477050781,1.3742858171463013,0.33545905351638794,0.825473427772522,-11.913736343383789,1.5532684326171875,0.23907865583896637,0.9025833606719971,-10.860660552978516,0.20014652609825134,0.8610536456108093,998.7179487179487,78.0,-648.472900390625,-648.472900390625,143.48056030273438,143.48056030273438,1434.3485708236694,78.0,39,78000,54.380086951394794,11.58324909210205,0.09391436725854874,0.15386773645877838
0.054859444277966955,0.0,-12.23282241821289,1.447512149810791,0.32006600499153137,0.8258475065231323,-11.857417106628418,1.6217303276062012,0.4365878999233246,0.741597592830658,-10.874053001403809,0.20128268003463745,0.8605716824531555,998.75,80.0,-647.0521240234375,-647.0521240234375,142.0918426513672,142.0918426513672,1475.0091755390167,80.0,40,80000,54.236950743554104,11.62096881866455,0.11208891868591309,0.2934272587299347
0.057086957702023974,0.0,-12.239794731140137,1.4244065284729004,0.3158622682094574,0.8350194692611694,-11.824563026428223,1.6186072826385498,0.36458083987236023,0.8104581236839294,-10.878923416137695,0.20512068271636963,0.8599404692649841,998.780487804878,82.0,-643.9771118164062,-643.9771118164062,142.0779571533203,142.0779571533203,1509.8385136127472,82.0,41,82000,54.310443971779534,11.545001983642578,0.09854671359062195,0.12111484259366989
0.054859444277966955,0.0,-12.360576629638672,1.440935730934143,0.29708996415138245,0.8418248891830444,-11.938655853271484,1.6470688581466675,0.4589473009109497,0.8419584631919861,-10.902132987976074,0.20754434168338776,0.8592568039894104,998.8095238095239,84.0,-644.7288208007812,-644.7288208007812,140.54025268554688,140.54025268554688,1545.5533335208893,84.0,42,84000,54.34946706668578,11.584565162658691,0.24477997422218323,0.4847211241722107
0.05823440555183466,0.0,-12.200841903686523,1.496593952178955,0.5675174593925476,0.7149752974510193,-11.75067138671875,1.7730631828308105,0.42159315943717957,0.8184642195701599,-10.831751823425293,0.2077355831861496,0.8608927726745605,998.8372093023256,86.0,-639.8563232421875,-639.8563232421875,144.69378662109375,144.69378662109375,1579.7873470783234,86.0,43,86000,54.437706542623836,11.571039199829102,0.1822969764471054,0.1495562344789505
0.054859444277966955,0.0,-12.295146942138672,1.6321017742156982,0.514122486114502,0.767899751663208,-11.876999855041504,1.8991385698318481,0.4124964475631714,0.7950257658958435,-10.796993255615234,0.20969276130199432,0.8601498007774353,998.8636363636364,88.0,-635.989990234375,-635.989990234375,145.27008056640625,145.27008056640625,1616.309308052063,88.0,44,88000,54.44502457642558,11.455526351928711,0.32909828424453735,0.05160408094525337
0.05377849649835011,0.0,-12.10325813293457,1.6822048425674438,0.4712001085281372,0.8011592626571655,-11.705216407775879,1.915436029434204,0.17795400321483612,0.936205267906189,-10.826789855957031,0.20982834696769714,0.860500156879425,998.8888888888889,90.0,-636.6287231445312,-636.6287231445312,143.7299041748047,143.7299041748047,1651.7154159545898,90.0,45,90000,54.48880547499494,11.436980247497559,0.0856839120388031,0.3569224774837494
0.057086957702023974,0.0,-12.076874732971191,1.7837753295898438,0.46934279799461365,0.8143030405044556,-11.698017120361328,1.9810373783111572,0.639568030834198,0.6936444640159607,-10.837499618530273,0.20997074246406555,0.8603549003601074,998.9130434782609,92.0,-635.2771606445312,-635.2771606445312,142.51821899414062,142.51821899414062,1691.6389462947845,92.0,46,92000,54.38512763111101,11.476984977722168,0.4572606384754181,0.2211766093969345
0.052718847660376544,0.0,-12.09315299987793,1.8646172285079956,0.49883833527565,0.788908839225769,-11.712348937988281,2.1422512531280518,0.362060010433197,0.8138940334320068,-10.849069595336914,0.21205265820026398,0.8602532744407654,998.936170212766,94.0,-635.3261108398438,-635.3261108398438,141.29859924316406,141.29859924316406,1726.9841513633728,94.0,47,94000,54.430146290451724,11.476941108703613,0.2437175214290619,0.31926363706588745
0.05377849649835011,0.0,-12.292176246643066,1.8989595174789429,0.47549739480018616,0.8160182237625122,-11.871051788330078,2.2017126083374023,0.519478976726532,0.7735218405723572,-10.844356536865234,0.2141934335231781,0.8604265451431274,998.9583333333334,96.0,-634.3966674804688,-634.3966674804688,140.92726135253906,140.92726135253906,1762.54443526268,96.0,48,96000,54.46671191906301,11.457435607910156,0.16352039575576782,0.13314661383628845
0.055962119107954095,0.0,-12.117907524108887,1.895320177078247,0.44585129618644714,0.8466673493385315,-11.710058212280273,2.1842503547668457,0.44907668232917786,0.8579970598220825,-10.834142684936523,0.21451076865196228,0.8600175380706787,998.9795918367347,98.0,-632.45166015625,-632.45166015625,140.48008728027344,140.48008728027344,1798.2356114387512,98.0,49,98000,54.497864115587795,11.451289176940918,0.10745786875486374,0.3322061598300934
0.05066177638540577,0.0,-12.085392951965332,1.9685051441192627,0.4531767964363098,0.8378580212593079,-11.662158012390137,2.3139195442199707,0.4554874300956726,0.8185433745384216,-10.820944786071777,0.2179357409477234,0.8580385446548462,999.0,100.0,-630.268798828125,-630.268798828125,140.51817321777344,140.51817321777344,1831.5854177474976,100.0,50,100000,54.59750827399632,11.425854682922363,0.15628041326999664,0.3927379548549652
0.051680078090752424,0.0,-12.118355751037598,2.1206600666046143,0.4872961938381195,0.8027852177619934,-11.721182823181152,2.412679672241211,0.3627716898918152,0.8713656067848206,-10.845605850219727,0.21935483813285828,0.8569641709327698,999.0196078431372,102.0,-630.3050537109375,-622.4210815429688,124.32880401611328,139.1877899169922,1869.4474959373474,102.0,51,102000,54.561575129370965,11.441115379333496,0.12085095047950745,0.2662321925163269
0.046785300513072836,0.0,-11.93996810913086,2.113732099533081,0.4419798254966736,0.8354960680007935,-11.513365745544434,2.3735849857330322,0.4201115667819977,0.828971803188324,-10.836557388305664,0.21768194437026978,0.8578609824180603,999.0384615384615,104.0,-628.9080200195312,-618.9813842773438,122.46946716308594,138.2071075439453,1905.6249902248383,104.0,52,104000,54.57527086046945,11.458247184753418,0.15895970165729523,0.42630988359451294
0.0477256850533856,0.0,-12.029952049255371,1.9650453329086304,0.4360710382461548,0.8398540019989014,-11.581093788146973,2.2448954582214355,0.39921554923057556,0.8459160327911377,-10.8440580368042,0.21716326475143433,0.8578233122825623,999.0566037735849,106.0,-627.7080688476562,-615.0032958984375,117.72576141357422,137.24234008789062,1944.1240737438202,106.0,53,106000,54.523269081213876,11.37448501586914,0.09559334814548492,0.09857682883739471
0.04966353924655011,0.0,-12.280753135681152,1.9666019678115845,0.4575522541999817,0.8181139230728149,-11.795130729675293,2.235987663269043,0.5181552767753601,0.771928608417511,-10.828754425048828,0.21586668491363525,0.8585801124572754,999.074074074074,108.0,-625.7796020507812,-609.6448974609375,115.65013885498047,136.69711303710938,1978.8616588115692,108.0,54,108000,54.57683184627509,11.436476707458496,0.21074405312538147,0.1618098020553589
0.0477256850533856,0.0,-12.192634582519531,1.891688585281372,0.4504060447216034,0.8118019700050354,-11.83209228515625,2.153047561645508,0.5090286135673523,0.7668623924255371,-10.796506881713867,0.21612517535686493,0.8581879734992981,999.0909090909091,110.0,-622.65087890625,-600.5167846679688,108.75139617919922,137.3862762451172,2013.565137386322,110.0,55,110000,54.62947185447591,11.386453628540039,0.17272216081619263,0.15310731530189514
0.0477256850533856,0.0,-12.191736221313477,1.7392302751541138,0.4269724190235138,0.8424551486968994,-11.80325698852539,1.9783650636672974,0.45039689540863037,0.8276472687721252,-10.767334938049316,0.21606223285198212,0.8579679131507874,999.1071428571429,112.0,-619.5772094726562,-594.76611328125,108.82791137695312,138.0498809814453,2050.290624856949,112.0,56,112000,54.62640205352076,11.326672554016113,0.16738773882389069,0.25962015986442566
0.05066177638540577,0.0,-12.220559120178223,1.746558666229248,0.4463777244091034,0.8402277827262878,-11.8167142868042,1.9506644010543823,0.5104456543922424,0.7578824758529663,-10.779777526855469,0.21522438526153564,0.8582550287246704,999.1228070175439,114.0,-619.1658935546875,-599.714599609375,99.46263122558594,136.87269592285156,2086.9649448394775,114.0,57,114000,54.624779530625275,11.341167449951172,0.1398150473833084,0.17037427425384521
0.0477256850533856,0.0,-12.375903129577637,1.6420989036560059,0.4321836829185486,0.8523152470588684,-11.981657981872559,1.817015528678894,0.5052743554115295,0.7806761264801025,-10.818438529968262,0.21642707288265228,0.8574533462524414,999.1379310344828,116.0,-620.020263671875,-598.8652954101562,98.28875732421875,135.84104919433594,2127.346004009247,116.0,58,116000,54.52803623923125,11.410330772399902,0.020405709743499756,0.25725552439689636
0.0477256850533856,0.0,-12.565053939819336,1.538373589515686,0.45404213666915894,0.8412242531776428,-12.158851623535156,1.740990161895752,0.418003112077713,0.8650534749031067,-10.829766273498535,0.2159913331270218,0.8578108549118042,999.1525423728814,118.0,-619.518310546875,-598.288330078125,99.89295959472656,135.75990295410156,2164.90288233757,118.0,59,118000,54.50590923163658,11.416116714477539,0.24213054776191711,0.10056670010089874
0.046785300513072836,0.0,-12.386199951171875,1.5850868225097656,0.47553732991218567,0.8238844871520996,-11.985260009765625,1.7782734632492065,0.42951953411102295,0.8683069348335266,-10.836353302001953,0.21572163701057434,0.8578334450721741,999.1666666666666,120.0,-618.6847534179688,-595.8582153320312,100.7439956665039,135.81639099121094,2204.440038204193,120.0,60,120000,54.43559267674879,11.414590835571289,0.21787051856517792,0.07462194561958313
0.0477256850533856,0.0,-12.118147850036621,1.8332470655441284,0.45085543394088745,0.8460603952407837,-11.841772079467773,1.985669732093811,0.4385479688644409,0.8706498742103577,-10.869998931884766,0.2149347960948944,0.8580039739608765,999.1803278688525,122.0,-619.4578247070312,-594.8922119140625,99.2609634399414,134.8315887451172,2239.4985761642456,122.0,61,122000,54.47648027039981,11.410072326660156,0.14390097558498383,0.18385420739650726
0.045863445263280886,0.0,-12.362274169921875,1.7097561359405518,0.4951615631580353,0.8031488656997681,-11.973464012145996,1.894839882850647,0.5035176277160645,0.7968392372131348,-10.90430736541748,0.21537360548973083,0.8577701449394226,999.1935483870968,124.0,-620.6748657226562,-597.0399780273438,100.14269256591797,134.07757568359375,2280.2226581573486,124.0,62,124000,54.380654256021025,11.46168327331543,0.22267913818359375,0.13791204988956451
0.05066177638540577,0.0,-12.287145614624023,1.7563551664352417,0.4753766357898712,0.8203083872795105,-11.89668083190918,1.9663206338882446,0.4035685062408447,0.8244770765304565,-10.924301147460938,0.2163374274969101,0.8573038578033447,999.2063492063492,126.0,-620.6373901367188,-595.9551391601562,99.109619140625,133.0919952392578,2316.968947172165,126.0,63,126000,54.38139348124696,11.470351219177246,0.022404156625270844,0.2971789538860321
0.04966353924655011,0.0,-12.364802360534668,1.5162745714187622,0.45212653279304504,0.8452526330947876,-11.966246604919434,1.7387219667434692,0.47966468334198,0.8274077773094177,-10.927997589111328,0.2158547043800354,0.8573309183120728,999.21875,128.0,-620.168701171875,-593.6038208007812,97.69302368164062,132.12002563476562,2355.9676744937897,128.0,64,128000,54.33011725320148,11.480417251586914,0.22934536635875702,0.3471163213253021
0.045863445263280886,0.0,-12.2481050491333,1.59520423412323,0.46328750252723694,0.8320156931877136,-11.828779220581055,1.7970854043960571,0.5082515478134155,0.7905945181846619,-10.958110809326172,0.21659508347511292,0.8568716049194336,999.2307692307693,130.0,-621.1640625,-593.3703002929688,97.45861053466797,131.3445587158203,2392.3614494800568,130.0,65,130000,54.339614955864434,11.451018333435059,0.15371927618980408,0.3055185079574585
