param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.03142349394213421,0.0,-7.3323235511779785,1.255074143409729,-0.06077056750655174,0.9480141997337341,-6.8305888175964355,1.0954818725585938,-0.11602725833654404,0.9150871634483337,-10.01984691619873,-0.12891609966754913,0.8336852788925171,997.3684210526316,38.0,-791.5942993164062,-791.5942993164062,258.6752624511719,258.6752624511719,795.7568049430847,38.0,19,38000,47.7532831186004,12.203944206237793,0.32407689094543457,0.35817229747772217
0.03019736003336582,0.0,-7.491178512573242,1.199516773223877,-0.08102878928184509,0.9334349632263184,-7.102853775024414,1.1153388023376465,-0.12363734841346741,0.901313304901123,-10.341643333435059,-0.12339241057634354,0.8325368762016296,997.5,40.0,-798.4155883789062,-798.4155883789062,253.95677185058594,253.95677185058594,847.6093082427979,40.0,20,40000,47.19155347989877,12.622152328491211,0.13906392455101013,0.19288581609725952
0.032055106170371106,0.0,-7.858582973480225,1.196857213973999,-0.053394049406051636,0.9548313021659851,-7.417880058288574,1.077148675918579,-0.09812293946743011,0.9220404624938965,-10.552705764770508,-0.11016841977834702,0.832858145236969,997.6190476190476,42.0,-799.8357543945312,-799.8357543945312,248.23849487304688,248.23849487304688,896.4726917743683,42.0,21,42000,46.850283768120526,13.043983459472656,0.1678612381219864,0.18845923244953156
0.03269941380439557,0.0,-8.234807968139648,1.21393620967865,-0.0607619471848011,0.9501655697822571,-7.750863075256348,1.1006284952163696,-0.08060325682163239,0.9386030435562134,-10.614017486572266,-0.10031898319721222,0.8339245319366455,997.7272727272727,44.0,-795.2152099609375,-795.2152099609375,245.0737762451172,245.0737762451172,947.2887945175171,44.0,22,44000,46.448348438883976,13.233124732971191,0.2682570219039917,0.09116470813751221
0.03335667202186392,0.0,-8.326995849609375,1.187061071395874,-0.048764802515506744,0.9607270956039429,-7.985173225402832,1.0949132442474365,-0.0040307617746293545,0.9961915612220764,-10.816452026367188,-0.09547920525074005,0.8373981714248657,997.8260869565217,46.0,-795.7609252929688,-795.7609252929688,240.14486694335938,240.14486694335938,994.0164470672607,46.0,23,46000,46.276900282402856,13.470328330993652,0.1450260877609253,0.16109062731266022
0.03540877950819716,0.0,-8.506402969360352,1.171395182609558,-0.06106453016400337,0.951391875743866,-8.109518051147461,1.07212495803833,-0.06775420904159546,0.9454807043075562,-10.928346633911133,-0.09498155862092972,0.8405203819274902,997.9166666666666,48.0,-791.9660034179688,-791.9660034179688,237.1753692626953,237.1753692626953,1037.11643242836,48.0,24,48000,46.28217093003746,13.538227081298828,0.12810994684696198,0.16995108127593994
0.032055106170371106,0.0,-8.288971900939941,1.135231852531433,-0.05983825773000717,0.9531571865081787,-7.922964572906494,1.0345854759216309,-0.22626586258411407,0.8568539023399353,-10.901217460632324,-0.10063342750072479,0.8407562375068665,998.0,50.0,-777.070556640625,-777.070556640625,243.9727783203125,243.9727783203125,1085.3820979595184,50.0,25,50000,46.066726265338545,13.184926986694336,0.12671485543251038,0.11853229254484177
0.03335667202186392,0.0,-8.327775955200195,1.121980905532837,-0.05605331435799599,0.9563719034194946,-7.874876499176025,1.0223242044448853,-0.043292272835969925,0.9671508073806763,-11.19313907623291,-0.08922240138053894,0.8438517451286316,998.0769230769231,52.0,-786.374267578125,-786.374267578125,243.7238311767578,243.7238311767578,1141.5271291732788,52.0,26,52000,45.55301286414423,13.372275352478027,0.12583687901496887,0.14169920980930328
0.032055106170371106,0.0,-8.287160873413086,1.0831520557403564,-0.0621073916554451,0.9522310495376587,-7.903336048126221,0.9633930325508118,-0.06299011409282684,0.9548484086990356,-11.396236419677734,-0.08799493312835693,0.8459329009056091,998.1481481481482,54.0,-790.486083984375,-790.486083984375,240.22525024414062,240.22525024414062,1192.4858989715576,54.0,27,54000,45.28355433516784,13.49779987335205,0.47340884804725647,0.22709165513515472
0.029602352743226958,0.0,-8.154013633728027,0.9905757904052734,-0.03337905928492546,0.9737221002578735,-7.776992321014404,0.9115851521492004,-0.10353095829486847,0.9204387664794922,-11.657285690307617,-0.09348602592945099,0.8453601598739624,998.2142857142857,56.0,-797.0200805664062,-797.0200805664062,238.3470001220703,238.3470001220703,1239.6512331962585,56.0,28,56000,45.17399612116081,13.658778190612793,0.06047997996211052,0.3027653694152832
0.030197360033365813,0.0,-8.302353858947754,1.0140273571014404,-0.03754493594169617,0.9708365201950073,-7.847162246704102,0.9019789695739746,-0.0069573973305523396,0.9944612383842468,-11.968113899230957,-0.0975349172949791,0.8446927666664124,998.2758620689655,58.0,-808.3125,-808.3125,241.7108154296875,241.7108154296875,1299.2707815170288,58.0,29,58000,44.64042509466671,14.026246070861816,0.16339324414730072,0.1066257655620575
0.03335667202186391,0.0,-8.438322067260742,0.9959439635276794,-0.03755371272563934,0.9713886380195618,-8.005378723144531,0.8917886018753052,-0.041333235800266266,0.9682111144065857,-12.067742347717285,-0.10083445906639099,0.8459938168525696,998.3333333333334,60.0,-807.9708251953125,-807.9708251953125,238.17791748046875,238.17791748046875,1343.3067872524261,60.0,30,60000,44.665895065357965,14.0130615234375,0.20419985055923462,0.17630358040332794
0.03402714112950338,0.0,-8.593441009521484,1.0166208744049072,-0.022622833028435707,0.9828998446464539,-8.210647583007812,0.9105264544487,-0.0072763822972774506,0.994488537311554,-12.213447570800781,-0.10316050052642822,0.8483880162239075,998.3870967741935,62.0,-808.6607055664062,-808.6607055664062,235.47573852539062,235.47573852539062,1397.6444873809814,62.0,31,62000,44.360350976077314,14.220287322998047,0.38639381527900696,0.09812458604574203
0.035408779508197145,0.0,-8.519869804382324,0.9777452349662781,-0.019593315199017525,0.9847079515457153,-8.208573341369629,0.9018758535385132,-0.025603484362363815,0.9795470237731934,-12.333667755126953,-0.10490614920854568,0.8493327498435974,998.4375,64.0,-813.1505737304688,-813.1505737304688,233.40216064453125,233.40216064453125,1447.8883383274078,64.0,32,64000,44.20230366240288,14.398909568786621,0.29833245277404785,0.2883845567703247
0.03335667202186391,0.0,-8.48488712310791,0.9576272368431091,-0.013071289286017418,0.9891316294670105,-8.118206977844238,0.8800040483474731,-0.013298873789608479,0.9883577227592468,-12.383954048156738,-0.10294757038354874,0.8497918844223022,998.4848484848485,66.0,-809.1581420898438,-809.1581420898438,233.18106079101562,233.18106079101562,1495.8846788406372,66.0,33,66000,44.12104818878973,14.462813377380371,0.3711431622505188,0.25343191623687744
0.03269941380439556,0.0,-8.501832008361816,0.9478594064712524,-0.030987052246928215,0.9732877612113953,-8.206936836242676,0.8755882382392883,-0.05322975292801857,0.9572595357894897,-12.498639106750488,-0.10471700876951218,0.8479422330856323,998.5294117647059,68.0,-808.45458984375,-808.45458984375,229.76206970214844,229.76206970214844,1547.4942812919617,68.0,34,68000,43.942004065584406,14.436651229858398,0.3992030620574951,0.1992504745721817
0.03402714112950338,0.0,-8.68726921081543,0.9292783141136169,-0.019705047830939293,0.9817322492599487,-8.206903457641602,0.8275168538093567,-0.08596202731132507,0.9327316284179688,-12.664508819580078,-0.10211236029863358,0.8453267812728882,998.5714285714286,70.0,-811.0401000976562,-811.0401000976562,227.08746337890625,227.08746337890625,1602.8559830188751,70.0,35,70000,43.672045861637265,14.628605842590332,0.10331907123327255,0.08290725946426392
0.03612049597631191,0.0,-8.816056251525879,0.8470253944396973,-0.03265472501516342,0.9711658358573914,-8.508539199829102,0.8029018044471741,-0.05739524960517883,0.9526124000549316,-12.79141616821289,-0.10009973496198654,0.8422858715057373,998.6111111111111,72.0,-816.09716796875,-816.09716796875,225.90231323242188,225.90231323242188,1650.6410086154938,72.0,36,72000,43.61941792564051,14.607600212097168,0.145161435008049,0.0948731005191803
0.03612049597631191,0.0,-8.787259101867676,0.8345206379890442,-0.01731422357261181,0.9843447208404541,-8.35782241821289,0.806298017501831,-0.12711219489574432,0.9078960418701172,-12.806281089782715,-0.10411827266216278,0.8423236012458801,998.6486486486486,74.0,-810.2349853515625,-810.2349853515625,230.69967651367188,230.69967651367188,1701.4667649269104,74.0,37,74000,43.49188683869403,14.606256484985352,0.12005036324262619,0.11074016243219376
0.040701478966889366,0.0,-8.92956829071045,0.8943409323692322,-0.028206558898091316,0.975536584854126,-8.563007354736328,0.8636049628257751,-0.04915054142475128,0.9608169794082642,-12.83526611328125,-0.10486023128032684,0.8421870470046997,998.6842105263158,76.0,-806.5621948242188,-806.5621948242188,235.30039978027344,235.30039978027344,1754.5525605678558,76.0,38,76000,43.315886744027104,14.496572494506836,0.30699118971824646,0.3114148676395416
0.040701478966889366,0.0,-9.006612777709961,0.9447795748710632,-0.029275206848978996,0.9754958748817444,-8.658864974975586,0.9024962186813354,-0.024804916232824326,0.9810692071914673,-12.926119804382324,-0.1045430451631546,0.8437072038650513,998.7179487179487,78.0,-808.0618286132812,-808.0618286132812,233.10501098632812,233.10501098632812,1808.0389828681946,78.0,39,78000,43.1406627506804,14.511861801147461,0.14574570953845978,0.0880684033036232
0.03684651794543578,0.0,-8.936663627624512,0.969517171382904,-0.018503913655877113,0.9839327335357666,-8.48099422454834,0.9096041917800903,-0.01133575476706028,0.9890173673629761,-12.917949676513672,-0.10694409161806107,0.8440081477165222,998.75,80.0,-804.1597900390625,-804.1597900390625,238.19949340820312,238.19949340820312,1860.3352422714233,80.0,40,80000,43.00300192255777,14.285294532775879,0.20299845933914185,0.2524312138557434
0.035408779508197145,0.0,-8.983532905578613,0.9397241473197937,-0.041340216994285583,0.9612197875976562,-8.632884979248047,0.9030432105064392,-0.03340759128332138,0.9712288975715637,-12.799012184143066,-0.11038083583116531,0.8458572626113892,998.780487804878,82.0,-796.3099975585938,-796.3099975585938,241.32762145996094,241.32762145996094,1905.4783880710602,82.0,41,82000,43.03381267053343,13.888775825500488,0.27944687008857727,0.325491338968277
0.03684651794543578,0.0,-8.858918190002441,0.9414404034614563,-0.011578026227653027,0.990461528301239,-8.475281715393066,0.9019509553909302,-0.00370227824896574,0.9965240955352783,-12.778982162475586,-0.12086380273103714,0.8436072468757629,998.8095238095239,84.0,-791.3798217773438,-791.3798217773438,240.76913452148438,240.76913452148438,1957.4495613574982,84.0,42,84000,42.9129831277725,14.00915813446045,0.14030788838863373,0.1641756147146225
0.035408779508197145,0.0,-8.743931770324707,0.9209429621696472,-0.009217910468578339,0.9923619627952576,-8.31269645690918,0.8842502236366272,-0.02309928834438324,0.9840763807296753,-12.814309120178223,-0.12702779471874237,0.8426979780197144,998.8372093023256,86.0,-790.3003540039062,-790.3003540039062,238.07298278808594,238.07298278808594,2011.1959154605865,86.0,43,86000,42.76062781298212,13.969747543334961,0.2368665337562561,0.30515256524086
0.03269941380439556,0.0,-8.69925308227539,0.928388237953186,-0.01030887570232153,0.991172194480896,-8.2102632522583,0.893843948841095,-0.0441923514008522,0.9638585448265076,-12.76147174835205,-0.12951001524925232,0.8422058820724487,998.8636363636364,88.0,-784.721435546875,-784.721435546875,238.76669311523438,238.76669311523438,2063.2770023345947,88.0,44,88000,42.65059897455753,13.866052627563477,0.33289921283721924,0.17242151498794556
0.0347110866662064,0.0,-8.7129487991333,0.9378739595413208,-0.021886559203267097,0.9815688133239746,-8.308638572692871,0.945137083530426,-0.10362430661916733,0.9320245385169983,-12.791756629943848,-0.1285158097743988,0.8388882279396057,998.8888888888889,90.0,-783.8509521484375,-783.8509521484375,236.4509735107422,236.4509735107422,2114.757303237915,90.0,45,90000,42.558075038776586,13.999982833862305,0.10137219727039337,0.22046664357185364
0.035408779508197145,0.0,-8.767892837524414,0.9321834444999695,-0.01586734689772129,0.9866268038749695,-8.37765121459961,0.9325408339500427,-0.017438163980841637,0.9840808510780334,-12.866924285888672,-0.13131043314933777,0.8391512036323547,998.9130434782609,92.0,-785.2785034179688,-785.2785034179688,235.5419921875,235.5419921875,2163.4430952072144,92.0,46,92000,42.52480696340582,13.9129638671875,0.2941489517688751,0.22777818143367767
0.03402714112950338,0.0,-8.825366973876953,0.952608048915863,0.1562289446592331,0.8771958947181702,-8.411072731018066,0.9646830558776855,-0.030721206218004227,0.9664742350578308,-12.855109214782715,-0.1325821727514267,0.8373401165008545,998.936170212766,94.0,-782.8756103515625,-782.8756103515625,233.64889526367188,233.64889526367188,2216.9683661460876,94.0,47,94000,42.40024415116343,13.879129409790039,0.22278259694576263,0.1566617786884308
0.03612049597631191,0.0,-8.6655855178833,1.036595106124878,0.1841960847377777,0.8202682137489319,-8.215670585632324,1.103678584098816,0.10642006248235703,0.823505163192749,-12.82991886138916,-0.13186833262443542,0.8337192535400391,998.9583333333334,96.0,-780.623046875,-780.623046875,231.86276245117188,231.86276245117188,2266.290426492691,96.0,48,96000,42.359972436793775,13.733619689941406,0.22959519922733307,0.14579056203365326
0.03834263432855743,0.0,-8.410802841186523,1.1079250574111938,0.35743382573127747,0.8292943835258484,-8.050646781921387,1.194353699684143,0.0986110270023346,0.8333435654640198,-12.705511093139648,-0.13773146271705627,0.8318304419517517,998.9795918367347,98.0,-771.6954956054688,-771.6954956054688,238.6036834716797,238.6036834716797,2308.488869905472,98.0,49,98000,42.45201320984186,13.835506439208984,0.359310507774353,0.14682354032993317
0.03989949903626053,0.0,-8.293292045593262,1.2174978256225586,0.26939722895622253,0.8114362955093384,-7.810089111328125,1.3249729871749878,0.19563975930213928,0.8312766551971436,-12.646982192993164,-0.1434580236673355,0.8322209715843201,999.0,100.0,-768.3409423828125,-768.3409423828125,237.7759246826172,237.7759246826172,2350.0605204105377,100.0,50,100000,42.55209562966096,13.89136028289795,0.04648170992732048,0.30792930722236633
0.03911332127856144,0.0,-7.8821940422058105,1.3672772645950317,0.45736271142959595,0.8600979447364807,-7.377351760864258,1.5027196407318115,0.48806706070899963,0.8645450472831726,-12.525957107543945,-0.1436852663755417,0.8284012079238892,999.0196078431372,102.0,-759.1316528320312,-759.0465087890625,245.30941772460938,244.3129425048828,2391.340886592865,102.0,51,102000,42.65389370953615,13.636141777038574,0.24461223185062408,0.2213532030582428
0.03758713295613904,0.0,-7.848272800445557,1.452904462814331,0.4413926601409912,0.8553160429000854,-7.3224639892578125,1.612386703491211,0.39094817638397217,0.8650242686271667,-12.380671501159668,-0.14095519483089447,0.826414167881012,999.0384615384615,104.0,-747.5635375976562,-748.8267822265625,255.52432250976562,255.67105102539062,2434.5195169448853,104.0,52,104000,42.718901728301255,13.3619384765625,0.4806480407714844,0.4108515679836273
0.03758713295613904,0.0,-7.694186210632324,1.4865385293960571,0.3408602178096771,0.9006471037864685,-7.122774600982666,1.6117007732391357,0.25312528014183044,0.915398359298706,-12.297584533691406,-0.13860271871089935,0.824059247970581,999.0566037735849,106.0,-741.9829711914062,-749.4822387695312,255.34820556640625,258.0979919433594,2477.2476217746735,106.0,53,106000,42.7894244678143,13.395877838134766,0.343850702047348,0.20287340879440308
0.03612049597631191,0.0,-7.900205612182617,1.4411444664001465,0.24956317245960236,0.9169716238975525,-7.397254467010498,1.603843331336975,0.284044086933136,0.9312301874160767,-12.214547157287598,-0.13621824979782104,0.8222232460975647,999.074074074074,108.0,-734.747314453125,-743.5580444335938,261.2945251464844,261.5359802246094,2524.354796886444,108.0,54,108000,42.78320944948306,13.252345085144043,0.17659816145896912,0.20719827711582184
0.035408779508197145,0.0,-7.8605241775512695,1.6400223970413208,0.3053991198539734,0.9331251382827759,-7.388017654418945,1.820119023323059,0.29397574067115784,0.9184372425079346,-12.108081817626953,-0.1366662085056305,0.821520209312439,999.0909090909091,110.0,-725.169189453125,-730.1219482421875,270.0725402832031,268.65167236328125,2568.5019812583923,110.0,55,110000,42.82651942752539,12.927525520324707,0.12182099372148514,0.12739937007427216
0.035408779508197145,0.0,-7.704376220703125,1.6848586797714233,0.2772374451160431,0.9228173494338989,-7.204364776611328,1.8546316623687744,0.3346962630748749,0.9191264510154724,-11.99889850616455,-0.1342921108007431,0.824596643447876,999.1071428571429,112.0,-719.5677490234375,-718.0164794921875,270.6493835449219,269.5929260253906,2609.538562774658,112.0,56,112000,42.91946537893395,12.7916898727417,0.32674017548561096,0.32263126969337463
0.035408779508197145,0.0,-7.5884928703308105,1.8769227266311646,0.31332147121429443,0.9363057017326355,-7.134155750274658,2.0621750354766846,0.3115208148956299,0.9346812963485718,-11.891218185424805,-0.13222070038318634,0.8229979276657104,999.1228070175439,114.0,-711.0261840820312,-703.4491577148438,275.4066162109375,274.758544921875,2650.1158435344696,114.0,57,114000,43.016987456653126,12.525542259216309,0.21920128166675568,0.1823101043701172
0.03684651794543578,0.0,-7.539102077484131,1.8553062677383423,0.31643036007881165,0.9380003809928894,-7.029409408569336,1.9930715560913086,0.2742767333984375,0.9269315004348755,-11.895706176757812,-0.13489289581775665,0.8231648802757263,999.1379310344828,116.0,-708.0291137695312,-698.3546142578125,274.0389404296875,274.2945251464844,2693.9306204319,116.0,58,116000,43.05975778299832,12.449178695678711,0.26088589429855347,0.4077824056148529
0.03612049597631191,0.0,-7.472500801086426,1.913855791091919,0.3172891438007355,0.9383326172828674,-6.955162525177002,2.13193941116333,0.3107035756111145,0.9348319172859192,-11.7700777053833,-0.13214147090911865,0.8217589855194092,999.1525423728814,118.0,-701.1158447265625,-685.4874877929688,277.7105407714844,277.4742126464844,2731.8498644828796,118.0,59,118000,43.19417458994826,12.151782035827637,0.16586101055145264,0.2780133783817291
0.03758713295613904,0.0,-7.285603046417236,1.9844616651535034,0.32639628648757935,0.9313486814498901,-6.741984844207764,2.1124987602233887,0.32960090041160583,0.9001284837722778,-11.644244194030762,-0.12984977662563324,0.8202881813049316,999.1666666666666,120.0,-690.7189331054688,-669.3613891601562,288.34619140625,286.5072021484375,2775.4954459667206,120.0,60,120000,43.235524012255524,11.772697448730469,0.2841201722621918,0.2622104585170746
0.03402714112950338,0.0,-7.261465072631836,1.9203031063079834,0.31987911462783813,0.9342024922370911,-6.774393081665039,2.1030547618865967,0.30760645866394043,0.9299525618553162,-11.52560043334961,-0.12587153911590576,0.8196189999580383,999.1803278688525,122.0,-682.7952270507812,-655.9009399414062,293.0444641113281,290.7147521972656,2816.274893760681,122.0,61,122000,43.319634837595224,11.743221282958984,0.14590689539909363,0.27014780044555664
0.03684651794543578,0.0,-7.169317245483398,1.987981915473938,0.3256983458995819,0.9292562007904053,-6.649826526641846,2.129415988922119,0.31685104966163635,0.9348392486572266,-11.39911937713623,-0.12395336478948593,0.8181493282318115,999.1935483870968,124.0,-673.64501953125,-642.2633056640625,297.48699951171875,297.105224609375,2855.3588058948517,124.0,62,124000,43.42711667059271,11.571552276611328,0.2558940052986145,0.2898244559764862
0.040701478966889366,0.0,-7.154327392578125,1.9617124795913696,0.32872894406318665,0.9279206395149231,-6.677587509155273,2.183818817138672,0.3235311210155487,0.9114208817481995,-11.306931495666504,-0.12534379959106445,0.8180941939353943,999.2063492063492,126.0,-667.8843994140625,-627.466064453125,295.7365417480469,298.704345703125,2901.7631640434265,126.0,63,126000,43.42187589990178,11.324052810668945,0.17013980448246002,0.3698171377182007
0.03758713295613904,0.0,-7.0220441818237305,1.9455373287200928,0.22653311491012573,0.8728771209716797,-6.505446910858154,2.145312786102295,0.31259727478027344,0.9370418190956116,-11.181625366210938,-0.12194604426622391,0.8173479437828064,999.21875,128.0,-658.444580078125,-620.400146484375,301.84954833984375,305.68646240234375,2942.12974524498,128.0,64,128000,43.50589915583139,11.295270919799805,0.15695641934871674,0.21190406382083893
