param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.06965693719894053,0.0,-6.648311614990234,5.231784343719482,-0.2180100381374359,0.9357537627220154,-6.414865493774414,4.981357097625732,-0.24539846181869507,0.9507953524589539,-7.557832717895508,0.24765905737876892,0.8384321331977844,995.8333333333334,24.0,-628.1246337890625,-628.1246337890625,206.02134704589844,206.02134704589844,471.46461248397827,24.0,12,24000,50.90519916977987,5.8168511390686035,0.04533122479915619,0.3924490511417389
0.06561998579066344,0.0,-6.840591907501221,5.325472831726074,-0.07773299515247345,0.9121160507202148,-6.6538920402526855,5.186893463134766,-0.21555159986019135,0.9068180918693542,-7.773726940155029,0.22488395869731903,0.8412347435951233,996.1538461538462,26.0,-634.8727416992188,-634.8727416992188,201.85333251953125,201.85333251953125,520.725359916687,26.0,13,26000,49.93035100913819,5.7513628005981445,0.04750613868236542,0.25423532724380493
0.05940491710342653,0.0,-6.403168201446533,5.565465927124023,-0.2872975468635559,0.9234845638275146,-6.114124298095703,5.367746353149414,-0.2741128206253052,0.897994339466095,-8.261580467224121,0.1900510936975479,0.8470017910003662,996.4285714285714,28.0,-668.3056030273438,-668.3056030273438,229.49285888671875,229.49285888671875,561.1519293785095,28.0,14,28000,49.89736029422679,6.014463901519775,0.04971066117286682,0.27837762236595154
0.054859444277966955,0.0,-6.0501298904418945,5.317541599273682,-0.0803942009806633,0.9736871719360352,-5.764447212219238,5.079922199249268,-0.0761202722787857,0.9588072299957275,-8.544891357421875,0.16879622638225555,0.8441747426986694,996.6666666666666,30.0,-669.7357177734375,-669.7357177734375,254.34039306640625,254.34039306640625,615.1557445526123,30.0,15,30000,48.768137606872656,5.965327739715576,0.057404812425374985,0.38033777475357056
0.054859444277966955,0.0,-5.391028881072998,4.704705238342285,-0.11001943796873093,0.9528979063034058,-5.089811325073242,4.463258743286133,-0.16999250650405884,0.9391230344772339,-8.59733772277832,0.16183510422706604,0.8386787176132202,996.875,32.0,-651.239501953125,-651.239501953125,262.1980895996094,262.1980895996094,655.6338722705841,32.0,16,32000,48.80772844938281,5.503485202789307,0.053444016724824905,0.24394932389259338
0.05377849649835011,0.0,-5.005688667297363,4.567812919616699,-0.09127003699541092,0.972721517086029,-4.736213684082031,4.396989345550537,-0.11266984790563583,0.9833282232284546,-8.685508728027344,0.15085667371749878,0.8385679721832275,997.0588235294117,34.0,-642.1383666992188,-642.1383666992188,258.1139221191406,258.1139221191406,714.718005657196,34.0,17,34000,47.5712095272266,4.981663703918457,0.05187389254570007,0.29517677426338196
0.057086957702023974,0.0,-4.773241996765137,4.44022274017334,-0.010271911509335041,0.9948892593383789,-4.454108238220215,4.182541370391846,-0.008478117175400257,0.9609057307243347,-8.697145462036133,0.145345538854599,0.83677738904953,997.2222222222222,36.0,-628.3331298828125,-628.3331298828125,258.1534729003906,258.1534729003906,756.4872360229492,36.0,18,36000,47.588377286127646,4.571814060211182,0.051829852163791656,0.12400783598423004
0.055962119107954095,0.0,-4.557159900665283,4.304224491119385,-0.01137730572372675,0.997243344783783,-4.226276874542236,4.0754475593566895,-0.011774081736803055,0.9962658286094666,-8.683907508850098,0.13778798282146454,0.8318307995796204,997.3684210526316,38.0,-619.1897583007812,-619.1897583007812,255.942138671875,255.942138671875,816.03449010849,38.0,19,38000,46.56665920450003,4.405588150024414,0.05184856429696083,0.17032799124717712
0.057086957702023974,0.0,-4.1042375564575195,4.314218521118164,0.09534307569265366,0.9840492606163025,-3.75370717048645,4.069502353668213,-0.017018737271428108,0.9947325587272644,-8.651641845703125,0.1347678154706955,0.829928457736969,997.5,40.0,-607.7750854492188,-607.7750854492188,255.35006713867188,255.35006713867188,860.6601119041443,40.0,20,40000,46.47595426666524,4.217841625213623,0.051630426198244095,0.15316586196422577
0.055962119107954095,0.0,-3.890193462371826,4.2169342041015625,0.10347206145524979,0.9919303059577942,-3.524076461791992,4.018455982208252,0.10798931866884232,0.9913280010223389,-8.57921028137207,0.12814567983150482,0.8251059055328369,997.6190476190476,42.0,-601.5339965820312,-601.5339965820312,251.58502197265625,251.58502197265625,911.6852095127106,42.0,21,42000,46.068532824447935,4.015908718109131,0.05223977565765381,0.2023085206747055
0.057086957702023974,0.0,-3.4927289485931396,4.024531364440918,0.23051665723323822,0.9657468795776367,-3.104341506958008,3.7716145515441895,0.22247718274593353,0.970421314239502,-8.420915603637695,0.12236911058425903,0.8210268020629883,997.7272727272727,44.0,-583.3721923828125,-583.3721923828125,259.51458740234375,259.51458740234375,958.3235540390015,44.0,22,44000,45.91351200182366,4.1990580558776855,0.05280056968331337,0.25303125381469727
0.05066177638540577,0.0,-3.424758195877075,3.8535916805267334,0.20866096019744873,0.9645444750785828,-3.049912452697754,3.6071276664733887,0.15320554375648499,0.9685383439064026,-8.305827140808105,0.12172987312078476,0.8184914588928223,997.8260869565217,46.0,-568.8612060546875,-568.8612060546875,263.9049987792969,263.9049987792969,1005.9315278530121,46.0,23,46000,45.7287585947118,4.300539016723633,0.05033375695347786,0.18593715131282806
0.045863445263280886,0.0,-3.3563549518585205,3.811680555343628,0.0069273472763597965,0.9821213483810425,-3.013662099838257,3.546661853790283,0.22226077318191528,0.946763277053833,-8.248478889465332,0.12445890158414841,0.817704975605011,997.9166666666666,48.0,-563.5227661132812,-563.5227661132812,260.87005615234375,260.87005615234375,1062.3475859165192,48.0,24,48000,45.18295201714885,4.468247413635254,0.049472626298666,0.40960365533828735
0.04407386942827646,0.0,-3.6434075832366943,3.5788190364837646,0.18413007259368896,0.9749312400817871,-3.300138473510742,3.3480215072631836,0.12410930544137955,0.9422453045845032,-8.20952033996582,0.12229184806346893,0.8170987367630005,998.0,50.0,-557.6378173828125,-557.6378173828125,258.28875732421875,258.28875732421875,1104.1844036579132,50.0,25,50000,45.28229146722351,4.521374702453613,0.04476343095302582,0.20604678988456726
0.04320544008261588,0.0,-3.720869779586792,3.8578689098358154,0.22241859138011932,0.9555960297584534,-3.395362615585327,3.5966908931732178,0.25435101985931396,0.9648210406303406,-8.198345184326172,0.1220761314034462,0.8161828517913818,998.0769230769231,52.0,-555.3941650390625,-555.3941650390625,253.82955932617188,253.82955932617188,1161.3208425045013,52.0,26,52000,44.77660100188759,4.597757339477539,0.047108083963394165,0.1854495108127594
0.045863445263280886,0.0,-3.865297555923462,3.927417039871216,0.22795209288597107,0.948444664478302,-3.57609486579895,3.679931879043579,0.08600034564733505,0.9786531329154968,-8.193780899047852,0.11948169767856598,0.816340446472168,998.1481481481482,54.0,-562.5755004882812,-562.5755004882812,253.3981475830078,253.3981475830078,1211.5317788124084,54.0,27,54000,44.57167442436627,4.522602081298828,0.0462137833237648,0.2505512833595276
0.04966353924655011,0.0,-4.195711135864258,3.8539745807647705,0.08250031620264053,0.9820709228515625,-3.944573163986206,3.616624355316162,0.05846231430768967,0.9975770711898804,-8.117084503173828,0.11146702617406845,0.8217027187347412,998.2142857142857,56.0,-552.9773559570312,-552.9773559570312,253.95950317382812,253.95950317382812,1261.0545272827148,56.0,28,56000,44.40727881978842,4.291970729827881,0.04482397437095642,0.200746551156044
0.05066177638540577,0.0,-4.449895858764648,3.9020774364471436,0.029864225536584854,0.983501136302948,-4.15711784362793,3.689012289047241,0.11981260031461716,0.9679097533226013,-8.133319854736328,0.11807892471551895,0.8231093287467957,998.2758620689655,58.0,-555.1177978515625,-555.1177978515625,249.92234802246094,249.92234802246094,1310.7293226718903,58.0,29,58000,44.25017354595256,4.051177501678467,0.04547936096787453,0.146993950009346
0.048684971322958646,0.0,-4.663623809814453,4.252079486846924,-0.06629596650600433,0.9912750720977783,-4.343817710876465,4.066240310668945,-0.055078066885471344,0.9949296712875366,-8.148106575012207,0.11794804781675339,0.8254978060722351,998.3333333333334,60.0,-557.1990356445312,-557.1990356445312,247.66845703125,247.66845703125,1351.3222498893738,60.0,30,60000,44.40095617822611,3.837069034576416,0.04811405763030052,0.12381670624017715
0.0477256850533856,0.0,-4.018430709838867,4.370992660522461,-0.05755392089486122,0.9980334043502808,-3.617356777191162,4.153956890106201,-0.05574571713805199,0.9975571036338806,-8.202674865722656,0.11432161927223206,0.8226819038391113,998.3870967741935,62.0,-562.1375732421875,-562.1375732421875,245.40585327148438,245.40585327148438,1407.5821378231049,62.0,31,62000,44.04716309904732,3.4722037315368652,0.050397153943777084,0.284432053565979
0.048684971322958646,0.0,-3.5306203365325928,4.588730812072754,0.17953212559223175,0.9820749163627625,-3.1604011058807373,4.400343418121338,0.17749957740306854,0.9838297963142395,-8.261763572692871,0.11506380885839462,0.8214815855026245,998.4375,64.0,-562.5322265625,-562.5322265625,241.6020965576172,241.6020965576172,1450.8640196323395,64.0,32,64000,44.111645980591696,3.1114020347595215,0.04834137484431267,0.15827803313732147
0.048684971322958646,0.0,-4.239996433258057,5.003565788269043,0.1817570924758911,0.9815786480903625,-3.9576330184936523,4.829002380371094,0.18286186456680298,0.9819521903991699,-8.21060848236084,0.11164777725934982,0.8187116384506226,998.4848484848485,66.0,-557.0568237304688,-557.0568237304688,240.2091064453125,240.2091064453125,1502.4901077747345,66.0,33,66000,43.927077894542286,2.963749647140503,0.0436452180147171,0.2097126990556717
0.04966353924655011,0.0,-4.356688499450684,4.735128879547119,0.14321668446063995,0.9705635905265808,-4.094210624694824,4.542893886566162,0.1835976094007492,0.982382595539093,-8.132545471191406,0.10912155359983444,0.8159772753715515,998.5294117647059,68.0,-550.7234497070312,-550.7234497070312,240.95220947265625,240.95220947265625,1556.8239390850067,68.0,34,68000,43.67867058876657,3.3122386932373047,0.042645931243896484,0.1805187314748764
0.048684971322958646,0.0,-4.726146697998047,4.622393608093262,0.2841058671474457,0.9496943950653076,-4.411489486694336,4.365994930267334,0.18074633181095123,0.9799511432647705,-8.072223663330078,0.11310084909200668,0.8147149085998535,998.5714285714286,70.0,-542.741455078125,-542.741455078125,242.21771240234375,242.21771240234375,1597.8060431480408,70.0,35,70000,43.81007338167535,3.9230029582977295,0.044464826583862305,0.13281789422035217
0.04966353924655011,0.0,-4.924107551574707,4.13765287399292,0.35363373160362244,0.9167738556861877,-4.675572872161865,3.8884756565093994,0.3820382058620453,0.9235374331474304,-7.967959880828857,0.11495189368724823,0.8140532374382019,998.6111111111111,72.0,-535.402587890625,-535.402587890625,242.78904724121094,242.78904724121094,1649.2349050045013,72.0,36,72000,43.65660694029726,4.146527290344238,0.04888481646776199,0.1667606681585312
0.045863445263280886,0.0,-4.977113723754883,3.8973116874694824,0.18612788617610931,0.9419846534729004,-4.702244758605957,3.652656078338623,0.12204121798276901,0.9228139519691467,-7.818604946136475,0.11843033134937286,0.814958393573761,998.6486486486486,74.0,-529.0203857421875,-529.0203857421875,242.53155517578125,242.53155517578125,1687.5746397972107,74.0,37,74000,43.84991232677702,4.273252010345459,0.04150838404893875,0.36548152565956116
0.046785300513072836,0.0,-4.94171667098999,3.8073158264160156,0.22789278626441956,0.937511146068573,-4.670456886291504,3.593724489212036,0.22339721024036407,0.9374367594718933,-7.745412826538086,0.12132230401039124,0.8157851696014404,998.6842105263158,76.0,-522.9852905273438,-522.9852905273438,242.11822509765625,242.11822509765625,1739.2788734436035,76.0,38,76000,43.69627042587332,4.288152694702148,0.03939546272158623,0.2384461909532547
0.0477256850533856,0.0,-4.987097263336182,3.792005777359009,0.24388088285923004,0.9685325622558594,-4.708303451538086,3.5041136741638184,0.24864815175533295,0.9657977819442749,-7.612288475036621,0.1251259446144104,0.8163512945175171,998.7179487179487,78.0,-517.1980590820312,-517.1980590820312,241.6453094482422,241.6453094482422,1780.112176656723,78.0,39,78000,43.81746331655004,4.443150520324707,0.03881093114614487,0.13280507922172546
0.051680078090752424,0.0,-5.074580669403076,3.5791895389556885,0.25259149074554443,0.9610103964805603,-4.7924699783325195,3.3444650173187256,0.3283180296421051,0.9295080900192261,-7.491711139678955,0.12811926007270813,0.8169789910316467,998.75,80.0,-510.6737365722656,-510.6737365722656,242.18959045410156,242.18959045410156,1827.5874724388123,80.0,40,80000,43.773554593939366,4.564932823181152,0.04003074765205383,0.16438107192516327
0.05377849649835011,0.0,-5.036547660827637,3.450666904449463,0.2785971760749817,0.9463445544242859,-4.753147602081299,3.2284610271453857,0.3154497444629669,0.944130539894104,-7.392077922821045,0.1292956918478012,0.8181318640708923,998.780487804878,82.0,-503.7121276855469,-503.7121276855469,243.2585906982422,243.2585906982422,1871.9445900917053,82.0,41,82000,43.804715392768586,4.58896017074585,0.04101989418268204,0.07049282640218735
0.055962119107954095,0.0,-4.959102630615234,3.346902370452881,0.37711992859840393,0.9212871193885803,-4.673559188842773,3.148745059967041,0.3219311237335205,0.9273667335510254,-7.284140110015869,0.130071759223938,0.8194165229797363,998.8095238095239,84.0,-500.1905822753906,-500.1905822753906,241.44509887695312,241.44509887695312,1918.050579547882,84.0,42,84000,43.79446553479328,4.52853536605835,0.03856682404875755,0.1355091780424118
0.05940491710342653,0.0,-5.033353805541992,3.4652233123779297,0.381376713514328,0.9235743284225464,-4.779531002044678,3.274977922439575,0.3804152011871338,0.9227134585380554,-7.188523769378662,0.13163433969020844,0.8202075362205505,998.8372093023256,86.0,-494.88427734375,-494.88427734375,241.09475708007812,241.09475708007812,1966.2502386569977,86.0,43,86000,43.73807479293192,4.510624885559082,0.03971220180392265,0.14622335135936737
0.05940491710342653,0.0,-5.050189971923828,3.5280983448028564,0.3806898891925812,0.9229385852813721,-4.744096279144287,3.304086446762085,0.38210737705230713,0.9236325025558472,-7.133738040924072,0.13484276831150055,0.8205980062484741,998.8636363636364,88.0,-488.6646423339844,-488.6646423339844,242.13958740234375,242.13958740234375,2004.0808157920837,88.0,44,88000,43.910404863198735,4.59300422668457,0.04104158282279968,0.27031534910202026
0.052718847660376544,0.0,-4.845577239990234,3.410228729248047,0.1986214816570282,0.9769970178604126,-4.563498497009277,3.1499154567718506,0.19171981513500214,0.980272114276886,-7.054138660430908,0.1372602880001068,0.8210746049880981,998.8888888888889,90.0,-482.3742980957031,-482.3742980957031,243.12571716308594,243.12571716308594,2055.551696062088,90.0,45,90000,43.78386599199476,4.70361852645874,0.03874817490577698,0.38512933254241943
0.05377849649835011,0.0,-4.850224494934082,3.2271218299865723,0.2659130096435547,0.9628050327301025,-4.542372703552246,2.974199056625366,0.26530447602272034,0.963007390499115,-6.978601455688477,0.13891269266605377,0.821659505367279,998.9130434782609,92.0,-477.24847412109375,-477.24847412109375,242.91470336914062,242.91470336914062,2092.9692330360413,92.0,46,92000,43.95669011653156,4.78273344039917,0.04236055538058281,0.11815428733825684
0.051680078090752424,0.0,-4.80714750289917,3.275045394897461,0.282537043094635,0.9435033202171326,-4.498065948486328,3.095919132232666,0.32064300775527954,0.9320968985557556,-6.907863616943359,0.14071674644947052,0.8220171928405762,998.936170212766,94.0,-472.7171630859375,-472.7171630859375,242.27378845214844,242.27378845214844,2145.202615737915,94.0,47,94000,43.81870472764901,4.737212657928467,0.041593022644519806,0.1736697256565094
0.048684971322958646,0.0,-4.456446647644043,3.4931728839874268,0.26065999269485474,0.9638442993164062,-4.080679416656494,3.3067524433135986,0.2657638192176819,0.9583213925361633,-6.8549041748046875,0.1377781629562378,0.8228989839553833,998.9583333333334,96.0,-465.97509765625,-465.97509765625,244.30381774902344,244.30381774902344,2180.9859890937805,96.0,48,96000,44.016788956947345,4.5161261558532715,0.0425175279378891,0.1329536736011505
0.046785300513072836,0.0,-3.920017957687378,3.758169412612915,0.2314678132534027,0.9455297589302063,-3.535768508911133,3.6125600337982178,0.29874858260154724,0.9298371076583862,-6.805614948272705,0.13745559751987457,0.8220959305763245,998.9795918367347,98.0,-459.4148254394531,-459.4148254394531,246.046142578125,246.046142578125,2233.9207344055176,98.0,49,98000,43.86905877664428,4.240638256072998,0.043892569839954376,0.2654620409011841
0.04235412222587577,0.0,-3.8193907737731934,3.850219964981079,0.15911826491355896,0.9460720419883728,-3.4800918102264404,3.6585655212402344,0.12395678460597992,0.937876284122467,-6.7570648193359375,0.1376674771308899,0.8212475776672363,999.0,100.0,-454.57550048828125,-454.57550048828125,246.5480194091797,246.5480194091797,2270.3536665439606,100.0,50,100000,44.046001058603665,4.207143306732178,0.04243272915482521,0.2556156516075134
0.04151957869412388,0.0,-3.571282386779785,3.4398891925811768,0.29531604051589966,0.924651563167572,-3.1816039085388184,3.167388439178467,0.19569751620292664,0.9391294717788696,-6.7032790184021,0.13503901660442352,0.819438636302948,999.0196078431372,102.0,-448.98333740234375,-439.3134460449219,240.0878143310547,247.38870239257812,2322.5359420776367,102.0,51,102000,43.917511954090735,4.092187404632568,0.04622479900717735,0.15795637667179108
0.03612049597631193,0.0,-3.484806537628174,3.053467273712158,0.35814690589904785,0.9231857061386108,-3.125455617904663,2.796675205230713,0.2884935438632965,0.935334324836731,-6.631340980529785,0.13426877558231354,0.8183861374855042,999.0384615384615,104.0,-441.4715270996094,-432.2099914550781,245.21533203125,250.80374145507812,2364.6246242523193,104.0,52,104000,43.981610837231386,4.034561634063721,0.042790837585926056,0.2824469804763794
0.034711086666206405,0.0,-3.4119505882263184,2.903900146484375,0.22843894362449646,0.9280756711959839,-3.0370678901672363,2.6827123165130615,0.18125656247138977,0.9233260750770569,-6.561953544616699,0.13254404067993164,0.8168027997016907,999.0566037735849,106.0,-435.62567138671875,-423.4348449707031,247.95135498046875,252.01022338867188,2413.531587123871,106.0,53,106000,43.91904401231261,3.9014110565185547,0.04306187108159065,0.1517728716135025
0.03269941380439557,0.0,-3.3683855533599854,2.9804928302764893,0.37390968203544617,0.9272153973579407,-2.9721996784210205,2.7552387714385986,0.3740905821323395,0.9270340204238892,-6.4862895011901855,0.13008852303028107,0.8151237368583679,999.074074074074,108.0,-430.82421875,-416.4953918457031,249.89297485351562,252.108642578125,2454.9959037303925,108.0,54,108000,43.9919267628483,3.751460075378418,0.03974375128746033,0.2433585822582245
0.03335667202186392,0.0,-3.4260740280151367,2.9499316215515137,0.37427565455436707,0.9264155030250549,-3.075894355773926,2.7351949214935303,0.37469184398651123,0.9261561632156372,-6.409233093261719,0.13022977113723755,0.8143064379692078,999.0909090909091,110.0,-424.9522399902344,-406.5286865234375,252.07118225097656,253.6226043701172,2509.0336809158325,110.0,55,110000,43.84157966338995,3.6255757808685303,0.03963657096028328,0.1451852172613144
0.034027141129503384,0.0,-3.2390387058258057,2.8372344970703125,0.37406131625175476,0.926808774471283,-2.834873676300049,2.5940053462982178,0.37497061491012573,0.9269741177558899,-6.345433235168457,0.13200128078460693,0.8145026564598083,999.1071428571429,112.0,-420.5096130371094,-399.2189025878906,253.7228240966797,253.8859405517578,2564.6941952705383,112.0,56,112000,43.66992376967797,3.6722841262817383,0.041401248425245285,0.20685984194278717
0.03612049597631192,0.0,-3.065297842025757,2.616677761077881,0.37588387727737427,0.9263089895248413,-2.684724807739258,2.3509461879730225,0.3773202896118164,0.9254720211029053,-6.3090081214904785,0.12991176545619965,0.8131036162376404,999.1228070175439,114.0,-416.920654296875,-385.9302978515625,244.94036865234375,253.0782470703125,2607.125417470932,114.0,57,114000,43.726319890888426,3.7669472694396973,0.041364651173353195,0.2681863307952881
0.03911332127856146,0.0,-3.072965383529663,2.636972188949585,0.37702012062072754,0.9257188439369202,-2.6643929481506348,2.4196062088012695,0.37930533289909363,0.9247018694877625,-6.254054546356201,0.12766732275485992,0.811582624912262,999.1379310344828,116.0,-413.4729919433594,-373.5625915527344,236.9610595703125,252.2401123046875,2641.7217004299164,116.0,58,116000,43.91075713279035,3.827521562576294,0.040980264544487,0.13938875496387482
0.03758713295613906,0.0,-2.907062292098999,2.7486534118652344,0.12405712902545929,0.9837810397148132,-2.484808921813965,2.5404083728790283,0.12095903605222702,0.9872885346412659,-6.2298431396484375,0.1264401227235794,0.8104161024093628,999.1525423728814,118.0,-410.36456298828125,-367.9106750488281,237.30650329589844,251.626220703125,2677.5466136932373,118.0,59,118000,44.070194481969565,3.7410213947296143,0.04301571846008301,0.19330976903438568
0.036846517945435794,0.0,-2.989255905151367,2.830040454864502,0.11441399902105331,0.9925437569618225,-2.601059675216675,2.5997445583343506,0.12225066870450974,0.9850572347640991,-6.205726146697998,0.12792925536632538,0.8104549050331116,999.1666666666666,120.0,-406.2901611328125,-362.15985107421875,237.1648406982422,251.69778442382812,2735.2606840133667,120.0,60,120000,43.87150398547299,3.7047717571258545,0.04282244294881821,0.25744354724884033
0.03911332127856146,0.0,-2.887519121170044,2.654764413833618,0.11379678547382355,0.9925631284713745,-2.477034091949463,2.41298770904541,0.11209827661514282,0.9923566579818726,-6.161190986633301,0.12583200633525848,0.8113023042678833,999.1803278688525,122.0,-402.3364562988281,-351.5190124511719,233.36001586914062,251.51754760742188,2772.591309070587,122.0,61,122000,44.00215769301252,3.665836811065674,0.0427485890686512,0.21666282415390015
0.03834263432855745,0.0,-2.7971303462982178,2.296739339828491,0.22715447843074799,0.9706381559371948,-2.4496843814849854,2.0818259716033936,0.22880826890468597,0.9696217775344849,-6.126945972442627,0.12667566537857056,0.8114485740661621,999.1935483870968,124.0,-401.6693420410156,-347.32012939453125,230.8136444091797,251.9652099609375,2811.609066963196,124.0,62,124000,44.10285962476702,3.5740137100219727,0.04245561733841896,0.07854767888784409
0.03911332127856146,0.0,-3.021000385284424,2.1997578144073486,0.23016764223575592,0.9712364673614502,-2.5920181274414062,1.9704668521881104,0.22853614389896393,0.9713391065597534,-6.090283393859863,0.12508156895637512,0.8126562833786011,999.2063492063492,126.0,-397.8885192871094,-336.2726135253906,225.76893615722656,251.9192352294922,2863.9640324115753,126.0,63,126000,43.99496591928315,3.393068552017212,0.04379919916391373,0.14365075528621674
0.04070147896688939,0.0,-3.2083773612976074,2.3498144149780273,0.22970698773860931,0.9721009135246277,-2.8637359142303467,2.151014566421509,0.2071208506822586,0.9578201174736023,-6.034272193908691,0.12531742453575134,0.8121852278709412,999.21875,128.0,-392.891845703125,-315.7759704589844,200.12881469726562,253.0808868408203,2901.7059485912323,128.0,64,128000,44.11198180234063,3.1317028999328613,0.040067657828330994,0.23879869282245636
0.03989949903626055,0.0,-3.6711456775665283,2.3460354804992676,0.4570588767528534,0.8865966200828552,-3.310997247695923,2.095599889755249,0.4624508321285248,0.8837493658065796,-5.975778102874756,0.12341298162937164,0.8108277320861816,999.2307692307693,130.0,-388.6101379394531,-304.2724304199219,182.48098754882812,253.48092651367188,2958.3827328681946,130.0,65,130000,43.942928193730744,2.8277227878570557,0.04212262108922005,0.16802963614463806
