param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.04966353924655011,0.0,-5.340612411499023,5.084061145782471,0.793761134147644,0.542628824710846,-5.034237384796143,4.959147930145264,0.7238085865974426,0.6881198883056641,-10.021353721618652,0.2750994861125946,0.8381069302558899,998.0,50.0,-628.273681640625,-628.273681640625,175.4897003173828,175.4897003173828,946.8681929111481,50.0,25,50000,52.80566014819328,6.4740824699401855,0.023677658289670944,0.10182388871908188
0.0477256850533856,0.0,-5.322487831115723,5.058902263641357,0.8022945523262024,0.5357411503791809,-4.988619327545166,4.927969932556152,0.9030080437660217,0.3333416283130646,-10.024772644042969,0.2874760031700134,0.8326700925827026,998.0769230769231,52.0,-625.887939453125,-625.887939453125,172.49940490722656,172.49940490722656,990.2064909934998,52.0,26,52000,52.514299262800286,6.477596282958984,0.021975314244627953,0.2096065878868103
0.048684971322958646,0.0,-5.188946723937988,5.025351524353027,0.8323603868484497,0.5040152072906494,-4.840585231781006,4.884922027587891,0.8698038458824158,0.42841196060180664,-10.037942886352539,0.3038996756076813,0.8257690668106079,998.1481481481482,54.0,-622.4473876953125,-622.4473876953125,170.1847381591797,170.1847381591797,1026.909503698349,54.0,27,54000,52.5849646979821,6.511557579040527,0.022436408326029778,0.18042737245559692
0.04966353924655011,0.0,-5.244814872741699,5.0788893699646,0.8286552429199219,0.5115063190460205,-4.9153571128845215,4.968147277832031,0.9883618950843811,0.06988822668790817,-10.043702125549316,0.3239380121231079,0.8196970224380493,998.2142857142857,56.0,-620.3007202148438,-620.3007202148438,167.5021209716797,167.5021209716797,1062.0068798065186,56.0,28,56000,52.73035520278583,6.613935947418213,0.021267825737595558,0.25342318415641785
0.0477256850533856,0.0,-5.316242218017578,5.191518306732178,0.802531898021698,0.5493751168251038,-4.994812488555908,5.08107328414917,0.7213971018791199,0.6901587247848511,-10.064485549926758,0.3308808207511902,0.8159003853797913,998.2758620689655,58.0,-617.4926147460938,-617.4926147460938,165.2728729248047,165.2728729248047,1106.8630254268646,58.0,29,58000,52.400341024701,6.641989231109619,0.021108705550432205,0.1996271163225174
0.046785300513072836,0.0,-5.275362491607666,5.24897575378418,0.7467324733734131,0.6374504566192627,-4.942949295043945,5.138915538787842,0.7905616760253906,0.5681611895561218,-10.091578483581543,0.3290238380432129,0.8163003921508789,998.3333333333334,60.0,-614.9409790039062,-614.9409790039062,163.07733154296875,163.07733154296875,1140.0573284626007,60.0,30,60000,52.62893233703579,6.676313877105713,0.020595736801624298,0.07616446912288666
0.04966353924655011,0.0,-5.150429725646973,5.277556419372559,0.7251784801483154,0.6827011108398438,-4.795459747314453,5.156631946563721,0.7224079370498657,0.6912830471992493,-10.118178367614746,0.327779084444046,0.8166273236274719,998.3870967741935,62.0,-613.3049926757812,-613.3049926757812,160.6883544921875,160.6883544921875,1187.9286906719208,62.0,31,62000,52.19168497810363,6.499575138092041,0.020029891282320023,0.3472856283187866
0.04966353924655011,0.0,-4.931530952453613,5.321817874908447,0.722291886806488,0.6907842755317688,-4.589001178741455,5.207728385925293,0.7257669568061829,0.6832885146141052,-10.139366149902344,0.32561415433883667,0.816973090171814,998.4375,64.0,-611.25732421875,-611.25732421875,158.5701141357422,158.5701141357422,1219.6491045951843,64.0,32,64000,52.4741089538555,6.4084649085998535,0.02051941305398941,0.1042889654636383
0.045863445263280886,0.0,-4.774594306945801,5.392184257507324,0.7218652963638306,0.6911012530326843,-4.423114776611328,5.282246112823486,0.7184584140777588,0.6929631233215332,-10.164498329162598,0.3237268626689911,0.8177569508552551,998.4848484848485,66.0,-609.3950805664062,-609.3950805664062,156.50404357910156,156.50404357910156,1264.6843001842499,66.0,33,66000,52.18693708017452,6.2481465339660645,0.020908193662762642,0.22362051904201508
0.04495975420378481,0.0,-4.719120502471924,5.459759712219238,0.7220337390899658,0.6911406517028809,-4.375167369842529,5.3376970291137695,0.717013418674469,0.6908879280090332,-10.187480926513672,0.3207970857620239,0.8194730281829834,998.5294117647059,68.0,-608.50244140625,-608.50244140625,154.40426635742188,154.40426635742188,1298.7784793376923,68.0,34,68000,52.35688847776133,6.151941299438477,0.021561527624726295,0.07964364439249039
0.045863445263280886,0.0,-4.607721328735352,5.415463924407959,0.7219367027282715,0.6911605596542358,-4.255099296569824,5.279913425445557,0.7224622964859009,0.6913399696350098,-10.19948673248291,0.3174319565296173,0.8212042450904846,998.5714285714286,70.0,-607.2334594726562,-607.2334594726562,152.36846923828125,152.36846923828125,1346.4204304218292,70.0,35,70000,51.98970426946747,6.0646443367004395,0.02174951136112213,0.27384865283966064
0.04151957869412388,0.0,-4.6813249588012695,5.430877208709717,0.7210989594459534,0.6910293102264404,-4.33263635635376,5.300611972808838,0.7147880792617798,0.6902276277542114,-10.221975326538086,0.31602367758750916,0.8210710287094116,998.6111111111111,72.0,-605.5010986328125,-605.5010986328125,150.58663940429688,150.58663940429688,1380.4096093177795,72.0,36,72000,52.15843146410981,6.100995063781738,0.020925147458910942,0.22782951593399048
0.039899499036260555,0.0,-4.701741695404053,5.414434432983398,0.7189507484436035,0.6903449892997742,-4.335424900054932,5.27257776260376,0.7222357392311096,0.69126957654953,-10.2325439453125,0.3181668817996979,0.8210311532020569,998.6486486486486,74.0,-605.150634765625,-605.150634765625,148.56027221679688,148.56027221679688,1423.2515799999237,74.0,37,74000,51.99361872481039,6.043898105621338,0.020878136157989502,0.28231579065322876
0.037587132956139066,0.0,-4.720132827758789,5.366732120513916,0.7150741815567017,0.6891717314720154,-4.342837333679199,5.21699333190918,0.7087525725364685,0.6880952715873718,-10.240017890930176,0.3257512152194977,0.8190184235572815,998.6842105263158,76.0,-603.84912109375,-603.84912109375,146.93438720703125,146.93438720703125,1463.2439458370209,76.0,38,76000,51.93939138871724,6.018443584442139,0.020552685484290123,0.13387522101402283
0.03612049597631193,0.0,-4.7906107902526855,5.356226921081543,0.7173265814781189,0.6896666884422302,-4.447476387023926,5.206506252288818,0.6988017559051514,0.6881147623062134,-10.241653442382812,0.3332253396511078,0.8162935972213745,998.7179487179487,78.0,-603.1619262695312,-603.1619262695312,145.10523986816406,145.10523986816406,1510.5104660987854,78.0,39,78000,51.63817249241019,6.0772294998168945,0.02024366706609726,0.2371511459350586
0.03540877950819716,0.0,-4.885448455810547,5.396633148193359,0.7216827869415283,0.6910104155540466,-4.5357232093811035,5.264731407165527,0.7223649621009827,0.6912830471992493,-10.244427680969238,0.34096479415893555,0.8133141994476318,998.75,80.0,-601.9871215820312,-601.9871215820312,143.4928741455078,143.4928741455078,1544.1905572414398,80.0,40,80000,51.80707758174156,6.151464462280273,0.02035565674304962,0.0794721245765686
0.03540877950819716,0.0,-4.7261433601379395,5.381650924682617,0.7203132510185242,0.6906477808952332,-4.368281364440918,5.262134075164795,0.7208858728408813,0.6906455159187317,-10.253623008728027,0.3389239013195038,0.8145403265953064,998.780487804878,82.0,-600.6996459960938,-600.6996459960938,141.9679412841797,141.9679412841797,1588.972458600998,82.0,41,82000,51.60567733955342,6.096846103668213,0.02069932036101818,0.15408997237682343
0.034711086666206405,0.0,-4.636953353881836,5.386147975921631,0.7169712781906128,0.6908284425735474,-4.265528202056885,5.249789714813232,0.7149885296821594,0.6894245147705078,-10.252522468566895,0.34580206871032715,0.8102582097053528,998.8095238095239,84.0,-598.90966796875,-598.90966796875,140.73519897460938,140.73519897460938,1622.9278354644775,84.0,42,84000,51.75830875804741,6.03358268737793,0.02025544084608555,0.28827422857284546
0.03612049597631192,0.0,-4.580365180969238,5.362949371337891,0.7149527668952942,0.6901933550834656,-4.232226371765137,5.242434501647949,0.6186487078666687,0.7043493986129761,-10.26657485961914,0.3473430573940277,0.809258759021759,998.8372093023256,86.0,-597.4683227539062,-597.4683227539062,139.40460205078125,139.40460205078125,1668.9960322380066,86.0,43,86000,51.5279834935737,6.018680572509766,0.02009476348757744,0.1417306512594223
0.036846517945435794,0.0,-4.593209743499756,5.329745292663574,0.6818436980247498,0.6908786296844482,-4.225531101226807,5.205539226531982,0.6754653453826904,0.6972844004631042,-10.274569511413574,0.34130585193634033,0.8131424784660339,998.8636363636364,88.0,-596.7054443359375,-596.7054443359375,137.91233825683594,137.91233825683594,1703.1088643074036,88.0,44,88000,51.67021430293982,6.080287456512451,0.019672438502311707,0.36547234654426575
0.03758713295613906,0.0,-4.580276966094971,5.298921585083008,0.6584050059318542,0.7070019841194153,-4.245934009552002,5.196338653564453,0.714402973651886,0.6887186765670776,-10.286067962646484,0.34023216366767883,0.8131253123283386,998.8888888888889,90.0,-595.4169311523438,-595.4169311523438,136.6396942138672,136.6396942138672,1748.0476961135864,90.0,45,90000,51.486009334926,6.038182258605957,0.019814688712358475,0.22791288793087006
0.034711086666206405,0.0,-4.6727986335754395,5.296655178070068,0.640383780002594,0.7320777773857117,-4.331762790679932,5.196547031402588,0.7217934131622314,0.6910992860794067,-10.298382759094238,0.33835214376449585,0.8132161498069763,998.9130434782609,92.0,-595.0330200195312,-595.0330200195312,135.23204040527344,135.23204040527344,1782.3138568401337,92.0,46,92000,51.61829362820918,6.116033554077148,0.01950068399310112,0.33914715051651
0.034711086666206405,0.0,-4.794902324676514,5.316348075866699,0.6424587368965149,0.7302039861679077,-4.447597026824951,5.211050510406494,0.668964147567749,0.7112892866134644,-10.308907508850098,0.34194257855415344,0.8106063008308411,998.936170212766,94.0,-594.1614379882812,-594.1614379882812,133.927734375,133.927734375,1825.3737003803253,94.0,47,94000,51.49630455419329,6.190356254577637,0.01927085965871811,0.20345988869667053
0.032055106170371106,0.0,-4.851152420043945,5.327315330505371,0.623869001865387,0.7592278122901917,-4.499845504760742,5.216671466827393,0.6180456280708313,0.7641468048095703,-10.321125984191895,0.34171509742736816,0.8091646432876587,998.9583333333334,96.0,-593.0244750976562,-593.0244750976562,132.75437927246094,132.75437927246094,1862.4244520664215,96.0,48,96000,51.5457149918134,6.216997146606445,0.01887565664947033,0.22476902604103088
0.034027141129503384,0.0,-4.769757270812988,5.27012300491333,0.5990099906921387,0.7966300845146179,-4.418562412261963,5.157846927642822,0.5958229899406433,0.7956214547157288,-10.331657409667969,0.34249114990234375,0.8071532845497131,998.9795918367347,98.0,-592.0189208984375,-592.0189208984375,131.58096313476562,131.58096313476562,1905.0690574645996,98.0,49,98000,51.44170475920979,6.237779140472412,0.01862727291882038,0.2519444227218628
0.034711086666206405,0.0,-4.6888427734375,5.170765399932861,0.596907377243042,0.7956284284591675,-4.3673224449157715,5.075835227966309,0.5903195738792419,0.7966089844703674,-10.342336654663086,0.34512636065483093,0.8052922487258911,999.0,100.0,-591.35546875,-591.35546875,130.37738037109375,130.37738037109375,1945.5193610191345,100.0,50,100000,51.40015669009653,6.229294300079346,0.01887686178088188,0.11172898858785629
0.032055106170371106,0.0,-4.7710795402526855,5.196262359619141,0.595658540725708,0.7944023609161377,-4.413818359375,5.080033779144287,0.6003063321113586,0.795469343662262,-10.366922378540039,0.34591779112815857,0.8036403059959412,999.0196078431372,102.0,-590.978515625,-581.46630859375,109.6764907836914,129.27561950683594,1985.4377591609955,102.0,51,102000,51.374060722559776,6.219748497009277,0.018798524513840675,0.29029110074043274
0.03142349394213421,0.0,-4.784669876098633,5.191186428070068,0.5928230881690979,0.7945733070373535,-4.450379848480225,5.096769332885742,0.604518711566925,0.7922817468643188,-10.375019073486328,0.3448037803173065,0.8048298358917236,999.0384615384615,104.0,-590.6714477539062,-579.4534912109375,108.76296997070312,128.1561737060547,2026.7926557064056,104.0,52,104000,51.312599592854006,6.239080905914307,0.018414998427033424,0.11731492727994919
0.032055106170371106,0.0,-4.727194309234619,5.164003372192383,0.5954127311706543,0.7964527606964111,-4.370388031005859,5.059376239776611,0.6008285284042358,0.7933273911476135,-10.37969970703125,0.34957119822502136,0.8014333844184875,999.0566037735849,106.0,-589.7910766601562,-569.0164184570312,83.7384262084961,127.10273742675781,2062.6919598579407,106.0,53,106000,51.389156530818255,6.223578453063965,0.018313651904463768,0.11622975021600723
0.03142349394213421,0.0,-4.75229549407959,5.157806873321533,0.5935291051864624,0.7976838946342468,-4.426226615905762,5.055427074432373,0.5937178730964661,0.7977073192596436,-10.38537311553955,0.3539670407772064,0.7979519367218018,999.074074074074,108.0,-589.0006103515625,-560.6978149414062,44.6884880065918,126.0653305053711,2106.4809465408325,108.0,54,108000,51.27034269042533,6.223247051239014,0.01815837062895298,0.08595894277095795
0.030804326970036475,0.0,-4.816927909851074,5.142589092254639,0.5891697406768799,0.7973236441612244,-4.497149467468262,5.039155960083008,0.594515323638916,0.7992070317268372,-10.386332511901855,0.35951417684555054,0.7943452596664429,999.0909090909091,110.0,-588.3773803710938,-559.9954833984375,43.36406707763672,125.06060028076172,2151.039751768112,110.0,55,110000,51.13806005192706,6.240385055541992,0.017733218148350716,0.32170605659484863
0.034027141129503384,0.0,-4.860206127166748,5.144639492034912,0.5927210450172424,0.7983523607254028,-4.533764839172363,5.041932582855225,0.6005443334579468,0.7946717143058777,-10.390726089477539,0.3595442473888397,0.7942244410514832,999.1071428571429,112.0,-588.2142944335938,-558.0756225585938,38.781455993652344,124.05550384521484,2191.002355337143,112.0,56,112000,51.1181559103189,6.2839674949646,0.017892993986606598,0.1444636732339859
0.034711086666206405,0.0,-4.906872272491455,5.160199165344238,0.594637930393219,0.7990546822547913,-4.567467212677002,5.053240776062012,0.600023090839386,0.7981390953063965,-10.389422416687012,0.36731216311454773,0.7905242443084717,999.1228070175439,114.0,-587.3895874023438,-556.0784912109375,34.04249572753906,123.14700317382812,2228.3509559631348,114.0,57,114000,51.15890730539215,6.282617092132568,0.017848728224635124,0.06724037230014801
0.03540877950819716,0.0,-4.931631088256836,5.177883625030518,0.5945959687232971,0.7991325259208679,-4.606746673583984,5.0739054679870605,0.5888342261314392,0.7983266711235046,-10.391496658325195,0.36911723017692566,0.7895296216011047,999.1379310344828,116.0,-586.5547485351562,-552.5220336914062,24.86151123046875,122.24455261230469,2272.8552532196045,116.0,58,116000,51.03712602713289,6.356968402862549,0.017433367669582367,0.16847938299179077
0.03540877950819716,0.0,-4.936795711517334,5.188632965087891,0.5948780179023743,0.7992686629295349,-4.598310947418213,5.076406955718994,0.5962774753570557,0.7984201908111572,-10.388201713562012,0.371860533952713,0.7878982424736023,999.1525423728814,118.0,-586.4439697265625,-552.5278930664062,25.529422760009766,121.34224700927734,2316.8358113765717,118.0,59,118000,50.93153318011305,6.297497749328613,0.017363987863063812,0.14543133974075317
0.03612049597631192,0.0,-4.908356189727783,5.188473701477051,0.5936977863311768,0.7988929152488708,-4.558681488037109,5.076174736022949,0.5929327607154846,0.7987359166145325,-10.392488479614258,0.37238234281539917,0.7877515554428101,999.1666666666666,120.0,-585.5848999023438,-550.9697875976562,23.79606056213379,120.51437377929688,2357.264577627182,120.0,60,120000,50.906462150630446,6.263161659240723,0.017208747565746307,0.22336368262767792
0.036846517945435794,0.0,-4.894697189331055,5.197581768035889,0.5912084579467773,0.7980347871780396,-4.557429313659668,5.096296787261963,0.593950629234314,0.7986506819725037,-10.393970489501953,0.37615689635276794,0.7848765850067139,999.1803278688525,122.0,-584.8064575195312,-550.4658813476562,23.760923385620117,119.68387603759766,2394.8361172676086,122.0,61,122000,50.94294307670458,6.26317024230957,0.017238536849617958,0.11340060830116272
0.036846517945435794,0.0,-4.943596839904785,5.219916343688965,0.594199538230896,0.7991319894790649,-4.5927348136901855,5.106105804443359,0.5932677984237671,0.7991073131561279,-10.398056983947754,0.3760346472263336,0.7842940092086792,999.1935483870968,124.0,-584.2945556640625,-550.760009765625,23.853254318237305,118.80686950683594,2437.565028190613,124.0,62,124000,50.87043773845259,6.2275896072387695,0.017369383946061134,0.13884836435317993
0.03834263432855745,0.0,-4.929956436157227,5.2568511962890625,0.5910308957099915,0.7979543209075928,-4.595950603485107,5.163222312927246,0.5952622890472412,0.7998713254928589,-10.390978813171387,0.3827964663505554,0.7815026640892029,999.2063492063492,126.0,-583.8663330078125,-551.0003662109375,23.774999618530273,117.91010284423828,2470.4985394477844,126.0,63,126000,51.00185164576702,6.187746047973633,0.017702991142868996,0.2743709683418274
0.036846517945435794,0.0,-4.867267608642578,5.255402088165283,0.5930894017219543,0.7986910343170166,-4.528022289276123,5.152944087982178,0.598323404788971,0.8007180094718933,-10.395122528076172,0.3818184435367584,0.7811695337295532,999.21875,128.0,-583.1737060546875,-551.01318359375,23.872451782226562,117.13599395751953,2518.2727677822113,128.0,64,128000,50.828489128573175,6.1482133865356445,0.01730731688439846,0.26673752069473267
0.03540877950819716,0.0,-4.901623725891113,5.276211261749268,0.5889614224433899,0.7975854277610779,-4.558285713195801,5.172684669494629,0.5979270935058594,0.8004880547523499,-10.396903991699219,0.3804289996623993,0.782537579536438,999.2307692307693,130.0,-583.1369018554688,-551.8316040039062,24.500335693359375,116.28662109375,2549.339522123337,130.0,65,130000,50.99360005674074,6.264104843139648,0.01722664386034012,0.12801438570022583
