param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.05823440555183466,0.0,-7.679023265838623,5.622586727142334,0.20820865035057068,0.9581931829452515,-7.618857383728027,5.571096420288086,0.20810623466968536,0.9535350799560547,-13.03363037109375,-0.3704689145088196,0.8484899997711182,995.8333333333334,24.0,-997.1305541992188,-997.1305541992188,334.74554443359375,334.74554443359375,510.1804893016815,24.0,12,24000,47.04217527575471,8.639810562133789,0.05314840003848076,0.2870785593986511
0.051680078090752424,0.0,-7.6626739501953125,5.604528903961182,-0.2628926634788513,0.9370701313018799,-7.611441135406494,5.56230354309082,-0.23392486572265625,0.9524449706077576,-13.301880836486816,-0.34390032291412354,0.8659605383872986,996.1538461538462,26.0,-994.2008056640625,-994.2008056640625,321.9492492675781,321.9492492675781,555.2441034317017,26.0,13,26000,46.82625144383574,8.720611572265625,0.04946434497833252,0.21759681403636932
0.051680078090752424,0.0,-7.67852783203125,5.606227874755859,-0.26606476306915283,0.9425469636917114,-7.604723930358887,5.557226657867432,-0.2249119132757187,0.9413408041000366,-13.610674858093262,-0.35505014657974243,0.866897702217102,996.4285714285714,28.0,-991.1572265625,-991.1572265625,310.5615539550781,310.5615539550781,600.945955991745,28.0,14,28000,46.59320812599765,8.648655891418457,0.04920975863933563,0.12326852977275848
0.046785300513072836,0.0,-7.680301189422607,5.672220230102539,-0.12379249930381775,0.9615301489830017,-7.6195526123046875,5.648075103759766,-0.10972120612859726,0.9543225169181824,-13.896791458129883,-0.3647116720676422,0.8675920367240906,996.6666666666666,30.0,-991.7015991210938,-991.7015991210938,300.8466796875,300.8466796875,650.7617139816284,30.0,15,30000,46.0998232616477,8.682061195373535,0.04863569885492325,0.2135029435157776
0.045863445263280886,0.0,-7.415320873260498,5.716411590576172,-0.11782626062631607,0.96121746301651,-7.315108299255371,5.738083362579346,-0.14687128365039825,0.9663277268409729,-13.988746643066406,-0.3661539554595947,0.8666352033615112,996.875,32.0,-976.11474609375,-976.11474609375,303.5444641113281,303.5444641113281,696.0823583602905,32.0,16,32000,45.97157163324757,8.475712776184082,0.04784703254699707,0.13244925439357758
0.04407386942827646,0.0,-7.113539218902588,6.256627559661865,0.3142659366130829,0.942053496837616,-7.038458824157715,6.2731146812438965,0.19183889031410217,0.9546717405319214,-14.274884223937988,-0.3724946975708008,0.8675259351730347,997.0588235294117,34.0,-978.9239501953125,-978.9239501953125,294.711181640625,294.711181640625,741.4871077537537,34.0,17,34000,45.853797921044006,8.459890365600586,0.04856223240494728,0.067234106361866
0.0477256850533856,0.0,-7.463876724243164,6.499629974365234,0.3195539116859436,0.9463173747062683,-7.3562331199646,6.505191802978516,0.3188643157482147,0.9455124139785767,-14.52224349975586,-0.35486799478530884,0.8755835890769958,997.2222222222222,36.0,-977.9760131835938,-977.9760131835938,286.8217468261719,286.8217468261719,787.9917271137238,36.0,18,36000,45.685758823714714,8.589990615844727,0.04904746636748314,0.17757751047611237
0.046785300513072836,0.0,-6.935628890991211,5.829410552978516,0.2648801803588867,0.9438254833221436,-6.764581203460693,5.728131294250488,0.2925226092338562,0.9431361556053162,-14.539468765258789,-0.33636459708213806,0.8858596682548523,997.3684210526316,38.0,-959.655517578125,-959.655517578125,303.72283935546875,303.72283935546875,832.2822334766388,38.0,19,38000,45.65758882208149,8.552181243896484,0.05212601274251938,0.25564512610435486
0.045863445263280886,0.0,-6.589112758636475,5.551934719085693,0.19148358702659607,0.9604535698890686,-6.464413642883301,5.4854207038879395,0.2704242467880249,0.9446707367897034,-14.864615440368652,-0.3196016252040863,0.8948400616645813,997.5,40.0,-965.3605346679688,-965.3605346679688,297.1883239746094,297.1883239746094,879.59921002388,40.0,20,40000,45.47525684898472,8.534285545349121,0.04660110920667648,0.11645712703466415
0.04320544008261588,0.0,-6.454882621765137,5.522429466247559,0.272158145904541,0.9534177184104919,-6.307281017303467,5.460775852203369,0.2222660779953003,0.9536318182945251,-15.13971996307373,-0.30444711446762085,0.9026027917861938,997.6190476190476,42.0,-969.813232421875,-969.813232421875,290.71307373046875,290.71307373046875,924.8626835346222,42.0,21,42000,45.41214684917897,8.609942436218262,0.047816142439842224,0.404186487197876
0.04235412222587577,0.0,-6.373256206512451,5.484129428863525,0.22760134935379028,0.9484573602676392,-6.252660751342773,5.41189432144165,0.24171991646289825,0.9483403563499451,-15.3026762008667,-0.29145342111587524,0.9083403944969177,997.7272727272727,44.0,-965.9573974609375,-965.9573974609375,285.15545654296875,285.15545654296875,974.7601504325867,44.0,22,44000,45.13930937828484,8.643144607543945,0.04633772373199463,0.1584172248840332
0.04235412222587577,0.0,-6.525784015655518,5.488766193389893,0.21455782651901245,0.9508610963821411,-6.414039134979248,5.439948081970215,0.1413678526878357,0.9800634384155273,-15.364432334899902,-0.2787829339504242,0.9144487977027893,997.8260869565217,46.0,-963.4253540039062,-963.4253540039062,279.26519775390625,279.26519775390625,1018.0214440822601,46.0,23,46000,45.18568863887608,8.82259750366211,0.046494260430336,0.16627927124500275
0.040701478966889394,0.0,-6.589860916137695,5.543275833129883,0.18541425466537476,0.9661303162574768,-6.463222026824951,5.495197772979736,0.23648834228515625,0.9491046071052551,-15.534307479858398,-0.2671671509742737,0.9198607802391052,997.9166666666666,48.0,-963.5369262695312,-963.5369262695312,273.50286865234375,273.50286865234375,1067.670556306839,48.0,24,48000,44.95768822738353,8.706981658935547,0.04576984792947769,0.3572714626789093
0.04235412222587577,0.0,-6.6004486083984375,5.723511219024658,0.1826002448797226,0.9680491089820862,-6.476031303405762,5.69074821472168,0.18021278083324432,0.9535027146339417,-15.768777847290039,-0.25649237632751465,0.9246671199798584,998.0,50.0,-967.3615112304688,-967.3615112304688,268.85369873046875,268.85369873046875,1107.9171018600464,50.0,25,50000,45.12973029846422,8.835074424743652,0.04521676525473595,0.09551168978214264
0.039899499036260555,0.0,-6.491156578063965,5.752278804779053,0.6869011521339417,0.6539836525917053,-6.344037055969238,5.731830596923828,0.5942318439483643,0.7252491116523743,-15.86483383178711,-0.24566738307476044,0.9292405247688293,998.0769230769231,52.0,-965.8978881835938,-965.8978881835938,264.6562805175781,264.6562805175781,1158.6334960460663,52.0,26,52000,44.88045631121002,8.492964744567871,0.04775231331586838,0.3256833851337433
0.03612049597631193,0.0,-5.994866371154785,5.708885669708252,0.5417759418487549,0.7723537087440491,-5.8081374168396,5.638804912567139,0.5890879034996033,0.7319950461387634,-15.688488006591797,-0.21863208711147308,0.9368752837181091,998.1481481481482,54.0,-954.4161376953125,-954.4161376953125,266.55535888671875,266.55535888671875,1200.6842868328094,54.0,27,54000,44.9743538681949,7.917451858520508,0.044453006237745285,0.17781779170036316
0.0368465179454358,0.0,-5.81655740737915,5.351105213165283,0.47145628929138184,0.8674331307411194,-5.670700550079346,5.292200088500977,0.4470875561237335,0.864443838596344,-15.584871292114258,-0.19415467977523804,0.9425485134124756,998.2142857142857,56.0,-944.2732543945312,-944.2732543945312,267.68572998046875,267.68572998046875,1244.7155907154083,56.0,28,56000,44.99019729303273,7.554012298583984,0.04398873448371887,0.18091721832752228
0.034027141129503384,0.0,-5.6281843185424805,5.46280574798584,0.33070823550224304,0.9333755970001221,-5.430160999298096,5.430317401885986,0.3995804488658905,0.9013236165046692,-15.491769790649414,-0.17042739689350128,0.9482833743095398,998.2758620689655,58.0,-935.8827514648438,-935.8827514648438,266.9914855957031,266.9914855957031,1287.546686887741,58.0,29,58000,45.04691021356099,7.441221714019775,0.04127474129199982,0.33462467789649963
0.034027141129503384,0.0,-5.514969348907471,5.391504287719727,0.32104864716529846,0.9435654878616333,-5.314612865447998,5.358564853668213,0.36697086691856384,0.9154552817344666,-15.39466381072998,-0.150270015001297,0.9512469172477722,998.3333333333334,60.0,-928.9627685546875,-928.9627685546875,265.3699035644531,265.3699035644531,1331.0269768238068,60.0,30,60000,45.07797440978722,7.6950788497924805,0.04234448820352554,0.20622408390045166
0.034027141129503384,0.0,-5.379842281341553,5.391125679016113,0.09606385231018066,0.9509727954864502,-5.19008207321167,5.352696895599365,0.27357736229896545,0.9225000143051147,-15.43984317779541,-0.1437888890504837,0.9493270516395569,998.3870967741935,62.0,-927.5465087890625,-927.5465087890625,261.2794494628906,261.2794494628906,1377.817211151123,62.0,31,62000,44.99871209200598,7.731669902801514,0.045182470232248306,0.28657642006874084
0.034711086666206405,0.0,-5.590336799621582,5.483407974243164,-0.1739477962255478,0.979920506477356,-5.412866115570068,5.442790985107422,-0.17353729903697968,0.981808066368103,-15.478605270385742,-0.1449660062789917,0.9470435380935669,998.4375,64.0,-925.8834838867188,-925.8834838867188,257.3319396972656,257.3319396972656,1423.2876274585724,64.0,32,64000,44.9663151462074,7.754681587219238,0.0427207387983799,0.2715611755847931
0.034027141129503384,0.0,-5.612949371337891,5.478701591491699,-0.17858533561229706,0.981285035610199,-5.413834571838379,5.412023067474365,-0.17357638478279114,0.9776339530944824,-15.457280158996582,-0.14108100533485413,0.9485337138175964,998.4848484848485,66.0,-921.3056640625,-921.3056640625,254.7428436279297,254.7428436279297,1468.0081131458282,66.0,33,66000,44.95887959267956,7.676632881164551,0.04174428805708885,0.09987106174230576
0.034711086666206405,0.0,-5.425973892211914,5.358287811279297,-0.17826338112354279,0.9817408919334412,-5.211343765258789,5.309193134307861,-0.17872346937656403,0.9831226468086243,-15.394194602966309,-0.13940684497356415,0.9480149745941162,998.5294117647059,68.0,-915.0195922851562,-915.0195922851562,253.92037963867188,253.92037963867188,1509.85857796669,68.0,34,68000,45.03733064296316,7.403265476226807,0.040767326951026917,0.3257073760032654
0.034027141129503384,0.0,-5.13242244720459,5.23752498626709,-0.17879265546798706,0.9826540350914001,-4.908679485321045,5.133059978485107,-0.18005876243114471,0.9827772974967957,-15.348367691040039,-0.13574934005737305,0.9496457576751709,998.5714285714286,70.0,-908.42236328125,-908.42236328125,253.58920288085938,253.58920288085938,1555.5880813598633,70.0,35,70000,44.99905909462062,7.27183723449707,0.04026895388960838,0.0554887019097805
0.034027141129503384,0.0,-5.067873954772949,5.037899494171143,-0.1840708702802658,0.9816029071807861,-4.873274803161621,4.946084499359131,-0.18760435283184052,0.9739922285079956,-15.240998268127441,-0.13280682265758514,0.950564980506897,998.6111111111111,72.0,-900.4331665039062,-900.4331665039062,254.509521484375,254.509521484375,1599.890393257141,72.0,36,72000,45.003082900834606,7.134200572967529,0.03927545249462128,0.1249135434627533
0.034027141129503384,0.0,-5.0140838623046875,4.891048908233643,-0.18423882126808167,0.9825457334518433,-4.810590744018555,4.8173322677612305,-0.18369300663471222,0.9806830883026123,-15.227665901184082,-0.13086223602294922,0.9507177472114563,998.6486486486486,74.0,-897.0464477539062,-897.0464477539062,251.9017791748047,251.9017791748047,1644.1213409900665,74.0,37,74000,45.00884341993776,7.014950752258301,0.03869204223155975,0.16963909566402435
0.03142349394213421,0.0,-5.06721305847168,4.883647918701172,-0.18457892537117004,0.9824181199073792,-4.8779730796813965,4.782764911651611,-0.18370306491851807,0.9827361106872559,-15.214881896972656,-0.13225765526294708,0.9488426446914673,998.6842105263158,76.0,-893.499267578125,-893.499267578125,249.6588134765625,249.6588134765625,1684.9927248954773,76.0,38,76000,45.10405230664387,7.015514373779297,0.03786548227071762,0.4387299716472626
0.03269941380439557,0.0,-5.341552734375,4.925112247467041,-0.18455180525779724,0.9823602437973022,-5.166624546051025,4.838149070739746,-0.1848307102918625,0.9818674325942993,-15.187761306762695,-0.1334669291973114,0.946963369846344,998.7179487179487,78.0,-890.111083984375,-890.111083984375,247.9171600341797,247.9171600341797,1732.2105753421783,78.0,39,78000,45.029167417819274,7.198771953582764,0.03948396071791649,0.2252478450536728
0.03269941380439557,0.0,-5.494331359863281,4.9740190505981445,-0.18410563468933105,0.9813241362571716,-5.328090190887451,4.896594047546387,-0.12714318931102753,0.9804296493530273,-15.128196716308594,-0.13075757026672363,0.9479705095291138,998.75,80.0,-883.556640625,-883.556640625,248.28602600097656,248.28602600097656,1775.9615733623505,80.0,40,80000,45.04601968866899,7.3708953857421875,0.04039837047457695,0.12513381242752075
0.03758713295613906,0.0,-5.622902870178223,4.861217021942139,-0.11257477104663849,0.9725383520126343,-5.467787265777588,4.756133079528809,-0.12761858105659485,0.9806462526321411,-15.10175609588623,-0.12770716845989227,0.9493915438652039,998.780487804878,82.0,-878.8097534179688,-878.8097534179688,247.29336547851562,247.29336547851562,1823.9217474460602,82.0,41,82000,44.95806912485155,7.354806900024414,0.038431666791439056,0.17130081355571747
0.03834263432855745,0.0,-5.448484897613525,4.722517013549805,-0.044525329023599625,0.9925966858863831,-5.238636493682861,4.584059715270996,-0.049873918294906616,0.9915860891342163,-15.07409381866455,-0.12471963465213776,0.9507787227630615,998.8095238095239,84.0,-873.9772338867188,-873.9772338867188,246.69032287597656,246.69032287597656,1869.5284156799316,84.0,42,84000,44.93111701083715,7.368677139282227,0.03905252367258072,0.2693100869655609
0.041519578694123864,0.0,-4.990367889404297,4.552492141723633,-0.016909636557102203,0.9987510442733765,-4.741858005523682,4.420474052429199,0.015802491456270218,0.9855168461799622,-14.967096328735352,-0.12181917577981949,0.9521377682685852,998.8372093023256,86.0,-863.1240234375,-863.1240234375,255.09889221191406,255.09889221191406,1914.3033638000488,86.0,43,86000,44.92495893089952,6.886654853820801,0.03900854289531708,0.090607650578022
0.041519578694123864,0.0,-4.666572093963623,4.464804649353027,-0.014966240152716637,0.9997367858886719,-4.433209419250488,4.342045307159424,-0.013826573267579079,0.9994799494743347,-14.96044921875,-0.11905056238174438,0.9534250497817993,998.8636363636364,88.0,-859.5122680664062,-859.5122680664062,253.4235382080078,253.4235382080078,1960.1648519039154,88.0,44,88000,44.8941832185825,6.825335502624512,0.039070140570402145,0.11499708145856857
0.041519578694123864,0.0,-4.521924018859863,4.327178955078125,-0.015114066191017628,0.9995324611663818,-4.273093223571777,4.177357196807861,-0.014298826456069946,0.9984714984893799,-14.961409568786621,-0.11640498787164688,0.954646110534668,998.8888888888889,90.0,-856.3965454101562,-856.3965454101562,251.4607391357422,251.4607391357422,2006.2801814079285,90.0,45,90000,44.859138237034045,6.524702548980713,0.03795398399233818,0.1125054582953453
0.03911332127856146,0.0,-4.504846096038818,4.254742622375488,-0.014954395592212677,0.9987277984619141,-4.274560928344727,4.1337199211120605,-0.015315208584070206,0.9995935559272766,-14.89677619934082,-0.11387445032596588,0.9558056592941284,998.9130434782609,92.0,-851.2350463867188,-851.2350463867188,251.1139678955078,251.1139678955078,2053.081743478775,92.0,46,92000,44.81068534763438,6.503114223480225,0.03838134929537773,0.2336345911026001
0.03911332127856146,0.0,-4.331315517425537,4.112672805786133,-0.012119090184569359,0.9952027797698975,-4.0897746086120605,3.985098123550415,-0.009211641736328602,0.9943492412567139,-14.856369972229004,-0.11145594716072083,0.9569064974784851,998.936170212766,94.0,-847.1305541992188,-847.1305541992188,250.34617614746094,250.34617614746094,2098.1083858013153,94.0,47,94000,44.802261234993,6.406710624694824,0.03777499496936798,0.2830916941165924
0.03911332127856146,0.0,-4.391932487487793,4.090881824493408,0.12381721287965775,0.9853082299232483,-4.157471656799316,3.9826154708862305,0.10136681795120239,0.9845311641693115,-14.862485885620117,-0.10913395136594772,0.9579563140869141,998.9583333333334,96.0,-844.3169555664062,-844.3169555664062,248.6244659423828,248.6244659423828,2145.12975525856,96.0,48,96000,44.752537586440205,6.392575740814209,0.03677040711045265,0.3681412637233734
0.03612049597631192,0.0,-4.389408588409424,3.9990954399108887,0.13720639050006866,0.9801167845726013,-4.191450119018555,3.8782193660736084,0.17312535643577576,0.9704763889312744,-14.845439910888672,-0.10690672695636749,0.9589569568634033,998.9795918367347,98.0,-841.2457885742188,-841.2457885742188,247.0938720703125,247.0938720703125,2189.333020210266,98.0,49,98000,44.762491176690865,6.354260444641113,0.03621450811624527,0.3160058259963989
0.03612049597631192,0.0,-4.5953521728515625,4.065105438232422,0.10223750025033951,0.9862425327301025,-4.394252777099609,3.9688823223114014,0.10442666709423065,0.9880822896957397,-14.861588478088379,-0.10476859658956528,0.9599117040634155,999.0,100.0,-839.8915405273438,-839.8915405273438,244.79588317871094,244.79588317871094,2236.52672457695,100.0,50,100000,44.71218649037851,6.22261905670166,0.03563721850514412,0.24293330311775208
0.036846517945435794,0.0,-4.677333831787109,4.03973388671875,0.02112611196935177,0.9893466830253601,-4.4742512702941895,3.927137613296509,0.005578034557402134,0.9941402673721313,-14.793885231018066,-0.1027146503329277,0.9608233571052551,999.0196078431372,102.0,-834.8115234375,-835.828125,242.65489196777344,245.05101013183594,2278.9799752235413,102.0,51,102000,44.75686539983529,6.261858940124512,0.03683338314294815,0.19036175310611725
0.03834263432855745,0.0,-4.989619731903076,4.0554656982421875,0.018872732296586037,0.9857441186904907,-4.856004238128662,3.972838878631592,0.030664876103401184,0.9869150519371033,-14.7327299118042,-0.10073936730623245,0.96169513463974,999.0384615384615,104.0,-830.5767211914062,-825.6744384765625,241.144287109375,244.99337768554688,2324.634546279907,104.0,52,104000,44.738214944981486,6.338433265686035,0.03669353947043419,0.09945607930421829
0.041519578694123864,0.0,-4.980766773223877,4.314815998077393,0.20608234405517578,0.9575319886207581,-4.766576766967773,4.298271179199219,0.1783045083284378,0.9729244709014893,-14.694334983825684,-0.09883862733840942,0.9625296592712402,999.0566037735849,106.0,-826.9912109375,-828.376220703125,235.51132202148438,244.25018310546875,2369.407171726227,106.0,53,106000,44.73692882543861,6.332755088806152,0.03847908973693848,0.17368634045124054
0.04320544008261586,0.0,-5.334016799926758,4.685813903808594,0.044426918029785156,0.9878519177436829,-5.197194576263428,4.667611598968506,0.07661286741495132,0.9791077375411987,-14.694547653198242,-0.09700828045606613,0.963329017162323,999.074074074074,108.0,-825.4129028320312,-823.7535400390625,230.9612579345703,242.26712036132812,2414.206448316574,108.0,54,108000,44.735196559228974,7.032467842102051,0.03567884862422943,0.23108750581741333
0.03612049597631192,0.0,-5.507753849029541,4.352255344390869,0.26501432061195374,0.9291163086891174,-5.338030815124512,4.234026908874512,0.12279066443443298,0.9479036927223206,-14.628060340881348,-0.09874052554368973,0.9626762270927429,999.0909090909091,110.0,-819.5355834960938,-810.1560668945312,234.18504333496094,248.14466857910156,2455.1048374176025,110.0,55,110000,44.80460399226914,7.018580913543701,0.03514447808265686,0.2517624795436859
0.03269941380439557,0.0,-5.591439723968506,4.066118240356445,0.2649274170398712,0.9387920498847961,-5.443519592285156,3.971231460571289,0.25172489881515503,0.9428330659866333,-14.543670654296875,-0.09370638430118561,0.9625301361083984,999.1071428571429,112.0,-812.68994140625,-792.85205078125,232.22544860839844,253.65032958984375,2497.6544535160065,112.0,56,112000,44.842071665411915,6.764171600341797,0.03556789457798004,0.36001700162887573
0.03019736003336582,0.0,-5.839947700500488,3.9723575115203857,0.2653953433036804,0.9365271329879761,-5.683401584625244,3.8421988487243652,0.28676092624664307,0.9233763813972473,-14.44777774810791,-0.08975552022457123,0.9620680809020996,999.1228070175439,114.0,-806.1935424804688,-777.3591918945312,229.63943481445312,256.7193908691406,2544.1843178272247,114.0,57,114000,44.80807432118671,6.66591739654541,0.037181805819272995,0.16317251324653625
0.027886755354071244,0.0,-5.684835433959961,3.7893807888031006,0.3572719693183899,0.9034619927406311,-5.471752643585205,3.6262216567993164,0.358975887298584,0.9137120246887207,-14.463923454284668,-0.08479208499193192,0.9616692066192627,999.1379310344828,116.0,-804.9774780273438,-767.0255737304688,219.45925903320312,254.70021057128906,2587.3503160476685,116.0,58,116000,44.833511442392115,6.753773212432861,0.036646634340286255,0.30868417024612427
0.02733727610437334,0.0,-5.472928047180176,3.7815890312194824,0.4211333394050598,0.84477698802948,-5.264625072479248,3.6334352493286133,0.38439661264419556,0.8905147910118103,-14.442130088806152,-0.07520678639411926,0.962799608707428,999.1525423728814,118.0,-802.2675170898438,-763.53759765625,214.925048828125,253.4987030029297,2628.367932319641,118.0,59,118000,44.89477996935544,6.543919563293457,0.036156658083200455,0.28909581899642944
0.030197360033365817,0.0,-5.3204264640808105,3.7356832027435303,0.5065548419952393,0.8038203716278076,-5.091834545135498,3.5965583324432373,0.5666372776031494,0.800973653793335,-14.429730415344238,-0.06609780341386795,0.9636590480804443,999.1666666666666,120.0,-800.3762817382812,-763.146484375,203.5564422607422,252.00051879882812,2678.011782884598,120.0,60,120000,44.809362216749854,6.27625846862793,0.03475218638777733,0.2141643762588501
0.0347110866662064,0.0,-4.990444183349609,3.6253163814544678,0.5396984815597534,0.8209559321403503,-4.755614280700684,3.4672048091888428,0.4489760398864746,0.8648027777671814,-14.331737518310547,-0.05922131612896919,0.963519275188446,999.1803278688525,122.0,-793.7225341796875,-749.0501708984375,205.40182495117188,256.0105285644531,2722.4785964488983,122.0,61,122000,44.812106203197466,5.980241298675537,0.03710586950182915,0.16146671772003174
0.03612049597631191,0.0,-4.577517032623291,3.5850727558135986,0.6593289971351624,0.7448880672454834,-4.321936130523682,3.50982928276062,0.5925557017326355,0.7858027219772339,-14.312856674194336,-0.0502152182161808,0.9645876884460449,999.1935483870968,124.0,-791.4421997070312,-742.0769653320312,202.78286743164062,254.95851135253906,2769.2226798534393,124.0,62,124000,44.77790858139392,5.967126846313477,0.033586423844099045,0.1663525104522705
0.03834263432855743,0.0,-4.194461345672607,3.4527220726013184,0.7571446299552917,0.6475688815116882,-3.8718934059143066,3.286410331726074,0.7302300930023193,0.6747970581054688,-14.292208671569824,-0.04147788882255554,0.9655503034591675,999.2063492063492,126.0,-789.0470581054688,-735.70703125,201.1925506591797,253.88388061523438,2810.801176548004,126.0,63,126000,44.82707672505776,5.775081634521484,0.030458960682153702,0.16868048906326294
0.042354122225875736,0.0,-3.6893632411956787,3.2828478813171387,0.7279452085494995,0.6718844771385193,-3.3511178493499756,3.1330883502960205,0.7453921437263489,0.6524216532707214,-14.274212837219238,-0.0330173522233963,0.9664103984832764,999.21875,128.0,-786.7536010742188,-729.5206909179688,199.415283203125,252.71385192871094,2853.1907629966736,128.0,64,128000,44.862054672279626,5.618422031402588,0.02936725877225399,0.14266015589237213
0.048684971322958605,0.0,-3.4850733280181885,3.238194704055786,0.7232108116149902,0.6833082437515259,-3.1907522678375244,3.085529327392578,0.7444619536399841,0.6526569724082947,-14.260684967041016,-0.02481679432094097,0.9671715497970581,999.2307692307693,130.0,-785.19775390625,-723.2466430664062,195.68626403808594,251.2688446044922,2896.699315547943,130.0,65,130000,44.878665625468635,5.4477128982543945,0.028228694573044777,0.1006317287683487
