param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.13433062777208765,0.0,-16.027692794799805,0.7379642128944397,0.46810638904571533,0.850171685218811,-15.874454498291016,0.7856405377388,0.0020940208341926336,0.9977335333824158,-8.052494049072266,0.11369071900844574,0.8981617093086243,995.4545454545455,22.0,-756.0455322265625,-756.0455322265625,212.129638671875,212.129638671875,402.19496607780457,22.0,11,22000,54.69983927084782,13.170921325683594,0.3372509479522705,0.16718527674674988
0.13703067339030664,0.0,-15.937790870666504,0.837657630443573,0.4990386664867401,0.8654718995094299,-15.65893840789795,0.86543208360672,0.3551925718784332,0.8047059178352356,-8.492690086364746,0.12197360396385193,0.9012436270713806,995.8333333333334,24.0,-748.6327514648438,-748.6327514648438,204.59934997558594,204.59934997558594,439.65428948402405,24.0,12,24000,54.58834492020144,12.854090690612793,0.20825788378715515,0.02965186908841133
0.1397849899254518,0.0,-15.558955192565918,0.7612823247909546,0.492412805557251,0.8617408275604248,-15.416285514831543,0.7851765751838684,0.4669630527496338,0.8496511578559875,-8.789262771606445,0.12315946817398071,0.9017220139503479,996.1538461538462,26.0,-738.9179077148438,-738.9179077148438,217.77285766601562,217.77285766601562,479.0627121925354,26.0,13,26000,54.27264393215933,12.599420547485352,0.2109023928642273,0.20104780793190002
0.12160776493778987,0.0,-15.667786598205566,0.7429911494255066,0.007970218546688557,0.9920666217803955,-15.54416275024414,0.7500218749046326,0.005705013405531645,0.9942139387130737,-9.192951202392578,0.13430152833461761,0.9020897150039673,996.4285714285714,28.0,-738.6813354492188,-738.6813354492188,213.66905212402344,213.66905212402344,517.9090988636017,28.0,14,28000,54.06354138484479,12.562156677246094,0.20176255702972412,0.6856365203857422
0.10792071678026853,0.0,-15.572824478149414,0.7989515662193298,0.10186917334794998,0.9294601678848267,-15.470392227172852,0.8147200345993042,0.14442196488380432,0.9129533767700195,-9.348989486694336,0.14424759149551392,0.9049681425094604,996.6666666666666,30.0,-734.8479614257812,-734.8479614257812,208.1568145751953,208.1568145751953,554.9144146442413,30.0,15,30000,54.06239089902389,12.430083274841309,0.33481350541114807,0.38513121008872986
0.10166619702807067,0.0,-15.461686134338379,0.8121464848518372,0.18217381834983826,0.9278013706207275,-15.161765098571777,0.8519983887672424,0.24865293502807617,0.9564080834388733,-9.626983642578125,0.16334426403045654,0.9044089317321777,996.875,32.0,-734.3096923828125,-734.3096923828125,201.71920776367188,201.71920776367188,593.9157118797302,32.0,16,32000,53.879699357878074,12.367542266845703,0.16058731079101562,0.09586746990680695
0.09203708190275892,0.0,-15.015685081481934,1.2240314483642578,0.0007198905805125833,0.9992775321006775,-14.770255088806152,1.3582106828689575,0.11412139981985092,0.9262804985046387,-9.834441184997559,0.18154257535934448,0.904410183429718,997.0588235294117,34.0,-733.226318359375,-733.226318359375,196.04373168945312,196.04373168945312,630.0139830112457,34.0,17,34000,53.96705615562996,12.389735221862793,0.07904615253210068,0.07251615077257156
0.09203708190275892,0.0,-14.038200378417969,1.4905472993850708,-0.004711576737463474,0.9622548818588257,-13.583975791931152,1.6490087509155273,0.00048601150047034025,0.9964259266853333,-9.98085880279541,0.18211929500102997,0.9046410918235779,997.2222222222222,36.0,-731.5213012695312,-731.5213012695312,190.9784393310547,190.9784393310547,665.6534326076508,36.0,18,36000,54.08219688580665,11.844847679138184,0.07961473613977432,0.18501873314380646
0.08670309447319521,0.0,-12.827271461486816,1.7074536085128784,-0.0008008813601918519,0.9930078387260437,-12.378190994262695,1.8206508159637451,0.0005438417429104447,0.996560275554657,-9.903611183166504,0.16066838800907135,0.9090959429740906,997.3684210526316,38.0,-727.5477905273438,-727.5477905273438,186.85020446777344,186.85020446777344,706.4504373073578,38.0,19,38000,53.79004384913023,10.751607894897461,0.10695523023605347,0.8782850503921509
0.08670309447319521,0.0,-12.24100112915039,1.4053865671157837,-0.0035115694627165794,0.9940581321716309,-11.797893524169922,1.4038357734680176,-0.002075319178402424,0.997880220413208,-9.66952896118164,0.1415329873561859,0.9075028300285339,997.5,40.0,-708.0450439453125,-708.0450439453125,200.9831085205078,200.9831085205078,747.0237486362457,40.0,20,40000,53.545821097419385,9.902200698852539,0.17162010073661804,0.04212465509772301
0.08167823703026889,0.0,-11.430499076843262,0.9755467772483826,-0.0036591230891644955,0.9890226721763611,-10.989116668701172,1.003084659576416,0.14601801335811615,0.9241833090782166,-9.412134170532227,0.13261885941028595,0.9044559001922607,997.6190476190476,42.0,-681.8585205078125,-681.8585205078125,229.0850830078125,229.0850830078125,787.078366279602,42.0,21,42000,53.3619037180853,9.055728912353516,0.07222087681293488,0.2300124615430832
0.07694459401832851,0.0,-10.505607604980469,0.7180711030960083,0.0016972011653706431,0.9983997941017151,-9.98314380645752,0.7660779356956482,0.2536633014678955,0.957920253276825,-9.198395729064941,0.1375400722026825,0.8995986580848694,997.7272727272727,44.0,-665.0140991210938,-665.0140991210938,236.78366088867188,236.78366088867188,827.757741689682,44.0,22,44000,53.155649031060534,8.059223175048828,0.10236992686986923,0.16652646660804749
0.0724852881735357,0.0,-9.663095474243164,0.6320335268974304,0.001188485650345683,0.9984517693519592,-9.091583251953125,0.6314804553985596,0.10847002267837524,0.9322910308837891,-8.94643783569336,0.1384892612695694,0.8947182893753052,997.8260869565217,46.0,-643.6388549804688,-643.6388549804688,252.98573303222656,252.98573303222656,866.4192817211151,46.0,23,46000,53.09207790092393,7.174994468688965,0.07756649702787399,0.17178696393966675
0.07105704163663924,0.0,-8.8029203414917,0.5804309248924255,0.0010789441876113415,0.9989277720451355,-8.19361400604248,0.6161267161369324,0.001237862161360681,0.9987601637840271,-8.676424980163574,0.14302551746368408,0.8922997117042542,997.9166666666666,48.0,-627.3182983398438,-627.3182983398438,260.2786865234375,260.2786865234375,907.040287733078,48.0,24,48000,52.9193693479306,6.392632484436035,0.0408649742603302,0.26331567764282227
0.07105704163663924,0.0,-8.168503761291504,0.6417414546012878,0.0005996376276016235,0.9994142055511475,-7.574200630187988,0.6969987154006958,0.0018585443031042814,0.9984661936759949,-8.401122093200684,0.13946476578712463,0.8890201449394226,998.0,50.0,-610.06591796875,-610.06591796875,269.7923889160156,269.7923889160156,945.4110264778137,50.0,25,50000,52.88704975895833,5.682891368865967,0.06868968904018402,0.18669073283672333
0.06965693719894053,0.0,-7.713690280914307,0.7288147211074829,0.000344277621479705,0.9996464848518372,-7.097700595855713,0.7751370072364807,0.0003009200154338032,0.9996855854988098,-8.13524055480957,0.1337514966726303,0.8881000280380249,998.0769230769231,52.0,-597.7904663085938,-597.7904663085938,271.6965026855469,271.6965026855469,987.1721217632294,52.0,26,52000,52.675717692595114,5.221417427062988,0.08845969289541245,0.11046649515628815
0.0682844203499074,0.0,-7.557706356048584,0.647814154624939,7.895410089986399e-05,0.9999156594276428,-6.956742763519287,0.6721693277359009,7.097184425219893e-05,0.9999258518218994,-7.921067237854004,0.13799509406089783,0.8864919543266296,998.1481481481482,54.0,-581.350830078125,-581.350830078125,279.5474548339844,279.5474548339844,1025.9030549526215,54.0,27,54000,52.63655248837703,4.954990386962891,0.056302908807992935,0.21283578872680664
0.07105704163663924,0.0,-7.507313251495361,0.5976398587226868,3.58390825567767e-05,0.9999611377716064,-6.905003547668457,0.6171074509620667,0.0009947073413059115,0.9990044832229614,-7.731436252593994,0.13939297199249268,0.8858597278594971,998.2142857142857,56.0,-569.8668823242188,-569.8668823242188,281.4725646972656,281.4725646972656,1069.3172521591187,56.0,28,56000,52.369864871185094,4.869143486022949,0.06915587186813354,0.3299735486507416
0.0724852881735357,0.0,-7.4418816566467285,0.5704116225242615,2.6757121304399334e-05,0.9999709725379944,-6.843303203582764,0.6751483082771301,3.8360358303179964e-05,0.9999212622642517,-7.532817840576172,0.14245618879795074,0.8845166563987732,998.2758620689655,58.0,-557.9594116210938,-557.9594116210938,283.7125244140625,283.7125244140625,1107.3083922863007,58.0,29,58000,52.3792652562176,4.7117815017700195,0.045880720019340515,0.27364030480384827
0.0724852881735357,0.0,-7.363205432891846,0.7353428602218628,0.0004776728164870292,0.9995221495628357,-6.7756195068359375,0.8867291808128357,2.3841858265427618e-08,0.9999927282333374,-7.349304676055908,0.14099286496639252,0.8857660293579102,998.3333333333334,60.0,-544.3316650390625,-544.3316650390625,288.4411315917969,288.4411315917969,1151.1763291358948,60.0,30,60000,52.12059914838388,4.6501688957214355,0.052049536257982254,0.180993914604187
0.06965693719894053,0.0,-7.344827651977539,1.0799413919448853,0.23116716742515564,0.9593573212623596,-6.8360161781311035,1.1515405178070068,0.2437000721693039,0.9671884179115295,-7.179538249969482,0.1426244080066681,0.8847734332084656,998.3870967741935,62.0,-534.6875610351562,-534.6875610351562,289.84423828125,289.84423828125,1190.7921721935272,62.0,31,62000,52.066180352690274,4.734477519989014,0.04912532493472099,0.2553662657737732
0.0724852881735357,0.0,-7.721762180328369,0.4115402400493622,0.18113955855369568,0.9343482851982117,-7.056929111480713,0.4257484972476959,0.18799923360347748,0.9366199374198914,-7.0243239402771,0.14730405807495117,0.8833132386207581,998.4375,64.0,-524.883056640625,-524.883056640625,290.578369140625,290.578369140625,1233.175611257553,64.0,32,64000,51.89852881921241,5.04762601852417,0.05487240478396416,0.22914734482765198
0.07105704163663924,0.0,-7.14920711517334,0.8368480205535889,0.2419426143169403,0.9671695232391357,-6.451865196228027,0.8791242837905884,0.21012018620967865,0.9465416669845581,-6.865466594696045,0.14958080649375916,0.8821204304695129,998.4848484848485,66.0,-515.5730590820312,-515.5730590820312,291.1688537597656,291.1688537597656,1271.05819272995,66.0,33,66000,51.925238653508615,4.94146728515625,0.06714502722024918,0.2905362546443939
0.06693894750505577,0.0,-6.238102436065674,1.0892322063446045,0.24421796202659607,0.9688897728919983,-5.500399112701416,1.1045701503753662,0.24504415690898895,0.9694290161132812,-6.776061534881592,0.1553800404071808,0.8810086846351624,998.5294117647059,68.0,-506.7554016113281,-506.7554016113281,291.3014831542969,291.3014831542969,1311.7342596054077,68.0,34,68000,51.83976823206216,4.807275295257568,0.027963779866695404,0.35663163661956787
0.06965693719894053,0.0,-5.773464202880859,0.9812769889831543,0.24455921351909637,0.9691396951675415,-5.03611946105957,0.9856539964675903,0.24373286962509155,0.9674599170684814,-6.643360137939453,0.1548551619052887,0.8818907737731934,998.5714285714286,70.0,-497.9435119628906,-497.9435119628906,291.6976318359375,291.6976318359375,1352.4135563373566,70.0,35,70000,51.759315537753054,4.496854782104492,0.09842874854803085,0.06023567542433739
0.06965693719894053,0.0,-5.431084156036377,1.4531759023666382,0.24506789445877075,0.9692081809043884,-4.701361656188965,1.459057092666626,0.24505744874477386,0.9694480895996094,-6.501528263092041,0.15644939243793488,0.8816085457801819,998.6111111111111,72.0,-494.0447998046875,-494.0447998046875,288.5434265136719,288.5434265136719,1392.5818593502045,72.0,36,72000,51.702526150668135,4.288163661956787,0.07558656483888626,0.24341464042663574
0.07394224246582377,0.0,-5.334019660949707,1.6047868728637695,0.24536357820034027,0.9689287543296814,-4.624439716339111,1.6765695810317993,0.3151591420173645,0.8993505835533142,-6.391293048858643,0.1600324660539627,0.8803408145904541,998.6486486486486,74.0,-487.83251953125,-487.83251953125,287.0545654296875,287.0545654296875,1430.6438663005829,74.0,37,74000,51.72496226566309,4.117966175079346,0.02978029102087021,0.05212375894188881
0.07542848153938683,0.0,-5.281583309173584,1.5590853691101074,0.24515646696090698,0.9691392183303833,-4.613776206970215,1.6203134059906006,0.21621137857437134,0.9468429684638977,-6.2760820388793945,0.16403834521770477,0.8793019652366638,998.6842105263158,76.0,-480.462158203125,-480.462158203125,287.0050964355469,287.0050964355469,1471.9168300628662,76.0,38,76000,51.63335213495317,4.0746355056762695,0.03566797822713852,0.11319061368703842
0.06965693719894053,0.0,-5.2314252853393555,1.630218505859375,0.24518217146396637,0.9691616296768188,-4.555915355682373,1.6613444089889526,0.2504337430000305,0.9661852717399597,-6.164743900299072,0.1658942997455597,0.8782998323440552,998.7179487179487,78.0,-473.0626525878906,-473.0626525878906,287.4539794921875,287.4539794921875,1512.4704792499542,78.0,39,78000,51.571254493959316,4.022655487060547,0.03519835323095322,0.36079898476600647
0.0682844203499074,0.0,-5.272327899932861,1.3754630088806152,0.24506331980228424,0.9693766236305237,-4.562148571014404,1.3919563293457031,0.245046466588974,0.9694613218307495,-6.097006797790527,0.17003902792930603,0.8782861232757568,998.75,80.0,-466.612548828125,-466.612548828125,286.76239013671875,286.76239013671875,1555.432743549347,80.0,40,80000,51.43263206446827,4.167936325073242,0.048961758613586426,0.1762557327747345
0.060598955937205407,0.0,-5.907309532165527,1.3926365375518799,0.24499191343784332,0.9694105982780457,-5.2753705978393555,1.4229470491409302,0.24506732821464539,0.9694235920906067,-5.994129180908203,0.17076367139816284,0.877773106098175,998.780487804878,82.0,-460.1266174316406,-460.1266174316406,286.22930908203125,286.22930908203125,1595.2439460754395,82.0,41,82000,51.40279654515122,4.225003242492676,0.03413821756839752,0.2691170275211334
0.05823440555183466,0.0,-6.087986946105957,0.9310552477836609,5.404353214544244e-05,0.9999456405639648,-5.434730052947998,0.8755040168762207,9.184479495161213e-06,0.9999903440475464,-5.936757564544678,0.17140580713748932,0.8773229122161865,998.8095238095239,84.0,-455.4894104003906,-455.4894104003906,284.3740234375,284.3740234375,1634.391270160675,84.0,42,84000,51.39528186034796,4.445073127746582,0.03705358877778053,0.23742443323135376
0.05940491710342653,0.0,-6.307514190673828,0.8475185036659241,6.497323192888871e-05,0.9999350905418396,-5.641549110412598,0.8923293948173523,2.105295607179869e-05,0.9999788403511047,-5.838708400726318,0.17249731719493866,0.8765476942062378,998.8372093023256,86.0,-450.01898193359375,-450.01898193359375,283.377685546875,283.377685546875,1676.3076117038727,86.0,43,86000,51.30323301019067,4.552187919616699,0.03452478349208832,0.1440405696630478
0.054859444277966955,0.0,-6.391848087310791,1.130346417427063,9.367346501676366e-05,0.9999074339866638,-5.705078125,1.1411408185958862,0.0001250618661288172,0.9998634457588196,-5.779167652130127,0.17569755017757416,0.8771663308143616,998.8636363636364,88.0,-445.4595947265625,-445.4595947265625,281.95458984375,281.95458984375,1718.0121278762817,88.0,44,88000,51.22198998023435,4.523816108703613,0.049196019768714905,0.27137425541877747
0.051680078090752424,0.0,-6.052548885345459,1.165745496749878,0.00022473275021184236,0.9997819662094116,-5.401443004608154,1.1980661153793335,2.423524847472436e-06,0.9999962449073792,-5.726592540740967,0.17379425466060638,0.8785474300384521,998.8888888888889,90.0,-439.53564453125,-439.53564453125,281.5608825683594,281.5608825683594,1757.279321193695,90.0,45,90000,51.21553467030174,4.7206244468688965,0.03876357153058052,0.3690422475337982
0.04966353924655011,0.0,-6.159064292907715,1.3288862705230713,0.0006124305655248463,0.9994270205497742,-5.441913604736328,1.3653144836425781,0.00021239697525743395,0.9997878670692444,-5.700618743896484,0.17365498840808868,0.8778313994407654,998.9130434782609,92.0,-437.0996398925781,-437.0996398925781,278.97503662109375,278.97503662109375,1798.1431968212128,92.0,46,92000,51.163889596022784,4.849011421203613,0.029480190947651863,0.18589083850383759
0.05066177638540577,0.0,-6.255870819091797,1.4103569984436035,0.001109547563828528,0.9989960193634033,-5.606183052062988,1.4875305891036987,0.20016413927078247,0.9358487129211426,-5.684003829956055,0.17358756065368652,0.8777035474777222,998.936170212766,94.0,-435.5274658203125,-435.5274658203125,276.2360534667969,276.2360534667969,1834.6464745998383,94.0,47,94000,51.23602901234839,5.102823257446289,0.04955507442355156,0.18125225603580475
0.04966353924655011,0.0,-6.405656337738037,1.4258558750152588,0.0015656936448067427,0.9986620545387268,-5.773475170135498,1.3564958572387695,0.009252749383449554,0.9924895167350769,-5.64847993850708,0.17474347352981567,0.8769301772117615,998.9583333333334,96.0,-430.3885498046875,-430.3885498046875,276.0435791015625,276.0435791015625,1872.9470872879028,96.0,48,96000,51.25611964778545,5.304607391357422,0.056287914514541626,0.1250530183315277
0.04966353924655011,0.0,-6.629240036010742,1.2655388116836548,0.0025427723303437233,0.9977710843086243,-6.028057098388672,1.257567048072815,0.012609914876520634,0.9881337285041809,-5.620572566986084,0.1756485551595688,0.8762285709381104,998.9795918367347,98.0,-425.9198303222656,-425.9198303222656,275.11004638671875,275.11004638671875,1916.069346189499,98.0,49,98000,51.14637431828515,5.444953441619873,0.05607857182621956,0.34061020612716675
0.048684971322958646,0.0,-6.661566257476807,1.3251134157180786,0.0014084059512242675,0.9986487627029419,-6.130731582641602,1.3936824798583984,0.006637232378125191,0.9953519701957703,-5.562422275543213,0.17485716938972473,0.877172589302063,999.0,100.0,-419.952392578125,-419.952392578125,275.5969543457031,275.5969543457031,1957.6938235759735,100.0,50,100000,51.08051054548328,5.542105674743652,0.0846833810210228,0.042073775082826614
0.048684971322958646,0.0,-6.852159023284912,1.5161446332931519,0.0017169893253594637,0.9983340501785278,-6.222523212432861,1.5625845193862915,0.009880732744932175,0.9927355051040649,-5.551529884338379,0.17620015144348145,0.87638920545578,999.0196078431372,102.0,-417.33984375,-406.9122314453125,265.9509582519531,273.51812744140625,2002.4633820056915,102.0,51,102000,50.93726103387497,5.5282816886901855,0.03671911358833313,0.24047636985778809
0.052718847660376544,0.0,-6.846113204956055,1.5648529529571533,0.0016829287633299828,0.9983904957771301,-6.220467567443848,1.6117022037506104,0.015238754451274872,0.9854995012283325,-5.536158084869385,0.17950208485126495,0.8761525750160217,999.0384615384615,104.0,-413.7511291503906,-390.88165283203125,251.6571502685547,272.19195556640625,2044.3044292926788,104.0,52,104000,50.8730492923618,5.598063945770264,0.06033875793218613,0.1060422733426094
0.057086957702023974,0.0,-6.985785484313965,1.792516827583313,0.002004266483709216,0.9980989098548889,-6.375535488128662,1.8670284748077393,0.12316537648439407,0.9297199249267578,-5.51254415512085,0.18104617297649384,0.8753643035888672,999.0566037735849,106.0,-410.0676574707031,-374.2340087890625,234.37542724609375,270.9172058105469,2086.0801775455475,106.0,53,106000,50.813003805404115,5.591862201690674,0.0711607113480568,0.13259464502334595
0.054859444277966955,0.0,-6.76071834564209,1.7131823301315308,0.0008594322134740651,0.9991893172264099,-6.119630813598633,1.7044110298156738,0.00974991638213396,0.9941655397415161,-5.492072105407715,0.18203450739383698,0.8747094869613647,999.074074074074,108.0,-406.53814697265625,-365.3822937011719,231.59912109375,270.0484924316406,2128.2478201389313,108.0,54,108000,50.7459699843366,5.618510723114014,0.07401967793703079,0.2859126031398773
0.051680078090752424,0.0,-6.821474552154541,1.6711033582687378,0.0012647509574890137,0.9988576769828796,-6.1345534324646,1.7005277872085571,0.0004167914448771626,0.9995867013931274,-5.47450065612793,0.18370352685451508,0.8738900423049927,999.0909090909091,110.0,-402.46661376953125,-354.8452453613281,227.47738647460938,269.73065185546875,2171.591277360916,110.0,55,110000,50.65409920677173,5.598165512084961,0.10028834640979767,0.22810772061347961
0.04966353924655011,0.0,-6.804235935211182,1.670283317565918,0.0025491106789559126,0.9979314208030701,-6.197068691253662,1.6860617399215698,0.001339210313744843,0.9988634586334229,-5.483419418334961,0.1838865578174591,0.8745185136795044,999.1071428571429,112.0,-401.4552917480469,-345.3706970214844,218.53097534179688,268.15338134765625,2214.6288199424744,112.0,56,112000,50.57280885693036,5.635241508483887,0.06888796389102936,0.1077590361237526
0.04966353924655011,0.0,-6.969874858856201,1.7686176300048828,0.005342370830476284,0.9957013726234436,-6.3716912269592285,1.857539176940918,0.0025508361868560314,0.9979053139686584,-5.466296195983887,0.18547207117080688,0.8737397193908691,999.1228070175439,114.0,-398.7014465332031,-333.29034423828125,206.84886169433594,266.6477355957031,2257.629723548889,114.0,57,114000,50.49543723263764,5.627014636993408,0.08011681586503983,0.24352891743183136
0.046785300513072836,0.0,-7.275277614593506,1.907402515411377,0.026516923680901527,0.9764821529388428,-6.660552978515625,1.9543851613998413,0.00197400338947773,0.9981253147125244,-5.455691337585449,0.18570508062839508,0.8735578656196594,999.1379310344828,116.0,-395.9845886230469,-324.966552734375,202.52386474609375,265.6950988769531,2300.6209342479706,116.0,58,116000,50.42117033413773,5.512972831726074,0.04180361330509186,0.3440806269645691
0.0477256850533856,0.0,-7.500156402587891,1.9814341068267822,0.29669249057769775,0.9013760685920715,-6.955521106719971,2.065589666366577,0.23448672890663147,0.9138315916061401,-5.460514068603516,0.18621186912059784,0.8730685114860535,999.1525423728814,118.0,-393.5809326171875,-320.8784484863281,201.42196655273438,264.07061767578125,2340.6353120803833,118.0,59,118000,50.4136630730057,5.596580982208252,0.09605869650840759,0.08412269502878189
0.051680078090752424,0.0,-7.6162638664245605,1.9027011394500732,0.27721449732780457,0.930916428565979,-7.113654613494873,2.0299172401428223,0.24819131195545197,0.9618722200393677,-5.443431377410889,0.18698275089263916,0.8725225329399109,999.1666666666666,120.0,-390.8122863769531,-313.5338439941406,198.79629516601562,263.2516784667969,2383.8630363941193,120.0,60,120000,50.3384624737143,5.440627574920654,0.08194076269865036,0.050127577036619186
0.05066177638540577,0.0,-7.381601333618164,1.7327126264572144,0.2610119581222534,0.9481595158576965,-6.747303485870361,1.7495368719100952,0.27464160323143005,0.935905933380127,-5.458103656768799,0.188266322016716,0.8718282580375671,999.1803278688525,122.0,-389.31488037109375,-308.6341552734375,193.21510314941406,261.347900390625,2425.7643275260925,122.0,61,122000,50.29342653596579,5.508884906768799,0.05885026603937149,0.04032640904188156
0.052718847660376544,0.0,-7.509670257568359,1.8485205173492432,0.25004664063453674,0.9604828357696533,-6.918642520904541,1.8859895467758179,0.4969300925731659,0.8642695546150208,-5.481329441070557,0.19083112478256226,0.8712519407272339,999.1935483870968,124.0,-389.0033264160156,-302.6922912597656,187.1508331298828,259.5928039550781,2466.0233340263367,124.0,62,124000,50.2833847064789,5.517856597900391,0.0702662393450737,0.16533705592155457
0.048684971322958646,0.0,-7.607586860656738,1.7797496318817139,0.24865557253360748,0.9645875692367554,-6.989130020141602,1.7818833589553833,0.22981734573841095,0.9562066793441772,-5.473291873931885,0.1935417503118515,0.8712648153305054,999.2063492063492,126.0,-387.3729248046875,-295.9712219238281,175.93386840820312,257.8441162109375,2507.3338584899902,126.0,63,126000,50.252581870322565,5.458456039428711,0.05290423706173897,0.3595947027206421
0.045863445263280886,0.0,-7.672405242919922,1.8102073669433594,0.24635523557662964,0.9675329327583313,-7.072742938995361,1.8547084331512451,0.2440880388021469,0.9687608480453491,-5.4532599449157715,0.19445763528347015,0.8706636428833008,999.21875,128.0,-384.73638916015625,-285.6318054199219,163.6173095703125,256.86383056640625,2549.024978876114,128.0,64,128000,50.21527880689355,5.348216533660889,0.03968590497970581,0.14299316704273224
