param_noise_stddev,prob_satisfiability,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.032055106170371106,0.0,-9.511775016784668,1.5647836923599243,-0.3424222469329834,0.8816976547241211,-9.144784927368164,1.7008706331253052,-0.5061038732528687,0.8462023138999939,-4.904365539550781,-0.373329758644104,0.6989541053771973,999.2307692307693,130.0,-359.2970886230469,-284.4674377441406,141.49667358398438,246.4009552001953,2783.253324985504,130.0,65,130000,46.70792946979667,5.251937389373779,0.027151165530085564,0.10883710533380508
0.032055106170371106,0.0,-9.588791847229004,1.454209327697754,-0.3495287299156189,0.8760902285575867,-9.187773704528809,1.5469597578048706,-0.36328575015068054,0.868832528591156,-4.892515659332275,-0.37530216574668884,0.6965318322181702,999.2424242424242,132.0,-357.77301025390625,-282.927001953125,141.48043823242188,244.96023559570312,2829.4206414222717,132.0,66,132000,46.65266028936837,5.255268096923828,0.050653036683797836,0.22029408812522888
0.030804326970036475,0.0,-9.734975814819336,1.4754273891448975,-0.3198024332523346,0.8992646336555481,-9.360147476196289,1.6182535886764526,-0.36655086278915405,0.8664534091949463,-4.862518310546875,-0.37722182273864746,0.6941600441932678,999.2537313432836,134.0,-354.4056396484375,-280.019287109375,142.9840545654297,244.66029357910156,2869.605062484741,134.0,67,134000,46.696321299339964,5.276107311248779,0.041340891271829605,0.41671231389045715
0.03019736003336582,0.0,-9.684343338012695,1.5083554983139038,-0.3167225122451782,0.9038453102111816,-9.2970609664917,1.6955560445785522,-0.33227261900901794,0.8911128044128418,-4.842269420623779,-0.3790731132030487,0.6918482780456543,999.2647058823529,136.0,-352.219482421875,-276.6986999511719,142.68663024902344,243.51304626464844,2916.6447558403015,136.0,68,136000,46.62892171824252,5.264925479888916,0.0682658851146698,0.2008429914712906
0.030197360033365817,0.0,-9.665154457092285,1.5796020030975342,-0.3020668923854828,0.9213849306106567,-9.277656555175781,1.6294063329696655,-0.41398337483406067,0.8433451652526855,-4.813773155212402,-0.38040971755981445,0.6901377439498901,999.2753623188406,138.0,-349.6206970214844,-269.92718505859375,137.8199005126953,242.7299041748047,2957.122265100479,138.0,69,138000,46.66699163191717,5.1988067626953125,0.08246942609548569,0.2929694354534149
0.030197360033365813,0.0,-9.47787094116211,1.4260789155960083,-0.2918884754180908,0.9307752251625061,-9.121376037597656,1.617983341217041,-0.2978157103061676,0.9257135391235352,-4.790319442749023,-0.3811912536621094,0.6887539625167847,999.2857142857143,140.0,-347.2032775878906,-264.2340393066406,135.3544921875,241.91957092285156,2996.903254508972,140.0,70,140000,46.714888039633536,5.143641948699951,0.19735023379325867,0.0972287505865097
0.029019069447335507,0.0,-9.45561695098877,1.4760624170303345,-0.28080999851226807,0.9426136612892151,-8.984923362731934,1.535911202430725,-0.29307830333709717,0.9315721988677979,-4.775130748748779,-0.38370391726493835,0.6871000528335571,999.2957746478874,142.0,-345.0162658691406,-257.6070556640625,130.79136657714844,241.0080108642578,3044.330955028534,142.0,71,142000,46.644074543028474,5.073851585388184,0.08748722076416016,0.19136108458042145
0.0314234939421342,0.0,-9.451070785522461,1.7546424865722656,-0.2978144586086273,0.9193298816680908,-9.10739803314209,2.022238254547119,-0.3574330806732178,0.8653052449226379,-4.749319076538086,-0.3853283226490021,0.6849856376647949,999.3055555555555,144.0,-342.5108642578125,-256.73272705078125,131.2679443359375,240.2642822265625,3085.865844964981,144.0,72,144000,46.664374679461844,5.112427711486816,0.053706005215644836,0.1359320431947708
0.0320551061703711,0.0,-9.311644554138184,1.8683242797851562,-0.2663138210773468,0.952698826789856,-8.895696640014648,2.09454607963562,-0.3261012136936188,0.8738119602203369,-4.726480960845947,-0.3847615718841553,0.6854826807975769,999.3150684931506,146.0,-339.6945495605469,-252.06521606445312,129.8932647705078,239.87905883789062,3128.1321909427643,146.0,73,146000,46.673219380795466,5.082734107971191,0.059466611593961716,0.13877061009407043
0.0320551061703711,0.0,-9.438682556152344,1.819000482559204,-0.3103812336921692,0.9048776030540466,-9.041418075561523,2.029473304748535,-0.25942832231521606,0.961222231388092,-4.712501049041748,-0.3861277103424072,0.6836771965026855,999.3243243243244,148.0,-337.55108642578125,-252.61009216308594,129.6757049560547,239.04690551757812,3168.215851545334,148.0,74,148000,46.71398886152637,4.940521240234375,0.04914730042219162,0.25396865606307983
0.0314234939421342,0.0,-9.178749084472656,1.941663384437561,-0.2713637053966522,0.94656902551651,-8.724230766296387,2.1465976238250732,-0.2568877339363098,0.9645041227340698,-4.700475692749023,-0.383941113948822,0.686384379863739,999.3333333333334,150.0,-335.6488952636719,-247.8603973388672,127.09547424316406,238.03103637695312,3207.4325222969055,150.0,75,150000,46.76637745525572,4.814777374267578,0.09021524339914322,0.24521693587303162
0.0314234939421342,0.0,-8.85323715209961,2.320094347000122,-0.2600889503955841,0.9604611396789551,-8.378889083862305,2.5589327812194824,-0.25622737407684326,0.9653522372245789,-4.663633346557617,-0.38476601243019104,0.6850743889808655,999.3421052631579,152.0,-333.6578063964844,-246.0404052734375,127.05900573730469,237.09518432617188,3249.521914958954,152.0,76,152000,46.77611167977612,4.614326477050781,0.06818407028913498,0.3017433285713196
0.0320551061703711,0.0,-8.848138809204102,2.480851650238037,-0.2652325928211212,0.9572478532791138,-8.403411865234375,2.697242498397827,-0.26147961616516113,0.9587101340293884,-4.640595436096191,-0.3861902058124542,0.6831063628196716,999.3506493506494,154.0,-331.4299011230469,-234.9788055419922,108.39704895019531,236.3499755859375,3284.1102380752563,154.0,77,154000,46.89245757178235,4.667208671569824,0.05409536510705948,0.19253994524478912
0.03269941380439556,0.0,-8.728708267211914,2.453901529312134,-0.2764253616333008,0.9540213942527771,-8.29552936553955,2.755033016204834,-0.31131085753440857,0.912114143371582,-4.742856502532959,-0.38880470395088196,0.6837700009346008,999.3589743589744,156.0,-337.7253723144531,-246.66778564453125,142.87130737304688,244.07147216796875,3327.7879559993744,156.0,78,156000,46.87798683770142,4.824641227722168,0.060080334544181824,0.1604597270488739
0.0314234939421342,0.0,-8.692739486694336,2.5104615688323975,-0.2740177512168884,0.9570556879043579,-8.212599754333496,2.7805800437927246,-0.3288436830043793,0.8959473967552185,-4.716395378112793,-0.3903525173664093,0.6818788051605225,999.367088607595,158.0,-335.07049560546875,-245.46107482910156,143.6435089111328,243.66441345214844,3366.350082874298,158.0,79,158000,46.93510660219109,4.7429022789001465,0.05197855085134506,0.06463586539030075
0.0314234939421342,0.0,-8.63570499420166,2.525402307510376,-0.2721937596797943,0.9594214558601379,-8.1396484375,2.852712869644165,-0.26881861686706543,0.9602781534194946,-4.700831413269043,-0.39174336194992065,0.680012047290802,999.375,160.0,-333.40740966796875,-240.365234375,139.39801025390625,242.6094512939453,3410.8173739910126,160.0,80,160000,46.9095769301724,4.758029937744141,0.1273600161075592,0.11755894869565964
0.0320551061703711,0.0,-8.352001190185547,2.3980321884155273,-0.28452834486961365,0.9440897107124329,-7.841389179229736,2.7237913608551025,-0.2795768976211548,0.9500192999839783,-4.678934574127197,-0.3928680419921875,0.6784666776657104,999.3827160493827,162.0,-331.3522644042969,-239.83132934570312,139.4111328125,241.8251495361328,3451.656981229782,162.0,81,162000,46.93398007999087,4.895092964172363,0.06078462302684784,0.11728054285049438
0.0347110866662064,0.0,-8.403656959533691,2.537926435470581,-0.4175723195075989,0.8443690538406372,-7.886963367462158,2.859386920928955,-0.40088915824890137,0.8498321175575256,-4.653051376342773,-0.39300909638404846,0.6780280470848083,999.390243902439,164.0,-328.775146484375,-239.0229949951172,139.83261108398438,241.46688842773438,3498.8007259368896,164.0,82,164000,46.87320394792847,4.864404201507568,0.1088586300611496,0.19086052477359772
0.03402714112950338,0.0,-7.808870315551758,2.6009819507598877,-0.2822263240814209,0.9468119740486145,-7.324683666229248,2.9216480255126953,-0.2767152488231659,0.953450083732605,-4.660182476043701,-0.3938591182231903,0.6766715049743652,999.3975903614457,166.0,-328.21063232421875,-240.74224853515625,141.888427734375,240.79196166992188,3543.497854232788,166.0,83,166000,46.846366733850076,4.854396343231201,0.13192342221736908,0.28444820642471313
0.03758713295613904,0.0,-7.658639430999756,2.6173365116119385,-0.31616392731666565,0.908741295337677,-7.1532368659973145,2.901726484298706,-0.4456252157688141,0.8207241296768188,-4.677365303039551,-0.39450743794441223,0.6765013933181763,999.4047619047619,168.0,-328.4653015136719,-244.9601593017578,142.89723205566406,239.71778869628906,3589.985162258148,168.0,84,168000,46.79685079654362,4.913553237915039,0.037292834371328354,0.15057294070720673
0.03684651794543578,0.0,-7.37005615234375,2.48291277885437,-0.29659369587898254,0.9295904040336609,-6.863063812255859,2.684542417526245,-0.2854524552822113,0.9426450133323669,-4.6780877113342285,-0.39608901739120483,0.6752243041992188,999.4117647058823,170.0,-327.44775390625,-244.8966827392578,143.71218872070312,238.85585021972656,3633.6213772296906,170.0,85,170000,46.78528177572802,4.902194023132324,0.06772282719612122,0.29955413937568665
0.03989949903626053,0.0,-7.350637435913086,2.448333740234375,-0.31234484910964966,0.9126299023628235,-6.796643257141113,2.738976240158081,-0.32739928364753723,0.8978427052497864,-4.653017044067383,-0.39723706245422363,0.6736705899238586,999.4186046511628,172.0,-325.1187438964844,-242.7103729248047,144.61944580078125,238.43577575683594,3677.379139661789,172.0,86,172000,46.77244131422874,4.8501362800598145,0.030939660966396332,0.2667064070701599
0.03911332127856144,0.0,-7.334784984588623,2.540842294692993,-0.2884446084499359,0.9389536380767822,-6.878598213195801,2.854076862335205,-0.27923309803009033,0.9502627849578857,-4.696287155151367,-0.4008990228176117,0.6734762191772461,999.4252873563219,174.0,-326.4910583496094,-247.7445068359375,147.2362518310547,237.43798828125,3720.0733785629272,174.0,87,174000,46.77327092596668,4.82290506362915,0.0901435911655426,0.25919580459594727
0.03612049597631191,0.0,-7.5538105964660645,2.5158984661102295,-0.2767246961593628,0.9530959725379944,-7.050780773162842,2.79015851020813,-0.27314484119415283,0.9554294347763062,-4.686110973358154,-0.40367627143859863,0.6721026301383972,999.4318181818181,176.0,-324.4692687988281,-244.03598022460938,144.8123779296875,236.8431396484375,3768.2126853466034,176.0,88,176000,46.70649315639979,4.945146560668945,0.046247079968452454,0.14700251817703247
0.03834263432855743,0.0,-7.703924655914307,2.6393330097198486,-0.3179634213447571,0.9035642147064209,-7.267580032348633,2.9047913551330566,-0.29673492908477783,0.9277474284172058,-4.689563274383545,-0.4052465856075287,0.672238290309906,999.438202247191,178.0,-323.397705078125,-243.93978881835938,145.13587951660156,235.89312744140625,3812.874718427658,178.0,89,178000,46.683936175433296,4.901076793670654,0.04914608970284462,0.11691949516534805
0.0347110866662064,0.0,-7.781080722808838,2.5691869258880615,-0.2755360007286072,0.9542396068572998,-7.363626003265381,2.8905131816864014,-0.41262272000312805,0.8460137844085693,-4.698002815246582,-0.4079688787460327,0.6707102060317993,999.4444444444445,180.0,-322.5205078125,-245.10484313964844,146.1074981689453,235.15286254882812,3856.4784586429596,180.0,90,180000,46.67470645313534,4.760825157165527,0.07496578991413116,0.35822516679763794
0.0347110866662064,0.0,-7.770217418670654,2.7900311946868896,-0.5175501704216003,0.8414596915245056,-7.336120128631592,3.038740873336792,-0.5033801794052124,0.8546831011772156,-4.673820972442627,-0.40937671065330505,0.6704667806625366,999.4505494505495,182.0,-320.2820739746094,-242.32154846191406,146.95504760742188,234.83953857421875,3902.4853451251984,182.0,91,182000,46.636946433981066,4.888512134552002,0.04771227762103081,0.11130057275295258
0.03834263432855743,0.0,-7.672705173492432,2.654876232147217,-0.2860427498817444,0.9420034885406494,-7.195292949676514,2.8746230602264404,-0.3115639090538025,0.913001537322998,-4.706986904144287,-0.41382768750190735,0.6691698431968689,999.4565217391304,184.0,-321.1374816894531,-243.42984008789062,152.614501953125,235.9512939453125,3950.952343225479,184.0,92,184000,46.57105022172605,4.933131694793701,0.05076077952980995,0.122256800532341
0.03612049597631191,0.0,-7.599358558654785,2.1363112926483154,-0.29278674721717834,0.9335815906524658,-7.011005401611328,2.5285654067993164,-0.27242231369018555,0.9581343531608582,-4.679431915283203,-0.4147491157054901,0.6676463484764099,999.4623655913979,186.0,-318.89288330078125,-238.9794158935547,152.4029541015625,235.66490173339844,3993.806921482086,186.0,93,186000,46.572106177575584,4.738561630249023,0.13726931810379028,0.21204449236392975
0.03834263432855743,0.0,-7.571872711181641,2.1756112575531006,-0.2974613904953003,0.927426815032959,-7.05502462387085,2.3851044178009033,-0.32992249727249146,0.8932479023933411,-4.670892715454102,-0.4152340888977051,0.6667439937591553,999.468085106383,188.0,-318.13323974609375,-239.36228942871094,153.3827667236328,234.8731231689453,4036.9120221138,188.0,94,188000,46.570249480334176,4.7128095626831055,0.146821528673172,0.26226484775543213
0.03834263432855743,0.0,-7.300831317901611,1.8701682090759277,-0.36810386180877686,0.8430778384208679,-6.805398464202881,2.0910825729370117,-0.30016762018203735,0.9236242771148682,-4.643654823303223,-0.41609251499176025,0.6654725074768066,999.4736842105264,190.0,-315.92877197265625,-236.5647430419922,153.8505096435547,234.60928344726562,4080.769401550293,190.0,95,190000,46.55984725032946,4.665065765380859,0.04958575591444969,0.419179767370224
0.03684651794543578,0.0,-7.423131942749023,1.8479852676391602,-0.3226405680179596,0.8967461585998535,-6.920290946960449,2.110619068145752,-0.45820239186286926,0.8369652628898621,-4.627315521240234,-0.4164828658103943,0.6644741892814636,999.4791666666666,192.0,-314.2617492675781,-231.2799835205078,152.0156707763672,234.0010986328125,4121.434688091278,192.0,96,192000,46.5857194230874,4.806990146636963,0.04799536243081093,0.08915429562330246
0.03612049597631191,0.0,-7.2555060386657715,1.7085412740707397,-0.30792322754859924,0.9144694805145264,-6.7914042472839355,1.8726580142974854,-0.30844879150390625,0.9141260981559753,-4.632674217224121,-0.4164277911186218,0.66473388671875,999.4845360824743,194.0,-313.4785461425781,-229.97146606445312,152.0168914794922,233.14149475097656,4162.40674996376,194.0,97,194000,46.607650730359076,4.798031806945801,0.03662533313035965,0.29122593998908997
0.035408779508197145,0.0,-7.42254638671875,1.5168514251708984,-0.3036155700683594,0.9195631146430969,-6.855189323425293,1.4796428680419922,-0.30166012048721313,0.9223086833953857,-4.618410110473633,-0.4172755181789398,0.665011465549469,999.4897959183673,196.0,-311.8687744140625,-228.63609313964844,152.472412109375,232.52455139160156,4205.280885219574,196.0,98,196000,46.608063848692495,4.824649333953857,0.0872223973274231,0.1608494371175766
0.03402714112950338,0.0,-7.373600482940674,1.420988917350769,-0.39252564311027527,0.8292162418365479,-6.896369457244873,1.600834608078003,-0.359742134809494,0.8655266761779785,-4.6119065284729,-0.41687870025634766,0.6653956770896912,999.4949494949495,198.0,-310.8564453125,-226.8139190673828,152.34449768066406,231.7139892578125,4245.943576097488,198.0,99,198000,46.632744041781365,4.762482166290283,0.03093024343252182,0.36751988530158997
0.035408779508197145,0.0,-7.555055141448975,1.391414761543274,-0.5176140666007996,0.8180522322654724,-7.045135498046875,1.5283799171447754,-0.31858107447624207,0.9064308404922485,-4.600347995758057,-0.41758280992507935,0.6657633781433105,999.5,200.0,-309.6409912109375,-225.7486114501953,152.81617736816406,231.00656127929688,4288.418730974197,200.0,100,200000,46.63723683404538,4.763921737670898,0.034077443182468414,0.21196769177913666
0.0347110866662064,0.0,-7.5582661628723145,1.311394453048706,-0.4321388900279999,0.8154855966567993,-7.057592868804932,1.6065694093704224,-0.5315625071525574,0.7865099906921387,-4.584348201751709,-0.4162873327732086,0.6672106385231018,999.5049504950495,202.0,-308.21051025390625,-221.37042236328125,150.54759216308594,230.34808349609375,4328.739775657654,202.0,101,202000,46.66485177416577,4.770165920257568,0.15506857633590698,0.31741955876350403
0.0320551061703711,0.0,-7.654911994934082,1.476356863975525,-0.43451836705207825,0.7958918213844299,-7.2148756980896,1.6484754085540771,-0.4004199206829071,0.8384561538696289,-4.580547332763672,-0.4171612560749054,0.6658065915107727,999.5098039215686,204.0,-307.48834228515625,-219.8310089111328,148.97679138183594,229.3315887451172,4371.942675352097,204.0,102,204000,46.66117905664689,4.872610092163086,0.023903345689177513,0.2168605774641037
0.0314234939421342,0.0,-7.628739833831787,1.473192572593689,-0.3899173438549042,0.831963300704956,-7.148836612701416,1.6816550493240356,-0.39969706535339355,0.8436926603317261,-4.565439701080322,-0.41705453395843506,0.665573000907898,999.5145631067961,206.0,-306.86236572265625,-218.94468688964844,148.56820678710938,228.3696746826172,4413.519267320633,206.0,103,206000,46.67477074934327,4.617632865905762,0.04522859677672386,0.163355752825737
0.030804326970036468,0.0,-7.584658145904541,1.534085988998413,-0.41845378279685974,0.7890629768371582,-7.1151323318481445,1.7412244081497192,-0.5273637175559998,0.7062531113624573,-4.605429172515869,-0.4201950430870056,0.6644176840782166,999.5192307692307,208.0,-308.6633605957031,-225.8669891357422,159.81739807128906,230.2266845703125,4456.673356294632,208.0,104,208000,46.67158289853565,4.602144241333008,0.02350427210330963,0.22947442531585693
0.03269941380439556,0.0,-7.650155067443848,1.5691591501235962,-0.4357248544692993,0.7994222044944763,-7.166540145874023,1.784052848815918,-0.49204200506210327,0.8059551119804382,-4.6300578117370605,-0.4201180934906006,0.6645994782447815,999.5238095238095,210.0,-309.8785705566406,-231.10617065429688,162.04074096679688,229.47720336914062,4494.654951810837,210.0,105,210000,46.722162713601364,4.501096248626709,0.04542706161737442,0.1407443732023239
0.03269941380439556,0.0,-7.7345499992370605,1.43393075466156,-0.41834139823913574,0.7897589802742004,-7.293288707733154,1.5774766206741333,-0.2908576726913452,0.9344341158866882,-4.6418538093566895,-0.42002496123313904,0.6633961200714111,999.5283018867924,212.0,-312.8679504394531,-240.09130859375,174.29367065429688,231.59185791015625,4534.3483963012695,212.0,106,212000,46.754237096763745,4.628796577453613,0.02837780863046646,0.14860126376152039
0.03684651794543578,0.0,-8.041213989257812,1.3299869298934937,-0.5407677292823792,0.8059371709823608,-7.6256103515625,1.4566420316696167,-0.5922568440437317,0.73483806848526,-4.674923419952393,-0.4203569293022156,0.6628201603889465,999.5327102803739,214.0,-313.5704650878906,-245.4876708984375,181.15122985839844,232.96507263183594,4569.596008777618,214.0,107,214000,46.831273396802025,4.810707092285156,0.05711265653371811,0.1818242222070694
0.03684651794543578,0.0,-8.209811210632324,1.1994513273239136,-0.5445783734321594,0.8026486039161682,-7.7808003425598145,1.330275297164917,-0.5544807314872742,0.7873355150222778,-4.672624588012695,-0.4213034212589264,0.6628615856170654,999.5370370370371,216.0,-312.6045227050781,-246.2704315185547,180.84861755371094,232.1080780029297,4606.875360965729,216.0,108,216000,46.88644321272031,4.683056831359863,0.03702952712774277,0.35961657762527466
0.035408779508197145,0.0,-8.36511516571045,1.1229650974273682,-0.5219309329986572,0.8389521837234497,-7.999731063842773,1.2049459218978882,-0.5148909091949463,0.8509886264801025,-4.649509906768799,-0.42189061641693115,0.6617745161056519,999.5412844036697,218.0,-310.91571044921875,-243.96380615234375,181.6092529296875,231.71304321289062,4642.737219572067,218.0,109,218000,46.95505898567604,4.680548191070557,0.07528014481067657,0.35166648030281067
0.0320551061703711,0.0,-8.611908912658691,1.1208326816558838,-0.5225942730903625,0.8333461284637451,-8.197990417480469,1.245214581489563,-0.5178619623184204,0.8405581712722778,-4.626326084136963,-0.42253977060317993,0.660438597202301,999.5454545454545,220.0,-309.4403991699219,-240.81875610351562,180.03919982910156,231.17233276367188,4678.299305438995,220.0,110,220000,47.02563594942029,4.600414276123047,0.05416227877140045,0.29306885600090027
0.0314234939421342,0.0,-8.76232624053955,1.0626002550125122,-0.5112795829772949,0.8572505712509155,-8.366369247436523,1.1343739032745361,-0.47357478737831116,0.8444154262542725,-4.602400779724121,-0.4230717420578003,0.6592318415641785,999.5495495495495,222.0,-307.7582092285156,-238.84368896484375,180.29505920410156,230.81103515625,4711.2733635902405,222.0,111,222000,47.12101864342345,4.5627217292785645,0.04317353665828705,0.43661028146743774
0.0314234939421342,0.0,-9.263005256652832,1.0424444675445557,-0.5088506937026978,0.8593015670776367,-8.882283210754395,1.1314712762832642,-0.5095912218093872,0.8598659634590149,-4.5778093338012695,-0.42188456654548645,0.6592896580696106,999.5535714285714,224.0,-305.969970703125,-232.5200653076172,177.84014892578125,230.5493927001953,4744.728668451309,224.0,112,224000,47.21028654165679,4.333451747894287,0.06357000768184662,0.22995610535144806
0.029019069447335507,0.0,-9.342813491821289,1.04798424243927,-0.5004639625549316,0.8551201820373535,-8.930546760559082,1.1170505285263062,-0.5100296139717102,0.8588889837265015,-4.554843425750732,-0.4216817021369934,0.6591554284095764,999.5575221238938,226.0,-304.3575439453125,-229.17530822753906,178.0380859375,230.16046142578125,4778.747014045715,226.0,113,226000,47.29273161683172,4.264533519744873,0.05069739744067192,0.15916334092617035
0.029019069447335507,0.0,-9.106138229370117,1.1098042726516724,-0.5081995129585266,0.8591887354850769,-8.744461059570312,1.2513881921768188,-0.5047755837440491,0.8578913807868958,-4.549460411071777,-0.4214937090873718,0.6582841277122498,999.561403508772,228.0,-304.1427001953125,-229.51144409179688,179.4120635986328,229.61688232421875,4812.4523229599,228.0,114,228000,47.37709273756889,4.3440260887146,0.0745026022195816,0.2915213406085968
0.02788675535407124,0.0,-9.16940689086914,1.1542601585388184,-0.5099954605102539,0.8601651191711426,-8.720436096191406,1.2029427289962769,-0.5100240111351013,0.8600981831550598,-4.534720420837402,-0.4218738079071045,0.6569018959999084,999.5652173913044,230.0,-303.0892028808594,-230.0189208984375,179.29981994628906,228.91262817382812,4844.578459262848,230.0,115,230000,47.475750869560045,4.271190166473389,0.03285421058535576,0.1712653785943985
0.029019069447335507,0.0,-9.044184684753418,1.1104077100753784,-0.5099984407424927,0.8601718544960022,-8.616704940795898,1.1850370168685913,-0.509998083114624,0.8601729869842529,-4.584672451019287,-0.42301395535469055,0.6558184623718262,999.5689655172414,232.0,-305.1968078613281,-235.79615783691406,187.6005096435547,230.12974548339844,4881.503940343857,232.0,116,232000,47.52633672639374,4.427027225494385,0.030092190951108932,0.19815176725387573
0.029019069447335507,0.0,-9.144271850585938,1.2040398120880127,-0.5099850296974182,0.8601621985435486,-8.6456937789917,1.4156577587127686,-0.5092763304710388,0.8597922325134277,-4.566588878631592,-0.42368078231811523,0.6546809077262878,999.5726495726495,234.0,-303.7954406738281,-235.97776794433594,187.50588989257812,229.64163208007812,4914.730400085449,234.0,117,234000,47.61197073921524,4.592367649078369,0.057836566120386124,0.21219389140605927
0.030804326970036468,0.0,-8.7213716506958,1.3050605058670044,-0.509998083114624,0.8601711392402649,-8.219388008117676,1.452763319015503,-0.5099887251853943,0.8601507544517517,-4.55864143371582,-0.42533642053604126,0.6536241173744202,999.5762711864406,236.0,-303.1059875488281,-236.31161499023438,188.02239990234375,228.9812469482422,4950.601004600525,236.0,118,236000,47.6709797013915,4.632570743560791,0.04811635613441467,0.10982406139373779
0.030804326970036468,0.0,-8.44937515258789,1.4649813175201416,-0.5100034475326538,0.8601619005203247,-8.009971618652344,1.712162971496582,-0.5099987983703613,0.8601734638214111,-4.5396504402160645,-0.42597270011901855,0.6525161862373352,999.5798319327731,238.0,-301.7218933105469,-235.62158203125,188.24781799316406,228.51290893554688,4984.372553825378,238.0,119,238000,47.74923973476683,4.605944633483887,0.07880137860774994,0.233661487698555
0.03269941380439556,0.0,-8.397109985351562,1.3748983144760132,-0.5100002884864807,0.8601739406585693,-7.934616565704346,1.5047650337219238,-0.510000467300415,0.8601732850074768,-4.519773960113525,-0.42659804224967957,0.6514408588409424,999.5833333333334,240.0,-300.1321716308594,-234.23251342773438,188.7404022216797,228.22027587890625,5017.638078927994,240.0,120,240000,47.83126965810882,4.511828899383545,0.04013757407665253,0.1844625025987625
0.03269941380439556,0.0,-8.321250915527344,1.2063666582107544,-0.5099999904632568,0.8601741790771484,-7.808002471923828,1.3391705751419067,-0.5100002288818359,0.8601740002632141,-4.516292572021484,-0.4263668358325958,0.6516869068145752,999.5867768595041,242.0,-299.308837890625,-234.40431213378906,189.0296630859375,227.6287384033203,5052.158320426941,242.0,121,242000,47.90031995267112,4.424790859222412,0.07587191462516785,0.11147785931825638
0.030804326970036468,0.0,-8.470545768737793,1.1413451433181763,-0.5100003480911255,0.8601738214492798,-8.01821517944336,1.2362196445465088,-0.5099999904632568,0.860174298286438,-4.497921943664551,-0.42698344588279724,0.6506248712539673,999.5901639344262,244.0,-298.2432556152344,-234.49789428710938,188.98654174804688,226.9975128173828,5084.998101711273,244.0,122,244000,47.984285366377186,4.480429649353027,0.046434856951236725,0.1893826276063919
0.03269941380439556,0.0,-8.337471008300781,1.1690574884414673,-0.5100034475326538,0.8601683974266052,-7.878670692443848,1.27566659450531,-0.5100021362304688,0.8601705431938171,-4.478590965270996,-0.42759236693382263,0.649574339389801,999.5934959349594,246.0,-296.7759094238281,-234.11465454101562,189.06918334960938,226.65309143066406,5120.081741809845,246.0,123,246000,48.046107934410436,4.341902256011963,0.03590040281414986,0.2364850491285324
0.0314234939421342,0.0,-8.468873023986816,1.1463284492492676,-0.5100029706954956,0.8601691126823425,-7.982458591461182,1.184807300567627,-0.5100007057189941,0.8601729869842529,-4.478572368621826,-0.4296588897705078,0.6485016942024231,999.5967741935484,248.0,-297.02886962890625,-237.05592346191406,189.84324645996094,225.97434997558594,5154.15412569046,248.0,124,248000,48.116527746786666,4.43446159362793,0.07480233162641525,0.2218085527420044
0.03269941380439556,0.0,-8.357152938842773,1.1842230558395386,-0.5100023150444031,0.8601703643798828,-7.874917984008789,1.2850689888000488,-0.5100002288818359,0.8601740598678589,-4.459227561950684,-0.4302529990673065,0.6474852561950684,999.6,250.0,-295.86309814453125,-236.18435668945312,190.11143493652344,225.44749450683594,5187.6152811050415,250.0,125,250000,48.191700126757695,4.510227680206299,0.06188267841935158,0.1969662308692932
0.03269941380439556,0.0,-8.306467056274414,1.120011806488037,-0.5100067257881165,0.8601626753807068,-7.78071403503418,1.1995704174041748,-0.5100011229515076,0.8601723909378052,-4.440300464630127,-0.43082088232040405,0.6464765667915344,999.6031746031746,252.0,-294.5602722167969,-235.1320343017578,190.527587890625,225.0233154296875,5220.965241909027,252.0,126,252000,48.2669369213914,4.451968193054199,0.04893990606069565,0.15393106639385223
0.0347110866662064,0.0,-8.068892478942871,1.2501320838928223,-0.5100032687187195,0.8601686954498291,-7.55290412902832,1.4258601665496826,-0.5100092887878418,0.8601580262184143,-4.427371978759766,-0.4313841760158539,0.6454883217811584,999.6062992125984,254.0,-293.44073486328125,-234.9374237060547,190.6125946044922,224.4895477294922,5253.751480102539,254.0,127,254000,48.346405604066106,4.395016193389893,0.0671432763338089,0.2574999928474426
0.035408779508197145,0.0,-8.223018646240234,1.541520595550537,-0.5100056529045105,0.86016446352005,-7.697149753570557,1.7879393100738525,-0.5100002884864807,0.8601739406585693,-4.408480167388916,-0.4319291412830353,0.644514262676239,999.609375,256.0,-292.0787353515625,-220.87002563476562,165.40728759765625,224.1400909423828,5285.7572638988495,256.0,128,256000,48.432038631144174,4.298109531402588,0.03503475710749626,0.19465361535549164
0.035408779508197145,0.0,-8.06653881072998,1.888234257698059,-0.5100018382072449,0.8601710796356201,-7.542804718017578,2.1115970611572266,-0.510002076625824,0.8601706027984619,-4.436633586883545,-0.4320172369480133,0.6441280841827393,999.6124031007752,258.0,-293.84356689453125,-228.7050323486328,172.3723602294922,224.85916137695312,5319.125782251358,258.0,129,258000,48.50421113576292,4.4225263595581055,0.037786923348903656,0.12597177922725677
